year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0644,0.0,0.13,1.95e-18,0.369
1751,0.0648,0.0,0.131,0.000643,0.372
1752,0.06520000000000001,0.0,0.132,0.0012900000000000001,0.374
1753,0.0655,0.0,0.133,0.0019299999999999999,0.377
1754,0.0659,0.0,0.134,0.00257,0.379
1755,0.0663,0.0,0.135,0.00321,0.382
1756,0.06670000000000001,0.0,0.136,0.0038599999999999997,0.384
1757,0.067,0.0,0.136,0.0045,0.387
1758,0.0674,0.0,0.137,0.00514,0.389
1759,0.0678,0.0,0.138,0.00579,0.392
1760,0.0681,0.0,0.139,0.00643,0.395
1761,0.0685,0.0,0.14,0.00707,0.397
1762,0.0689,0.0,0.141,0.007719999999999999,0.4
1763,0.0693,0.0,0.142,0.00836,0.403
1764,0.0697,0.0,0.143,0.009,0.405
1765,0.0701,0.0,0.144,0.009640000000000001,0.408
1766,0.0705,0.0,0.145,0.0103,0.411
1767,0.0709,0.0,0.146,0.0109,0.413
1768,0.0712,0.0,0.147,0.0116,0.416
1769,0.0716,0.0,0.148,0.012199999999999999,0.419
1770,0.072,0.0,0.149,0.0129,0.422
1771,0.0724,0.0,0.15,0.0135,0.424
1772,0.0728,0.0,0.151,0.0141,0.427
1773,0.0732,0.0,0.152,0.0148,0.43
1774,0.0736,0.0,0.153,0.0154,0.433
1775,0.074,0.0,0.154,0.0161,0.436
1776,0.07440000000000001,0.0,0.155,0.0167,0.439
1777,0.07479999999999999,0.0,0.156,0.0174,0.442
1778,0.0752,0.0,0.157,0.018,0.445
1779,0.0756,0.0,0.158,0.018600000000000002,0.448
1780,0.076,0.0,0.159,0.0193,0.45
1781,0.07640000000000001,0.0,0.16,0.019899999999999998,0.454
1782,0.0768,0.0,0.161,0.0206,0.457
1783,0.0772,0.0,0.162,0.0212,0.46
1784,0.0777,0.0,0.163,0.0219,0.463
1785,0.07809999999999999,0.0,0.164,0.0225,0.466
1786,0.0785,0.0,0.165,0.023100000000000002,0.469
1787,0.07890000000000001,0.0,0.166,0.0238,0.472
1788,0.0793,0.0,0.168,0.024399999999999998,0.475
1789,0.07970000000000001,0.0,0.169,0.0251,0.478
1790,0.08009999999999999,0.0,0.17,0.0257,0.481
1791,0.0805,0.0,0.171,0.0264,0.485
1792,0.081,0.0,0.172,0.027,0.488
1793,0.0814,0.0,0.173,0.027600000000000003,0.491
1794,0.0818,0.0,0.174,0.028300000000000002,0.494
1795,0.08220000000000001,0.0,0.175,0.0289,0.498
1796,0.08270000000000001,0.0,0.177,0.0296,0.501
1797,0.0831,0.0,0.178,0.030199999999999998,0.504
1798,0.0835,0.0,0.179,0.030899999999999997,0.508
1799,0.0839,0.0,0.18,0.0315,0.511
1800,0.0843,0.0,0.181,0.032100000000000004,0.514
1801,0.0847,0.0,0.183,0.032799999999999996,0.518
1802,0.0852,0.0,0.184,0.0334,0.521
1803,0.0856,0.0,0.185,0.0341,0.525
1804,0.086,0.0,0.186,0.0347,0.528
1805,0.0865,0.0,0.188,0.0354,0.532
1806,0.0869,0.0,0.189,0.036,0.535
1807,0.0873,0.0,0.19,0.0367,0.539
1808,0.0877,0.0,0.191,0.0373,0.542
1809,0.0882,0.0,0.192,0.037899999999999996,0.546
1810,0.0886,0.0,0.194,0.0386,0.549
1811,0.08929999999999999,0.0,0.196,0.039200000000000006,0.555
1812,0.0901,0.0,0.198,0.0399,0.561
1813,0.09090000000000001,0.0,0.2,0.0405,0.567
1814,0.0916,0.0,0.202,0.0412,0.572
1815,0.09240000000000001,0.0,0.204,0.0418,0.578
1816,0.09309999999999999,0.0,0.206,0.0424,0.584
1817,0.0938,0.0,0.208,0.0431,0.59
1818,0.09459999999999999,0.0,0.21,0.0437,0.596
1819,0.0953,0.0,0.212,0.0444,0.601
1820,0.096,0.0,0.214,0.045,0.607
1821,0.0969,0.0,0.216,0.045700000000000005,0.613
1822,0.09770000000000001,0.0,0.218,0.046299999999999994,0.62
1823,0.0984,0.0,0.221,0.0469,0.626
1824,0.0992,0.0,0.223,0.0476,0.632
1825,0.1,0.0,0.225,0.0482,0.639
1826,0.101,0.0,0.227,0.0489,0.645
1827,0.102,0.0,0.23,0.0495,0.652
1828,0.102,0.0,0.232,0.0502,0.658
1829,0.103,0.0,0.234,0.0508,0.664
1830,0.104,0.0,0.236,0.0514,0.671
1831,0.105,0.0,0.239,0.0521,0.678
1832,0.106,0.0,0.241,0.052700000000000004,0.685
1833,0.106,0.0,0.244,0.053399999999999996,0.692
1834,0.107,0.0,0.246,0.054,0.699
1835,0.108,0.0,0.249,0.054700000000000006,0.706
1836,0.109,0.0,0.251,0.055299999999999995,0.713
1837,0.11,0.0,0.254,0.0559,0.72
1838,0.111,0.0,0.256,0.056600000000000004,0.727
1839,0.111,0.0,0.259,0.0572,0.734
1840,0.112,0.0,0.261,0.0579,0.741
1841,0.114,0.0,0.267,0.0585,0.758
1842,0.117,0.0,0.274,0.0592,0.776
1843,0.119,0.0,0.28,0.0598,0.793
1844,0.121,0.0,0.286,0.060399999999999995,0.811
1845,0.124,0.0,0.292,0.0611,0.829
1846,0.126,0.0,0.298,0.061700000000000005,0.846
1847,0.128,0.0,0.304,0.0624,0.864
1848,0.131,0.0,0.311,0.063,0.881
1849,0.133,0.0,0.317,0.0637,0.899
1850,0.139,0.0,0.323,0.0643,0.914
1851,0.128,0.0,0.331,0.0649,0.938
1852,0.131,0.0,0.339,0.06559999999999999,0.961
1853,0.134,0.0,0.347,0.06620000000000001,0.984
1854,0.137,0.0,0.356,0.0669,1.01
1855,0.14,0.0,0.364,0.0675,1.03
1856,0.145,0.0,0.372,0.0682,1.05
1857,0.146,0.0,0.38,0.0688,1.08
1858,0.149,0.0,0.388,0.0694,1.1
1859,0.152,0.0,0.396,0.0701,1.12
1860,0.156,0.0,0.405,0.0707,1.14
1861,0.159,0.0,0.412,0.0714,1.16
1862,0.162,0.0,0.419,0.072,1.18
1863,0.166,0.0,0.426,0.0727,1.2
1864,0.169,0.0,0.433,0.0733,1.22
1865,0.172,0.0,0.44,0.07390000000000001,1.24
1866,0.176,0.0,0.447,0.0746,1.26
1867,0.178,0.0,0.454,0.0752,1.28
1868,0.18,0.0,0.461,0.07590000000000001,1.3
1869,0.183,0.0,0.468,0.0765,1.32
1870,0.186,0.0,0.475,0.0772,1.34
1871,0.187,0.0,0.483,0.0778,1.36
1872,0.19,0.0,0.491,0.07840000000000001,1.39
1873,0.193,0.0,0.499,0.07909999999999999,1.41
1874,0.196,0.0,0.508,0.07970000000000001,1.44
1875,0.198,0.0,0.516,0.0804,1.46
1876,0.202,0.0,0.524,0.081,1.49
1877,0.206,0.0,0.533,0.08170000000000001,1.51
1878,0.21,0.0,0.541,0.0823,1.53
1879,0.215,0.0,0.549,0.0829,1.56
1880,0.219,0.0,0.557,0.0836,1.58
1881,0.223,0.0,0.565,0.0842,1.6
1882,0.228,0.0,0.572,0.0849,1.62
1883,0.232,0.0,0.579,0.0855,1.64
1884,0.237,0.0,0.587,0.0862,1.66
1885,0.241,0.0,0.594,0.0868,1.69
1886,0.244,0.0,0.601,0.0874,1.71
1887,0.246,0.0,0.609,0.0881,1.73
1888,0.248,0.0,0.616,0.0887,1.75
1889,0.25,0.0,0.623,0.08940000000000001,1.77
1890,0.256,0.0,0.631,0.09,1.83
1891,0.255,0.0,0.639,0.0907,1.85
1892,0.257,0.0,0.646,0.09129999999999999,1.87
1893,0.258,0.0,0.654,0.09190000000000001,1.9
1894,0.26,0.0,0.662,0.09259999999999999,1.93
1895,0.885,0.0206,0.669,0.0932,1.96
1896,0.902,0.0211,0.677,0.09390000000000001,1.99
1897,1.03,0.0251,0.685,0.0945,2.02
1898,1.15,0.0292,0.693,0.0952,2.05
1899,1.03,0.025,0.7,0.0958,2.08
1900,1.3,0.0335,0.708,0.0964,2.11
1901,2.16,0.061799999999999994,0.719,0.09709999999999999,2.16
1902,2.63,0.0772,0.731,0.09770000000000001,2.22
1903,2.87,0.0852,0.742,0.0984,2.28
1904,2.64,0.0775,0.753,0.099,2.34
1905,2.78,0.0819,0.764,0.0997,2.4
1906,3.21,0.09620000000000001,0.776,0.1,2.47
1907,2.91,0.0859,0.787,0.101,2.53
1908,3.24,0.0969,0.799,0.102,2.59
1909,3.12,0.0927,0.81,0.102,2.64
1910,3.67,0.111,0.821,0.103,2.68
1911,4.02,0.122,0.831,0.104,2.71
1912,4.45,0.136,0.841,0.104,2.74
1913,4.33,0.132,0.851,0.105,2.78
1914,3.72,0.112,0.86,0.105,2.81
1915,3.99,0.121,0.87,0.106,2.84
1916,4.76,0.146,0.88,0.107,2.87
1917,5.14,0.159,0.89,0.107,2.9
1918,5.07,0.156,0.9,0.108,2.93
1919,4.98,0.153,0.909,0.109,2.96
1920,3.67,0.11,0.919,0.109,2.98
1921,4.33,0.131,0.931,0.11,3.01
1922,3.65,0.109,0.943,0.111,3.04
1923,4.0,0.12,0.955,0.111,3.07
1924,5.17,0.159,0.967,0.112,3.1
1925,4.9,0.15,0.979,0.113,3.12
1926,5.03,0.154,0.991,0.113,3.15
1927,5.0,0.218,1.0,0.114,3.17
1928,4.67,0.208,1.01,0.114,3.2
1929,5.09,0.244,1.03,0.115,3.23
1930,4.89,0.246,1.04,0.116,3.26
1931,3.83,0.175,1.06,0.116,3.31
1932,3.79,0.178,1.08,0.117,3.37
1933,5.2,0.243,1.09,0.118,3.43
1934,6.05,0.311,1.11,0.118,3.5
1935,6.34,0.369,1.13,0.119,3.57
1936,6.26,0.345,1.15,0.12,3.69
1937,6.53,0.394,1.17,0.12,3.81
1938,6.8,0.434,1.19,0.121,3.93
1939,6.2,0.397,1.21,0.122,4.06
1940,6.48,0.433,1.23,0.122,4.18
1941,6.86,0.432,1.26,0.123,4.35
1942,7.15,0.446,1.3,0.123,4.55
1943,7.51,0.463,1.33,0.124,4.79
1944,7.56,0.456,1.37,0.125,5.05
1945,6.92,0.49,1.37,0.125,5.33
1946,6.56,0.602,1.37,0.126,5.6
1947,6.86,0.653,1.37,0.127,5.88
1948,7.48,0.668,1.37,0.127,6.15
1949,7.11,0.648,1.36,0.128,6.39
1950,10.5,0.635,1.35,0.129,6.61
1951,12.2,0.836,1.35,0.129,6.85
1952,12.7,0.939,1.34,0.13,7.12
1953,12.5,0.919,1.33,0.131,7.43
1954,13.4,0.951,1.32,0.131,7.75
1955,13.8,0.996,1.31,0.132,8.1
1956,14.0,1.01,1.3,0.132,8.45
1957,13.6,0.975,1.29,0.133,8.81
1958,14.0,0.968,1.27,0.134,9.16
1959,13.8,1.04,1.26,0.134,9.5
1960,14.2,1.06,1.24,0.135,9.82
1961,14.4,1.11,1.22,0.136,10.0
