year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00949,0.0,0.00867,9.05e-19,0.09090000000000001
1751,0.009529999999999999,0.0,0.00872,9.460000000000001e-05,0.09129999999999999
1752,0.00957,0.0,0.00876,0.000189,0.09179999999999999
1753,0.00962,0.0,0.00881,0.00028399999999999996,0.0923
1754,0.00966,0.0,0.00885,0.000378,0.0928
1755,0.009710000000000002,0.0,0.0089,0.00047299999999999995,0.0933
1756,0.00975,0.0,0.00895,0.0005669999999999999,0.0937
1757,0.009789999999999998,0.0,0.00899,0.000662,0.0942
1758,0.00984,0.0,0.00904,0.000757,0.0947
1759,0.009880000000000002,0.0,0.00908,0.000851,0.0952
1760,0.00993,0.0,0.009130000000000001,0.0009459999999999999,0.09570000000000001
1761,0.009970000000000001,0.0,0.009179999999999999,0.0010400000000000001,0.09620000000000001
1762,0.01,0.0,0.00922,0.00113,0.09670000000000001
1763,0.0101,0.0,0.009269999999999999,0.00123,0.09720000000000001
1764,0.0101,0.0,0.00932,0.00132,0.09770000000000001
1765,0.010199999999999999,0.0,0.00937,0.0014199999999999998,0.09820000000000001
1766,0.010199999999999999,0.0,0.00942,0.00151,0.0987
1767,0.010199999999999999,0.0,0.009470000000000001,0.00161,0.0992
1768,0.0103,0.0,0.00951,0.0017,0.0997
1769,0.0103,0.0,0.00956,0.0018,0.1
1770,0.0104,0.0,0.009609999999999999,0.00189,0.101
1771,0.0104,0.0,0.00966,0.00199,0.101
1772,0.0105,0.0,0.009710000000000002,0.0020800000000000003,0.102
1773,0.0105,0.0,0.00976,0.00218,0.102
1774,0.0106,0.0,0.009810000000000001,0.00227,0.103
1775,0.0106,0.0,0.009859999999999999,0.0023599999999999997,0.103
1776,0.0107,0.0,0.00991,0.00246,0.104
1777,0.0107,0.0,0.00996,0.0025499999999999997,0.104
1778,0.0108,0.0,0.01,0.00265,0.105
1779,0.0108,0.0,0.0101,0.0027400000000000002,0.105
1780,0.0108,0.0,0.0101,0.0028399999999999996,0.106
1781,0.0109,0.0,0.010199999999999999,0.0029300000000000003,0.107
1782,0.0109,0.0,0.010199999999999999,0.0030299999999999997,0.107
1783,0.011,0.0,0.0103,0.00312,0.108
1784,0.011,0.0,0.0103,0.00322,0.108
1785,0.0111,0.0,0.0104,0.00331,0.109
1786,0.0111,0.0,0.0104,0.0034,0.109
1787,0.0112,0.0,0.0105,0.0035,0.11
1788,0.0112,0.0,0.0105,0.00359,0.11
1789,0.011300000000000001,0.0,0.0106,0.00369,0.111
1790,0.011300000000000001,0.0,0.0106,0.00378,0.112
1791,0.0114,0.0,0.0107,0.0038799999999999998,0.112
1792,0.0114,0.0,0.0108,0.0039700000000000004,0.113
1793,0.0115,0.0,0.0108,0.004070000000000001,0.113
1794,0.0115,0.0,0.0109,0.0041600000000000005,0.114
