year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,5.12e-06,6.779999999999999e-22,0.0011899999999999999
1751,0.0,0.0,5.14e-06,2.3e-07,0.0012
1752,0.0,0.0,5.15e-06,4.6e-07,0.0012
1753,0.0,0.0,5.1700000000000005e-06,6.9e-07,0.0012
1754,0.0,0.0,5.19e-06,9.2e-07,0.00121
1755,0.0,0.0,5.21e-06,1.15e-06,0.00121
1756,0.0,0.0,5.22e-06,1.38e-06,0.00122
1757,0.0,0.0,5.24e-06,1.61e-06,0.00122
1758,0.0,0.0,5.26e-06,1.84e-06,0.00122
1759,0.0,0.0,5.28e-06,2.0699999999999997e-06,0.00123
1760,0.0,0.0,5.3e-06,2.3e-06,0.00123
1761,0.0,0.0,5.31e-06,2.5300000000000003e-06,0.00124
1762,0.0,0.0,5.33e-06,2.76e-06,0.00124
1763,0.0,0.0,5.35e-06,2.99e-06,0.00125
1764,0.0,0.0,5.369999999999999e-06,3.22e-06,0.00125
1765,0.0,0.0,5.39e-06,3.45e-06,0.00125
1766,0.0,0.0,5.4e-06,3.68e-06,0.00126
1767,0.0,0.0,5.420000000000001e-06,3.910000000000001e-06,0.00126
1768,0.0,0.0,5.4400000000000004e-06,4.139999999999999e-06,0.00127
1769,0.0,0.0,5.459999999999999e-06,4.37e-06,0.00127
1770,0.0,0.0,5.48e-06,4.6e-06,0.00128
1771,0.0,0.0,5.5e-06,4.83e-06,0.00128
1772,0.0,0.0,5.52e-06,5.060000000000001e-06,0.00128
1773,0.0,0.0,5.53e-06,5.29e-06,0.0012900000000000001
1774,0.0,0.0,5.55e-06,5.52e-06,0.0012900000000000001
1775,0.0,0.0,5.57e-06,5.75e-06,0.0013
1776,0.0,0.0,5.590000000000001e-06,5.98e-06,0.0013
1777,0.0,0.0,5.6100000000000005e-06,6.21e-06,0.00131
1778,0.0,0.0,5.6299999999999995e-06,6.44e-06,0.00131
1779,0.0,0.0,5.649999999999999e-06,6.67e-06,0.00131
1780,0.0,0.0,5.67e-06,6.9e-06,0.00132
1781,0.0,0.0,5.69e-06,7.13e-06,0.00132
1782,0.0,0.0,5.7099999999999995e-06,7.36e-06,0.00133
1783,0.0,0.0,5.73e-06,7.59e-06,0.00133
1784,0.0,0.0,5.74e-06,7.820000000000001e-06,0.00134
1785,0.0,0.0,5.760000000000001e-06,8.05e-06,0.00134
1786,0.0,0.0,5.7800000000000006e-06,8.279999999999999e-06,0.00135
1787,0.0,0.0,5.7999999999999995e-06,8.51e-06,0.00135
1788,0.0,0.0,5.819999999999999e-06,8.74e-06,0.00136
1789,0.0,0.0,5.84e-06,8.97e-06,0.00136
1790,0.0,0.0,5.86e-06,9.2e-06,0.00136
1791,0.0,0.0,5.88e-06,9.43e-06,0.0013700000000000001
1792,0.0,0.0,5.9e-06,9.66e-06,0.0013700000000000001
1793,0.0,0.0,5.92e-06,9.89e-06,0.00138
1794,0.0,0.0,5.94e-06,1.01e-05,0.00138
1795,0.0,0.0,5.96e-06,1.0399999999999999e-05,0.00139
1796,0.0,0.0,5.98e-06,1.06e-05,0.00139
1797,0.0,0.0,6e-06,1.08e-05,0.0014
1798,0.0,0.0,6.02e-06,1.1e-05,0.0014
1799,0.0,0.0,6.040000000000001e-06,1.1299999999999999e-05,0.00141
1800,0.0,0.0,6.0600000000000004e-06,1.15e-05,0.00141
1801,0.0,0.0,6.08e-06,1.17e-05,0.0014199999999999998
1802,0.0,0.0,6.11e-06,1.2e-05,0.0014199999999999998
1803,0.0,0.0,6.13e-06,1.22e-05,0.0014299999999999998
1804,0.0,0.0,6.15e-06,1.24e-05,0.0014299999999999998
1805,0.0,0.0,6.17e-06,1.2699999999999999e-05,0.0014399999999999999
1806,0.0,0.0,6.19e-06,1.29e-05,0.0014399999999999999
1807,0.0,0.0,6.21e-06,1.31e-05,0.00145
1808,0.0,0.0,6.2300000000000005e-06,1.33e-05,0.00145
1809,0.0,0.0,6.25e-06,1.3599999999999999e-05,0.00146
1810,0.0,0.0,6.27e-06,1.38e-05,0.00146
1811,0.0,0.0,6.3e-06,1.4e-05,0.00147
1812,0.0,0.0,6.3299999999999995e-06,1.43e-05,0.00147
1813,0.0,0.0,6.349999999999999e-06,1.45e-05,0.00148
1814,0.0,0.0,6.38e-06,1.47e-05,0.00148
1815,0.0,0.0,6.4000000000000006e-06,1.4999999999999999e-05,0.00149
1816,0.0,0.0,6.43e-06,1.52e-05,0.0015
1817,0.0,0.0,6.46e-06,1.54e-05,0.0015
1818,0.0,0.0,6.48e-06,1.56e-05,0.00151
1819,0.0,0.0,6.51e-06,1.59e-05,0.00152
1820,0.0,0.0,6.53e-06,1.61e-05,0.00152
1821,0.0,0.0,6.56e-06,1.63e-05,0.0015300000000000001
1822,0.0,0.0,6.5900000000000004e-06,1.66e-05,0.0015300000000000001
1823,0.0,0.0,6.62e-06,1.68e-05,0.0015400000000000001
1824,0.0,0.0,6.64e-06,1.7e-05,0.00155
1825,0.0,0.0,6.67e-06,1.73e-05,0.00155
1826,0.0,0.0,6.7e-06,1.7500000000000002e-05,0.00156
1827,0.0,0.0,6.73e-06,1.77e-05,0.00157
1828,0.0,0.0,6.75e-06,1.7899999999999998e-05,0.00157
1829,0.0,0.0,6.7799999999999995e-06,1.8200000000000002e-05,0.00158
1830,0.0,0.0,6.81e-06,1.84e-05,0.00158
1831,0.0,0.0,6.84e-06,1.8599999999999998e-05,0.00159
1832,0.0,0.0,6.8599999999999995e-06,1.89e-05,0.0016
1833,0.0,0.0,6.89e-06,1.91e-05,0.0016
1834,0.0,0.0,6.92e-06,1.93e-05,0.00161
1835,0.0,0.0,6.9499999999999995e-06,1.96e-05,0.0016200000000000001
