year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.92e-05,1.26e-20,0.00146
1751,0.0,0.0,1.92e-05,2.9e-07,0.00146
1752,0.0,0.0,1.92e-05,5.79e-07,0.00146
1753,0.0,0.0,1.92e-05,8.69e-07,0.00146
1754,0.0,0.0,1.93e-05,1.16e-06,0.00146
1755,0.0,0.0,1.93e-05,1.4499999999999999e-06,0.00146
1756,0.0,0.0,1.93e-05,1.74e-06,0.00146
1757,0.0,0.0,1.93e-05,2.03e-06,0.00146
1758,0.0,0.0,1.93e-05,2.32e-06,0.00146
1759,0.0,0.0,1.93e-05,2.61e-06,0.00146
1760,0.0,0.0,1.93e-05,2.8999999999999998e-06,0.00146
1761,0.0,0.0,1.93e-05,3.19e-06,0.00146
1762,0.0,0.0,1.93e-05,3.48e-06,0.00147
1763,0.0,0.0,1.93e-05,3.77e-06,0.00147
1764,0.0,0.0,1.93e-05,4.06e-06,0.00147
1765,0.0,0.0,1.93e-05,4.34e-06,0.00147
1766,0.0,0.0,1.93e-05,4.63e-06,0.00147
1767,0.0,0.0,1.93e-05,4.9199999999999995e-06,0.00147
1768,0.0,0.0,1.93e-05,5.21e-06,0.00147
1769,0.0,0.0,1.93e-05,5.5e-06,0.00147
1770,0.0,0.0,1.94e-05,5.79e-06,0.00147
1771,0.0,0.0,1.94e-05,6.08e-06,0.00147
1772,0.0,0.0,1.94e-05,6.37e-06,0.00147
1773,0.0,0.0,1.94e-05,6.66e-06,0.00147
1774,0.0,0.0,1.94e-05,6.9499999999999995e-06,0.00147
1775,0.0,0.0,1.94e-05,7.24e-06,0.00147
1776,0.0,0.0,1.94e-05,7.53e-06,0.00147
1777,0.0,0.0,1.94e-05,7.820000000000001e-06,0.00147
1778,0.0,0.0,1.94e-05,8.109999999999999e-06,0.00147
1779,0.0,0.0,1.94e-05,8.4e-06,0.00147
1780,0.0,0.0,1.94e-05,8.69e-06,0.00147
1781,0.0,0.0,1.94e-05,8.98e-06,0.00147
1782,0.0,0.0,1.94e-05,9.270000000000001e-06,0.00148
1783,0.0,0.0,1.94e-05,9.56e-06,0.00148
1784,0.0,0.0,1.94e-05,9.849999999999999e-06,0.00148
