year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.835,0.0,1.1,0.0,6.35
1751,0.836,0.0,1.1,0.019,6.36
1752,0.836,0.0,1.11,0.038,6.37
1753,0.836,0.0,1.11,0.057,6.37
1754,0.837,0.0,1.11,0.07590000000000001,6.38
1755,0.837,0.0,1.11,0.09490000000000001,6.39
1756,0.838,0.0,1.11,0.114,6.39
1757,0.838,0.0,1.11,0.133,6.4
1758,0.838,0.0,1.11,0.152,6.41
1759,0.839,0.0,1.11,0.171,6.42
1760,0.839,0.0,1.12,0.19,6.42
1761,0.84,0.0,1.12,0.209,6.43
1762,0.84,0.0,1.12,0.228,6.44
1763,0.84,0.0,1.12,0.247,6.44
1764,0.841,0.0,1.12,0.266,6.45
1765,0.841,0.0,1.12,0.285,6.46
1766,0.841,0.0,1.12,0.304,6.47
1767,0.842,0.0,1.12,0.323,6.47
1768,0.842,0.0,1.13,0.342,6.48
1769,0.842,0.0,1.13,0.361,6.49
1770,0.843,0.0,1.13,0.38,6.49
1771,0.843,0.0,1.13,0.399,6.5
1772,0.843,0.0,1.13,0.418,6.51
1773,0.844,0.0,1.13,0.437,6.52
1774,0.844,0.0,1.13,0.456,6.52
1775,0.844,0.0,1.13,0.475,6.53
1776,0.845,0.0,1.14,0.494,6.54
1777,0.845,0.0,1.14,0.513,6.55
1778,0.845,0.0,1.14,0.532,6.55
1779,0.845,0.0,1.14,0.551,6.56
1780,0.846,0.0,1.14,0.57,6.57
1781,0.846,0.0,1.14,0.589,6.57
1782,0.846,0.0,1.14,0.608,6.58
1783,0.847,0.0,1.14,0.626,6.59
1784,0.847,0.0,1.15,0.645,6.6
1785,0.847,0.0,1.15,0.664,6.6
1786,0.847,0.0,1.15,0.683,6.61
1787,0.848,0.0,1.15,0.702,6.62
1788,0.848,0.0,1.15,0.721,6.63
1789,0.848,0.0,1.15,0.74,6.63
1790,0.848,0.0,1.15,0.759,6.64
1791,0.848,0.0,1.15,0.778,6.65
1792,0.849,0.0,1.16,0.797,6.66
1793,0.849,0.0,1.16,0.816,6.66
1794,0.849,0.0,1.16,0.835,6.67
1795,0.849,0.0,1.16,0.854,6.68
1796,0.849,0.0,1.16,0.873,6.69
1797,0.85,0.0,1.16,0.892,6.69
1798,0.85,0.0,1.16,0.911,6.7
1799,0.85,0.0,1.17,0.93,6.71
1800,0.85,0.0,1.17,0.949,6.72
1801,0.85,0.0,1.17,0.968,6.72
1802,0.85,0.0,1.17,0.987,6.73
1803,0.85,0.0,1.17,1.01,6.74
1804,0.851,0.0,1.17,1.03,6.75
1805,0.851,0.0,1.17,1.04,6.75
1806,0.851,0.0,1.17,1.06,6.76
1807,0.851,0.0,1.18,1.08,6.77
1808,0.851,0.0,1.18,1.1,6.78
1809,0.851,0.0,1.18,1.12,6.78
1810,0.851,0.0,1.18,1.14,6.79
1811,0.851,0.0,1.18,1.16,6.8
1812,0.851,0.0,1.18,1.18,6.81
1813,0.851,0.0,1.18,1.2,6.81
1814,0.851,0.0,1.18,1.22,6.82
1815,0.852,0.0,1.19,1.23,6.83
1816,0.852,0.0,1.19,1.25,6.84
1817,0.852,0.0,1.19,1.27,6.84
1818,0.852,0.0,1.19,1.29,6.85
1819,0.852,0.0,1.19,1.31,6.86
1820,0.852,0.0,1.19,1.33,6.87
1821,0.852,0.0,1.19,1.35,6.87
1822,0.851,0.0,1.19,1.37,6.88
1823,0.851,0.0,1.2,1.39,6.89
1824,0.851,0.0,1.2,1.4,6.89
1825,0.851,0.0,1.2,1.42,6.9
1826,0.851,0.0,1.2,1.44,6.91
1827,0.85,0.0,1.2,1.46,6.91
1828,0.85,0.0,1.2,1.48,6.92
1829,0.85,0.0,1.2,1.5,6.93
1830,0.85,0.0,1.2,1.52,6.93
1831,0.85,0.0,1.21,1.54,6.94
1832,0.85,0.0,1.21,1.56,6.95
1833,0.849,0.0,1.21,1.58,6.96
1834,0.849,0.0,1.21,1.59,6.96
1835,0.849,0.0,1.21,1.61,6.97
1836,0.849,0.0,1.21,1.63,6.98
1837,0.849,0.0,1.21,1.65,6.99
1838,0.849,0.0,1.21,1.67,6.99
1839,0.849,0.0,1.22,1.69,7.0
1840,0.849,0.0,1.22,1.71,7.01
1841,0.848,0.0,1.22,1.73,7.02
1842,0.848,0.0,1.22,1.75,7.03
1843,0.848,0.0,1.22,1.77,7.03
1844,0.848,0.0,1.22,1.78,7.04
1845,0.847,0.0,1.22,1.8,7.05
1846,0.847,0.0,1.23,1.82,7.06
1847,0.847,0.0,1.23,1.84,7.07
1848,0.847,0.0,1.23,1.86,7.07
1849,0.847,0.0,1.23,1.88,7.08
1850,0.905,0.00283,1.23,1.9,7.09
1851,0.908,0.00283,1.24,1.92,7.11
1852,0.911,0.00283,1.24,1.94,7.14
1853,0.913,0.00283,1.25,1.96,7.17
1854,0.916,0.00283,1.26,1.97,7.2
1855,0.919,0.00283,1.27,1.99,7.23
1856,0.921,0.00283,1.27,2.01,7.26
1857,0.923,0.00283,1.28,2.03,7.28
1858,0.925,0.00283,1.29,2.05,7.31
1859,0.927,0.00283,1.29,2.07,7.34
1860,0.929,0.00283,1.3,2.09,7.36
1861,0.93,0.00283,1.3,2.11,7.39
1862,0.931,0.00283,1.31,2.13,7.42
1863,0.935,0.00283,1.31,2.15,7.44
1864,0.936,0.00283,1.31,2.16,7.47
1865,0.937,0.00283,1.32,2.18,7.49
1866,0.939,0.00283,1.32,2.2,7.52
1867,0.94,0.00283,1.32,2.22,7.54
1868,0.953,0.0028799999999999997,1.33,2.24,7.57
1869,0.962,0.0029100000000000003,1.33,2.26,7.59
1870,0.959,0.00289,1.34,2.28,7.62
1871,0.98,0.003,1.35,2.3,7.68
1872,0.992,0.0030099999999999997,1.37,2.32,7.74
1873,1.01,0.00314,1.39,2.34,7.8
1874,1.61,0.0053,1.42,2.35,7.87
1875,2.55,0.00893,1.45,2.37,7.94
1876,2.52,0.00878,1.48,2.39,8.01
1877,2.4,0.00833,1.51,2.41,8.08
1878,3.02,0.011699999999999999,1.53,2.43,8.15
1879,3.53,0.0143,1.56,2.45,8.21
1880,3.57,0.014199999999999999,1.57,2.47,8.27
1881,3.65,0.0135,1.59,2.49,8.35
1882,3.76,0.0155,1.6,2.51,8.42
1883,3.97,0.0167,1.62,2.52,8.49
1884,4.25,0.017,1.63,2.54,8.57
1885,4.69,0.018600000000000002,1.64,2.56,8.64
1886,4.96,0.020399999999999998,1.66,2.58,8.71
1887,5.92,0.023399999999999997,1.67,2.6,8.79
1888,6.68,0.0272,1.68,2.62,8.86
1889,7.86,0.032600000000000004,1.69,2.64,8.93
1890,8.43,0.0353,1.71,2.66,9.02
1891,9.93,0.040799999999999996,1.73,2.68,9.12
1892,9.89,0.0412,1.75,2.7,9.22
1893,10.4,0.0474,1.76,2.71,9.32
