year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.184,0.0,0.38,0.0,2.6
1751,0.185,0.0,0.384,0.0070599999999999994,2.62
1752,0.187,0.0,0.387,0.0141,2.65
1753,0.188,0.0,0.391,0.0212,2.67
1754,0.19,0.0,0.394,0.028300000000000002,2.69
1755,0.191,0.0,0.398,0.0353,2.72
1756,0.193,0.0,0.401,0.0424,2.74
1757,0.194,0.0,0.405,0.0495,2.76
1758,0.196,0.0,0.408,0.0565,2.79
1759,0.198,0.0,0.412,0.0636,2.81
1760,0.199,0.0,0.415,0.0706,2.84
1761,0.201,0.0,0.419,0.0777,2.86
1762,0.203,0.0,0.423,0.0848,2.89
1763,0.204,0.0,0.427,0.09179999999999999,2.92
1764,0.206,0.0,0.431,0.0989,2.94
1765,0.208,0.0,0.434,0.106,2.97
1766,0.209,0.0,0.438,0.113,2.99
1767,0.211,0.0,0.442,0.12,3.02
1768,0.213,0.0,0.446,0.127,3.05
1769,0.215,0.0,0.45,0.134,3.07
1770,0.216,0.0,0.454,0.141,3.1
1771,0.218,0.0,0.458,0.148,3.13
1772,0.22,0.0,0.462,0.155,3.16
1773,0.222,0.0,0.467,0.162,3.19
1774,0.224,0.0,0.471,0.17,3.22
1775,0.226,0.0,0.475,0.177,3.25
1776,0.228,0.0,0.48,0.184,3.28
1777,0.23,0.0,0.484,0.191,3.31
1778,0.231,0.0,0.488,0.198,3.34
1779,0.233,0.0,0.493,0.205,3.37
1780,0.235,0.0,0.497,0.212,3.4
1781,0.237,0.0,0.502,0.219,3.43
1782,0.239,0.0,0.507,0.226,3.46
1783,0.242,0.0,0.512,0.233,3.5
1784,0.244,0.0,0.517,0.24,3.53
1785,0.246,0.0,0.521,0.247,3.56
1786,0.248,0.0,0.526,0.254,3.6
1787,0.25,0.0,0.531,0.261,3.63
1788,0.252,0.0,0.536,0.268,3.66
1789,0.254,0.0,0.541,0.276,3.7
1790,0.256,0.0,0.546,0.283,3.73
1791,0.259,0.0,0.551,0.29,3.77
1792,0.261,0.0,0.557,0.297,3.81
1793,0.263,0.0,0.563,0.304,3.84
1794,0.266,0.0,0.568,0.311,3.88
1795,0.268,0.0,0.574,0.318,3.92
1796,0.271,0.0,0.579,0.325,3.96
1797,0.273,0.0,0.585,0.332,4.0
1798,0.275,0.0,0.59,0.339,4.03
1799,0.278,0.0,0.596,0.346,4.07
1800,0.28,0.0,0.601,0.353,4.11
1801,0.286,0.0,0.616,0.36,4.21
1802,0.293,0.0,0.63,0.367,4.3
1803,0.299,0.0,0.644,0.374,4.4
1804,0.305,0.0,0.659,0.381,4.5
1805,0.312,0.0,0.673,0.389,4.6
1806,0.318,0.0,0.687,0.396,4.7
1807,0.324,0.0,0.702,0.403,4.79
1808,0.331,0.0,0.716,0.41,4.89
1809,0.337,0.0,0.73,0.417,4.99
1810,0.343,0.0,0.745,0.424,5.09
1811,0.351,0.0,0.762,0.431,5.2
1812,0.358,0.0,0.779,0.438,5.32
1813,0.366,0.0,0.796,0.445,5.44
1814,0.373,0.0,0.813,0.452,5.55
1815,0.381,0.0,0.83,0.459,5.67
1816,0.388,0.0,0.847,0.466,5.78
1817,0.395,0.0,0.864,0.473,5.9
1818,0.403,0.0,0.881,0.48,6.02
1819,0.41,0.0,0.898,0.487,6.13
1820,0.417,0.0,0.915,0.495,6.25
1821,0.428,0.0,0.939,0.502,6.42
1822,0.439,0.0,0.964,0.509,6.59
1823,0.45,0.0,0.989,0.516,6.75
1824,0.46,0.0,1.01,0.523,6.92
1825,0.471,0.0,1.04,0.53,7.09
1826,0.481,0.0,1.06,0.537,7.26
1827,0.492,0.0,1.09,0.544,7.43
1828,0.503,0.0,1.11,0.551,7.6
1829,0.513,0.0,1.14,0.558,7.77
1830,0.524,0.0,1.16,0.565,7.94
1831,0.534,0.0,1.19,0.572,8.11
1832,0.545,0.0,1.21,0.579,8.27
1833,0.555,0.0,1.24,0.586,8.44
1834,0.566,0.0,1.26,0.593,8.61
1835,0.576,0.0,1.29,0.6,8.78
1836,0.586,0.0,1.31,0.608,8.95
1837,0.597,0.0,1.34,0.615,9.12
1838,0.607,0.0,1.36,0.622,9.29
1839,0.617,0.0,1.39,0.629,9.46
1840,0.628,0.0,1.41,0.636,9.63
1841,0.638,0.0,1.43,0.643,9.8
1842,0.648,0.0,1.46,0.65,9.98
1843,0.658,0.0,1.49,0.657,10.1
1844,0.668,0.0,1.51,0.664,10.3
1845,0.678,0.0,1.54,0.671,10.5
1846,0.689,0.0,1.56,0.678,10.7
1847,0.699,0.0,1.59,0.685,10.8
1848,0.709,0.0,1.61,0.692,11.0
1849,0.719,0.0,1.64,0.699,11.2
1850,0.796,0.00248,1.66,0.706,11.3
1851,0.809,0.00248,1.68,0.713,11.5
1852,0.822,0.00248,1.71,0.721,11.7
