year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.73e-08,0.0,9.04e-08,0.0,1.61e-06
1751,1.73e-08,0.0,9.079999999999999e-08,1.9400000000000002e-08,1.62e-06
1752,1.73e-08,0.0,9.11e-08,3.8800000000000003e-08,1.62e-06
1753,1.73e-08,0.0,9.14e-08,5.83e-08,1.6299999999999999e-06
1754,1.73e-08,0.0,9.18e-08,7.77e-08,1.6299999999999999e-06
1755,1.73e-08,0.0,9.21e-08,9.71e-08,1.64e-06
1756,1.85e-08,0.0,9.25e-08,1.17e-07,1.65e-06
1757,1.86e-08,0.0,9.280000000000001e-08,1.36e-07,1.65e-06
1758,1.86e-08,0.0,9.309999999999999e-08,1.55e-07,1.66e-06
1759,1.86e-08,0.0,9.35e-08,1.75e-07,1.66e-06
1760,1.86e-08,0.0,9.38e-08,1.94e-07,1.67e-06
1761,2.03e-08,0.0,9.42e-08,2.14e-07,1.67e-06
1762,2.03e-08,0.0,9.45e-08,2.33e-07,1.68e-06
1763,2.03e-08,0.0,9.490000000000001e-08,2.52e-07,1.68e-06
1764,2.04e-08,0.0,9.519999999999999e-08,2.72e-07,1.6900000000000001e-06
1765,2.04e-08,0.0,9.55e-08,2.9100000000000005e-07,1.6900000000000001e-06
1766,2.2699999999999998e-08,0.0,9.59e-08,3.11e-07,1.6999999999999998e-06
1767,2.2699999999999998e-08,0.0,9.619999999999999e-08,3.3e-07,1.6999999999999998e-06
1768,2.2699999999999998e-08,0.0,9.66e-08,3.5e-07,1.71e-06
1769,2.2699999999999998e-08,0.0,9.69e-08,3.6900000000000004e-07,1.71e-06
1770,2.2699999999999998e-08,0.0,9.729999999999999e-08,3.88e-07,1.72e-06
1771,2.52e-08,0.0,9.76e-08,4.08e-07,1.73e-06
1772,2.52e-08,0.0,9.799999999999999e-08,4.27e-07,1.73e-06
1773,2.52e-08,0.0,9.83e-08,4.47e-07,1.74e-06
1774,2.52e-08,0.0,9.87e-08,4.66e-07,1.74e-06
1775,2.5299999999999998e-08,0.0,9.9e-08,4.85e-07,1.75e-06
1776,2.7900000000000002e-08,0.0,9.94e-08,5.05e-07,1.76e-06
1777,2.7900000000000002e-08,0.0,9.97e-08,5.240000000000001e-07,1.76e-06
1778,2.7900000000000002e-08,0.0,1.0000000000000001e-07,5.44e-07,1.77e-06
1779,2.7900000000000002e-08,0.0,1.0000000000000001e-07,5.63e-07,1.77e-06
1780,2.7900000000000002e-08,0.0,1.01e-07,5.83e-07,1.78e-06
1781,3.12e-08,0.0,1.01e-07,6.02e-07,1.78e-06
1782,3.12e-08,0.0,1.02e-07,6.210000000000001e-07,1.79e-06
1783,3.12e-08,0.0,1.02e-07,6.41e-07,1.8e-06
1784,3.12e-08,0.0,1.02e-07,6.6e-07,1.8e-06
1785,3.13e-08,0.0,1.03e-07,6.800000000000001e-07,1.81e-06
1786,3.55e-08,0.0,1.03e-07,6.99e-07,1.82e-06
1787,3.55e-08,0.0,1.03e-07,7.179999999999999e-07,1.82e-06
1788,3.55e-08,0.0,1.0399999999999999e-07,7.380000000000001e-07,1.83e-06
1789,3.55e-08,0.0,1.0399999999999999e-07,7.57e-07,1.83e-06
1790,3.55e-08,0.0,1.05e-07,7.77e-07,1.84e-06
1791,3.9700000000000005e-08,0.0,1.05e-07,7.960000000000001e-07,1.85e-06
1792,4.05e-08,0.0,1.05e-07,8.16e-07,1.85e-06
1793,4.05e-08,0.0,1.06e-07,8.35e-07,1.8600000000000002e-06
1794,4.05e-08,0.0,1.06e-07,8.54e-07,1.8699999999999999e-06
1795,4.05e-08,0.0,1.06e-07,8.74e-07,1.8699999999999999e-06
1796,4.24e-08,0.0,1.07e-07,8.930000000000001e-07,1.88e-06
1797,4.46e-08,0.0,1.07e-07,9.13e-07,1.88e-06
1798,4.6400000000000005e-08,0.0,1.08e-07,9.32e-07,1.89e-06
1799,4.89e-08,0.0,1.08e-07,9.51e-07,1.9e-06
1800,5.05e-08,0.0,1.08e-07,9.709999999999999e-07,1.9e-06
1801,5.05e-08,0.0,1.0900000000000001e-07,9.9e-07,1.91e-06
1802,5.23e-08,0.0,1.0900000000000001e-07,1.01e-06,1.9200000000000003e-06
1803,5.15e-08,0.0,1.0900000000000001e-07,1.03e-06,1.9200000000000003e-06
1804,5.09e-08,0.0,1.1e-07,1.05e-06,1.93e-06
1805,5.0599999999999996e-08,0.0,1.1e-07,1.07e-06,1.94e-06
1806,5.04e-08,0.0,1.11e-07,1.09e-06,1.95e-06
1807,5.03e-08,0.0,1.11e-07,1.1100000000000002e-06,1.95e-06
1808,5.02e-08,0.0,1.11e-07,1.13e-06,1.96e-06
1809,5.0000000000000004e-08,0.0,1.12e-07,1.15e-06,1.9699999999999998e-06
1810,4.96e-08,0.0,1.12e-07,1.17e-06,1.98e-06
1811,4.8e-08,0.0,1.1299999999999999e-07,1.1800000000000001e-06,1.98e-06
1812,5.18e-08,0.0,1.14e-07,1.2e-06,1.99e-06
1813,4.79e-08,0.0,1.14e-07,1.22e-06,2e-06
1814,4.89e-08,0.0,1.15e-07,1.24e-06,2.0100000000000002e-06
1815,5.47e-08,0.0,1.16e-07,1.26e-06,2.02e-06
1816,5.84e-08,0.0,1.16e-07,1.28e-06,2.02e-06
1817,6.219999999999999e-08,0.0,1.17e-07,1.2999999999999998e-06,2.03e-06
1818,5.5699999999999996e-08,0.0,1.18e-07,1.32e-06,2.04e-06
1819,5.979999999999999e-08,0.0,1.1900000000000001e-07,1.34e-06,2.0500000000000003e-06
1820,6.789999999999999e-08,0.0,1.1900000000000001e-07,1.3600000000000001e-06,2.06e-06
1821,7.040000000000001e-08,0.0,1.2000000000000002e-07,1.38e-06,2.0699999999999997e-06
1822,7.41e-08,0.0,1.21e-07,1.4e-06,2.08e-06
1823,7.41e-08,0.0,1.22e-07,1.42e-06,2.1e-06
1824,8.220000000000001e-08,0.0,1.23e-07,1.4400000000000002e-06,2.1099999999999997e-06
1825,9.25e-08,0.0,1.24e-07,1.46e-06,2.12e-06
1826,9.560000000000001e-08,0.0,1.25e-07,1.48e-06,2.13e-06
1827,1.38e-07,0.0,1.26e-07,1.5e-06,2.15e-06
1828,1.46e-07,0.0,1.2699999999999999e-07,1.5100000000000002e-06,2.16e-06
1829,1.42e-07,0.0,1.2799999999999998e-07,1.53e-06,2.17e-06
1830,1.53e-07,0.0,1.29e-07,1.55e-06,2.19e-06
1831,1.42e-07,0.0,1.3e-07,1.57e-06,2.2e-06
1832,1.56e-07,0.0,1.3200000000000002e-07,1.59e-06,2.21e-06
1833,1.69e-07,0.0,1.33e-07,1.61e-06,2.2300000000000002e-06
1834,2.09e-07,0.0,1.34e-07,1.6299999999999999e-06,2.2399999999999997e-06
1835,2.16e-07,0.0,1.35e-07,1.65e-06,2.2499999999999996e-06
1836,2.4899999999999997e-07,0.0,1.36e-07,1.67e-06,2.27e-06
1837,2.65e-07,0.0,1.37e-07,1.6900000000000001e-06,2.2799999999999998e-06
1838,2.77e-07,0.0,1.38e-07,1.71e-06,2.29e-06
1839,2.71e-07,0.0,1.39e-07,1.73e-06,2.3e-06
1840,2.76e-07,0.0,1.3999999999999998e-07,1.75e-06,2.32e-06
1841,3.2299999999999997e-07,0.0,1.41e-07,1.77e-06,2.33e-06
1842,3.4000000000000003e-07,0.0,1.42e-07,1.79e-06,2.34e-06
1843,3.4000000000000003e-07,0.0,1.43e-07,1.81e-06,2.3600000000000003e-06
1844,3.57e-07,0.0,1.44e-07,1.83e-06,2.37e-06
1845,4.17e-07,0.0,1.45e-07,1.84e-06,2.39e-06
1846,4.33e-07,0.0,1.46e-07,1.8600000000000002e-06,2.4e-06
1847,4.870000000000001e-07,0.0,1.47e-07,1.88e-06,2.41e-06
1848,3.8999999999999997e-07,0.0,1.48e-07,1.9e-06,2.43e-06
1849,4.0700000000000003e-07,0.0,1.49e-07,1.9200000000000003e-06,2.44e-06
1850,4.45e-07,0.0,1.46e-07,1.94e-06,2.4e-06
1851,4.55e-07,0.0,1.49e-07,1.96e-06,2.45e-06
1852,4.64e-07,0.0,1.52e-07,1.98e-06,2.5e-06
1853,4.72e-07,0.0,1.55e-07,2e-06,2.55e-06
1854,4.81e-07,0.0,1.5799999999999999e-07,2.02e-06,2.5899999999999998e-06
1855,4.88e-07,0.0,1.6e-07,2.04e-06,2.63e-06
1856,4.95e-07,0.0,1.62e-07,2.06e-06,2.6700000000000003e-06
1857,5e-07,0.0,1.64e-07,2.08e-06,2.7e-06
1858,5.05e-07,0.0,1.66e-07,2.1e-06,2.7200000000000002e-06
1859,5.079999999999999e-07,0.0,1.67e-07,2.12e-06,2.74e-06
1860,5.1e-07,0.0,1.67e-07,2.14e-06,2.75e-06
1861,5.11e-07,0.0,1.68e-07,2.16e-06,2.75e-06
1862,5.11e-07,0.0,1.68e-07,2.17e-06,2.75e-06
1863,5.119999999999999e-07,0.0,1.68e-07,2.19e-06,2.76e-06
1864,5.119999999999999e-07,0.0,1.68e-07,2.21e-06,2.76e-06
1865,5.119999999999999e-07,0.0,1.68e-07,2.2300000000000002e-06,2.76e-06
1866,5.13e-07,0.0,1.68e-07,2.2499999999999996e-06,2.76e-06
1867,5.13e-07,0.0,1.69e-07,2.27e-06,2.76e-06
1868,5.140000000000001e-07,0.0,1.69e-07,2.29e-06,2.7699999999999997e-06
1869,5.140000000000001e-07,0.0,1.69e-07,2.31e-06,2.7699999999999997e-06
1870,5.15e-07,0.0,1.69e-07,2.33e-06,2.78e-06
1871,5.240000000000001e-07,0.0,1.72e-07,2.35e-06,2.82e-06
1872,5.46e-07,0.0,1.7899999999999997e-07,2.37e-06,2.94e-06
1873,5.779999999999999e-07,0.0,1.9e-07,2.39e-06,3.11e-06
1874,6.170000000000001e-07,0.0,2.03e-07,2.41e-06,3.32e-06
1875,6.6e-07,0.0,2.17e-07,2.43e-06,3.5500000000000003e-06
1876,7.04e-07,0.0,2.3100000000000002e-07,2.45e-06,3.79e-06
1877,7.46e-07,0.0,2.45e-07,2.47e-06,4.0200000000000005e-06
1878,7.82e-07,0.0,2.5700000000000004e-07,2.49e-06,4.219999999999999e-06
1879,8.109999999999999e-07,0.0,2.66e-07,2.5e-06,4.37e-06
1880,8.28e-07,0.0,2.72e-07,2.52e-06,4.4600000000000005e-06
1881,8.38e-07,0.0,2.75e-07,2.5400000000000002e-06,4.52e-06
1882,8.459999999999999e-07,0.0,2.78e-07,2.56e-06,4.5599999999999995e-06
1883,8.53e-07,0.0,2.7999999999999997e-07,2.58e-06,4.6e-06
1884,8.59e-07,0.0,2.82e-07,2.5999999999999997e-06,4.63e-06
1885,8.65e-07,0.0,2.84e-07,2.62e-06,4.66e-06
1886,8.7e-07,0.0,2.86e-07,2.64e-06,4.69e-06
1887,8.75e-07,0.0,2.8699999999999996e-07,2.66e-06,4.71e-06
1888,8.8e-07,0.0,2.8899999999999995e-07,2.68e-06,4.74e-06
1889,8.86e-07,0.0,2.9100000000000005e-07,2.7e-06,4.77e-06
1890,1.02e-06,0.0,2.9300000000000004e-07,2.7200000000000002e-06,4.21e-06
1891,1.06e-06,0.0,2.96e-07,2.74e-06,4.79e-06
1892,1.1e-06,0.0,2.98e-07,2.76e-06,5.3400000000000005e-06
1893,1.1399999999999999e-06,0.0,3.01e-07,2.78e-06,5.85e-06
1894,1.19e-06,0.0,3.04e-07,2.8e-06,6.31e-06
1895,1.24e-06,0.0,3.06e-07,2.82e-06,6.72e-06
1896,1.29e-06,0.0,3.09e-07,2.83e-06,7.06e-06
1897,1.35e-06,0.0,3.13e-07,2.8500000000000002e-06,7.34e-06
1898,1.4e-06,0.0,3.1599999999999997e-07,2.87e-06,7.54e-06
1899,1.46e-06,0.0,3.2e-07,2.8900000000000003e-06,7.67e-06
1900,1.52e-06,0.0,3.24e-07,2.9099999999999997e-06,7.709999999999999e-06
1901,1.59e-06,0.0,3.28e-07,2.93e-06,7.67e-06
1902,1.66e-06,0.0,3.34e-07,2.95e-06,7.5500000000000006e-06
1903,1.75e-06,0.0,3.4000000000000003e-07,2.97e-06,7.37e-06
1904,1.84e-06,0.0,3.46e-07,2.99e-06,7.16e-06
1905,1.93e-06,0.0,3.53e-07,3.01e-06,6.9300000000000006e-06
