year,IPC1,IPC2,IPC4,IPCMAG
1886,0.0,0.0,0.0014199999999999998,0.00234
1887,0.0,0.0,0.0014299999999999998,0.00235
1888,0.0,0.0,0.0014299999999999998,0.00237
1889,0.0,0.0,0.0014399999999999999,0.0023799999999999997
1890,0.0,0.0,0.00145,0.00239
1891,0.0,0.0,0.00146,0.0024
1892,0.0,0.0,0.00146,0.0024100000000000002
1893,0.0,0.0,0.00147,0.0024300000000000003
1894,0.0,0.0,0.00148,0.00244
1895,0.0,0.0,0.00149,0.0024500000000000004
1896,0.0,0.0,0.00149,0.00246
1897,0.0,0.0,0.0015,0.00248
1898,0.0,0.0,0.00151,0.00249
1899,0.0,0.0,0.00152,0.0025
1900,0.0,0.0,0.00152,0.00252
1901,0.0,0.0,0.0015300000000000001,0.0025299999999999997
1902,0.0,0.0,0.0015400000000000001,0.00254
1903,0.0,0.0,0.00155,0.0025499999999999997
1904,0.0,0.0,0.00156,0.00257
1905,0.0,0.0,0.00156,0.0025800000000000003
1906,0.0,0.0,0.00157,0.00259
1907,0.0,0.0,0.00158,0.00261
1908,0.0,0.0,0.00159,0.00262
1909,0.0,0.0,0.0016,0.00263
1910,0.0,0.0,0.0016,0.00265
1911,0.0,0.0,0.0016,0.00265
1912,0.0,0.0,0.00161,0.00265
1913,0.0,0.0,0.00161,0.00265
1914,0.0,0.0,0.00161,0.00265
1915,0.0,0.0,0.00161,0.00266
1916,0.0,0.0,0.00161,0.00266
1917,0.0,0.0,0.00161,0.00266
1918,0.0,0.0,0.00161,0.00266
1919,0.0,0.0,0.00161,0.00266
1920,0.0,0.0,0.00161,0.00266
1921,0.0,0.0,0.0016200000000000001,0.00267
1922,0.0,0.0,0.0016200000000000001,0.00267
1923,0.0,0.0,0.0016200000000000001,0.00267
1924,0.0,0.0,0.0016200000000000001,0.00268
1925,0.0,0.0,0.0016200000000000001,0.00268
1926,0.0,0.0,0.0016200000000000001,0.00268
1927,0.0,0.0,0.00163,0.00268
1928,0.0,0.0,0.00163,0.00269
1929,0.0,0.0,0.00163,0.00269
1930,0.0,0.0,0.00163,0.00269
1931,0.0,0.0,0.00163,0.00269
1932,0.0,0.0,0.00163,0.0027
1933,0.0,0.0,0.00164,0.0027
1934,0.0,0.0,0.00164,0.0027
1935,0.0,0.0,0.00164,0.00271
1936,0.0,0.0,0.00164,0.00269
1937,0.0,0.0,0.00164,0.00268
1938,0.0,0.0,0.00164,0.00267
1939,0.0,0.0,0.00165,0.00266
1940,0.0,0.0,0.00165,0.00265
1941,0.0,0.0,0.00165,0.00264
1942,0.0,0.0,0.00166,0.00263
1943,0.0,0.0,0.0016699999999999998,0.00262
1944,0.0,0.0,0.0016699999999999998,0.00261
1945,0.0,0.0,0.00166,0.0026
1946,0.0,0.0,0.00164,0.00259
1947,0.0,0.0,0.0016200000000000001,0.0025800000000000003
1948,0.0,0.0,0.0016,0.00257
1949,0.0,0.0,0.00158,0.00256
1950,0.0,0.0,0.00156,0.00254
1951,0.0,0.0,0.00156,0.00256
1952,0.0,0.0,0.00156,0.00259
1953,0.0,0.0,0.00156,0.00262
1954,0.0,0.0,0.00157,0.00265
1955,0.0,0.0,0.00157,0.00269
1956,0.0,0.0,0.00158,0.00273
1957,0.0,0.0,0.00159,0.00277
1958,0.0,0.0,0.0016,0.00282
1959,0.0,0.0,0.0016,0.0028599999999999997
1960,0.0,0.0,0.00161,0.0029100000000000003
1961,0.0,0.0,0.0016200000000000001,0.00364
1962,0.0,0.0,0.00163,0.00369
1963,0.0,0.0,0.00165,0.0037400000000000003
1964,0.0,0.0,0.00166,0.0038
1965,0.0,0.0,0.0016699999999999998,0.00387
1966,0.0,0.0,0.0016799999999999999,0.00393
1967,0.0,0.0,0.0016899999999999999,0.0039900000000000005
1968,0.0,0.0,0.00171,0.00405
1969,0.0,0.0,0.00172,0.00412
1970,0.239,0.0,0.00269,0.00424
1971,0.239,0.0,0.00307,0.00445
1972,0.232,0.0,0.00333,0.005
1973,0.241,0.0,0.00362,0.00567
1974,0.239,0.0,0.00394,0.0064800000000000005
1975,0.282,0.0,0.0043,0.00729
1976,0.302,0.0,0.00471,0.00817
1977,0.28,0.0,0.0051600000000000005,0.00899
1978,0.26,0.0,0.00567,0.00957
1979,0.245,0.0,0.00622,0.0103
1980,0.236,0.0,0.006809999999999999,0.0112
1981,0.268,0.0,0.00746,0.012
1982,0.273,0.0,0.008150000000000001,0.0123
1983,0.317,0.0,0.00888,0.0127
1984,0.348,0.0,0.009609999999999999,0.0126
1985,0.418,0.0,0.0104,0.0135
1986,0.47,0.0,0.0111,0.0136
1987,0.489,0.0,0.011800000000000001,0.013900000000000001
1988,0.519,0.0,0.0125,0.014
1989,0.538,0.0,0.013300000000000001,0.0141
1990,0.579,0.0,0.014199999999999999,0.0146
1991,0.713,0.0,0.015,0.0155
1992,0.642,0.0,0.016,0.0166
1993,0.598,0.0,0.0169,0.0175
1994,0.606,0.0,0.0177,0.018600000000000002
1995,0.683,0.0,0.0198,0.0197
1996,0.721,0.0,0.0215,0.021
1997,0.806,0.0,0.023,0.0224
1998,0.697,0.0,0.024399999999999998,0.0238
1999,0.747,0.0,0.0255,0.026199999999999998
2000,0.797,0.0,0.027,0.026600000000000002
2001,0.85,0.0,0.0268,0.0272
2002,0.866,0.0,0.0318,0.0273
2003,0.97,0.0,0.0322,0.0282
2004,0.924,0.0,0.032299999999999995,0.0285
2005,0.887,0.0,0.0386,0.0299
2006,0.801,0.0,0.046299999999999994,0.0303
2007,0.737,0.00092,0.0517,0.030899999999999997
2008,0.737,0.00252,0.0594,0.0312
2009,0.718,0.00252,0.0629,0.0317
2010,0.702,0.00424,0.07379999999999999,0.0329
2011,0.722,0.0048200000000000005,0.0859,0.0334
2012,0.75,0.00708,0.0979,0.0339
2013,0.773,0.00937,0.112,0.0424
2014,0.771,0.011699999999999999,0.124,0.0427
2015,0.801,0.013900000000000001,0.137,0.0434
2016,0.822,0.0162,0.15,0.0443
2017,0.798,0.0185,0.162,0.0451
2018,0.814,0.0162,0.157,0.046
2019,0.81,0.017,0.162,0.0469
2020,0.793,0.018,0.17,0.0479
2021,0.808,0.019100000000000002,0.177,0.0489
2022,0.88,0.020300000000000002,0.185,0.0499
2023,0.872,0.0207,0.194,0.0508
