year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.7100000000000002e-05,0.0,0.000347,1.02e-20,0.000739
1751,1.72e-05,0.0,0.000348,1.17e-06,0.000743
1752,1.73e-05,0.0,0.00035,2.35e-06,0.000747
1753,1.73e-05,0.0,0.000352,3.52e-06,0.000751
1754,1.74e-05,0.0,0.000354,4.7e-06,0.000755
1755,1.7500000000000002e-05,0.0,0.000356,5.8700000000000005e-06,0.000759
1756,1.76e-05,0.0,0.000358,7.04e-06,0.000763
1757,1.77e-05,0.0,0.000359,8.22e-06,0.000767
1758,1.78e-05,0.0,0.000361,9.390000000000002e-06,0.000771
1759,1.7899999999999998e-05,0.0,0.000363,1.06e-05,0.0007740000000000001
1760,1.7999999999999997e-05,0.0,0.000365,1.17e-05,0.000778
1761,1.8100000000000003e-05,0.0,0.000367,1.29e-05,0.000782
1762,1.8200000000000002e-05,0.0,0.00036899999999999997,1.41e-05,0.000787
1763,1.8200000000000002e-05,0.0,0.000371,1.53e-05,0.000791
1764,1.83e-05,0.0,0.000373,1.6400000000000002e-05,0.000795
1765,1.84e-05,0.0,0.000375,1.76e-05,0.000799
1766,1.85e-05,0.0,0.000376,1.88e-05,0.000803
1767,1.8599999999999998e-05,0.0,0.000378,2e-05,0.0008070000000000001
1768,1.87e-05,0.0,0.00038,2.11e-05,0.0008110000000000001
1769,1.88e-05,0.0,0.000382,2.23e-05,0.000815
1770,1.89e-05,0.0,0.000384,2.35e-05,0.000819
1771,1.9e-05,0.0,0.000386,2.47e-05,0.000824
1772,1.91e-05,0.0,0.000388,2.58e-05,0.000828
1773,1.92e-05,0.0,0.00039,2.7e-05,0.000832
1774,1.93e-05,0.0,0.00039200000000000004,2.82e-05,0.000837
1775,1.94e-05,0.0,0.00039400000000000004,2.93e-05,0.000841
1776,1.95e-05,0.0,0.00039600000000000003,3.05e-05,0.0008449999999999999
1777,1.96e-05,0.0,0.000398,3.17e-05,0.00085
1778,1.9699999999999998e-05,0.0,0.0004,3.29e-05,0.0008539999999999999
1779,1.98e-05,0.0,0.000402,3.4e-05,0.000858
1780,1.9900000000000003e-05,0.0,0.000404,3.52e-05,0.000862
1781,2e-05,0.0,0.000406,3.6400000000000004e-05,0.000867
1782,2.01e-05,0.0,0.00040899999999999997,3.76e-05,0.0008719999999999999
1783,2.02e-05,0.0,0.00041099999999999996,3.87e-05,0.000876
1784,2.03e-05,0.0,0.00041299999999999996,3.99e-05,0.0008810000000000001
1785,2.04e-05,0.0,0.000415,4.1099999999999996e-05,0.000885
1786,2.05e-05,0.0,0.000417,4.23e-05,0.0008900000000000001
1787,2.06e-05,0.0,0.000419,4.34e-05,0.000894
1788,2.07e-05,0.0,0.000421,4.46e-05,0.0008990000000000001
1789,2.0799999999999997e-05,0.0,0.000423,4.58e-05,0.000903
1790,2.09e-05,0.0,0.000426,4.7e-05,0.0009080000000000001
1791,2.1000000000000002e-05,0.0,0.000428,4.81e-05,0.0009130000000000001
1792,2.11e-05,0.0,0.00043,4.93e-05,0.0009170000000000001
1793,2.12e-05,0.0,0.000432,5.05e-05,0.0009220000000000001
1794,2.13e-05,0.0,0.000435,5.17e-05,0.0009270000000000001
1795,2.14e-05,0.0,0.000437,5.28e-05,0.0009320000000000001
1796,2.1499999999999997e-05,0.0,0.000439,5.4e-05,0.000937
1797,2.16e-05,0.0,0.000441,5.52e-05,0.000941
1798,2.17e-05,0.0,0.000444,5.64e-05,0.0009459999999999999
1799,2.18e-05,0.0,0.000446,5.75e-05,0.0009509999999999999
1800,2.19e-05,0.0,0.000448,5.8700000000000004e-05,0.0009559999999999999
1801,2.2100000000000002e-05,0.0,0.00045,5.99e-05,0.0009609999999999999
1802,2.22e-05,0.0,0.000453,6.1e-05,0.000966
1803,2.23e-05,0.0,0.000455,6.22e-05,0.000971
1804,2.24e-05,0.0,0.000457,6.34e-05,0.000976
1805,2.2499999999999998e-05,0.0,0.00046,6.46e-05,0.0009809999999999999
1806,2.2599999999999997e-05,0.0,0.000462,6.57e-05,0.000986
1807,2.2700000000000003e-05,0.0,0.000465,6.69e-05,0.000991
1808,2.2800000000000002e-05,0.0,0.000467,6.809999999999999e-05,0.000996
1809,2.29e-05,0.0,0.00046899999999999996,6.93e-05,0.001
1810,2.31e-05,0.0,0.000472,7.04e-05,0.00101
