year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.259,0.0,0.913,0.0,6.61
1751,0.26,0.0,0.915,0.00157,6.62
1752,0.26,0.0,0.916,0.00313,6.63
1753,0.261,0.0,0.918,0.0047,6.65
1754,0.261,0.0,0.92,0.0062699999999999995,6.66
1755,0.261,0.0,0.921,0.00783,6.67
1756,0.262,0.0,0.923,0.0094,6.68
1757,0.262,0.0,0.925,0.011,6.69
1758,0.263,0.0,0.926,0.0125,6.71
1759,0.263,0.0,0.928,0.0141,6.72
1760,0.263,0.0,0.93,0.0157,6.73
1761,0.264,0.0,0.932,0.0172,6.74
1762,0.264,0.0,0.933,0.0188,6.76
1763,0.265,0.0,0.935,0.020399999999999998,6.77
1764,0.265,0.0,0.937,0.0219,6.78
1765,0.265,0.0,0.938,0.0235,6.79
1766,0.266,0.0,0.94,0.0251,6.81
1767,0.266,0.0,0.942,0.026600000000000002,6.82
1768,0.267,0.0,0.944,0.0282,6.83
1769,0.267,0.0,0.945,0.0298,6.84
1770,0.267,0.0,0.947,0.0313,6.86
1771,0.268,0.0,0.949,0.0329,6.87
1772,0.268,0.0,0.951,0.0345,6.88
1773,0.269,0.0,0.952,0.036,6.89
1774,0.269,0.0,0.954,0.0376,6.91
1775,0.269,0.0,0.956,0.039200000000000006,6.92
1776,0.27,0.0,0.958,0.0407,6.93
1777,0.27,0.0,0.959,0.0423,6.94
1778,0.271,0.0,0.961,0.0439,6.96
1779,0.271,0.0,0.963,0.045399999999999996,6.97
1780,0.271,0.0,0.965,0.047,6.98
1781,0.272,0.0,0.966,0.048600000000000004,7.0
1782,0.272,0.0,0.968,0.0501,7.01
1783,0.273,0.0,0.97,0.0517,7.02
1784,0.273,0.0,0.972,0.0533,7.03
1785,0.273,0.0,0.974,0.054799999999999995,7.05
1786,0.274,0.0,0.975,0.0564,7.06
1787,0.274,0.0,0.977,0.058,7.07
1788,0.275,0.0,0.979,0.0595,7.09
1789,0.275,0.0,0.981,0.0611,7.1
1790,0.275,0.0,0.982,0.0627,7.11
1791,0.276,0.0,0.984,0.06420000000000001,7.13
1792,0.276,0.0,0.986,0.0658,7.14
1793,0.277,0.0,0.988,0.0674,7.15
1794,0.277,0.0,0.99,0.0689,7.16
1795,0.277,0.0,0.992,0.0705,7.18
1796,0.278,0.0,0.993,0.0721,7.19
1797,0.278,0.0,0.995,0.0736,7.2
1798,0.279,0.0,0.997,0.0752,7.22
1799,0.279,0.0,0.999,0.0768,7.23
1800,0.279,0.0,1.0,0.0783,7.24
1801,0.28,0.0,1.0,0.0799,7.26
1802,0.28,0.0,1.0,0.0815,7.27
1803,0.281,0.0,1.01,0.083,7.28
1804,0.281,0.0,1.01,0.0846,7.3
1805,0.281,0.0,1.01,0.0862,7.31
1806,0.282,0.0,1.01,0.0877,7.32
1807,0.282,0.0,1.01,0.08929999999999999,7.34
1808,0.283,0.0,1.02,0.09090000000000001,7.35
1809,0.283,0.0,1.02,0.09240000000000001,7.36
1810,0.283,0.0,1.02,0.094,7.38
1811,0.286,0.0,1.03,0.09559999999999999,7.44
1812,0.288,0.0,1.04,0.09709999999999999,7.51
1813,0.29,0.0,1.05,0.0987,7.57
1814,0.293,0.0,1.05,0.1,7.63
