year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.365,0.0,0.0582,0.0,0.742
1751,0.366,0.0,0.0586,0.00263,0.747
1752,0.368,0.0,0.0591,0.0052699999999999995,0.753
1753,0.37,0.0,0.0595,0.0079,0.759
1754,0.371,0.0,0.0599,0.0105,0.764
1755,0.373,0.0,0.060399999999999995,0.0132,0.77
1756,0.374,0.0,0.0608,0.0158,0.775
1757,0.376,0.0,0.0613,0.0184,0.781
1758,0.378,0.0,0.061700000000000005,0.0211,0.786
1759,0.379,0.0,0.0621,0.0237,0.792
1760,0.381,0.0,0.0626,0.0263,0.798
1761,0.381,0.0,0.0628,0.029,0.8
1762,0.381,0.0,0.063,0.0316,0.803
1763,0.381,0.0,0.0632,0.0342,0.805
1764,0.381,0.0,0.0634,0.036899999999999995,0.808
1765,0.381,0.0,0.0636,0.0395,0.811
1766,0.381,0.0,0.0638,0.0421,0.813
1767,0.381,0.0,0.064,0.0448,0.816
1768,0.381,0.0,0.06420000000000001,0.0474,0.818
1769,0.381,0.0,0.0644,0.05,0.821
1770,0.381,0.0,0.06459999999999999,0.052700000000000004,0.824
1771,0.381,0.0,0.0648,0.055299999999999995,0.827
1772,0.382,0.0,0.06509999999999999,0.058,0.83
1773,0.382,0.0,0.0653,0.0606,0.833
1774,0.382,0.0,0.06559999999999999,0.0632,0.836
1775,0.382,0.0,0.0658,0.0659,0.839
1776,0.382,0.0,0.06609999999999999,0.0685,0.842
1777,0.383,0.0,0.0663,0.0711,0.845
1778,0.383,0.0,0.0665,0.07379999999999999,0.848
1779,0.383,0.0,0.0668,0.07640000000000001,0.851
1780,0.383,0.0,0.067,0.079,0.854
1781,0.384,0.0,0.0674,0.08170000000000001,0.859
1782,0.385,0.0,0.0677,0.0843,0.863
1783,0.385,0.0,0.068,0.0869,0.867
1784,0.386,0.0,0.0684,0.0896,0.872
1785,0.387,0.0,0.0687,0.0922,0.876
1786,0.387,0.0,0.0691,0.0948,0.88
1787,0.388,0.0,0.0694,0.0975,0.885
1788,0.388,0.0,0.0697,0.1,0.889
1789,0.389,0.0,0.0701,0.103,0.893
1790,0.39,0.0,0.0704,0.105,0.898
1791,0.391,0.0,0.0708,0.108,0.903
1792,0.391,0.0,0.0712,0.111,0.908
1793,0.392,0.0,0.0716,0.113,0.913
1794,0.393,0.0,0.072,0.116,0.918
1795,0.394,0.0,0.0724,0.119,0.923
1796,0.395,0.0,0.0728,0.121,0.928
1797,0.396,0.0,0.0732,0.124,0.933
1798,0.397,0.0,0.0736,0.126,0.939
1799,0.397,0.0,0.074,0.129,0.944
1800,0.398,0.0,0.07440000000000001,0.132,0.949
1801,0.396,0.0,0.07429999999999999,0.134,0.947
1802,0.394,0.0,0.0742,0.137,0.946
1803,0.392,0.0,0.0741,0.14,0.945
1804,0.391,0.0,0.074,0.142,0.944
1805,0.389,0.0,0.07390000000000001,0.145,0.942
1806,0.387,0.0,0.07379999999999999,0.148,0.941
1807,0.385,0.0,0.0737,0.15,0.94
1808,0.383,0.0,0.0736,0.153,0.939
1809,0.381,0.0,0.0735,0.155,0.937
1810,0.379,0.0,0.0734,0.158,0.936
1811,0.381,0.0,0.074,0.161,0.944
1812,0.383,0.0,0.0747,0.163,0.952
1813,0.385,0.0,0.07529999999999999,0.166,0.96
1814,0.386,0.0,0.07590000000000001,0.169,0.967
1815,0.388,0.0,0.0765,0.171,0.975
1816,0.39,0.0,0.07709999999999999,0.174,0.983
1817,0.392,0.0,0.0777,0.176,0.991
1818,0.393,0.0,0.0783,0.179,0.999
1819,0.395,0.0,0.079,0.182,1.01
1820,0.396,0.0,0.07959999999999999,0.184,1.01
1821,0.399,0.0,0.0805,0.187,1.03
1822,0.402,0.0,0.0814,0.19,1.04
1823,0.405,0.0,0.0823,0.192,1.05
1824,0.408,0.0,0.0832,0.195,1.06
1825,0.411,0.0,0.0841,0.198,1.07
1826,0.414,0.0,0.085,0.2,1.08
1827,0.417,0.0,0.0859,0.203,1.09
1828,0.419,0.0,0.0868,0.205,1.11
1829,0.422,0.0,0.0877,0.208,1.12
1830,0.425,0.0,0.0886,0.211,1.13
1831,0.427,0.0,0.08929999999999999,0.213,1.14
1832,0.429,0.0,0.0901,0.216,1.15
1833,0.431,0.0,0.09079999999999999,0.219,1.16
1834,0.481,0.0367,0.0916,0.221,1.17
1835,0.491,0.0,0.09240000000000001,0.224,1.18
1836,0.497,0.0,0.09309999999999999,0.227,1.19
1837,0.502,0.0,0.09390000000000001,0.229,1.2
1838,0.504,0.0,0.0947,0.232,1.21
1839,0.506,0.0489,0.09540000000000001,0.234,1.22
1840,0.503,0.0448,0.09620000000000001,0.237,1.23
1841,0.506,0.0448,0.09720000000000001,0.24,1.24
1842,0.568,0.0896,0.0983,0.242,1.25
1843,0.538,0.06520000000000001,0.0993,0.245,1.27
1844,0.6,0.11,0.1,0.248,1.28
1845,0.587,0.09770000000000001,0.101,0.25,1.29
1846,0.579,0.0896,0.102,0.253,1.31
1847,0.582,0.0896,0.104,0.256,1.32
1848,0.67,0.155,0.105,0.258,1.33
1849,0.753,0.216,0.106,0.261,1.35
1850,0.733,0.224,0.106,0.263,1.62
1851,0.754,0.241,0.107,0.266,1.63
1852,0.758,0.241,0.108,0.269,1.64
1853,0.774,0.253,0.109,0.271,1.66
1854,0.891,0.375,0.109,0.274,1.67
1855,0.874,0.35,0.11,0.277,1.68
1856,1.04,0.53,0.111,0.279,1.7
1857,1.18,0.68,0.111,0.282,1.71
1858,1.09,0.57,0.112,0.284,1.72
1859,1.33,0.839,0.113,0.287,1.73
1860,1.34,0.835,0.113,0.29,1.74
1861,1.56,1.08,0.115,0.292,1.75
1862,1.59,1.1,0.116,0.295,1.77
1863,1.59,1.1,0.117,0.298,1.79
1864,1.65,1.15,0.119,0.3,1.81
1865,1.7,1.2,0.12,0.303,1.83
1866,1.73,1.23,0.122,0.306,1.85
1867,1.66,1.14,0.123,0.308,1.87
1868,1.84,1.35,0.124,0.311,1.89
1869,1.7,1.2,0.126,0.313,1.91
1870,1.95,1.47,0.127,0.316,1.93
1871,2.05,1.58,0.128,0.319,1.95
1872,2.33,1.88,0.13,0.321,1.98
1873,2.36,1.9,0.132,0.324,2.02
1874,2.51,2.05,0.134,0.327,2.06
1875,2.93,2.5,0.137,0.329,2.11
1876,3.08,2.66,0.139,0.332,2.15
1877,3.23,2.82,0.141,0.335,2.2
1878,2.85,2.39,0.143,0.337,2.24
1879,2.89,2.41,0.145,0.34,2.28
1880,3.5,3.1,0.147,0.342,2.3
1881,3.42,3.0,0.148,0.345,2.32
1882,3.82,3.44,0.148,0.348,2.33
1883,3.89,3.51,0.149,0.35,2.35
1884,4.22,3.87,0.15,0.353,2.36
1885,4.5,4.17,0.151,0.356,2.37
1886,4.43,4.08,0.151,0.358,2.38
1887,4.47,4.13,0.152,0.361,2.4
1888,4.92,4.63,0.153,0.364,2.41
1889,5.63,5.36,0.154,0.366,2.42
1890,5.63,5.4,0.154,0.369,2.36
1891,5.97,5.72,0.156,0.371,2.45
1892,5.94,5.69,0.157,0.374,2.54
1893,5.98,5.7,0.159,0.377,2.62
1894,6.59,6.39,0.16,0.379,2.69
1895,6.66,6.42,0.162,0.382,2.76
1896,6.87,6.66,0.163,0.385,2.83
1897,7.58,7.4,0.165,0.387,2.88
1898,8.04,7.9,0.166,0.39,2.92
1899,9.88,9.9,0.168,0.392,2.96
1900,9.93,9.92,0.169,0.395,2.98
1901,9.28,9.21,0.171,0.398,2.99
1902,9.7,9.64,0.173,0.4,2.99
1903,10.6,10.6,0.174,0.403,2.98
1904,11.1,11.1,0.176,0.406,2.97
1905,11.0,10.9,0.178,0.408,2.96
1906,12.1,12.2,0.179,0.411,2.94
1907,13.6,13.9,0.181,0.414,2.93
1908,14.5,14.8,0.183,0.416,2.93
1909,13.4,13.6,0.185,0.419,2.93
1910,13.8,14.1,0.186,0.421,2.94
1911,13.5,13.6,0.188,0.424,2.95
1912,14.9,15.2,0.19,0.427,2.97
1913,16.6,17.1,0.191,0.429,2.99
1914,15.7,16.2,0.193,0.432,3.01
1915,15.8,16.3,0.195,0.435,3.03
1916,16.6,17.1,0.196,0.437,3.05
1917,7.63,7.49,0.198,0.44,3.07
1918,8.87,8.88,0.2,0.443,3.1
1919,8.55,8.1,0.201,0.445,3.12
1920,11.3,11.1,0.203,0.448,3.14
1921,6.88,6.32,0.204,0.45,3.16
1922,10.8,10.6,0.205,0.453,3.18
1923,13.0,12.9,0.207,0.456,3.2
1924,15.3,15.4,0.208,0.458,3.23
1925,13.8,13.6,0.209,0.461,3.25
1926,13.4,13.1,0.21,0.464,3.28
1927,18.5,18.7,0.212,0.466,3.3
1928,16.9,16.6,0.213,0.469,3.33
1929,20.0,19.9,0.214,0.472,3.36
1930,19.5,19.1,0.215,0.474,3.38
1931,19.5,18.9,0.216,0.477,3.41
1932,19.3,18.4,0.217,0.479,3.44
1933,20.1,19.1,0.218,0.482,3.47
1934,22.3,21.5,0.219,0.485,3.5
1935,23.3,22.3,0.22,0.487,3.53
1936,25.5,24.5,0.221,0.49,3.63
1937,29.3,28.3,0.222,0.493,3.73
1938,26.4,24.6,0.223,0.495,3.83
1939,29.5,27.7,0.225,0.498,3.93
1940,18.9,18.9,0.226,0.5,4.01
1941,15.4,16.5,0.287,0.503,4.22
1942,13.3,14.3,0.352,0.506,4.54
1943,16.1,17.3,0.42,0.508,4.94
1944,12.6,13.6,0.491,0.511,5.41
1945,4.55,4.54,0.601,0.514,5.91
1946,17.3,12.6,0.723,0.516,6.41
1947,25.1,16.2,0.859,0.519,6.9
1948,31.0,20.7,1.01,0.522,7.33
1949,26.9,17.1,1.17,0.524,7.69
1950,28.6,17.7,1.34,0.527,7.94
1951,33.5,18.6,1.52,0.529,8.09
1952,34.6,17.9,1.7,0.532,8.24
1953,32.5,14.8,1.9,0.535,8.39
1954,34.4,13.9,2.11,0.537,8.54
1955,39.1,13.6,2.33,0.54,8.69
1956,43.4,12.7,2.56,0.543,8.85
1957,38.9,10.5,2.8,0.545,9.0
1958,42.1,9.9,3.06,0.548,9.16
1959,42.3,9.67,3.33,0.551,9.33
1960,49.1,9.71,3.62,0.553,9.5
1961,48.7,9.26,3.92,0.556,9.94
1962,51.1,8.86,4.23,0.558,9.84
1963,55.1,9.05,4.57,0.561,9.5
1964,60.1,9.25,4.91,0.564,9.28
1965,62.2,8.96,5.28,0.566,9.09
1966,72.2,9.14,5.67,0.569,8.83
1967,68.6,9.1,6.07,0.572,8.7
1968,77.3,8.98,6.49,0.574,8.7
1969,86.1,9.16,6.92,0.577,8.64
1970,92.0,8.14,6.81,0.595,8.79
1971,84.0,8.47,6.65,0.554,8.69
1972,84.5,8.53,6.84,0.556,8.68
1973,87.0,9.07,7.3,0.582,8.98
1974,80.0,8.75,7.4,0.574,8.92
1975,81.1,8.01,6.86,0.563,8.91
1976,88.9,7.65,6.89,0.6,8.89
1977,86.3,7.29,6.58,0.597,8.91
1978,80.4,7.24,6.83,0.606,8.94
1979,86.0,7.46,7.07,0.617,8.94
