year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,3.04e-06,0.0,1.2e-05
1751,0.0,0.0,3.04e-06,1.41e-06,1.21e-05
1752,0.0,0.0,3.05e-06,2.83e-06,1.21e-05
1753,0.0,0.0,3.05e-06,4.24e-06,1.21e-05
1754,0.0,0.0,3.06e-06,5.649999999999999e-06,1.21e-05
1755,0.0,0.0,3.07e-06,7.07e-06,1.22e-05
1756,0.0,0.0,3.07e-06,8.48e-06,1.22e-05
1757,0.0,0.0,3.0799999999999997e-06,9.89e-06,1.22e-05
1758,0.0,0.0,3.0799999999999997e-06,1.1299999999999999e-05,1.22e-05
1759,0.0,0.0,3.09e-06,1.2699999999999999e-05,1.23e-05
1760,0.0,0.0,3.1e-06,1.41e-05,1.23e-05
1761,0.0,0.0,3.1e-06,1.55e-05,1.23e-05
1762,0.0,0.0,3.11e-06,1.7e-05,1.23e-05
1763,0.0,0.0,3.1199999999999998e-06,1.84e-05,1.24e-05
1764,0.0,0.0,3.1199999999999998e-06,1.98e-05,1.24e-05
1765,0.0,0.0,3.13e-06,2.12e-05,1.24e-05
1766,0.0,0.0,3.14e-06,2.2599999999999997e-05,1.24e-05
1767,0.0,0.0,3.14e-06,2.4e-05,1.25e-05
1768,0.0,0.0,3.15e-06,2.5399999999999997e-05,1.25e-05
1769,0.0,0.0,3.15e-06,2.69e-05,1.25e-05
1770,0.0,0.0,3.1600000000000002e-06,2.83e-05,1.25e-05
1771,0.0,0.0,3.17e-06,2.97e-05,1.26e-05
1772,0.0,0.0,3.17e-06,3.11e-05,1.26e-05
1773,0.0,0.0,3.18e-06,3.2500000000000004e-05,1.26e-05
1774,0.0,0.0,3.19e-06,3.39e-05,1.26e-05
1775,0.0,0.0,3.19e-06,3.53e-05,1.2699999999999999e-05
1776,0.0,0.0,3.2000000000000003e-06,3.68e-05,1.2699999999999999e-05
1777,0.0,0.0,3.21e-06,3.82e-05,1.2699999999999999e-05
1778,0.0,0.0,3.21e-06,3.96e-05,1.2699999999999999e-05
1779,0.0,0.0,3.22e-06,4.1e-05,1.2800000000000001e-05
