year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0106,0.0,0.00219,0.0,0.0161
1751,0.0106,0.0,0.0022,0.000152,0.0162
1752,0.0107,0.0,0.00221,0.000303,0.016300000000000002
1753,0.0107,0.0,0.00222,0.000455,0.016399999999999998
1754,0.0107,0.0,0.0022299999999999998,0.000607,0.016399999999999998
1755,0.0108,0.0,0.0022400000000000002,0.000758,0.0165
1756,0.0108,0.0,0.00225,0.00091,0.0166
1757,0.0109,0.0,0.00226,0.00106,0.0167
1758,0.0109,0.0,0.00227,0.00121,0.016800000000000002
1759,0.011,0.0,0.00228,0.0013700000000000001,0.0169
1760,0.011,0.0,0.0023,0.00152,0.0169
1761,0.011,0.0,0.00231,0.0016699999999999998,0.017
1762,0.0111,0.0,0.00232,0.00182,0.0171
1763,0.0111,0.0,0.00233,0.00197,0.0172
1764,0.0112,0.0,0.00234,0.00212,0.0173
1765,0.0112,0.0,0.00235,0.00228,0.0174
1766,0.011300000000000001,0.0,0.0023599999999999997,0.0024300000000000003,0.0174
1767,0.011300000000000001,0.0,0.0023799999999999997,0.0025800000000000003,0.0175
1768,0.0114,0.0,0.00239,0.00273,0.0176
1769,0.0114,0.0,0.0024,0.0028799999999999997,0.0177
1770,0.0114,0.0,0.0024100000000000002,0.0030299999999999997,0.0178
1771,0.0115,0.0,0.00242,0.00319,0.0179
1772,0.0115,0.0,0.0024300000000000003,0.0033399999999999997,0.018
1773,0.0116,0.0,0.0024500000000000004,0.00349,0.018
1774,0.0116,0.0,0.00246,0.00364,0.0181
1775,0.011699999999999999,0.0,0.0024700000000000004,0.00379,0.0182
1776,0.011699999999999999,0.0,0.00248,0.00394,0.0183
1777,0.011699999999999999,0.0,0.00249,0.0040999999999999995,0.0184
1778,0.011800000000000001,0.0,0.0025099999999999996,0.00425,0.0185
1779,0.011800000000000001,0.0,0.00252,0.0044,0.018600000000000002
1780,0.0119,0.0,0.0025299999999999997,0.00455,0.018699999999999998
1781,0.0119,0.0,0.00254,0.0047,0.0188
1782,0.012,0.0,0.00256,0.004849999999999999,0.0189
1783,0.012,0.0,0.00257,0.00501,0.0189
1784,0.0121,0.0,0.0025800000000000003,0.0051600000000000005,0.019
1785,0.0121,0.0,0.00259,0.00531,0.019100000000000002
1786,0.012199999999999999,0.0,0.00261,0.00546,0.0192
1787,0.012199999999999999,0.0,0.00262,0.00561,0.0193
1788,0.012199999999999999,0.0,0.00263,0.0057599999999999995,0.019399999999999997
1789,0.0123,0.0,0.00264,0.00592,0.0195
1790,0.0123,0.0,0.00266,0.00607,0.019600000000000003
1791,0.0124,0.0,0.00267,0.00622,0.0197
1792,0.0124,0.0,0.00268,0.00637,0.0198
1793,0.0125,0.0,0.0027,0.00652,0.019899999999999998
1794,0.0125,0.0,0.00271,0.00667,0.02
1795,0.0126,0.0,0.00272,0.00683,0.0201
1796,0.0126,0.0,0.0027400000000000002,0.00698,0.0202
1797,0.0126,0.0,0.00275,0.00713,0.020300000000000002
1798,0.0127,0.0,0.00276,0.00728,0.020399999999999998
1799,0.0127,0.0,0.00278,0.00743,0.0205
1800,0.0128,0.0,0.00279,0.00758,0.0206
1801,0.0128,0.0,0.0028,0.00774,0.0207
1802,0.0129,0.0,0.00282,0.00789,0.0208
1803,0.0129,0.0,0.00283,0.008039999999999999,0.0209
1804,0.013,0.0,0.00285,0.00819,0.021
1805,0.013,0.0,0.0028599999999999997,0.00834,0.0211
1806,0.013,0.0,0.00287,0.008490000000000001,0.0212
1807,0.013099999999999999,0.0,0.00289,0.00865,0.0213
1808,0.013099999999999999,0.0,0.0029,0.0088,0.0214
1809,0.0132,0.0,0.00292,0.00895,0.0215
1810,0.0132,0.0,0.0029300000000000003,0.0091,0.0216
1811,0.013300000000000001,0.0,0.00294,0.00925,0.0217
1812,0.013300000000000001,0.0,0.00296,0.0094,0.0218
1813,0.0134,0.0,0.00298,0.00956,0.0219
1814,0.0134,0.0,0.00299,0.009710000000000002,0.0221
1815,0.0134,0.0,0.0030099999999999997,0.009859999999999999,0.0222
1816,0.0135,0.0,0.00302,0.01,0.0223
1817,0.0135,0.0,0.00304,0.010199999999999999,0.0224
1818,0.0136,0.0,0.0030499999999999998,0.0103,0.0225
1819,0.0136,0.0,0.00307,0.0105,0.022600000000000002
1820,0.013699999999999999,0.0,0.0030800000000000003,0.0106,0.022699999999999998
1821,0.013699999999999999,0.0,0.0031,0.0108,0.0228
1822,0.013800000000000002,0.0,0.00311,0.0109,0.023
1823,0.013800000000000002,0.0,0.00313,0.0111,0.023100000000000002
1824,0.013800000000000002,0.0,0.00314,0.0112,0.0232
1825,0.013900000000000001,0.0,0.00316,0.0114,0.0233
1826,0.013900000000000001,0.0,0.00317,0.0115,0.023399999999999997
1827,0.014,0.0,0.00319,0.011699999999999999,0.0235
1828,0.014,0.0,0.00321,0.011800000000000001,0.023600000000000003
1829,0.0141,0.0,0.00322,0.012,0.0238
1830,0.0141,0.0,0.0032400000000000003,0.0121,0.023899999999999998
1831,0.014199999999999999,0.0,0.00325,0.0123,0.024
