year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.12,0.0,0.118,8.74e-19,0.341
1751,0.119,0.0,0.117,0.000326,0.339
1752,0.118,0.0,0.116,0.000652,0.337
1753,0.118,0.0,0.115,0.000977,0.334
1754,0.117,0.0,0.114,0.0013,0.332
1755,0.116,0.0,0.114,0.00163,0.33
1756,0.115,0.0,0.113,0.00195,0.328
1757,0.114,0.0,0.112,0.00228,0.325
1758,0.113,0.0,0.111,0.00261,0.323
1759,0.113,0.0,0.11,0.0029300000000000003,0.321
1760,0.112,0.0,0.11,0.00326,0.318
1761,0.111,0.0,0.109,0.0035800000000000003,0.316
1762,0.11,0.0,0.108,0.00391,0.314
1763,0.109,0.0,0.108,0.00424,0.312
1764,0.109,0.0,0.107,0.00456,0.31
1765,0.108,0.0,0.106,0.004889999999999999,0.308
1766,0.107,0.0,0.105,0.00521,0.306
1767,0.106,0.0,0.105,0.00554,0.304
1768,0.106,0.0,0.104,0.005860000000000001,0.301
1769,0.105,0.0,0.103,0.00619,0.299
1770,0.104,0.0,0.102,0.00652,0.297
1771,0.103,0.0,0.102,0.00684,0.295
1772,0.103,0.0,0.101,0.00717,0.293
1773,0.102,0.0,0.1,0.00749,0.291
1774,0.101,0.0,0.0997,0.00782,0.289
1775,0.101,0.0,0.099,0.008140000000000001,0.287
1776,0.0998,0.0,0.0983,0.00847,0.285
1777,0.0991,0.0,0.09759999999999999,0.0088,0.283
1778,0.0984,0.0,0.0969,0.00912,0.281
1779,0.09759999999999999,0.0,0.0963,0.00945,0.279
1780,0.0969,0.0,0.09559999999999999,0.00977,0.277
1781,0.0963,0.0,0.09490000000000001,0.0101,0.276
1782,0.09559999999999999,0.0,0.0943,0.0104,0.274
1783,0.09490000000000001,0.0,0.0937,0.0108,0.272
1784,0.0942,0.0,0.093,0.0111,0.27
1785,0.09359999999999999,0.0,0.09240000000000001,0.0114,0.268
1786,0.09290000000000001,0.0,0.0917,0.011699999999999999,0.266
1787,0.0922,0.0,0.0911,0.0121,0.264
1788,0.0916,0.0,0.0905,0.0124,0.263
1789,0.09090000000000001,0.0,0.08979999999999999,0.0127,0.261
1790,0.0902,0.0,0.0892,0.013,0.259
1791,0.0896,0.0,0.0886,0.0134,0.257
1792,0.089,0.0,0.088,0.013699999999999999,0.255
1793,0.0883,0.0,0.0874,0.014,0.254
1794,0.0877,0.0,0.0868,0.0143,0.252
1795,0.0871,0.0,0.0862,0.0147,0.25
1796,0.0864,0.0,0.0856,0.015,0.249
1797,0.0858,0.0,0.085,0.015300000000000001,0.247
1798,0.0852,0.0,0.0844,0.0156,0.245
1799,0.0846,0.0,0.0838,0.016,0.243
1800,0.0839,0.0,0.0833,0.016300000000000002,0.242
1801,0.0834,0.0,0.08270000000000001,0.0166,0.24
1802,0.0828,0.0,0.08209999999999999,0.0169,0.238
1803,0.08220000000000001,0.0,0.08159999999999999,0.0173,0.237
1804,0.08159999999999999,0.0,0.081,0.0176,0.235
1805,0.081,0.0,0.0805,0.0179,0.234
1806,0.0804,0.0,0.0799,0.0182,0.232
1807,0.0798,0.0,0.07940000000000001,0.018600000000000002,0.23
1808,0.0793,0.0,0.0788,0.0189,0.229
1809,0.0787,0.0,0.0783,0.0192,0.227
1810,0.07809999999999999,0.0,0.0777,0.0195,0.226
1811,0.07759999999999999,0.0,0.0772,0.019899999999999998,0.224
1812,0.07709999999999999,0.0,0.0767,0.0202,0.223
1813,0.0765,0.0,0.0762,0.0205,0.221
1814,0.076,0.0,0.07579999999999999,0.0208,0.22
1815,0.0755,0.0,0.07529999999999999,0.0212,0.219
1816,0.075,0.0,0.07479999999999999,0.0215,0.217
1817,0.0745,0.0,0.07429999999999999,0.0218,0.216
1818,0.074,0.0,0.07379999999999999,0.0222,0.214
1819,0.0735,0.0,0.0733,0.0225,0.213
1820,0.0729,0.0,0.0728,0.0228,0.211
1821,0.0725,0.0,0.0724,0.023100000000000002,0.21
1822,0.072,0.0,0.0719,0.0235,0.209
1823,0.0715,0.0,0.0715,0.0238,0.208
1824,0.071,0.0,0.071,0.0241,0.206
1825,0.0705,0.0,0.0706,0.024399999999999998,0.205
1826,0.07,0.0,0.0701,0.0248,0.204
1827,0.0696,0.0,0.0697,0.0251,0.202
1828,0.0691,0.0,0.0692,0.0254,0.201
1829,0.0686,0.0,0.0687,0.0257,0.2
1830,0.0681,0.0,0.0683,0.0261,0.198
1831,0.0677,0.0,0.0679,0.0264,0.197
1832,0.06720000000000001,0.0,0.0674,0.026699999999999998,0.196
1833,0.06670000000000001,0.0,0.067,0.027,0.195
1834,0.0663,0.0,0.06659999999999999,0.027399999999999997,0.193
1835,0.0658,0.0,0.06620000000000001,0.0277,0.192
1836,0.0654,0.0,0.06570000000000001,0.028,0.191
1837,0.0649,0.0,0.0653,0.028300000000000002,0.19
1838,0.0645,0.0,0.0649,0.0287,0.188
1839,0.064,0.0,0.0645,0.029,0.187
1840,0.0636,0.0,0.064,0.0293,0.186
1841,0.0631,0.0,0.0636,0.0296,0.185
1842,0.0627,0.0,0.0632,0.03,0.184
1843,0.062299999999999994,0.0,0.0628,0.0303,0.182
1844,0.0619,0.0,0.0624,0.030600000000000002,0.181
1845,0.061399999999999996,0.0,0.062,0.030899999999999997,0.18
1846,0.061,0.0,0.0616,0.0313,0.179
1847,0.0606,0.0,0.061200000000000004,0.0316,0.178
1848,0.060200000000000004,0.0,0.0608,0.0319,0.177
1849,0.0597,0.0,0.060399999999999995,0.032299999999999995,0.175
1850,0.0626,0.0,0.06,0.032600000000000004,0.173
1851,0.0637,0.0,0.0597,0.0329,0.175
1852,0.0649,0.0,0.0594,0.0332,0.176
1853,0.066,0.0,0.0591,0.033600000000000005,0.177
1854,0.06720000000000001,0.0,0.0589,0.0339,0.178
1855,0.0683,0.0,0.0586,0.0342,0.179
1856,0.0695,0.0,0.0583,0.0345,0.18
