year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0211,0.0,0.119,1.23e-19,1.77
1751,0.0211,0.0,0.119,1.0399999999999999e-05,1.77
1752,0.0211,0.0,0.119,2.07e-05,1.77
1753,0.0211,0.0,0.119,3.11e-05,1.77
1754,0.0211,0.0,0.119,4.14e-05,1.77
1755,0.0211,0.0,0.119,5.18e-05,1.77
1756,0.0212,0.0,0.119,6.21e-05,1.78
1757,0.0212,0.0,0.119,7.25e-05,1.78
1758,0.0212,0.0,0.119,8.28e-05,1.78
1759,0.0212,0.0,0.119,9.32e-05,1.78
1760,0.0212,0.0,0.119,0.000104,1.78
1761,0.0212,0.0,0.12,0.000114,1.78
1762,0.0212,0.0,0.12,0.000124,1.78
1763,0.0212,0.0,0.12,0.000135,1.78
1764,0.0212,0.0,0.12,0.000145,1.78
1765,0.0212,0.0,0.12,0.000155,1.78
1766,0.0212,0.0,0.12,0.000166,1.78
1767,0.0212,0.0,0.12,0.000176,1.78
1768,0.0212,0.0,0.12,0.000186,1.78
1769,0.0212,0.0,0.12,0.00019700000000000002,1.78
1770,0.0212,0.0,0.12,0.000207,1.78
1771,0.0212,0.0,0.12,0.000217,1.78
1772,0.0212,0.0,0.12,0.000228,1.78
1773,0.0212,0.0,0.12,0.00023799999999999998,1.79
1774,0.0213,0.0,0.12,0.000248,1.79
1775,0.0213,0.0,0.12,0.000259,1.79
1776,0.0213,0.0,0.12,0.00026900000000000003,1.79
1777,0.0213,0.0,0.12,0.000279,1.79
1778,0.0213,0.0,0.12,0.00029,1.79
1779,0.0213,0.0,0.12,0.0003,1.79
1780,0.0213,0.0,0.12,0.000311,1.79
1781,0.0213,0.0,0.12,0.000321,1.79
1782,0.0213,0.0,0.12,0.000331,1.79
1783,0.0213,0.0,0.12,0.000342,1.79
1784,0.0213,0.0,0.12,0.000352,1.79
1785,0.0213,0.0,0.12,0.00036199999999999996,1.79
1786,0.0213,0.0,0.121,0.000373,1.79
1787,0.0213,0.0,0.121,0.000383,1.79
1788,0.0213,0.0,0.121,0.000393,1.79
1789,0.0213,0.0,0.121,0.000404,1.8
1790,0.0213,0.0,0.121,0.000414,1.8
1791,0.0213,0.0,0.121,0.000424,1.8
1792,0.0214,0.0,0.121,0.000435,1.8
1793,0.0214,0.0,0.121,0.00044500000000000003,1.8
1794,0.0214,0.0,0.121,0.000455,1.8
1795,0.0214,0.0,0.121,0.00046600000000000005,1.8
1796,0.0214,0.0,0.121,0.00047599999999999997,1.8
1797,0.0214,0.0,0.121,0.00048699999999999997,1.8
1798,0.0214,0.0,0.121,0.000497,1.8
1799,0.0214,0.0,0.121,0.000507,1.8
1800,0.0214,0.0,0.121,0.000518,1.8
1801,0.0214,0.0,0.121,0.000528,1.8
1802,0.0214,0.0,0.121,0.0005380000000000001,1.8
1803,0.0214,0.0,0.121,0.000549,1.8
1804,0.0214,0.0,0.121,0.000559,1.8
1805,0.0214,0.0,0.121,0.000569,1.8
1806,0.0214,0.0,0.121,0.00058,1.81
1807,0.0214,0.0,0.121,0.0005899999999999999,1.81
1808,0.0214,0.0,0.121,0.0006,1.81
1809,0.0214,0.0,0.121,0.000611,1.81
1810,0.0214,0.0,0.122,0.000621,1.81
1811,0.0215,0.0,0.122,0.000631,1.81
1812,0.0215,0.0,0.122,0.000642,1.81
1813,0.0215,0.0,0.122,0.000652,1.81
1814,0.0215,0.0,0.122,0.0006630000000000001,1.81
1815,0.0215,0.0,0.122,0.0006730000000000001,1.82
1816,0.0215,0.0,0.122,0.000683,1.82
1817,0.0216,0.0,0.122,0.000694,1.82
1818,0.0216,0.0,0.122,0.000704,1.82
1819,0.0216,0.0,0.122,0.000714,1.82
1820,0.0216,0.0,0.123,0.000725,1.82
1821,0.0216,0.0,0.123,0.000735,1.82
1822,0.0216,0.0,0.123,0.000745,1.83
1823,0.0217,0.0,0.123,0.000756,1.83
1824,0.0217,0.0,0.123,0.000766,1.83
1825,0.0217,0.0,0.123,0.000776,1.83
1826,0.0217,0.0,0.123,0.000787,1.83
1827,0.0217,0.0,0.123,0.0007970000000000001,1.83
1828,0.0217,0.0,0.123,0.0008070000000000001,1.84
1829,0.0217,0.0,0.123,0.0008179999999999999,1.84
1830,0.0218,0.0,0.124,0.000828,1.84
1831,0.0218,0.0,0.124,0.000838,1.84
1832,0.0218,0.0,0.124,0.0008489999999999999,1.84
1833,0.0218,0.0,0.124,0.000859,1.84
1834,0.0218,0.0,0.124,0.00087,1.84
1835,0.0218,0.0,0.124,0.00088,1.85
1836,0.0219,0.0,0.124,0.0008900000000000001,1.85
1837,0.0219,0.0,0.124,0.000901,1.85
1838,0.0219,0.0,0.124,0.000911,1.85
1839,0.0219,0.0,0.124,0.000921,1.85
1840,0.0219,0.0,0.125,0.0009320000000000001,1.85
1841,0.0219,0.0,0.125,0.0009419999999999999,1.86
1842,0.0219,0.0,0.125,0.0009519999999999999,1.86
1843,0.022,0.0,0.125,0.000963,1.86
1844,0.022,0.0,0.125,0.000973,1.86
1845,0.022,0.0,0.125,0.000983,1.86
1846,0.022,0.0,0.125,0.000994,1.86
1847,0.022,0.0,0.125,0.001,1.86
1848,0.022,0.0,0.125,0.00101,1.87
1849,0.0221,0.0,0.126,0.00102,1.87
1850,0.023899999999999998,0.0,0.126,0.0010400000000000001,1.86
1851,0.024,0.0,0.126,0.0010500000000000002,1.87
1852,0.0241,0.0,0.126,0.00106,1.88
1853,0.0241,0.0,0.126,0.00107,1.89
1854,0.0242,0.0,0.126,0.00108,1.89
