year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00786,0.0,0.0179,0.0,0.109
1751,0.00789,0.0,0.018,0.0,0.11
1752,0.00792,0.0,0.0181,0.0,0.11
1753,0.00795,0.0,0.0181,0.0,0.11
1754,0.007980000000000001,0.0,0.0182,0.0,0.111
1755,0.00801,0.0,0.0183,0.0,0.111
1756,0.008039999999999999,0.0,0.0183,0.0,0.112
1757,0.008060000000000001,0.0,0.0184,0.0,0.112
1758,0.00809,0.0,0.0185,0.0,0.112
1759,0.008119999999999999,0.0,0.0185,0.0,0.113
1760,0.008150000000000001,0.0,0.018600000000000002,0.0,0.113
1761,0.00818,0.0,0.018699999999999998,0.0,0.114
1762,0.00821,0.0,0.018699999999999998,0.0,0.114
1763,0.00824,0.0,0.0188,0.0,0.114
1764,0.00827,0.0,0.0189,0.0,0.115
1765,0.0083,0.0,0.019,0.0,0.115
1766,0.00833,0.0,0.019,0.0,0.116
1767,0.00836,0.0,0.019100000000000002,0.0,0.116
1768,0.00839,0.0,0.0192,0.0,0.117
1769,0.00842,0.0,0.0192,0.0,0.117
1770,0.00845,0.0,0.0193,0.0,0.117
1771,0.00848,0.0,0.019399999999999997,0.0,0.118
1772,0.00852,0.0,0.019399999999999997,0.0,0.118
1773,0.00855,0.0,0.0195,0.0,0.119
1774,0.00858,0.0,0.019600000000000003,0.0,0.119
1775,0.00861,0.0,0.0197,0.0,0.12
1776,0.00864,0.0,0.0197,0.0,0.12
1777,0.00867,0.0,0.0198,0.0,0.12
1778,0.00871,0.0,0.019899999999999998,0.0,0.121
1779,0.00874,0.0,0.019899999999999998,0.0,0.121
1780,0.00877,0.0,0.02,0.0,0.122
1781,0.0088,0.0,0.0201,0.0,0.122
1782,0.00883,0.0,0.0202,0.0,0.123
1783,0.00886,0.0,0.0202,0.0,0.123
1784,0.00889,0.0,0.020300000000000002,0.0,0.124
1785,0.008919999999999999,0.0,0.020399999999999998,0.0,0.124
1786,0.00895,0.0,0.0205,0.0,0.124
1787,0.00898,0.0,0.0205,0.0,0.125
1788,0.00901,0.0,0.0206,0.0,0.125
1789,0.00904,0.0,0.0207,0.0,0.126
1790,0.00907,0.0,0.0208,0.0,0.126
1791,0.0091,0.0,0.0208,0.0,0.127
1792,0.009130000000000001,0.0,0.0209,0.0,0.127
1793,0.00916,0.0,0.021,0.0,0.128
1794,0.0092,0.0,0.0211,0.0,0.128
1795,0.00923,0.0,0.0211,0.0,0.129
1796,0.00926,0.0,0.0212,0.0,0.129
1797,0.00929,0.0,0.0213,0.0,0.13
1798,0.00932,0.0,0.0214,0.0,0.13
