year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,5.989999999999999e-06,0.0,0.00043599999999999997
1751,0.0,0.0,6.01e-06,7.07e-07,0.000437
1752,0.0,0.0,6.03e-06,1.41e-06,0.000439
1753,0.0,0.0,6.05e-06,2.12e-06,0.000441
1754,0.0,0.0,6.08e-06,2.83e-06,0.000442
1755,0.0,0.0,6.1e-06,3.54e-06,0.000444
1756,0.0,0.0,6.12e-06,4.24e-06,0.00044500000000000003
1757,0.0,0.0,6.14e-06,4.95e-06,0.000447
1758,0.0,0.0,6.17e-06,5.66e-06,0.000449
1759,0.0,0.0,6.19e-06,6.37e-06,0.00045
1760,0.0,0.0,6.21e-06,7.07e-06,0.00045200000000000004
1761,0.0,0.0,6.2300000000000005e-06,7.78e-06,0.00045400000000000003
1762,0.0,0.0,6.26e-06,8.49e-06,0.000455
1763,0.0,0.0,6.28e-06,9.2e-06,0.000457
1764,0.0,0.0,6.3e-06,9.9e-06,0.00045900000000000004
1765,0.0,0.0,6.3200000000000005e-06,1.06e-05,0.00046
1766,0.0,0.0,6.349999999999999e-06,1.1299999999999999e-05,0.000462
1767,0.0,0.0,6.37e-06,1.2e-05,0.000464
1768,0.0,0.0,6.39e-06,1.2699999999999999e-05,0.000465
1769,0.0,0.0,6.42e-06,1.34e-05,0.000467
1770,0.0,0.0,6.44e-06,1.41e-05,0.00046899999999999996
1771,0.0,0.0,6.46e-06,1.49e-05,0.00047
1772,0.0,0.0,6.49e-06,1.56e-05,0.000472
1773,0.0,0.0,6.51e-06,1.63e-05,0.000474
1774,0.0,0.0,6.54e-06,1.7e-05,0.00047599999999999997
1775,0.0,0.0,6.56e-06,1.77e-05,0.000477
1776,0.0,0.0,6.58e-06,1.84e-05,0.000479
1777,0.0,0.0,6.61e-06,1.91e-05,0.000481
1778,0.0,0.0,6.629999999999999e-06,1.98e-05,0.000483
1779,0.0,0.0,6.65e-06,2.05e-05,0.000484
1780,0.0,0.0,6.68e-06,2.12e-05,0.000486
1781,0.0,0.0,6.7e-06,2.19e-05,0.000488
1782,0.0,0.0,6.73e-06,2.2599999999999997e-05,0.00049
1783,0.0,0.0,6.75e-06,2.33e-05,0.000491
1784,0.0,0.0,6.7799999999999995e-06,2.41e-05,0.000493
1785,0.0,0.0,6.799999999999999e-06,2.48e-05,0.000495
1786,0.0,0.0,6.83e-06,2.55e-05,0.000497
1787,0.0,0.0,6.8500000000000005e-06,2.62e-05,0.000499
1788,0.0,0.0,6.88e-06,2.69e-05,0.0005
1789,0.0,0.0,6.9e-06,2.76e-05,0.000502
1790,0.0,0.0,6.9300000000000006e-06,2.83e-05,0.000504
1791,0.0,0.0,6.9499999999999995e-06,2.9e-05,0.000506
1792,0.0,0.0,6.98e-06,2.97e-05,0.000508
1793,0.0,0.0,7e-06,3.04e-05,0.00051
1794,0.0,0.0,7.03e-06,3.11e-05,0.0005110000000000001
1795,0.0,0.0,7.05e-06,3.18e-05,0.000513
1796,0.0,0.0,7.08e-06,3.2500000000000004e-05,0.000515
1797,0.0,0.0,7.11e-06,3.33e-05,0.000517
1798,0.0,0.0,7.13e-06,3.4e-05,0.000519
1799,0.0,0.0,7.16e-06,3.47e-05,0.000521
1800,0.0,0.0,7.18e-06,3.54e-05,0.000523
1801,0.0,0.0,7.2100000000000004e-06,3.61e-05,0.0005250000000000001
1802,0.0,0.0,7.24e-06,3.68e-05,0.000527
1803,0.0,0.0,7.26e-06,3.75e-05,0.000528
1804,0.0,0.0,7.29e-06,3.82e-05,0.00053
1805,0.0,0.0,7.32e-06,3.89e-05,0.000532
1806,0.0,0.0,7.34e-06,3.96e-05,0.0005340000000000001
1807,0.0,0.0,7.37e-06,4.0300000000000004e-05,0.000536
1808,0.0,0.0,7.4e-06,4.1e-05,0.0005380000000000001
1809,0.0,0.0,7.42e-06,4.1700000000000004e-05,0.00054
1810,0.0,0.0,7.45e-06,4.24e-05,0.0005420000000000001
1811,0.0,0.0,7.46e-06,4.32e-05,0.0005430000000000001
1812,0.0,0.0,7.4700000000000005e-06,4.39e-05,0.0005430000000000001
1813,0.0,0.0,7.4799999999999995e-06,4.46e-05,0.000544
1814,0.0,0.0,7.49e-06,4.53e-05,0.000545
1815,0.0,0.0,7.499999999999999e-06,4.6e-05,0.000545
1816,0.0,0.0,7.499999999999999e-06,4.67e-05,0.000546
1817,0.0,0.0,7.51e-06,4.74e-05,0.0005470000000000001
1818,0.0,0.0,7.52e-06,4.81e-05,0.0005470000000000001
1819,0.0,0.0,7.53e-06,4.88e-05,0.0005480000000000001
1820,0.0,0.0,7.54e-06,4.9500000000000004e-05,0.000549
1821,0.0,0.0,7.5500000000000006e-06,5.02e-05,0.00055
1822,0.0,0.0,7.56e-06,5.0900000000000004e-05,0.00055
1823,0.0,0.0,7.57e-06,5.16e-05,0.0005510000000000001
1824,0.0,0.0,7.58e-06,5.24e-05,0.0005520000000000001
1825,0.0,0.0,7.59e-06,5.31e-05,0.0005520000000000001
1826,0.0,0.0,7.6e-06,5.38e-05,0.000553
1827,0.0,0.0,7.61e-06,5.4499999999999997e-05,0.000554
1828,0.0,0.0,7.62e-06,5.52e-05,0.000554
1829,0.0,0.0,7.63e-06,5.59e-05,0.000555
1830,2.13e-07,0.0,7.64e-06,5.66e-05,0.0005560000000000001
1831,2.55e-07,0.0,7.65e-06,5.73e-05,0.0005570000000000001
1832,1.7000000000000001e-07,0.0,7.66e-06,5.8e-05,0.0005570000000000001
1833,2.13e-07,0.0,7.67e-06,5.8700000000000004e-05,0.000558
1834,2.5900000000000003e-07,0.0,7.680000000000001e-06,5.94e-05,0.000559
1835,3.0200000000000003e-07,0.0,7.69e-06,6.0100000000000004e-05,0.000559
1836,3.43e-07,0.0,7.7e-06,6.08e-05,0.0005600000000000001
1837,3.83e-07,0.0,7.709999999999999e-06,6.15e-05,0.0005610000000000001
1838,4.2299999999999996e-07,0.0,7.72e-06,6.23e-05,0.0005610000000000001
1839,4.6500000000000005e-07,0.0,7.73e-06,6.3e-05,0.0005620000000000001
1840,5.079999999999999e-07,0.0,7.73e-06,6.37e-05,0.0005629999999999999
1841,5.56e-07,0.0,7.74e-06,6.44e-05,0.0005639999999999999
1842,6.07e-07,0.0,7.75e-06,6.510000000000001e-05,0.0005639999999999999
1843,6.65e-07,0.0,7.76e-06,6.58e-05,0.000565
1844,7.29e-07,0.0,7.77e-06,6.65e-05,0.000566
1845,8.009999999999999e-07,0.0,7.78e-06,6.72e-05,0.000566
1846,8.82e-07,0.0,7.79e-06,6.79e-05,0.0005669999999999999
1847,9.73e-07,0.0,7.8e-06,6.86e-05,0.0005679999999999999
1848,1.08e-06,0.0,7.81e-06,6.93e-05,0.000569
1849,1.19e-06,0.0,7.820000000000001e-06,7.000000000000001e-05,0.000569
1850,1.15e-06,0.0,7.69e-06,7.07e-05,0.0005600000000000001
1851,1.17e-06,0.0,7.85e-06,7.149999999999999e-05,0.000571
1852,1.19e-06,0.0,8.01e-06,7.22e-05,0.000583
1853,1.22e-06,0.0,8.16e-06,7.290000000000001e-05,0.000594
1854,1.24e-06,0.0,8.3e-06,7.36e-05,0.0006039999999999999
1855,1.26e-06,0.0,8.43e-06,7.43e-05,0.0006129999999999999
1856,1.2700000000000001e-06,0.0,8.540000000000001e-06,7.5e-05,0.000622
1857,1.29e-06,0.0,8.64e-06,7.57e-05,0.000629
1858,1.2999999999999998e-06,0.0,8.72e-06,7.64e-05,0.000634
1859,1.31e-06,0.0,8.77e-06,7.71e-05,0.000638
1860,1.31e-06,0.0,8.8e-06,7.78e-05,0.000641
1861,1.31e-06,0.0,8.82e-06,7.85e-05,0.000642
1862,1.32e-06,0.0,8.829999999999998e-06,7.92e-05,0.000643
1863,1.32e-06,0.0,8.84e-06,7.99e-05,0.000643
1864,1.32e-06,0.0,8.85e-06,8.060000000000001e-05,0.000644
1865,1.32e-06,0.0,8.85e-06,8.14e-05,0.000644
1866,1.32e-06,0.0,8.86e-06,8.21e-05,0.000644
1867,1.32e-06,0.0,8.86e-06,8.28e-05,0.0006450000000000001
1868,1.32e-06,0.0,8.87e-06,8.350000000000001e-05,0.000646
1869,1.32e-06,0.0,8.880000000000001e-06,8.42e-05,0.000646
1870,1.33e-06,0.0,8.9e-06,8.49e-05,0.000648
1871,1.35e-06,0.0,9.050000000000001e-06,8.56e-05,0.0006580000000000001
1872,1.41e-06,0.0,9.43e-06,8.63e-05,0.0006860000000000001
1873,1.49e-06,0.0,9.98e-06,8.7e-05,0.000726
1874,1.59e-06,0.0,1.07e-05,8.77e-05,0.000775
1875,1.6999999999999998e-06,0.0,1.1400000000000001e-05,8.840000000000001e-05,0.000829
1876,1.81e-06,0.0,1.22e-05,8.91e-05,0.000884
1877,1.9200000000000003e-06,0.0,1.29e-05,8.98e-05,0.000937
1878,2.0100000000000002e-06,0.0,1.35e-05,9.06e-05,0.000983
1879,2.09e-06,0.0,1.4e-05,9.130000000000001e-05,0.00102
1880,2.13e-06,0.0,1.43e-05,9.2e-05,0.0010400000000000001
1881,2.16e-06,0.0,1.45e-05,9.27e-05,0.0010500000000000002
1882,2.18e-06,0.0,1.46e-05,9.34e-05,0.00106
1883,2.2e-06,0.0,1.47e-05,9.41e-05,0.00107
1884,2.21e-06,0.0,1.48e-05,9.48e-05,0.00108
1885,2.2300000000000002e-06,0.0,1.49e-05,9.55e-05,0.00109
1886,2.2399999999999997e-06,0.0,1.4999999999999999e-05,9.62e-05,0.00109
1887,2.2499999999999996e-06,0.0,1.5100000000000001e-05,9.69e-05,0.0011
1888,2.27e-06,0.0,1.52e-05,9.76e-05,0.00111
1889,2.2799999999999998e-06,0.0,1.53e-05,9.83e-05,0.00111
1890,2.62e-06,0.0,1.54e-05,9.900000000000001e-05,0.00114
1891,2.7100000000000003e-06,0.0,1.56e-05,9.98e-05,0.00116
1892,2.81e-06,0.0,1.57e-05,0.0001,0.00117
1893,2.93e-06,0.0,1.58e-05,0.000101,0.0011899999999999999
1894,3.04e-06,0.0,1.6e-05,0.000102,0.00121
1895,3.17e-06,0.0,1.61e-05,0.000103,0.00122
1896,3.3e-06,0.0,1.63e-05,0.000103,0.00124
1897,3.44e-06,0.0,1.6400000000000002e-05,0.000104,0.00125
1898,3.58e-06,0.0,1.66e-05,0.00010499999999999999,0.00126
1899,3.73e-06,0.0,1.68e-05,0.00010499999999999999,0.00126
