year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.234,0.0,0.288,4.14e-18,2.97
1751,0.234,0.0,0.289,0.0006580000000000001,2.98
1752,0.234,0.0,0.289,0.00132,2.98
1753,0.235,0.0,0.29,0.00197,2.99
1754,0.235,0.0,0.29,0.00263,2.99
1755,0.236,0.0,0.291,0.00329,3.0
1756,0.236,0.0,0.292,0.00395,3.01
1757,0.237,0.0,0.292,0.0046,3.01
1758,0.237,0.0,0.293,0.00526,3.02
1759,0.238,0.0,0.293,0.00592,3.02
1760,0.238,0.0,0.294,0.00658,3.03
1761,0.238,0.0,0.294,0.00723,3.04
1762,0.239,0.0,0.295,0.00789,3.04
1763,0.239,0.0,0.296,0.00855,3.05
1764,0.24,0.0,0.296,0.009210000000000001,3.05
1765,0.24,0.0,0.297,0.009859999999999999,3.06
1766,0.241,0.0,0.297,0.0105,3.06
1767,0.241,0.0,0.298,0.0112,3.07
1768,0.241,0.0,0.298,0.011800000000000001,3.08
1769,0.242,0.0,0.299,0.0125,3.08
1770,0.242,0.0,0.299,0.0132,3.09
1771,0.243,0.0,0.3,0.013800000000000002,3.09
1772,0.243,0.0,0.301,0.0145,3.1
1773,0.244,0.0,0.301,0.015099999999999999,3.11
1774,0.244,0.0,0.302,0.0158,3.11
1775,0.245,0.0,0.302,0.016399999999999998,3.12
1776,0.245,0.0,0.303,0.0171,3.12
1777,0.245,0.0,0.303,0.0178,3.13
1778,0.246,0.0,0.304,0.0184,3.13
1779,0.246,0.0,0.305,0.019100000000000002,3.14
1780,0.247,0.0,0.305,0.0197,3.15
1781,0.247,0.0,0.306,0.020399999999999998,3.15
1782,0.248,0.0,0.306,0.021,3.16
1783,0.248,0.0,0.307,0.0217,3.16
1784,0.248,0.0,0.307,0.0224,3.17
1785,0.249,0.0,0.308,0.023,3.18
1786,0.249,0.0,0.309,0.0237,3.18
1787,0.25,0.0,0.309,0.024300000000000002,3.19
1788,0.25,0.0,0.31,0.025,3.19
1789,0.251,0.0,0.31,0.0256,3.2
1790,0.251,0.0,0.311,0.0263,3.2
1791,0.252,0.0,0.311,0.027,3.21
1792,0.252,0.0,0.312,0.027600000000000003,3.22
1793,0.252,0.0,0.313,0.028300000000000002,3.22
1794,0.253,0.0,0.313,0.0289,3.23
1795,0.253,0.0,0.314,0.0296,3.23
1796,0.254,0.0,0.314,0.030199999999999998,3.24
1797,0.254,0.0,0.315,0.030899999999999997,3.25
1798,0.255,0.0,0.315,0.0316,3.25
1799,0.255,0.0,0.316,0.0322,3.26
1800,0.255,0.0,0.316,0.0329,3.26
1801,0.256,0.0,0.317,0.0335,3.27
1802,0.256,0.0,0.318,0.0342,3.27
1803,0.257,0.0,0.318,0.0348,3.28
1804,0.257,0.0,0.319,0.0355,3.29
1805,0.258,0.0,0.319,0.0362,3.29
1806,0.258,0.0,0.32,0.0368,3.3
1807,0.258,0.0,0.32,0.0375,3.3
1808,0.259,0.0,0.321,0.0381,3.31
1809,0.259,0.0,0.322,0.038799999999999994,3.32
1810,0.26,0.0,0.322,0.0395,3.32
1811,0.26,0.0,0.323,0.040100000000000004,3.33
1812,0.261,0.0,0.323,0.040799999999999996,3.33
1813,0.261,0.0,0.324,0.0414,3.34
1814,0.261,0.0,0.324,0.0421,3.34
1815,0.262,0.0,0.325,0.0427,3.35
1816,0.262,0.0,0.326,0.0434,3.36
1817,0.263,0.0,0.326,0.0441,3.36
1818,0.263,0.0,0.327,0.044700000000000004,3.37
1819,0.263,0.0,0.327,0.045399999999999996,3.37
1820,0.264,0.0,0.328,0.046,3.38
1821,0.275,0.0,0.342,0.046700000000000005,3.52
1822,0.286,0.0,0.356,0.047299999999999995,3.67
