year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,3.61e-05,0.0,0.00771,0.0,0.0353
1751,3.61e-05,0.0,0.00771,1.9200000000000003e-06,0.0353
1752,3.61e-05,0.0,0.007719999999999999,3.8400000000000005e-06,0.0353
1753,3.61e-05,0.0,0.007719999999999999,5.75e-06,0.0353
1754,3.6200000000000006e-05,0.0,0.007719999999999999,7.67e-06,0.0353
1755,3.6200000000000006e-05,0.0,0.007719999999999999,9.59e-06,0.0353
1756,3.6200000000000006e-05,0.0,0.007730000000000001,1.15e-05,0.0353
1757,3.6200000000000006e-05,0.0,0.007730000000000001,1.34e-05,0.0354
1758,3.6200000000000006e-05,0.0,0.007730000000000001,1.53e-05,0.0354
1759,3.6200000000000006e-05,0.0,0.007730000000000001,1.73e-05,0.0354
1760,3.6200000000000006e-05,0.0,0.00774,1.92e-05,0.0354
1761,3.6200000000000006e-05,0.0,0.00774,2.11e-05,0.0354
1762,3.6200000000000006e-05,0.0,0.00774,2.3e-05,0.0354
1763,3.6200000000000006e-05,0.0,0.00774,2.49e-05,0.0354
1764,3.63e-05,0.0,0.00775,2.68e-05,0.0354
1765,3.63e-05,0.0,0.00775,2.88e-05,0.0354
1766,3.63e-05,0.0,0.00775,3.07e-05,0.0355
1767,3.63e-05,0.0,0.00775,3.26e-05,0.0355
1768,3.63e-05,0.0,0.0077599999999999995,3.4500000000000005e-05,0.0355
1769,3.63e-05,0.0,0.0077599999999999995,3.6400000000000004e-05,0.0355
1770,3.63e-05,0.0,0.0077599999999999995,3.84e-05,0.0355
1771,3.63e-05,0.0,0.0077599999999999995,4.0300000000000004e-05,0.0355
1772,3.63e-05,0.0,0.00777,4.22e-05,0.0355
1773,3.63e-05,0.0,0.00777,4.41e-05,0.0355
1774,3.6400000000000004e-05,0.0,0.00777,4.6e-05,0.0356
1775,3.6400000000000004e-05,0.0,0.00777,4.79e-05,0.0356
1776,3.6400000000000004e-05,0.0,0.0077800000000000005,4.99e-05,0.0356
1777,3.6400000000000004e-05,0.0,0.0077800000000000005,5.18e-05,0.0356
1778,3.6400000000000004e-05,0.0,0.0077800000000000005,5.37e-05,0.0356
1779,3.6400000000000004e-05,0.0,0.0077800000000000005,5.5599999999999996e-05,0.0356
1780,3.6400000000000004e-05,0.0,0.00779,5.75e-05,0.0356
1781,3.6400000000000004e-05,0.0,0.00779,5.94e-05,0.0356
1782,3.6400000000000004e-05,0.0,0.00779,6.14e-05,0.0356
1783,3.6400000000000004e-05,0.0,0.0078,6.33e-05,0.0357
1784,3.65e-05,0.0,0.0078,6.52e-05,0.0357
1785,3.65e-05,0.0,0.0078,6.71e-05,0.0357
1786,3.65e-05,0.0,0.0078,6.900000000000001e-05,0.0357
1787,3.65e-05,0.0,0.007809999999999999,7.099999999999999e-05,0.0357
1788,3.65e-05,0.0,0.007809999999999999,7.290000000000001e-05,0.0357
1789,3.65e-05,0.0,0.007809999999999999,7.48e-05,0.0357
1790,3.65e-05,0.0,0.007809999999999999,7.670000000000001e-05,0.0357
1791,3.65e-05,0.0,0.00782,7.86e-05,0.0358
1792,3.65e-05,0.0,0.00782,8.05e-05,0.0358
1793,3.65e-05,0.0,0.00782,8.25e-05,0.0358
1794,3.65e-05,0.0,0.00782,8.44e-05,0.0358
1795,3.66e-05,0.0,0.00783,8.63e-05,0.0358
1796,3.66e-05,0.0,0.00783,8.82e-05,0.0358
1797,3.66e-05,0.0,0.00783,9.01e-05,0.0358
1798,3.66e-05,0.0,0.00783,9.2e-05,0.0358
1799,3.66e-05,0.0,0.00784,9.4e-05,0.0359
1800,3.66e-05,0.0,0.00784,9.59e-05,0.0359
1801,3.66e-05,0.0,0.00784,9.779999999999999e-05,0.0359
1802,3.66e-05,0.0,0.00784,9.97e-05,0.0359
1803,3.66e-05,0.0,0.00785,0.000102,0.0359
1804,3.66e-05,0.0,0.00785,0.000104,0.0359
1805,3.66e-05,0.0,0.00785,0.00010499999999999999,0.0359
1806,3.6700000000000004e-05,0.0,0.00786,0.000107,0.0359
1807,3.6700000000000004e-05,0.0,0.00786,0.00010899999999999999,0.0359
1808,3.6700000000000004e-05,0.0,0.00786,0.000111,0.036
1809,3.6700000000000004e-05,0.0,0.00786,0.00011300000000000001,0.036
1810,3.6700000000000004e-05,0.0,0.00787,0.000115,0.036
1811,3.6700000000000004e-05,0.0,0.00787,0.00011700000000000001,0.036
1812,3.6700000000000004e-05,0.0,0.00788,0.00011899999999999999,0.036
1813,3.68e-05,0.0,0.00789,0.000121,0.0361
1814,3.68e-05,0.0,0.00789,0.000123,0.0361
1815,3.68e-05,0.0,0.0079,0.000125,0.0361
1816,3.69e-05,0.0,0.00791,0.000127,0.0362
1817,3.69e-05,0.0,0.00791,0.000128,0.0362
1818,3.69e-05,0.0,0.00792,0.00013000000000000002,0.0362
1819,3.69e-05,0.0,0.00793,0.000132,0.0363
1820,3.7e-05,0.0,0.00793,0.000134,0.0363
1821,3.7e-05,0.0,0.007940000000000001,0.000136,0.0363
1822,3.7e-05,0.0,0.00795,0.00013800000000000002,0.0363
1823,3.71e-05,0.0,0.00795,0.00014000000000000001,0.0364
1824,3.71e-05,0.0,0.00796,0.00014199999999999998,0.0364
1825,3.71e-05,0.0,0.00797,0.00014399999999999998,0.0364
1826,3.71e-05,0.0,0.00797,0.000146,0.0365
1827,3.7199999999999996e-05,0.0,0.007980000000000001,0.000148,0.0365
1828,3.7199999999999996e-05,0.0,0.00799,0.00015,0.0365
1829,3.7199999999999996e-05,0.0,0.00799,0.00015099999999999998,0.0366
1830,3.7199999999999996e-05,0.0,0.008,0.000153,0.0366
1831,3.73e-05,0.0,0.00801,0.000155,0.0366
1832,3.73e-05,0.0,0.00801,0.000157,0.0367
1833,3.73e-05,0.0,0.00802,0.00015900000000000002,0.0367
1834,3.74e-05,0.0,0.008029999999999999,0.000161,0.0367
1835,3.74e-05,0.0,0.008029999999999999,0.000163,0.0367
1836,3.74e-05,0.0,0.008039999999999999,0.000165,0.0368
1837,3.74e-05,0.0,0.00805,0.00016700000000000002,0.0368
1838,3.75e-05,0.0,0.00805,0.00016900000000000002,0.0368
1839,3.75e-05,0.0,0.008060000000000001,0.000171,0.036899999999999995
1840,3.75e-05,0.0,0.00807,0.00017299999999999998,0.036899999999999995
1841,3.75e-05,0.0,0.00807,0.000174,0.036899999999999995
1842,3.76e-05,0.0,0.00808,0.000176,0.037
1843,3.76e-05,0.0,0.00809,0.000178,0.037
1844,3.76e-05,0.0,0.00809,0.00017999999999999998,0.037
1845,3.76e-05,0.0,0.0081,0.000182,0.0371
1846,3.7699999999999995e-05,0.0,0.00811,0.000184,0.0371
1847,3.7699999999999995e-05,0.0,0.00811,0.000186,0.0371
1848,3.7699999999999995e-05,0.0,0.008119999999999999,0.000188,0.0371
1849,3.78e-05,0.0,0.00813,0.00019,0.037200000000000004
1850,7.59e-05,0.0,0.00813,0.000192,0.037200000000000004
1851,7.64e-05,0.0,0.008140000000000001,0.000194,0.037200000000000004
1852,7.72e-05,0.0,0.008150000000000001,0.00019600000000000002,0.0373
1853,7.81e-05,0.0,0.00816,0.00019800000000000002,0.037399999999999996
1854,7.89e-05,0.0,0.00816,0.000199,0.037399999999999996
1855,7.960000000000001e-05,0.0,0.00817,0.000201,0.0375
1856,8.03e-05,0.0,0.00818,0.000203,0.0376
1857,8.09e-05,0.0,0.00819,0.000205,0.0376
1858,8.13e-05,0.0,0.008199999999999999,0.000207,0.037700000000000004
1859,8.17e-05,0.0,0.008199999999999999,0.00020899999999999998,0.037700000000000004
1860,8.2e-05,0.0,0.00821,0.000211,0.0378
1861,8.23e-05,0.0,0.008230000000000001,0.000213,0.0378
1862,8.25e-05,0.0,0.00824,0.000215,0.037899999999999996
1863,8.269999999999999e-05,0.0,0.00826,0.000217,0.038
1864,8.29e-05,0.0,0.00828,0.000219,0.0381
1865,8.309999999999999e-05,0.0,0.008289999999999999,0.000221,0.0381
1866,8.340000000000001e-05,0.0,0.00831,0.000222,0.038200000000000005
1867,8.36e-05,0.0,0.00833,0.000224,0.038299999999999994
1868,8.38e-05,0.0,0.00834,0.00022600000000000002,0.0384
1869,8.41e-05,0.0,0.00836,0.000228,0.0384
1870,8.44e-05,0.0,0.00838,0.00023,0.0385
1871,9.049999999999999e-05,0.0,0.00839,0.000232,0.0386
1872,9.24e-05,0.0,0.00841,0.00023400000000000002,0.038799999999999994
