year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,0.0,0.0,0.0
1751,0.0,0.0,0.0,0.0,0.0
1752,0.0,0.0,0.0,0.0,0.0
1753,0.0,0.0,0.0,0.0,0.0
1754,0.0,0.0,0.0,0.0,0.0
1755,0.0,0.0,0.0,0.0,0.0
1756,0.0,0.0,0.0,0.0,0.0
1757,0.0,0.0,0.0,0.0,0.0
1758,0.0,0.0,0.0,0.0,0.0
1759,0.0,0.0,0.0,0.0,0.0
1760,0.0,0.0,0.0,0.0,0.0
1761,0.0,0.0,0.0,0.0,0.0
1762,0.0,0.0,0.0,0.0,0.0
1763,0.0,0.0,0.0,0.0,0.0
1764,0.0,0.0,0.0,0.0,0.0
1765,0.0,0.0,0.0,0.0,0.0
1766,0.0,0.0,0.0,0.0,0.0
1767,0.0,0.0,0.0,0.0,0.0
1768,0.0,0.0,0.0,0.0,0.0
1769,0.0,0.0,0.0,0.0,0.0
1770,0.0,0.0,0.0,0.0,0.0
1771,0.0,0.0,0.0,0.0,0.0
1772,0.0,0.0,0.0,0.0,0.0
1773,0.0,0.0,0.0,0.0,0.0
1774,0.0,0.0,0.0,0.0,0.0
1775,0.0,0.0,0.0,0.0,0.0
1776,0.0,0.0,0.0,0.0,0.0
1777,0.0,0.0,0.0,0.0,0.0
1778,0.0,0.0,0.0,0.0,0.0
1779,0.0,0.0,0.0,0.0,0.0
1780,0.0,0.0,0.0,0.0,0.0
1781,2.6700000000000002e-05,0.0,1.03e-05,0.0,0.00047599999999999997
1782,5.33e-05,0.0,2.06e-05,0.0,0.0009519999999999999
1783,7.99e-05,0.0,3.09e-05,0.0,0.0014299999999999998
1784,0.000106,0.0,4.12e-05,0.0,0.0019
1785,0.000133,0.0,5.15e-05,0.0,0.0023799999999999997
1786,0.00015900000000000002,0.0,6.19e-05,0.0,0.0028599999999999997
1787,0.000186,0.0,7.22e-05,0.0,0.00333
1788,0.000212,0.0,8.25e-05,0.0,0.00381
1789,0.00023799999999999998,0.0,9.279999999999999e-05,0.0,0.00428
1790,0.000264,0.0,0.000103,0.0,0.0047599999999999995
1791,0.000325,0.0,0.000127,0.0,0.005860000000000001
1792,0.00038500000000000003,0.0,0.00015099999999999998,0.0,0.0069500000000000004
1793,0.000446,0.0,0.000174,0.0,0.00805
1794,0.000506,0.0,0.00019800000000000002,0.0,0.00915
1795,0.000566,0.0,0.000222,0.0,0.010199999999999999
1796,0.000626,0.0,0.000246,0.0,0.011300000000000001
1797,0.0006860000000000001,0.0,0.00026900000000000003,0.0,0.0124
1798,0.000745,0.0,0.00029299999999999997,0.0,0.0135
1799,0.000805,0.0,0.000317,0.0,0.0146
1800,0.000864,0.0,0.00034100000000000005,0.0,0.0157
1801,0.00106,0.0,0.00041999999999999996,0.0,0.019399999999999997
1802,0.00126,0.0,0.000499,0.0,0.023
1803,0.00146,0.0,0.000578,0.0,0.026699999999999998
1804,0.00166,0.0,0.000657,0.0,0.0303
1805,0.00185,0.0,0.000736,0.0,0.034
