year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.7500000000000002e-05,0.0,0.000217
1751,0.0,0.0,1.7500000000000002e-05,4.11e-07,0.000217
1752,0.0,0.0,1.7500000000000002e-05,8.210000000000001e-07,0.00021799999999999999
1753,0.0,0.0,1.76e-05,1.2299999999999999e-06,0.00021799999999999999
1754,0.0,0.0,1.76e-05,1.64e-06,0.000219
1755,0.0,0.0,1.76e-05,2.0500000000000003e-06,0.000219
1756,0.0,0.0,1.77e-05,2.4599999999999997e-06,0.00022
1757,0.0,0.0,1.77e-05,2.8800000000000004e-06,0.00022
1758,0.0,0.0,1.77e-05,3.29e-06,0.000221
1759,0.0,0.0,1.78e-05,3.7e-06,0.000221
1760,0.0,0.0,1.78e-05,4.11e-06,0.000221
1761,0.0,0.0,1.7899999999999998e-05,4.52e-06,0.000222
1762,0.0,0.0,1.7899999999999998e-05,4.93e-06,0.000222
1763,0.0,0.0,1.7899999999999998e-05,5.3400000000000005e-06,0.000223
1764,0.0,0.0,1.7999999999999997e-05,5.75e-06,0.000223
1765,0.0,0.0,1.7999999999999997e-05,6.1599999999999995e-06,0.000224
1766,0.0,0.0,1.7999999999999997e-05,6.570000000000001e-06,0.000224
1767,0.0,0.0,1.8100000000000003e-05,6.98e-06,0.000225
1768,0.0,0.0,1.8100000000000003e-05,7.3899999999999995e-06,0.000225
1769,0.0,0.0,1.8100000000000003e-05,7.8e-06,0.00022600000000000002
1770,0.0,0.0,1.8200000000000002e-05,8.210000000000001e-06,0.00022600000000000002
1771,0.0,0.0,1.8200000000000002e-05,8.63e-06,0.00022600000000000002
1772,0.0,0.0,1.83e-05,9.04e-06,0.00022700000000000002
1773,0.0,0.0,1.83e-05,9.45e-06,0.00022700000000000002
1774,0.0,0.0,1.83e-05,9.86e-06,0.000228
1775,0.0,0.0,1.84e-05,1.03e-05,0.000228
1776,0.0,0.0,1.84e-05,1.07e-05,0.000229
1777,0.0,0.0,1.84e-05,1.11e-05,0.000229
1778,0.0,0.0,1.85e-05,1.15e-05,0.00023
1779,0.0,0.0,1.85e-05,1.1900000000000001e-05,0.00023
1780,0.0,0.0,1.8599999999999998e-05,1.23e-05,0.000231
1781,0.0,0.0,1.8599999999999998e-05,1.2699999999999999e-05,0.000231
1782,0.0,0.0,1.8599999999999998e-05,1.31e-05,0.000232
1783,0.0,0.0,1.87e-05,1.3599999999999999e-05,0.000232
1784,0.0,0.0,1.87e-05,1.4e-05,0.000232
1785,0.0,0.0,1.87e-05,1.44e-05,0.00023300000000000003
1786,0.0,0.0,1.88e-05,1.48e-05,0.00023300000000000003
1787,0.0,0.0,1.88e-05,1.52e-05,0.00023400000000000002
1788,0.0,0.0,1.89e-05,1.56e-05,0.00023400000000000002
1789,0.0,0.0,1.89e-05,1.6e-05,0.000235
1790,0.0,0.0,1.89e-05,1.6400000000000002e-05,0.000235
1791,0.0,0.0,1.9e-05,1.68e-05,0.000236
1792,0.0,0.0,1.9e-05,1.73e-05,0.000236
1793,0.0,0.0,1.9e-05,1.77e-05,0.000237
1794,0.0,0.0,1.91e-05,1.8100000000000003e-05,0.000237
1795,0.0,0.0,1.91e-05,1.85e-05,0.00023799999999999998
1796,0.0,0.0,1.92e-05,1.89e-05,0.00023799999999999998
1797,0.0,0.0,1.92e-05,1.93e-05,0.00023899999999999998
1798,0.0,0.0,1.92e-05,1.9699999999999998e-05,0.00023899999999999998
1799,0.0,0.0,1.93e-05,2.01e-05,0.00023999999999999998
1800,0.0,0.0,1.93e-05,2.05e-05,0.00023999999999999998
1801,0.0,0.0,1.94e-05,2.09e-05,0.000241
1802,0.0,0.0,1.94e-05,2.14e-05,0.000241
1803,0.0,0.0,1.94e-05,2.18e-05,0.000242
1804,0.0,0.0,1.95e-05,2.22e-05,0.000242
1805,0.0,0.0,1.95e-05,2.2599999999999997e-05,0.000243
1806,0.0,0.0,1.96e-05,2.3e-05,0.000243
1807,0.0,0.0,1.96e-05,2.34e-05,0.000244
1808,0.0,0.0,1.96e-05,2.3800000000000003e-05,0.000244
1809,0.0,0.0,1.9699999999999998e-05,2.42e-05,0.000245
1810,0.0,0.0,1.9699999999999998e-05,2.46e-05,0.000245
1811,0.0,0.0,1.98e-05,2.51e-05,0.000245
1812,0.0,0.0,1.98e-05,2.55e-05,0.000246
1813,0.0,0.0,1.98e-05,2.59e-05,0.000246
1814,0.0,0.0,1.9900000000000003e-05,2.63e-05,0.000247
