year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,8.829999999999998e-06,0.0,0.0011,7.94e-21,0.0
1751,8.84e-06,0.0,0.0011,4.83e-07,0.0
1752,8.86e-06,0.0,0.0011,9.65e-07,0.0
1753,8.87e-06,0.0,0.0011,1.4499999999999999e-06,0.0
1754,8.89e-06,0.0,0.00111,1.93e-06,0.0
1755,8.9e-06,0.0,0.00111,2.41e-06,0.0
1756,8.920000000000001e-06,0.0,0.00111,2.8999999999999998e-06,0.0
1757,8.930000000000001e-06,0.0,0.00111,3.3800000000000002e-06,0.0
1758,8.949999999999999e-06,0.0,0.00111,3.86e-06,0.0
1759,8.959999999999999e-06,0.0,0.0011200000000000001,4.34e-06,0.0
1760,8.98e-06,0.0,0.0011200000000000001,4.83e-06,0.0
1761,8.99e-06,0.0,0.0011200000000000001,5.31e-06,0.0
1762,9.01e-06,0.0,0.0011200000000000001,5.79e-06,0.0
1763,9.02e-06,0.0,0.0011200000000000001,6.27e-06,0.0
1764,9.03e-06,0.0,0.00113,6.7600000000000005e-06,0.0
1765,9.050000000000001e-06,0.0,0.00113,7.24e-06,0.0
1766,9.06e-06,0.0,0.00113,7.72e-06,0.0
1767,9.08e-06,0.0,0.00113,8.210000000000001e-06,0.0
1768,9.090000000000001e-06,0.0,0.00113,8.69e-06,0.0
1769,9.110000000000001e-06,0.0,0.00114,9.169999999999999e-06,0.0
1770,9.119999999999999e-06,0.0,0.00114,9.65e-06,0.0
1771,9.14e-06,0.0,0.00114,1.01e-05,0.0
1772,9.15e-06,0.0,0.00114,1.06e-05,0.0
1773,9.169999999999999e-06,0.0,0.00115,1.11e-05,0.0
1774,9.18e-06,0.0,0.00115,1.1599999999999999e-05,0.0
1775,9.2e-06,0.0,0.00115,1.21e-05,0.0
1776,9.21e-06,0.0,0.00115,1.25e-05,0.0
1777,9.23e-06,0.0,0.00115,1.3e-05,0.0
1778,9.24e-06,0.0,0.00116,1.35e-05,0.0
1779,9.26e-06,0.0,0.00116,1.4e-05,0.0
1780,9.270000000000001e-06,0.0,0.00116,1.45e-05,0.0
1781,9.289999999999999e-06,0.0,0.00116,1.4999999999999999e-05,0.0
1782,9.31e-06,0.0,0.00116,1.54e-05,0.0
1783,9.32e-06,0.0,0.00117,1.59e-05,0.0
1784,9.339999999999999e-06,0.0,0.00117,1.6400000000000002e-05,0.0
1785,9.35e-06,0.0,0.00117,1.6899999999999997e-05,0.0
1786,9.37e-06,0.0,0.00117,1.74e-05,0.0
1787,9.38e-06,0.0,0.00117,1.7899999999999998e-05,0.0
1788,9.4e-06,0.0,0.0011799999999999998,1.83e-05,0.0
1789,9.41e-06,0.0,0.0011799999999999998,1.88e-05,0.0
1790,9.43e-06,0.0,0.0011799999999999998,1.93e-05,0.0
1791,9.440000000000001e-06,0.0,0.0011799999999999998,1.98e-05,0.0
1792,9.46e-06,0.0,0.0011899999999999999,2.03e-05,0.0
1793,9.469999999999999e-06,0.0,0.0011899999999999999,2.0799999999999997e-05,0.0
1794,9.49e-06,0.0,0.0011899999999999999,2.12e-05,0.0
1795,9.5e-06,0.0,0.0011899999999999999,2.17e-05,0.0
1796,9.52e-06,0.0,0.0011899999999999999,2.22e-05,0.0
1797,9.53e-06,0.0,0.0012,2.2700000000000003e-05,0.0
1798,9.55e-06,0.0,0.0012,2.3199999999999998e-05,0.0
1799,9.56e-06,0.0,0.0012,2.37e-05,0.0
1800,9.58e-06,0.0,0.0012,2.41e-05,0.0
1801,9.59e-06,0.0,0.00121,2.46e-05,0.0
1802,9.610000000000001e-06,0.0,0.00121,2.51e-05,0.0
1803,9.62e-06,0.0,0.00121,2.5600000000000002e-05,0.0
1804,9.64e-06,0.0,0.00121,2.61e-05,0.0
1805,9.65e-06,0.0,0.00121,2.65e-05,0.0
1806,9.67e-06,0.0,0.00122,2.7e-05,0.0
1807,9.679999999999999e-06,0.0,0.00122,2.75e-05,0.0
1808,9.7e-06,0.0,0.00122,2.8e-05,0.0
1809,9.71e-06,0.0,0.00122,2.85e-05,0.0
1810,9.73e-06,0.0,0.00123,2.9e-05,0.0
1811,9.780000000000001e-06,0.0,0.00123,2.94e-05,0.0
1812,9.83e-06,0.0,0.00124,2.99e-05,0.0
1813,9.87e-06,0.0,0.00124,3.04e-05,0.0
1814,9.92e-06,0.0,0.00125,3.09e-05,0.0
1815,9.97e-06,0.0,0.00126,3.14e-05,0.0
1816,1e-05,0.0,0.00126,3.1899999999999996e-05,0.0
1817,1.01e-05,0.0,0.00127,3.23e-05,0.0
1818,1.01e-05,0.0,0.00128,3.2800000000000004e-05,0.0
1819,1.02e-05,0.0,0.00128,3.33e-05,0.0
1820,1.02e-05,0.0,0.0012900000000000001,3.3799999999999995e-05,0.0
1821,1.03e-05,0.0,0.0013,3.43e-05,0.0
1822,1.03e-05,0.0,0.0013,3.48e-05,0.0
1823,1.0399999999999999e-05,0.0,0.00131,3.52e-05,0.0
1824,1.0399999999999999e-05,0.0,0.00132,3.57e-05,0.0
1825,1.0500000000000001e-05,0.0,0.00132,3.6200000000000006e-05,0.0
1826,1.0500000000000001e-05,0.0,0.00133,3.6700000000000004e-05,0.0
1827,1.06e-05,0.0,0.00134,3.7199999999999996e-05,0.0
1828,1.06e-05,0.0,0.00134,3.76e-05,0.0
1829,1.07e-05,0.0,0.00135,3.8100000000000005e-05,0.0
1830,1.07e-05,0.0,0.00136,3.86e-05,0.0
1831,1.08e-05,0.0,0.0013700000000000001,3.91e-05,0.0
1832,1.08e-05,0.0,0.0013700000000000001,3.96e-05,0.0
1833,1.09e-05,0.0,0.00138,4.01e-05,0.0
1834,1.09e-05,0.0,0.00139,4.05e-05,0.0
1835,1.1e-05,0.0,0.00139,4.1e-05,0.0
1836,1.1e-05,0.0,0.0014,4.15e-05,0.0
1837,1.11e-05,0.0,0.00141,4.2000000000000004e-05,0.0
1838,1.11e-05,0.0,0.0014199999999999998,4.25e-05,0.0
1839,1.12e-05,0.0,0.0014199999999999998,4.2999999999999995e-05,0.0
1840,1.12e-05,0.0,0.0014299999999999998,4.34e-05,0.0
1841,1.1299999999999999e-05,0.0,0.0014399999999999999,4.39e-05,0.0
1842,1.1299999999999999e-05,0.0,0.0014399999999999999,4.44e-05,0.0
1843,1.1400000000000001e-05,0.0,0.00145,4.49e-05,0.0
1844,1.15e-05,0.0,0.00146,4.5400000000000006e-05,0.0
1845,1.15e-05,0.0,0.00147,4.5900000000000004e-05,0.0
1846,1.1599999999999999e-05,0.0,0.00147,4.63e-05,0.0
1847,1.1599999999999999e-05,0.0,0.00148,4.68e-05,0.0
1848,1.17e-05,0.0,0.00149,4.7300000000000005e-05,0.0
1849,1.17e-05,0.0,0.0015,4.78e-05,0.0
1850,1.25e-05,0.0,0.0015,4.83e-05,0.0
1851,1.29e-05,0.0,0.00151,4.87e-05,0.0
1852,1.34e-05,0.0,0.00152,4.92e-05,0.0
1853,1.3899999999999999e-05,0.0,0.0015300000000000001,4.97e-05,0.0
1854,1.43e-05,0.0,0.0015400000000000001,5.02e-05,0.0
1855,1.48e-05,0.0,0.00155,5.07e-05,0.0
1856,1.53e-05,0.0,0.00156,5.1200000000000004e-05,0.0
1857,1.58e-05,0.0,0.00157,5.16e-05,0.0
1858,1.6400000000000002e-05,0.0,0.00157,5.21e-05,0.0
1859,1.6899999999999997e-05,0.0,0.00158,5.26e-05,0.0
1860,1.7500000000000002e-05,0.0,0.00159,5.31e-05,0.0
1861,1.8100000000000003e-05,0.0,0.00161,5.36e-05,0.0
1862,1.87e-05,0.0,0.0016200000000000001,5.41e-05,0.0
1863,1.93e-05,0.0,0.00164,5.4499999999999997e-05,0.0
1864,2e-05,0.0,0.00166,5.5e-05,0.0
1865,2.07e-05,0.0,0.0016699999999999998,5.55e-05,0.0
1866,2.14e-05,0.0,0.0016899999999999999,5.6e-05,0.0
1867,2.2100000000000002e-05,0.0,0.00171,5.6500000000000005e-05,0.0
1868,2.2800000000000002e-05,0.0,0.00172,5.7e-05,0.0
1869,2.36e-05,0.0,0.00174,5.74e-05,0.0
1870,2.44e-05,0.0,0.00176,5.79e-05,0.0
1871,2.53e-05,0.0,0.0017800000000000001,5.84e-05,0.0
1872,2.62e-05,0.0,0.0018,5.89e-05,0.0
1873,2.7099999999999998e-05,0.0,0.00182,5.94e-05,0.0
1874,2.81e-05,0.0,0.00185,5.98e-05,0.0
1875,2.91e-05,0.0,0.00188,6.03e-05,0.0
1876,3.01e-05,0.0,0.00191,6.08e-05,0.0
1877,3.12e-05,0.0,0.0019299999999999999,6.13e-05,0.0
1878,3.23e-05,0.0,0.00196,6.18e-05,0.0
1879,3.34e-05,0.0,0.00199,6.23e-05,0.0
1880,3.46e-05,0.0,0.0020099999999999996,6.27e-05,0.0
1881,3.43e-05,0.0,0.0020299999999999997,6.32e-05,0.0
1882,3.59e-05,0.0,0.0020499999999999997,6.37e-05,0.0
1883,3.75e-05,0.0,0.00207,6.419999999999999e-05,0.0
1884,3.92e-05,0.0,0.0021000000000000003,6.469999999999999e-05,0.0
1885,4.1e-05,0.0,0.00212,6.52e-05,0.0
1886,4.29e-05,0.0,0.00214,6.560000000000001e-05,0.0
1887,4.49e-05,0.0,0.00216,6.610000000000001e-05,0.0
1888,4.6899999999999995e-05,0.0,0.00218,6.66e-05,0.0
1889,4.91e-05,0.0,0.0022,6.71e-05,0.0
1890,5.15e-05,0.0,0.00222,6.759999999999999e-05,0.0
1891,5.2e-05,0.0,0.00225,6.809999999999999e-05,0.0
1892,5.2499999999999995e-05,0.0,0.00227,6.850000000000001e-05,0.0
1893,5.3e-05,0.0,0.0023,6.900000000000001e-05,0.0
1894,5.35e-05,0.0,0.00232,6.950000000000001e-05,0.0
1895,5.4e-05,0.0,0.00235,7.000000000000001e-05,0.0
1896,5.47e-05,0.0,0.00237,7.049999999999999e-05,0.0
1897,5.55e-05,0.0,0.00239,7.099999999999999e-05,0.0
1898,5.62e-05,0.0,0.00242,7.14e-05,0.0
1899,5.7e-05,0.0,0.00244,7.19e-05,0.0
1900,5.77e-05,0.0,0.0024700000000000004,7.240000000000001e-05,0.0
1901,5.7799999999999995e-05,0.0,0.00248,7.290000000000001e-05,0.0
1902,5.9e-05,0.0,0.0025,7.340000000000001e-05,0.0
