year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.000679,0.0,0.0,0.0,0.00521
1751,0.000679,0.0,0.0,3.47e-06,0.00523
1752,0.000679,0.0,0.0,6.9300000000000006e-06,0.00524
1753,0.000678,0.0,0.0,1.0399999999999999e-05,0.00525
1754,0.000678,0.0,0.0,1.3899999999999999e-05,0.0052699999999999995
1755,0.000678,0.0,0.0,1.73e-05,0.00528
1756,0.000678,0.0,0.0,2.0799999999999997e-05,0.00529
1757,0.0006770000000000001,0.0,0.0,2.4299999999999998e-05,0.00531
1758,0.0006770000000000001,0.0,0.0,2.77e-05,0.00532
1759,0.0006770000000000001,0.0,0.0,3.12e-05,0.00533
1760,0.0006770000000000001,0.0,0.0,3.47e-05,0.00535
1761,0.0006760000000000001,0.0,0.0,3.8100000000000005e-05,0.00536
1762,0.0006760000000000001,0.0,0.0,4.1599999999999995e-05,0.00538
1763,0.0006760000000000001,0.0,0.0,4.4999999999999996e-05,0.00539
1764,0.0006760000000000001,0.0,0.0,4.85e-05,0.0054
1765,0.000675,0.0,0.0,5.2e-05,0.00542
1766,0.000675,0.0,0.0,5.54e-05,0.00543
1767,0.000675,0.0,0.0,5.89e-05,0.00544
1768,0.000674,0.0,0.0,6.24e-05,0.00546
1769,0.000674,0.0,0.0,6.58e-05,0.00547
1770,0.000674,0.0,0.0,6.93e-05,0.00549
1771,0.0006730000000000001,0.0,0.0,7.280000000000001e-05,0.0055
1772,0.0006730000000000001,0.0,0.0,7.620000000000001e-05,0.00551
1773,0.0006730000000000001,0.0,0.0,7.97e-05,0.00553
1774,0.0006720000000000001,0.0,0.0,8.319999999999999e-05,0.00554
1775,0.0006720000000000001,0.0,0.0,8.659999999999999e-05,0.00556
1776,0.000671,0.0,0.0,9.01e-05,0.00557
1777,0.000671,0.0,0.0,9.36e-05,0.00558
1778,0.000671,0.0,0.0,9.7e-05,0.0056
1779,0.00067,0.0,0.0,0.0001,0.00561
1780,0.00067,0.0,0.0,0.000104,0.00563
1781,0.000669,0.0,0.0,0.000107,0.00564
1782,0.000669,0.0,0.0,0.000111,0.0056500000000000005
1783,0.000669,0.0,0.0,0.000114,0.00567
1784,0.0006680000000000001,0.0,0.0,0.000118,0.005679999999999999
1785,0.0006680000000000001,0.0,0.0,0.000121,0.0057
1786,0.0006670000000000001,0.0,0.0,0.000125,0.00571
1787,0.0006670000000000001,0.0,0.0,0.000128,0.005730000000000001
1788,0.000666,0.0,0.0,0.000132,0.00574
1789,0.000666,0.0,0.0,0.000135,0.0057599999999999995
1790,0.000665,0.0,0.0,0.00013900000000000002,0.00577
1791,0.000665,0.0,0.0,0.00014199999999999998,0.00579
1792,0.000665,0.0,0.0,0.000146,0.0058
1793,0.000664,0.0,0.0,0.000149,0.005809999999999999
1794,0.000664,0.0,0.0,0.000152,0.00583
1795,0.0006630000000000001,0.0,0.0,0.000156,0.00584
1796,0.0006630000000000001,0.0,0.0,0.00015900000000000002,0.005860000000000001
1797,0.000662,0.0,0.0,0.000163,0.00587
1798,0.000662,0.0,0.0,0.000166,0.005889999999999999
1799,0.000661,0.0,0.0,0.00017,0.005900000000000001
1800,0.000661,0.0,0.0,0.00017299999999999998,0.00592
1801,0.00066,0.0,0.0,0.000177,0.0059299999999999995
1802,0.0006590000000000001,0.0,0.0,0.00017999999999999998,0.00595
1803,0.0006590000000000001,0.0,0.0,0.000184,0.00596
1804,0.0006580000000000001,0.0,0.0,0.000187,0.00598
1805,0.0006580000000000001,0.0,0.0,0.000191,0.0059900000000000005
1806,0.000657,0.0,0.0,0.000194,0.00601
1807,0.000657,0.0,0.0,0.00019800000000000002,0.006019999999999999
1808,0.000656,0.0,0.0,0.000201,0.00604
1809,0.000655,0.0,0.0,0.000204,0.00605
1810,0.000655,0.0,0.0,0.000208,0.00607
1811,0.0006540000000000001,0.0,0.0,0.000211,0.00609
1812,0.0006540000000000001,0.0,0.0,0.000215,0.0060999999999999995
1813,0.000653,0.0,0.0,0.00021799999999999999,0.0061200000000000004
1814,0.000652,0.0,0.0,0.000222,0.00613
1815,0.000652,0.0,0.0,0.000225,0.00615
1816,0.000651,0.0,0.0,0.000229,0.0061600000000000005
1817,0.00065,0.0,0.0,0.000232,0.00618
1818,0.00065,0.0,0.0,0.000236,0.00619
1819,0.0006490000000000001,0.0,0.0,0.00023899999999999998,0.00621
1820,0.000648,0.0,0.0,0.000243,0.00623
1821,0.000648,0.0,0.0,0.000246,0.00624
1822,0.000647,0.0,0.0,0.000249,0.00626
1823,0.000646,0.0,0.0,0.000253,0.0062699999999999995
1824,0.000646,0.0,0.0,0.000256,0.0062900000000000005
1825,0.0006450000000000001,0.0,0.0,0.00026000000000000003,0.00631
1826,0.000644,0.0,0.0,0.000263,0.00632
1827,0.000644,0.0,0.0,0.00026700000000000004,0.00634
1828,0.000643,0.0,0.0,0.00027,0.00635
1829,0.000642,0.0,0.0,0.00027400000000000005,0.00637
1830,0.000641,0.0,0.0,0.000277,0.00639
1831,0.00064,0.0,0.0,0.00028100000000000005,0.0064
1832,0.00064,0.0,0.0,0.00028399999999999996,0.00642
1833,0.000639,0.0,0.0,0.00028799999999999995,0.00643
1834,0.000638,0.0,0.0,0.00029099999999999997,0.00645
1835,0.000637,0.0,0.0,0.00029499999999999996,0.00647
1836,0.000637,0.0,0.0,0.000298,0.0064800000000000005
1837,0.0006360000000000001,0.0,0.0,0.000301,0.0065
1838,0.000635,0.0,0.0,0.000305,0.00652
1839,0.000634,0.0,0.0,0.000308,0.00653
1840,0.000633,0.0,0.0,0.000312,0.006549999999999999
1841,0.000632,0.0,0.0,0.000315,0.00657
1842,0.000632,0.0,0.0,0.000319,0.00658
1843,0.000631,0.0,0.0,0.000322,0.0066
1844,0.00063,0.0,0.0,0.000326,0.00662
1845,0.000629,0.0,0.0,0.00032900000000000003,0.00663
1846,0.000628,0.0,0.0,0.000333,0.0066500000000000005
1847,0.000627,0.0,0.0,0.00033600000000000004,0.00667
1848,0.000626,0.0,0.0,0.00034,0.006679999999999999
1849,0.000625,0.0,0.0,0.00034300000000000004,0.0067
1850,0.000683,9.940000000000001e-07,3.52e-05,0.000347,0.00697
1851,0.0006820000000000001,9.940000000000001e-07,3.59e-05,0.00035,0.0069900000000000006
1852,0.0006810000000000001,9.940000000000001e-07,3.66e-05,0.00035299999999999996,0.00701
1853,0.00068,9.940000000000001e-07,3.73e-05,0.000357,0.00704
1854,0.000678,9.940000000000001e-07,3.7900000000000006e-05,0.00035999999999999997,0.0070599999999999994
1855,0.0006760000000000001,9.940000000000001e-07,3.85e-05,0.000364,0.00708
1856,0.0006680000000000001,9.940000000000001e-07,3.91e-05,0.000367,0.0070999999999999995
