year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.875,0.0,0.432,0.0,8.18
1751,0.876,0.0,0.433,0.00188,8.2
1752,0.877,0.0,0.434,0.00376,8.21
1753,0.879,0.0,0.434,0.00563,8.22
1754,0.88,0.0,0.435,0.00751,8.24
1755,0.881,0.0,0.436,0.00939,8.25
1756,0.882,0.0,0.436,0.011300000000000001,8.26
1757,0.883,0.0,0.437,0.013099999999999999,8.27
1758,0.884,0.0,0.438,0.015,8.29
1759,0.885,0.0,0.438,0.0169,8.3
1760,0.886,0.0,0.439,0.0188,8.31
1761,0.887,0.0,0.44,0.0207,8.32
1762,0.888,0.0,0.44,0.0225,8.34
1763,0.889,0.0,0.441,0.024399999999999998,8.35
1764,0.89,0.0,0.442,0.0263,8.36
1765,0.891,0.0,0.442,0.0282,8.38
1766,0.892,0.0,0.443,0.030100000000000002,8.39
1767,0.893,0.0,0.444,0.0319,8.4
1768,0.894,0.0,0.444,0.0338,8.42
1769,0.895,0.0,0.445,0.0357,8.43
1770,0.896,0.0,0.446,0.0376,8.44
1771,0.897,0.0,0.446,0.0394,8.46
1772,0.899,0.0,0.447,0.041299999999999996,8.47
1773,0.9,0.0,0.448,0.0432,8.48
1774,0.901,0.0,0.449,0.0451,8.49
1775,0.902,0.0,0.449,0.047,8.51
1776,0.903,0.0,0.45,0.048799999999999996,8.52
1777,0.904,0.0,0.451,0.0507,8.53
1778,0.905,0.0,0.451,0.0526,8.55
1779,0.906,0.0,0.452,0.0545,8.56
1780,0.907,0.0,0.453,0.056299999999999996,8.57
1781,0.908,0.0,0.453,0.0582,8.59
1782,0.909,0.0,0.454,0.0601,8.6
1783,0.91,0.0,0.455,0.062,8.61
1784,0.911,0.0,0.456,0.0639,8.63
1785,0.912,0.0,0.456,0.06570000000000001,8.64
1786,0.913,0.0,0.457,0.0676,8.65
1787,0.914,0.0,0.458,0.0695,8.67
1788,0.915,0.0,0.458,0.0714,8.68
1789,0.916,0.0,0.459,0.0732,8.69
1790,0.917,0.0,0.46,0.0751,8.71
1791,0.918,0.0,0.461,0.077,8.72
1792,0.919,0.0,0.461,0.07890000000000001,8.73
1793,0.92,0.0,0.462,0.0808,8.75
1794,0.921,0.0,0.463,0.08259999999999999,8.76
1795,0.922,0.0,0.463,0.0845,8.78
1796,0.923,0.0,0.464,0.0864,8.79
1797,0.923,0.0,0.465,0.0883,8.8
1798,0.924,0.0,0.466,0.0902,8.82
1799,0.925,0.0,0.466,0.092,8.83
1800,0.926,0.0,0.467,0.09390000000000001,8.84
1801,0.927,0.0,0.468,0.0958,8.86
1802,0.928,0.0,0.468,0.09770000000000001,8.87
1803,0.929,0.0,0.469,0.0995,8.89
1804,0.93,0.0,0.47,0.101,8.9
1805,0.931,0.0,0.471,0.103,8.91
1806,0.932,0.0,0.471,0.105,8.93
1807,0.933,0.0,0.472,0.107,8.94
1808,0.934,0.0,0.473,0.109,8.95
1809,0.935,0.0,0.474,0.111,8.97
1810,0.936,0.0,0.474,0.113,8.98
1811,0.937,0.0,0.475,0.115,9.0
1812,0.937,0.0,0.476,0.116,9.01
1813,0.938,0.0,0.477,0.118,9.02
1814,0.939,0.0,0.477,0.12,9.04
1815,0.94,0.0,0.478,0.122,9.05
1816,0.941,0.0,0.479,0.124,9.07
1817,0.942,0.0,0.479,0.126,9.08
1818,0.943,0.0,0.48,0.128,9.09
1819,0.944,0.0,0.481,0.13,9.11
1820,0.945,0.0,0.482,0.131,9.12
1821,0.947,0.0,0.484,0.133,9.16
1822,0.95,0.0,0.485,0.135,9.19
1823,0.953,0.0,0.487,0.137,9.23
1824,0.956,0.0,0.489,0.139,9.26
1825,0.959,0.0,0.491,0.141,9.29
1826,0.962,0.0,0.493,0.143,9.33
1827,0.965,0.0,0.494,0.145,9.36
1828,0.968,0.0,0.496,0.146,9.4
1829,0.971,0.0,0.498,0.148,9.43
1830,0.974,0.0,0.5,0.15,9.47
1831,0.976,0.0,0.502,0.152,9.5
1832,0.979,0.0,0.503,0.154,9.53
1833,0.982,0.0,0.505,0.156,9.56
1834,0.984,0.0,0.507,0.158,9.6
1835,0.987,0.0,0.509,0.16,9.63
1836,0.989,0.0,0.51,0.162,9.66
1837,0.992,0.0,0.512,0.163,9.7
1838,0.995,0.0,0.514,0.165,9.73
1839,0.997,0.0,0.515,0.167,9.76
1840,1.0,0.0,0.517,0.169,9.79
1841,1.0,0.0,0.519,0.171,9.83
1842,1.01,0.0,0.521,0.173,9.86
1843,1.01,0.0,0.523,0.175,9.89
1844,1.01,0.0,0.524,0.177,9.93
1845,1.01,0.0,0.526,0.178,9.96
1846,1.02,0.0,0.528,0.18,10.0
1847,1.02,0.0,0.53,0.182,10.0
1848,1.02,0.0,0.531,0.184,10.1
1849,1.02,0.0,0.533,0.186,10.1
1850,1.03,0.00035099999999999997,0.534,0.188,10.1
1851,1.04,0.00035099999999999997,0.537,0.19,10.2
1852,1.05,0.00035099999999999997,0.539,0.192,10.2
1853,1.05,0.00035099999999999997,0.542,0.193,10.3
1854,1.06,0.00035099999999999997,0.545,0.195,10.3
1855,1.07,0.00035099999999999997,0.547,0.197,10.4
1856,1.07,0.00035099999999999997,0.55,0.199,10.4
1857,1.08,0.00035099999999999997,0.552,0.201,10.4
1858,1.09,0.00035099999999999997,0.554,0.203,10.5
1859,1.09,0.00035099999999999997,0.556,0.205,10.5
1860,1.1,0.00035099999999999997,0.558,0.207,10.6
1861,1.11,0.00035099999999999997,0.56,0.208,10.6
1862,1.11,0.00035099999999999997,0.562,0.21,10.6
1863,1.12,0.00035099999999999997,0.564,0.212,10.7
1864,1.13,0.000352,0.565,0.214,10.7
1865,1.29,0.00083,0.567,0.216,10.7
1866,1.36,0.00102,0.569,0.218,10.8
1867,1.39,0.00108,0.571,0.22,10.8
1868,1.34,0.000912,0.572,0.222,10.8
1869,1.45,0.0012,0.574,0.224,10.9
1870,1.34,0.0008539999999999999,0.576,0.225,10.9
1871,1.39,0.000982,0.578,0.227,10.9
1872,1.44,0.00113,0.582,0.229,11.0
1873,1.44,0.00111,0.587,0.231,11.1
1874,1.47,0.00117,0.593,0.233,11.2
1875,1.57,0.00147,0.599,0.235,11.3
1876,1.5,0.00123,0.606,0.237,11.4
1877,1.69,0.0017800000000000001,0.612,0.239,11.5
1878,1.57,0.00139,0.618,0.24,11.6
1879,1.36,0.000749,0.622,0.242,11.7
1880,1.38,0.000796,0.626,0.244,11.8
1881,1.44,0.0009360000000000001,0.628,0.246,11.8
1882,1.41,0.000842,0.63,0.248,11.8
1883,1.42,0.000866,0.632,0.25,11.9
1884,1.45,0.000912,0.634,0.252,11.9
1885,1.47,0.000971,0.635,0.254,11.9
1886,1.42,0.0007840000000000001,0.637,0.255,12.0
1887,1.54,0.00113,0.639,0.257,12.0
1888,1.57,0.0012,0.64,0.259,12.0
1889,1.72,0.00164,0.642,0.261,12.1
1890,1.69,0.00152,0.644,0.263,12.2
1891,1.73,0.0017,0.646,0.265,12.2
1892,1.75,0.00189,0.648,0.267,12.2
1893,1.77,0.00218,0.65,0.269,12.3
1894,1.74,0.0024,0.652,0.27,12.3
1895,1.73,0.0027,0.654,0.272,12.3
1896,1.81,0.0033,0.657,0.274,12.3
1897,1.68,0.00328,0.659,0.276,12.4
1898,1.91,0.00431,0.661,0.278,12.4
1899,2.07,0.00511,0.664,0.28,12.4
1900,2.46,0.00654,0.666,0.282,12.5
1901,2.37,0.0064800000000000005,0.669,0.284,12.5
1902,2.47,0.007,0.672,0.285,12.5
1903,2.64,0.007690000000000001,0.675,0.287,12.6
1904,2.81,0.00838,0.678,0.289,12.6
1905,2.98,0.00907,0.682,0.291,12.6
1906,3.04,0.0094,0.685,0.293,12.7
1907,3.35,0.0105,0.689,0.295,12.7
1908,3.19,0.010199999999999999,0.693,0.297,12.7
1909,3.44,0.0112,0.696,0.299,12.8
1910,3.36,0.0112,0.7,0.301,12.8
1911,3.74,0.0125,0.707,0.302,12.9
1912,3.5,0.0121,0.715,0.304,13.0
1913,3.56,0.0125,0.723,0.306,13.2
1914,3.18,0.0116,0.731,0.308,13.3
1915,2.53,0.009890000000000001,0.738,0.31,13.4
1916,1.99,0.00855,0.746,0.312,13.5
1917,1.87,0.00851,0.754,0.314,13.6
1918,1.96,0.009089999999999999,0.761,0.316,13.8
1919,2.47,0.011,0.769,0.317,13.9
1920,2.98,0.0129,0.777,0.319,14.0
1921,2.43,0.0127,0.786,0.321,14.2
1922,2.64,0.0169,0.795,0.323,14.4
1923,3.16,0.0237,0.804,0.325,14.7
1924,4.2,0.0335,0.814,0.327,15.0
1925,4.12,0.0407,0.823,0.329,15.3
1926,4.83,0.0508,0.832,0.331,15.7
1927,5.14,0.0597,0.841,0.332,16.0
1928,4.98,0.106,0.85,0.334,16.3
1929,5.45,0.119,0.859,0.336,16.6
1930,5.93,0.121,0.868,0.338,16.9
1931,5.92,0.155,0.883,0.34,17.3
1932,6.03,0.165,0.898,0.342,17.7
1933,6.78,0.178,0.913,0.344,18.0
1934,8.0,0.22,0.927,0.346,18.4
1935,8.23,0.201,0.941,0.347,18.8
1936,8.22,0.211,0.956,0.349,19.5
1937,6.53,0.259,0.971,0.351,20.2
1938,6.97,0.299,0.986,0.353,20.9
1939,7.31,0.32,1.0,0.355,21.6
1940,7.98,0.312,1.02,0.357,22.4
1941,8.19,0.323,1.09,0.359,23.2
1942,7.53,0.287,1.16,0.361,24.1
1943,8.81,0.267,1.25,0.362,25.1
1944,9.72,0.353,1.33,0.364,26.2
1945,9.82,0.416,1.45,0.366,27.4
1946,9.77,0.501,1.56,0.368,28.5
1947,10.3,0.594,1.69,0.37,29.7
1948,10.6,0.663,1.81,0.372,30.8
1949,10.9,0.761,1.93,0.374,31.8
1950,12.4,0.888,2.06,0.376,32.8
1951,13.2,0.989,2.21,0.378,34.1
1952,13.5,1.1,2.36,0.379,35.5
1953,16.2,1.39,2.53,0.381,37.0
1954,16.7,1.62,2.7,0.383,38.5
1955,16.9,1.78,2.89,0.385,40.1
1956,17.7,2.03,3.08,0.387,41.6
1957,19.4,2.45,3.28,0.389,43.2
1958,19.5,2.75,3.49,0.391,44.8
1959,20.6,2.97,3.72,0.393,46.4
1960,20.2,3.26,3.96,0.394,47.9
1961,20.8,3.3,4.21,0.396,48.3
1962,25.2,3.86,4.48,0.398,47.5
1963,26.2,4.39,4.76,0.4,47.6
1964,30.0,4.96,5.06,0.402,47.6
1965,31.0,5.36,5.38,0.404,48.8
1966,35.3,6.22,5.7,0.406,49.4
1967,37.3,6.49,6.04,0.408,51.2
1968,40.1,7.03,6.4,0.409,52.2
1969,42.4,8.07,6.76,0.411,52.0
1970,45.9,8.54,6.66,0.395,50.8
1971,50.4,8.89,6.94,0.417,50.0
1972,56.6,9.92,7.16,0.47,50.5
1973,62.1,11.1,7.36,0.516,51.1
1974,64.0,11.3,7.42,0.532,51.2
1975,67.7,11.7,7.55,0.574,52.8
1976,75.1,13.1,7.67,0.615,54.8
1977,82.3,13.9,7.87,0.653,55.9
1978,77.1,15.2,7.9,0.631,57.6
1979,76.0,14.4,8.18,0.599,58.4
1980,76.6,14.2,8.29,0.598,60.6
1981,79.9,14.8,8.54,0.606,62.1
1982,87.1,14.6,8.56,0.664,62.2
1983,91.9,14.4,8.75,0.687,59.3
1984,96.4,16.4,8.92,0.69,58.0
1985,107.0,17.8,9.09,0.733,51.1
1986,116.0,20.4,9.56,0.775,52.2
1987,129.0,21.5,9.47,0.823,53.8
1988,125.0,22.2,9.38,0.808,53.5
1989,137.0,23.3,9.57,0.847,53.3
1990,143.0,23.2,10.3,0.871,52.3
1991,148.0,25.0,10.7,0.859,53.3
1992,154.0,24.7,11.0,0.875,53.1
1993,160.0,25.2,11.3,0.933,53.2
1994,157.0,24.6,11.7,0.926,50.7
1995,170.0,26.0,12.1,0.995,49.4
1996,188.0,26.6,12.5,1.06,50.0
1997,200.0,27.5,13.1,0.981,47.2
1998,200.0,27.8,13.5,0.971,48.2
1999,198.0,26.3,14.0,0.95,48.6
2000,220.0,26.7,14.5,1.06,46.5
2001,203.0,26.4,15.1,0.963,44.1
2002,210.0,27.4,15.5,0.938,41.1
2003,224.0,28.8,16.0,0.952,44.7
2004,230.0,31.4,16.5,0.955,45.4
2005,248.0,35.0,16.9,0.93,46.7
2006,264.0,37.5,17.4,1.02,48.0
2007,295.0,40.5,17.6,1.1,47.6
2008,291.0,42.7,17.8,1.02,45.2
2009,296.0,44.2,17.8,0.995,45.5
2010,291.0,50.3,18.1,1.01,48.1
2011,313.0,55.3,18.4,1.03,50.7
2012,325.0,57.6,18.3,1.06,56.8
2013,312.0,60.8,17.3,1.04,59.9
2014,330.0,61.6,17.1,1.05,60.0
2015,344.0,61.1,17.7,1.08,59.8
2016,362.0,64.8,17.3,1.13,62.3
2017,382.0,68.1,16.9,1.21,66.9
2018,375.0,69.4,17.3,1.18,69.5
2019,368.0,61.2,16.8,1.14,72.1
2020,370.0,70.0,17.0,1.1,77.1
2021,407.0,77.7,15.4,1.17,76.1
2022,401.0,73.8,16.0,1.09,72.2
2023,396.0,72.6,14.1,1.08,72.4
2024,418.0,75.8,14.0,1.07,72.7
