year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.43e-05,0.0,0.000116
1751,0.0,0.0,1.44e-05,5.590000000000001e-07,0.000116
1752,0.0,0.0,1.44e-05,1.1199999999999999e-06,0.00011700000000000001
1753,0.0,0.0,1.45e-05,1.68e-06,0.00011700000000000001
1754,0.0,0.0,1.45e-05,2.2399999999999997e-06,0.000118
1755,0.0,0.0,1.46e-05,2.8e-06,0.000118
1756,0.0,0.0,1.46e-05,3.36e-06,0.000118
1757,0.0,0.0,1.47e-05,3.92e-06,0.00011899999999999999
1758,0.0,0.0,1.47e-05,4.4799999999999995e-06,0.00011899999999999999
1759,0.0,0.0,1.48e-05,5.03e-06,0.00011999999999999999
1760,0.0,0.0,1.48e-05,5.590000000000001e-06,0.00011999999999999999
1761,0.0,0.0,1.49e-05,6.15e-06,0.000121
1762,0.0,0.0,1.4999999999999999e-05,6.71e-06,0.000121
1763,0.0,0.0,1.4999999999999999e-05,7.270000000000001e-06,0.000121
1764,0.0,0.0,1.5100000000000001e-05,7.83e-06,0.000122
1765,0.0,0.0,1.5100000000000001e-05,8.39e-06,0.000122
1766,0.0,0.0,1.52e-05,8.949999999999999e-06,0.000123
1767,0.0,0.0,1.52e-05,9.509999999999999e-06,0.000123
1768,0.0,0.0,1.53e-05,1.01e-05,0.000124
1769,0.0,0.0,1.53e-05,1.06e-05,0.000124
1770,0.0,0.0,1.54e-05,1.12e-05,0.000124
1771,0.0,0.0,1.54e-05,1.17e-05,0.000125
1772,0.0,0.0,1.55e-05,1.23e-05,0.000125
1773,0.0,0.0,1.55e-05,1.29e-05,0.000126
1774,0.0,0.0,1.56e-05,1.34e-05,0.000126
1775,0.0,0.0,1.56e-05,1.4e-05,0.000127
1776,0.0,0.0,1.57e-05,1.45e-05,0.000127
1777,0.0,0.0,1.57e-05,1.5100000000000001e-05,0.000127
1778,0.0,0.0,1.58e-05,1.57e-05,0.000128
1779,0.0,0.0,1.58e-05,1.62e-05,0.000128
1780,0.0,0.0,1.59e-05,1.68e-05,0.000129
1781,0.0,0.0,1.59e-05,1.73e-05,0.000129
1782,0.0,0.0,1.6e-05,1.7899999999999998e-05,0.000129
1783,0.0,0.0,1.6e-05,1.85e-05,0.00013000000000000002
1784,0.0,0.0,1.61e-05,1.9e-05,0.00013000000000000002
1785,0.0,0.0,1.62e-05,1.96e-05,0.000131
1786,0.0,0.0,1.62e-05,2.01e-05,0.000131
1787,0.0,0.0,1.63e-05,2.07e-05,0.000132
1788,0.0,0.0,1.63e-05,2.13e-05,0.000132
1789,0.0,0.0,1.6400000000000002e-05,2.18e-05,0.000132
1790,0.0,0.0,1.6400000000000002e-05,2.24e-05,0.000133
1791,0.0,0.0,1.65e-05,2.29e-05,0.000133
1792,0.0,0.0,1.65e-05,2.35e-05,0.000134
1793,0.0,0.0,1.66e-05,2.41e-05,0.000134
1794,0.0,0.0,1.66e-05,2.46e-05,0.000135
1795,0.0,0.0,1.67e-05,2.52e-05,0.000135
1796,0.0,0.0,1.67e-05,2.57e-05,0.000135
1797,0.0,0.0,1.68e-05,2.63e-05,0.000136
1798,0.0,0.0,1.68e-05,2.69e-05,0.000136
1799,0.0,0.0,1.6899999999999997e-05,2.7400000000000002e-05,0.00013700000000000002
1800,0.0,0.0,1.6899999999999997e-05,2.8e-05,0.00013700000000000002
1801,0.0,0.0,1.7e-05,2.85e-05,0.00013800000000000002
1802,0.0,0.0,1.7e-05,2.91e-05,0.00013800000000000002
1803,0.0,0.0,1.7100000000000002e-05,2.96e-05,0.00013800000000000002
1804,0.0,0.0,1.7100000000000002e-05,3.0200000000000002e-05,0.00013900000000000002
1805,0.0,0.0,1.72e-05,3.08e-05,0.00013900000000000002
1806,0.0,0.0,1.73e-05,3.13e-05,0.00014000000000000001
1807,0.0,0.0,1.73e-05,3.1899999999999996e-05,0.00014000000000000001
1808,0.0,0.0,1.74e-05,3.24e-05,0.00014099999999999998
1809,0.0,0.0,1.74e-05,3.3e-05,0.00014099999999999998
1810,0.0,0.0,1.7500000000000002e-05,3.36e-05,0.00014099999999999998
1811,0.0,0.0,1.7500000000000002e-05,3.4099999999999995e-05,0.00014199999999999998
1812,0.0,0.0,1.76e-05,3.47e-05,0.00014199999999999998
1813,0.0,0.0,1.76e-05,3.52e-05,0.00014299999999999998
1814,0.0,0.0,1.77e-05,3.5799999999999996e-05,0.00014299999999999998
1815,0.0,0.0,1.77e-05,3.6400000000000004e-05,0.00014299999999999998
1816,0.0,0.0,1.78e-05,3.69e-05,0.00014399999999999998
1817,0.0,0.0,1.78e-05,3.75e-05,0.00014399999999999998
1818,0.0,0.0,1.7899999999999998e-05,3.8e-05,0.000145
1819,0.0,0.0,1.7899999999999998e-05,3.86e-05,0.000145
1820,0.0,0.0,1.7999999999999997e-05,3.92e-05,0.000146
1821,0.0,0.0,1.83e-05,3.9699999999999996e-05,0.000148
1822,0.0,0.0,1.8599999999999998e-05,4.0300000000000004e-05,0.00015099999999999998
1823,0.0,0.0,1.89e-05,4.08e-05,0.000153
1824,0.0,0.0,1.92e-05,4.14e-05,0.000156
1825,0.0,0.0,1.95e-05,4.2000000000000004e-05,0.000158
1826,0.0,0.0,1.9900000000000003e-05,4.25e-05,0.000161
1827,0.0,0.0,2.02e-05,4.31e-05,0.000163
1828,0.0,0.0,2.05e-05,4.36e-05,0.000166
1829,0.0,0.0,2.0799999999999997e-05,4.4200000000000004e-05,0.00016800000000000002
1830,0.0,0.0,2.11e-05,4.48e-05,0.000171
1831,0.0,0.0,2.14e-05,4.53e-05,0.00017299999999999998
1832,0.0,0.0,2.17e-05,4.5900000000000004e-05,0.000176
1833,0.0,0.0,2.2e-05,4.6399999999999996e-05,0.000178
1834,0.0,0.0,2.24e-05,4.7e-05,0.00018099999999999998
1835,0.0,0.0,2.2700000000000003e-05,4.75e-05,0.000183
1836,0.0,0.0,2.3e-05,4.81e-05,0.000186
1837,0.0,0.0,2.33e-05,4.87e-05,0.000189
1838,0.0,0.0,2.36e-05,4.92e-05,0.000191
1839,0.0,0.0,2.39e-05,4.98e-05,0.000194
1840,0.0,0.0,2.42e-05,5.0299999999999996e-05,0.00019600000000000002
1841,0.0,0.0,2.4500000000000003e-05,5.0900000000000004e-05,0.000199
1842,0.0,0.0,2.49e-05,5.15e-05,0.000201
1843,0.0,0.0,2.52e-05,5.2e-05,0.000204
1844,0.0,0.0,2.55e-05,5.26e-05,0.000206
1845,0.0,0.0,2.58e-05,5.31e-05,0.00020899999999999998
1846,0.0,0.0,2.61e-05,5.37e-05,0.000211
1847,0.0,0.0,2.64e-05,5.43e-05,0.000214
1848,0.0,0.0,2.6700000000000002e-05,5.4800000000000004e-05,0.000216
1849,0.0,0.0,2.7e-05,5.54e-05,0.000219
1850,3.13e-05,0.0,2.66e-05,5.59e-05,0.000215
1851,3.1899999999999996e-05,0.0,2.7099999999999998e-05,5.6500000000000005e-05,0.00022
1852,3.26e-05,0.0,2.77e-05,5.71e-05,0.000224
1853,3.32e-05,0.0,2.82e-05,5.76e-05,0.000228
1854,3.3799999999999995e-05,0.0,2.87e-05,5.82e-05,0.000232
1855,3.43e-05,0.0,2.91e-05,5.8700000000000004e-05,0.000236
1856,3.48e-05,0.0,2.95e-05,5.93e-05,0.00023899999999999998
1857,3.52e-05,0.0,2.99e-05,5.99e-05,0.000242
1858,3.5499999999999996e-05,0.0,3.01e-05,6.0400000000000004e-05,0.000244
1859,3.57e-05,0.0,3.03e-05,6.1e-05,0.000245
1860,3.5799999999999996e-05,0.0,3.04e-05,6.15e-05,0.000246
1861,3.59e-05,0.0,3.05e-05,6.21e-05,0.000247
1862,3.59e-05,0.0,3.05e-05,6.27e-05,0.000247
1863,3.5999999999999994e-05,0.0,3.05e-05,6.32e-05,0.000247
1864,3.5999999999999994e-05,0.0,3.06e-05,6.379999999999999e-05,0.000247
1865,3.5999999999999994e-05,0.0,3.06e-05,6.429999999999999e-05,0.000248
1866,3.5999999999999994e-05,0.0,3.06e-05,6.49e-05,0.000248
1867,3.61e-05,0.0,3.06e-05,6.54e-05,0.000248
1868,3.61e-05,0.0,3.07e-05,6.6e-05,0.000248
1869,3.61e-05,0.0,3.07e-05,6.66e-05,0.000249
1870,3.6200000000000006e-05,0.0,3.08e-05,6.71e-05,0.000249
1871,3.68e-05,0.0,3.13e-05,6.769999999999999e-05,0.000253
1872,3.84e-05,0.0,3.26e-05,6.819999999999999e-05,0.000264
1873,4.06e-05,0.0,3.4500000000000005e-05,6.88e-05,0.000279
1874,4.3299999999999995e-05,0.0,3.68e-05,6.94e-05,0.000298
1875,4.6399999999999996e-05,0.0,3.9399999999999995e-05,6.99e-05,0.000319
1876,4.9500000000000004e-05,0.0,4.2000000000000004e-05,7.049999999999999e-05,0.00034
1877,5.24e-05,0.0,4.45e-05,7.099999999999999e-05,0.00035999999999999997
1878,5.5e-05,0.0,4.67e-05,7.159999999999999e-05,0.000378
1879,5.7e-05,0.0,4.84e-05,7.22e-05,0.00039200000000000004
1880,5.82e-05,0.0,4.94e-05,7.27e-05,0.0004
