year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00409,0.0,0.046700000000000005,1.02e-17,0.819
1751,0.00412,0.0,0.0471,0.00368,0.826
1752,0.00415,0.0,0.0475,0.00736,0.833
1753,0.00418,0.0,0.047799999999999995,0.011,0.84
1754,0.00421,0.0,0.0482,0.0147,0.846
1755,0.00424,0.0,0.048600000000000004,0.0184,0.853
1756,0.0042699999999999995,0.0,0.049,0.0221,0.86
1757,0.0043,0.0,0.0494,0.0258,0.866
1758,0.00433,0.0,0.0498,0.0294,0.873
1759,0.00436,0.0,0.0501,0.033100000000000004,0.88
1760,0.00438,0.0,0.0505,0.0368,0.887
1761,0.00442,0.0,0.0509,0.0405,0.894
1762,0.00445,0.0,0.0513,0.0441,0.901
1763,0.0044800000000000005,0.0,0.0518,0.047799999999999995,0.908
1764,0.00451,0.0,0.0522,0.0515,0.916
1765,0.00454,0.0,0.0526,0.055200000000000006,0.923
1766,0.00457,0.0,0.053,0.0589,0.93
1767,0.0046,0.0,0.053399999999999996,0.0625,0.937
1768,0.00463,0.0,0.0538,0.06620000000000001,0.945
1769,0.00466,0.0,0.054200000000000005,0.0699,0.952
1770,0.004690000000000001,0.0,0.054700000000000006,0.0736,0.959
1771,0.004719999999999999,0.0,0.0551,0.0773,0.967
1772,0.0047599999999999995,0.0,0.055600000000000004,0.0809,0.975
1773,0.00479,0.0,0.056,0.0846,0.983
1774,0.0048200000000000005,0.0,0.0565,0.0883,0.991
1775,0.004849999999999999,0.0,0.0569,0.092,0.999
1776,0.00488,0.0,0.0574,0.09559999999999999,1.01
1777,0.00492,0.0,0.0578,0.0993,1.01
1778,0.00495,0.0,0.0582,0.103,1.02
1779,0.00498,0.0,0.0587,0.107,1.03
1780,0.00501,0.0,0.0591,0.11,1.04
1781,0.00505,0.0,0.0596,0.114,1.05
1782,0.00508,0.0,0.0601,0.118,1.05
1783,0.00511,0.0,0.0606,0.121,1.06
1784,0.00515,0.0,0.0611,0.125,1.07
1785,0.00518,0.0,0.0616,0.129,1.08
1786,0.00521,0.0,0.0621,0.132,1.09
1787,0.00525,0.0,0.0625,0.136,1.1
1788,0.00528,0.0,0.063,0.14,1.11
1789,0.00531,0.0,0.0635,0.143,1.11
1790,0.00535,0.0,0.064,0.147,1.12
1791,0.00538,0.0,0.0645,0.151,1.13
1792,0.00542,0.0,0.065,0.155,1.14
1793,0.00545,0.0,0.06559999999999999,0.158,1.15
1794,0.00549,0.0,0.06609999999999999,0.162,1.16
1795,0.00552,0.0,0.06659999999999999,0.166,1.17
1796,0.00556,0.0,0.06709999999999999,0.169,1.18
1797,0.0055899999999999995,0.0,0.0677,0.173,1.19
1798,0.00563,0.0,0.0682,0.177,1.2
1799,0.00566,0.0,0.0687,0.18,1.21
1800,0.0057,0.0,0.0692,0.184,1.22
1801,0.005730000000000001,0.0,0.0698,0.188,1.23
1802,0.00577,0.0,0.0704,0.191,1.23
1803,0.005809999999999999,0.0,0.0709,0.195,1.24
1804,0.00584,0.0,0.0715,0.199,1.25
1805,0.00588,0.0,0.0721,0.202,1.26
1806,0.00591,0.0,0.0726,0.206,1.27
1807,0.00595,0.0,0.0732,0.21,1.28
1808,0.0059900000000000005,0.0,0.07379999999999999,0.213,1.29
1809,0.006019999999999999,0.0,0.07429999999999999,0.217,1.3
1810,0.006059999999999999,0.0,0.07490000000000001,0.221,1.31
1811,0.00621,0.0,0.077,0.224,1.35
1812,0.00637,0.0,0.07909999999999999,0.228,1.39
1813,0.00652,0.0,0.08120000000000001,0.232,1.42
1814,0.006679999999999999,0.0,0.0832,0.235,1.46
1815,0.00683,0.0,0.0853,0.239,1.5
1816,0.00698,0.0,0.0874,0.243,1.53
1817,0.00714,0.0,0.0895,0.246,1.57
1818,0.00729,0.0,0.0916,0.25,1.61
1819,0.00744,0.0,0.09359999999999999,0.254,1.64
1820,0.0075899999999999995,0.0,0.09570000000000001,0.258,1.68
1821,0.0077800000000000005,0.0,0.0984,0.261,1.73
1822,0.007980000000000001,0.0,0.101,0.265,1.77
1823,0.00817,0.0,0.104,0.269,1.82
1824,0.00836,0.0,0.106,0.272,1.87
1825,0.00855,0.0,0.109,0.276,1.91
1826,0.00874,0.0,0.112,0.28,1.96
1827,0.00893,0.0,0.114,0.283,2.01
1828,0.00912,0.0,0.117,0.287,2.05
1829,0.009300000000000001,0.0,0.12,0.291,2.1
1830,0.00949,0.0,0.122,0.294,2.15
1831,0.00973,0.0,0.126,0.298,2.21
1832,0.009970000000000001,0.0,0.129,0.302,2.27
1833,0.010199999999999999,0.0,0.132,0.305,2.33
1834,0.0104,0.0,0.136,0.309,2.38
1835,0.0107,0.0,0.139,0.313,2.44
1836,0.0109,0.0,0.143,0.316,2.5
1837,0.0111,0.0,0.146,0.32,2.56
1838,0.0114,0.0,0.149,0.324,2.62
1839,0.0116,0.0,0.153,0.327,2.68
1840,0.011800000000000001,0.0,0.156,0.331,2.74
1841,0.0121,0.0,0.161,0.335,2.82
1842,0.0124,0.0,0.165,0.338,2.9
1843,0.0127,0.0,0.169,0.342,2.97
1844,0.013,0.0,0.174,0.346,3.05
1845,0.013300000000000001,0.0,0.178,0.349,3.12
1846,0.0136,0.0,0.182,0.353,3.2
1847,0.013900000000000001,0.0,0.187,0.357,3.28
1848,0.014199999999999999,0.0,0.191,0.361,3.35
1849,0.0144,0.0,0.195,0.364,3.43
1850,0.0351,0.00189,0.198,0.368,3.49
1851,0.0358,0.00189,0.203,0.372,3.58
1852,0.0365,0.00189,0.209,0.375,3.67
1853,0.037200000000000004,0.00189,0.214,0.379,3.77
1854,0.037899999999999996,0.00189,0.219,0.383,3.86
1855,0.0386,0.00189,0.224,0.386,3.95
1856,0.039799999999999995,0.00189,0.229,0.39,4.05
1857,0.041,0.00189,0.234,0.394,4.14
1858,0.0414,0.00189,0.239,0.397,4.23
1859,0.0418,0.00189,0.244,0.401,4.31
1860,0.0425,0.00189,0.248,0.405,4.4
1861,0.0432,0.00189,0.255,0.408,4.53
1862,0.044,0.00189,0.262,0.412,4.67
1863,0.0448,0.00189,0.269,0.416,4.8
1864,0.0456,0.00189,0.276,0.419,4.93
1865,0.0465,0.00189,0.283,0.423,5.06
1866,0.0475,0.00189,0.29,0.427,5.19
1867,0.0485,0.00189,0.297,0.43,5.33
1868,0.0492,0.00189,0.304,0.434,5.46
1869,0.05,0.00189,0.311,0.438,5.59
1870,0.051,0.00189,0.318,0.441,5.72
1871,0.053200000000000004,0.00189,0.33,0.445,5.96
1872,0.055299999999999995,0.00189,0.344,0.449,6.21
1873,0.0578,0.00189,0.359,0.452,6.46
1874,0.060700000000000004,0.00189,0.374,0.456,6.73
1875,0.0638,0.00189,0.389,0.46,7.0
1876,0.0669,0.00189,0.405,0.464,7.27
1877,0.0699,0.00189,0.42,0.467,7.53
1878,0.0727,0.00189,0.435,0.471,7.79
1879,0.0751,0.00189,0.45,0.475,8.05
1880,0.07709999999999999,0.00189,0.463,0.478,8.29
1881,0.0788,0.00189,0.476,0.482,8.53
1882,0.0805,0.00189,0.489,0.486,8.77
1883,0.0823,0.00189,0.501,0.489,9.0
1884,0.0841,0.00189,0.514,0.493,9.24
1885,0.0859,0.00189,0.526,0.497,9.47
1886,0.0879,0.00189,0.539,0.5,9.7
1887,1.18,0.286,0.551,0.504,9.94
1888,0.988,0.235,0.564,0.508,10.2
1889,1.86,0.462,0.576,0.511,10.4
1890,1.48,0.361,0.589,0.515,11.0
1891,1.05,0.248,0.61,0.519,11.5
1892,1.5,0.366,0.632,0.522,11.9
1893,1.68,0.412,0.654,0.526,12.4
1894,2.13,0.528,0.675,0.53,12.8
1895,2.4,0.601,0.697,0.533,13.3
1896,2.45,0.613,0.719,0.537,13.8
1897,2.23,0.557,0.741,0.541,14.3
1898,2.5,0.628,0.763,0.544,14.8
1899,3.09,0.78,0.785,0.548,15.3
