year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,0.00017,-0.0,0.00279
1751,0.0,0.0,0.00017,-0.0,0.0028
1752,0.0,0.0,0.00017,-0.0,0.0028
1753,0.0,0.0,0.000171,-0.0,0.0028
1754,0.0,0.0,0.000171,-0.0,0.00281
1755,0.0,0.0,0.000171,-0.0,0.00281
1756,0.0,0.0,0.00017199999999999998,-0.0,0.00282
1757,0.0,0.0,0.00017199999999999998,-0.0,0.00282
1758,0.0,0.0,0.00017199999999999998,-0.0,0.00283
1759,0.0,0.0,0.00017199999999999998,-0.0,0.00283
1760,0.0,0.0,0.00017299999999999998,-0.0,0.0028399999999999996
1761,0.0,0.0,0.00017299999999999998,-0.0,0.0028399999999999996
1762,0.0,0.0,0.00017299999999999998,-0.0,0.0028399999999999996
1763,0.0,0.0,0.00017299999999999998,-0.0,0.00285
1764,0.0,0.0,0.000174,-0.0,0.00285
1765,0.0,0.0,0.000174,-0.0,0.0028599999999999997
1766,0.0,0.0,0.000174,-0.0,0.0028599999999999997
1767,0.0,0.0,0.000174,-0.0,0.00287
1768,0.0,0.0,0.000175,-0.0,0.00287
1769,0.0,0.0,0.000175,-0.0,0.00287
1770,0.0,0.0,0.000175,-0.0,0.0028799999999999997
1771,0.0,0.0,0.000176,-0.0,0.0028799999999999997
1772,0.0,0.0,0.000176,-0.0,0.00289
1773,0.0,0.0,0.000176,-0.0,0.00289
1774,0.0,0.0,0.000176,-0.0,0.0029
1775,0.0,0.0,0.000177,-0.0,0.0029
1776,0.0,0.0,0.000177,-0.0,0.0029100000000000003
1777,0.0,0.0,0.000177,-0.0,0.0029100000000000003
1778,0.0,0.0,0.000177,-0.0,0.00292
1779,0.0,0.0,0.000178,-0.0,0.00292
1780,0.0,0.0,0.000178,-0.0,0.00292
1781,0.0,0.0,0.000178,-0.0,0.0029300000000000003
1782,0.0,0.0,0.000179,-0.0,0.0029300000000000003
1783,0.0,0.0,0.000179,-0.0,0.00294
1784,0.0,0.0,0.000179,-0.0,0.00294
1785,0.0,0.0,0.000179,-0.0,0.0029500000000000004
1786,0.0,0.0,0.00017999999999999998,-0.0,0.0029500000000000004
1787,0.0,0.0,0.00017999999999999998,-0.0,0.00296
1788,0.0,0.0,0.00017999999999999998,-0.0,0.00296
1789,0.0,0.0,0.00018099999999999998,-0.0,0.00297
1790,0.0,0.0,0.00018099999999999998,-0.0,0.00297
1791,0.0,0.0,0.00018099999999999998,-0.0,0.00297
1792,0.0,0.0,0.00018099999999999998,-0.0,0.00298
1793,0.0,0.0,0.000182,-0.0,0.00298
