year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00195,0.0,0.0175,0.0,0.0503
1751,0.00196,0.0,0.0176,4.9000000000000005e-05,0.0506
1752,0.00197,0.0,0.0177,9.79e-05,0.0509
1753,0.00198,0.0,0.0178,0.000147,0.0511
1754,0.00199,0.0,0.0179,0.00019600000000000002,0.0514
1755,0.002,0.0,0.018,0.000245,0.0517
1756,0.0020099999999999996,0.0,0.0181,0.000294,0.052
1757,0.00202,0.0,0.0182,0.00034300000000000004,0.0523
1758,0.0020299999999999997,0.0,0.0183,0.00039200000000000004,0.0526
1759,0.00204,0.0,0.0184,0.000441,0.052899999999999996
1760,0.0020499999999999997,0.0,0.0185,0.00049,0.053200000000000004
1761,0.00206,0.0,0.018699999999999998,0.000539,0.0535
1762,0.00207,0.0,0.0188,0.000588,0.0538
1763,0.0020800000000000003,0.0,0.0189,0.000637,0.0541
1764,0.00209,0.0,0.019,0.0006860000000000001,0.0544
1765,0.0021000000000000003,0.0,0.019100000000000002,0.000735,0.054700000000000006
1766,0.00211,0.0,0.0192,0.0007840000000000001,0.055
1767,0.00212,0.0,0.0193,0.000833,0.055299999999999995
1768,0.00213,0.0,0.019399999999999997,0.000882,0.055600000000000004
1769,0.00215,0.0,0.0195,0.0009310000000000001,0.0559
1770,0.00216,0.0,0.019600000000000003,0.000979,0.0562
1771,0.00217,0.0,0.0197,0.00103,0.0565
1772,0.00218,0.0,0.0198,0.00108,0.056799999999999996
1773,0.00219,0.0,0.019899999999999998,0.00113,0.0572
1774,0.0022,0.0,0.0201,0.0011799999999999998,0.0575
1775,0.00221,0.0,0.0202,0.00122,0.0578
1776,0.00222,0.0,0.020300000000000002,0.00127,0.0581
1777,0.0022299999999999998,0.0,0.020399999999999998,0.00132,0.0584
1778,0.0022400000000000002,0.0,0.0205,0.0013700000000000001,0.0588
1779,0.00225,0.0,0.0206,0.0014199999999999998,0.0591
1780,0.00227,0.0,0.0207,0.00147,0.0594
1781,0.00228,0.0,0.0208,0.00152,0.0597
1782,0.00229,0.0,0.021,0.00157,0.0601
1783,0.0023,0.0,0.0211,0.0016200000000000001,0.060399999999999995
1784,0.00231,0.0,0.0212,0.0016699999999999998,0.0608
1785,0.00232,0.0,0.0213,0.00171,0.0611
1786,0.00233,0.0,0.0214,0.00176,0.061399999999999996
1787,0.00235,0.0,0.0216,0.00181,0.061799999999999994
1788,0.0023599999999999997,0.0,0.0217,0.00186,0.0621
1789,0.00237,0.0,0.0218,0.00191,0.0625
1790,0.0023799999999999997,0.0,0.0219,0.00196,0.0628
1791,0.00239,0.0,0.022,0.0020099999999999996,0.0632
1792,0.0024,0.0,0.0222,0.00206,0.0635
1793,0.00242,0.0,0.0223,0.00211,0.0639
1794,0.0024300000000000003,0.0,0.0224,0.00215,0.06420000000000001
1795,0.00244,0.0,0.0225,0.0022,0.06459999999999999
1796,0.0024500000000000004,0.0,0.022699999999999998,0.00225,0.065
1797,0.00246,0.0,0.0228,0.0023,0.0653
1798,0.0024700000000000004,0.0,0.0229,0.00235,0.06570000000000001
1799,0.00249,0.0,0.023,0.0024,0.066
1800,0.0025,0.0,0.0232,0.0024500000000000004,0.0664
1801,0.0025099999999999996,0.0,0.0233,0.0025,0.0668
1802,0.00252,0.0,0.023399999999999997,0.0025499999999999997,0.06720000000000001
1803,0.0025299999999999997,0.0,0.023600000000000003,0.0026,0.0675
1804,0.0025499999999999997,0.0,0.0237,0.00264,0.0679
1805,0.00256,0.0,0.0238,0.00269,0.0683
1806,0.00257,0.0,0.024,0.0027400000000000002,0.0687
1807,0.0025800000000000003,0.0,0.0241,0.00279,0.069
1808,0.0026,0.0,0.0242,0.0028399999999999996,0.0694
1809,0.00261,0.0,0.024399999999999998,0.00289,0.0698
1810,0.00262,0.0,0.0245,0.00294,0.0702
1811,0.00265,0.0,0.0248,0.00299,0.071
1812,0.00268,0.0,0.0251,0.00304,0.0718
1813,0.0027,0.0,0.0253,0.00309,0.0726
1814,0.00273,0.0,0.0256,0.00313,0.0734
1815,0.00276,0.0,0.0259,0.00318,0.0742
1816,0.00279,0.0,0.026199999999999998,0.00323,0.075
1817,0.00281,0.0,0.0265,0.00328,0.07579999999999999
1818,0.0028399999999999996,0.0,0.026699999999999998,0.00333,0.07659999999999999
1819,0.00287,0.0,0.027,0.0033799999999999998,0.07740000000000001
1820,0.0029,0.0,0.0273,0.0034300000000000003,0.0783
1821,0.0029300000000000003,0.0,0.027600000000000003,0.00348,0.0792
1822,0.00296,0.0,0.027899999999999998,0.0035299999999999997,0.08009999999999999
1823,0.00299,0.0,0.0282,0.0035800000000000003,0.081
1824,0.00302,0.0,0.0286,0.00362,0.0819
1825,0.0030499999999999998,0.0,0.0289,0.00367,0.0828
