year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.86,0.0,0.393,0.0,9.49
1751,1.87,0.0,0.394,0.0,9.52
1752,1.88,0.0,0.396,0.0,9.56
1753,1.89,0.0,0.397,0.0,9.59
1754,1.89,0.0,0.399,0.0,9.63
1755,1.9,0.0,0.4,0.0,9.66
1756,1.91,0.0,0.402,0.0,9.7
1757,1.91,0.0,0.403,0.0,9.73
1758,1.92,0.0,0.405,0.0,9.77
1759,1.93,0.0,0.406,0.0,9.8
1760,1.93,0.0,0.408,0.0,9.84
1761,1.94,0.0,0.409,0.0,9.88
1762,1.95,0.0,0.411,0.0,9.91
1763,1.96,0.0,0.412,0.0,9.95
1764,1.96,0.0,0.414,0.0,9.99
1765,1.97,0.0,0.415,0.0,10.0
1766,1.98,0.0,0.417,0.0,10.1
1767,1.98,0.0,0.418,0.0,10.1
1768,1.99,0.0,0.42,0.0,10.1
1769,2.0,0.0,0.421,0.0,10.2
1770,2.0,0.0,0.423,0.0,10.2
1771,2.01,0.0,0.424,0.0,10.2
1772,2.02,0.0,0.426,0.0,10.3
1773,2.03,0.0,0.427,0.0,10.3
1774,2.03,0.0,0.429,0.0,10.4
1775,2.04,0.0,0.43,0.0,10.4
1776,2.05,0.0,0.432,0.0,10.4
1777,2.05,0.0,0.434,0.0,10.5
1778,2.06,0.0,0.435,0.0,10.5
1779,2.07,0.0,0.437,0.0,10.5
1780,2.07,0.0,0.438,0.0,10.6
1781,2.08,0.0,0.44,0.0,10.6
1782,2.09,0.0,0.442,0.0,10.7
1783,2.09,0.0,0.443,0.0,10.7
1784,2.1,0.0,0.445,0.0,10.7
1785,2.11,0.0,0.446,0.0,10.8
1786,2.12,0.0,0.448,0.0,10.8
1787,2.12,0.0,0.45,0.0,10.9
1788,2.13,0.0,0.451,0.0,10.9
1789,2.14,0.0,0.453,0.0,10.9
1790,2.14,0.0,0.455,0.0,11.0
1791,2.15,0.0,0.456,0.0,11.0
1792,2.16,0.0,0.458,0.0,11.1
1793,2.17,0.0,0.46,0.0,11.1
1794,2.17,0.0,0.461,0.0,11.1
1795,2.18,0.0,0.463,0.0,11.2
1796,2.19,0.0,0.465,0.0,11.2
1797,2.19,0.0,0.466,0.0,11.3
1798,2.2,0.0,0.468,0.0,11.3
1799,2.21,0.0,0.47,0.0,11.3
1800,2.22,0.0,0.471,0.0,11.4
1801,2.22,0.0,0.473,0.0,11.4
1802,2.23,0.0,0.475,0.0,11.5
1803,2.24,0.0,0.477,0.0,11.5
1804,2.24,0.0,0.478,0.0,11.5
1805,2.25,0.0,0.48,0.0,11.6
1806,2.26,0.0,0.482,0.0,11.6
1807,2.27,0.0,0.484,0.0,11.7
1808,2.27,0.0,0.485,0.0,11.7
1809,2.28,0.0,0.487,0.0,11.8
1810,2.29,0.0,0.489,0.0,11.8
1811,2.3,0.0,0.492,0.0,11.9
1812,2.32,0.0,0.496,0.0,12.0
1813,2.33,0.0,0.499,0.0,12.1
1814,2.35,0.0,0.503,0.0,12.1
1815,2.36,0.0,0.506,0.0,12.2
1816,2.38,0.0,0.51,0.0,12.3
1817,2.39,0.0,0.513,0.0,12.4
1818,2.41,0.0,0.517,0.0,12.5
1819,2.42,0.0,0.52,0.0,12.6
1820,2.44,0.0,0.524,0.0,12.6
1821,2.45,0.0,0.527,0.0,12.7
1822,2.47,0.0,0.531,0.0,12.8
1823,2.49,0.0,0.535,0.0,12.9
1824,2.5,0.0,0.539,0.0,13.0
