year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.499,0.0,0.157,0.0,4.07
1751,0.499,0.0,0.157,0.00445,4.08
1752,0.5,0.0,0.157,0.0089,4.09
1753,0.5,0.0,0.158,0.0134,4.1
1754,0.5,0.0,0.158,0.0178,4.12
1755,0.501,0.0,0.159,0.0223,4.13
1756,0.501,0.0,0.159,0.026699999999999998,4.14
1757,0.501,0.0,0.16,0.0312,4.15
1758,0.502,0.0,0.16,0.0356,4.16
1759,0.502,0.0,0.16,0.040100000000000004,4.17
1760,0.502,0.0,0.161,0.0445,4.18
1761,0.503,0.0,0.161,0.049,4.2
1762,0.503,0.0,0.162,0.053399999999999996,4.21
1763,0.503,0.0,0.162,0.0579,4.22
1764,0.504,0.0,0.163,0.062299999999999994,4.23
1765,0.504,0.0,0.163,0.0668,4.24
1766,0.504,0.0,0.164,0.0712,4.25
1767,0.505,0.0,0.164,0.0757,4.27
1768,0.505,0.0,0.164,0.08009999999999999,4.28
1769,0.505,0.0,0.165,0.0846,4.29
1770,0.505,0.0,0.165,0.089,4.3
1771,0.506,0.0,0.166,0.0935,4.31
1772,0.506,0.0,0.166,0.0979,4.32
1773,0.506,0.0,0.167,0.102,4.34
1774,0.507,0.0,0.167,0.107,4.35
1775,0.507,0.0,0.168,0.111,4.36
1776,0.507,0.0,0.168,0.116,4.37
1777,0.507,0.0,0.169,0.12,4.38
1778,0.508,0.0,0.169,0.125,4.4
1779,0.508,0.0,0.169,0.129,4.41
1780,0.508,0.0,0.17,0.134,4.42
1781,0.509,0.0,0.17,0.138,4.43
1782,0.509,0.0,0.171,0.142,4.44
1783,0.509,0.0,0.171,0.147,4.46
1784,0.509,0.0,0.172,0.151,4.47
1785,0.51,0.0,0.172,0.156,4.48
1786,0.51,0.0,0.173,0.16,4.49
1787,0.51,0.0,0.173,0.165,4.51
1788,0.51,0.0,0.174,0.169,4.52
1789,0.511,0.0,0.174,0.174,4.53
1790,0.511,0.0,0.175,0.178,4.54
1791,0.511,0.0,0.175,0.182,4.55
1792,0.511,0.0,0.176,0.187,4.57
1793,0.512,0.0,0.176,0.191,4.58
1794,0.512,0.0,0.177,0.196,4.59
1795,0.512,0.0,0.177,0.2,4.61
1796,0.512,0.0,0.178,0.205,4.62
1797,0.513,0.0,0.178,0.209,4.63
1798,0.513,0.0,0.179,0.214,4.64
1799,0.513,0.0,0.179,0.218,4.66
1800,0.513,0.0,0.179,0.223,4.67
1801,0.514,0.0,0.18,0.227,4.68
1802,0.514,0.0,0.18,0.231,4.69
1803,0.514,0.0,0.181,0.236,4.71
1804,0.514,0.0,0.181,0.24,4.72
1805,0.515,0.0,0.182,0.245,4.73
1806,0.515,0.0,0.182,0.249,4.75
1807,0.515,0.0,0.183,0.254,4.76
1808,0.515,0.0,0.183,0.258,4.77
1809,0.515,0.0,0.184,0.263,4.79
1810,0.516,0.0,0.184,0.267,4.8
1811,0.516,0.0,0.185,0.271,4.81
1812,0.516,0.0,0.185,0.276,4.82
1813,0.516,0.0,0.186,0.28,4.84
1814,0.516,0.0,0.187,0.285,4.85
1815,0.517,0.0,0.187,0.289,4.86
1816,0.517,0.0,0.188,0.294,4.88
1817,0.517,0.0,0.188,0.298,4.89
1818,0.517,0.0,0.189,0.303,4.9
1819,0.517,0.0,0.189,0.307,4.92
1820,0.517,0.0,0.19,0.312,4.93
1821,0.52,0.0,0.191,0.316,4.97
1822,0.522,0.0,0.192,0.32,5.0
1823,0.524,0.0,0.194,0.325,5.03
1824,0.526,0.0,0.195,0.329,5.07
1825,0.529,0.0,0.196,0.334,5.1
1826,0.531,0.0,0.197,0.338,5.13
1827,0.533,0.0,0.199,0.343,5.17
1828,0.535,0.0,0.2,0.347,5.2
1829,0.537,0.0,0.201,0.352,5.24
1830,0.544,0.000484,0.203,0.356,5.27
1831,0.543,0.000484,0.203,0.36,5.27
1832,0.541,0.000484,0.203,0.365,5.27
1833,0.54,0.000484,0.203,0.369,5.27
1834,0.539,0.000484,0.202,0.374,5.27
1835,0.537,0.000484,0.202,0.378,5.27
1836,0.558,0.0029,0.202,0.383,5.27
1837,0.575,0.00484,0.202,0.387,5.26
1838,0.56,0.0033900000000000002,0.202,0.392,5.26
1839,0.586,0.0062900000000000005,0.202,0.396,5.26
1840,0.571,0.00484,0.202,0.401,5.26
1841,0.656,0.0135,0.204,0.405,5.31
1842,0.709,0.0189,0.206,0.409,5.36
1843,0.749,0.022699999999999998,0.208,0.414,5.41
1844,0.789,0.026600000000000002,0.21,0.418,5.45
1845,0.883,0.0363,0.212,0.423,5.5
1846,0.895,0.0373,0.213,0.427,5.55
1847,0.871,0.0344,0.215,0.432,5.6
1848,0.915,0.038700000000000005,0.217,0.436,5.65
1849,0.96,0.0431,0.219,0.441,5.7
1850,1.13,0.0659,0.218,0.445,5.73
1851,1.15,0.0679,0.221,0.449,5.79
1852,1.18,0.0712,0.224,0.454,5.86
1853,1.31,0.0867,0.227,0.458,5.92
1854,1.21,0.0732,0.23,0.463,5.98
1855,1.21,0.0737,0.233,0.467,6.04
1856,1.42,0.1,0.235,0.472,6.1
1857,1.52,0.113,0.238,0.476,6.16
1858,1.83,0.153,0.24,0.481,6.22
1859,2.32,0.216,0.242,0.485,6.28
1860,2.63,0.256,0.244,0.49,6.33
1861,2.7,0.265,0.245,0.494,6.36
1862,2.89,0.289,0.246,0.498,6.4
1863,3.14,0.322,0.247,0.503,6.43
1864,3.04,0.309,0.248,0.507,6.46
1865,3.01,0.305,0.248,0.512,6.49
1866,2.99,0.303,0.249,0.516,6.53
