year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00276,0.0,0.146,0.0,0.429
1751,0.00277,0.0,0.147,0.0,0.431
1752,0.00278,0.0,0.148,0.0,0.432
1753,0.00279,0.0,0.148,0.0,0.434
1754,0.0028,0.0,0.149,0.0,0.435
1755,0.00281,0.0,0.149,0.0,0.437
1756,0.00282,0.0,0.15,0.0,0.438
1757,0.00283,0.0,0.15,0.0,0.44
1758,0.0028399999999999996,0.0,0.151,0.0,0.442
1759,0.00285,0.0,0.151,0.0,0.443
1760,0.0028599999999999997,0.0,0.152,0.0,0.445
1761,0.00287,0.0,0.152,0.0,0.447
1762,0.0028799999999999997,0.0,0.153,0.0,0.448
1763,0.00289,0.0,0.154,0.0,0.45
1764,0.0029,0.0,0.154,0.0,0.451
1765,0.0029100000000000003,0.0,0.155,0.0,0.453
1766,0.00292,0.0,0.155,0.0,0.455
1767,0.0029300000000000003,0.0,0.156,0.0,0.456
1768,0.00294,0.0,0.156,0.0,0.458
1769,0.0029500000000000004,0.0,0.157,0.0,0.46
1770,0.00296,0.0,0.158,0.0,0.461
1771,0.00297,0.0,0.158,0.0,0.463
1772,0.00299,0.0,0.159,0.0,0.465
1773,0.003,0.0,0.159,0.0,0.466
1774,0.0030099999999999997,0.0,0.16,0.0,0.468
1775,0.00302,0.0,0.16,0.0,0.47
1776,0.0030299999999999997,0.0,0.161,0.0,0.472
1777,0.00304,0.0,0.162,0.0,0.473
1778,0.0030499999999999998,0.0,0.162,0.0,0.475
1779,0.0030600000000000002,0.0,0.163,0.0,0.477
1780,0.00307,0.0,0.163,0.0,0.478
1781,0.0030800000000000003,0.0,0.164,0.0,0.48
1782,0.00309,0.0,0.165,0.0,0.482
1783,0.0031,0.0,0.165,0.0,0.484
1784,0.00311,0.0,0.166,0.0,0.486
1785,0.00312,0.0,0.166,0.0,0.487
1786,0.00314,0.0,0.167,0.0,0.489
1787,0.00315,0.0,0.168,0.0,0.491
1788,0.00316,0.0,0.168,0.0,0.493
1789,0.00317,0.0,0.169,0.0,0.494
1790,0.00318,0.0,0.169,0.0,0.496
1791,0.00319,0.0,0.17,0.0,0.498
1792,0.0032,0.0,0.171,0.0,0.5
1793,0.00321,0.0,0.171,0.0,0.502
1794,0.00322,0.0,0.172,0.0,0.503
1795,0.00323,0.0,0.173,0.0,0.505
1796,0.0032400000000000003,0.0,0.173,0.0,0.507
1797,0.00325,0.0,0.174,0.0,0.509
1798,0.00326,0.0,0.174,0.0,0.511
1799,0.00327,0.0,0.175,0.0,0.513
1800,0.00328,0.0,0.176,0.0,0.515
1801,0.0033,0.0,0.176,0.0,0.516
1802,0.00331,0.0,0.177,0.0,0.518
1803,0.00332,0.0,0.178,0.0,0.52
1804,0.00333,0.0,0.178,0.0,0.522
1805,0.0033399999999999997,0.0,0.179,0.0,0.524
1806,0.00335,0.0,0.18,0.0,0.526
1807,0.0033599999999999997,0.0,0.18,0.0,0.528
1808,0.00337,0.0,0.181,0.0,0.53
1809,0.0033799999999999998,0.0,0.182,0.0,0.532
1810,0.0033900000000000002,0.0,0.182,0.0,0.534
1811,0.0033900000000000002,0.0,0.182,0.0,0.534
1812,0.0034,0.0,0.183,0.0,0.535
1813,0.0034,0.0,0.183,0.0,0.536
1814,0.0034,0.0,0.183,0.0,0.536
1815,0.0034,0.0,0.183,0.0,0.537
1816,0.0034100000000000003,0.0,0.184,0.0,0.538
1817,0.0034100000000000003,0.0,0.184,0.0,0.538
1818,0.0034100000000000003,0.0,0.184,0.0,0.539
1819,0.0034100000000000003,0.0,0.184,0.0,0.54
1820,0.00342,0.0,0.185,0.0,0.54
1821,0.00342,0.0,0.185,0.0,0.541
1822,0.00342,0.0,0.185,0.0,0.542
1823,0.00342,0.0,0.185,0.0,0.542
1824,0.0034300000000000003,0.0,0.185,0.0,0.543
1825,0.0034300000000000003,0.0,0.186,0.0,0.544
1826,0.0034300000000000003,0.0,0.186,0.0,0.544
1827,0.0034300000000000003,0.0,0.186,0.0,0.545
1828,0.0034300000000000003,0.0,0.186,0.0,0.546
1829,0.00344,0.0,0.187,0.0,0.546
1830,0.0035800000000000003,1.66e-06,0.187,0.0,0.547
1831,0.00361,1.9699999999999998e-06,0.187,0.0,0.548
1832,0.0035600000000000002,1.2999999999999998e-06,0.187,0.0,0.549
1833,0.00359,1.6000000000000001e-06,0.188,0.0,0.549
1834,0.00362,0.0,0.188,0.0,0.55
1835,0.00365,0.0,0.188,0.0,0.551
1836,0.00368,0.0,0.188,0.0,0.551
