year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,5.19e-06,0.0,6.890000000000001e-05
1751,0.0,0.0,5.21e-06,5.48e-07,6.91e-05
1752,0.0,0.0,5.22e-06,1.1e-06,6.94e-05
1753,0.0,0.0,5.24e-06,1.64e-06,6.96e-05
1754,0.0,0.0,5.26e-06,2.19e-06,6.98e-05
1755,0.0,0.0,5.27e-06,2.74e-06,7.000000000000001e-05
1756,0.0,0.0,5.29e-06,3.29e-06,7.02e-05
1757,0.0,0.0,5.3e-06,3.83e-06,7.049999999999999e-05
1758,0.0,0.0,5.32e-06,4.38e-06,7.07e-05
1759,0.0,0.0,5.3400000000000005e-06,4.93e-06,7.09e-05
1760,0.0,0.0,5.35e-06,5.48e-06,7.11e-05
1761,0.0,0.0,5.369999999999999e-06,6.02e-06,7.13e-05
1762,0.0,0.0,5.39e-06,6.570000000000001e-06,7.159999999999999e-05
1763,0.0,0.0,5.4e-06,7.12e-06,7.18e-05
1764,0.0,0.0,5.420000000000001e-06,7.67e-06,7.199999999999999e-05
1765,0.0,0.0,5.4400000000000004e-06,8.210000000000001e-06,7.22e-05
1766,0.0,0.0,5.45e-06,8.76e-06,7.240000000000001e-05
1767,0.0,0.0,5.47e-06,9.31e-06,7.27e-05
1768,0.0,0.0,5.49e-06,9.86e-06,7.290000000000001e-05
1769,0.0,0.0,5.5e-06,1.0399999999999999e-05,7.31e-05
1770,0.0,0.0,5.52e-06,1.1e-05,7.33e-05
1771,0.0,0.0,5.5399999999999995e-06,1.15e-05,7.35e-05
1772,0.0,0.0,5.55e-06,1.2e-05,7.38e-05
1773,0.0,0.0,5.57e-06,1.26e-05,7.4e-05
1774,0.0,0.0,5.590000000000001e-06,1.31e-05,7.42e-05
1775,0.0,0.0,5.6e-06,1.3700000000000001e-05,7.439999999999999e-05
1776,0.0,0.0,5.62e-06,1.4200000000000001e-05,7.46e-05
1777,0.0,0.0,5.64e-06,1.48e-05,7.489999999999999e-05
1778,0.0,0.0,5.649999999999999e-06,1.53e-05,7.51e-05
1779,0.0,0.0,5.67e-06,1.59e-05,7.53e-05
1780,0.0,0.0,5.69e-06,1.6400000000000002e-05,7.549999999999999e-05
1781,0.0,0.0,5.7000000000000005e-06,1.7e-05,7.57e-05
1782,0.0,0.0,5.72e-06,1.7500000000000002e-05,7.6e-05
1783,0.0,0.0,5.74e-06,1.8100000000000003e-05,7.620000000000001e-05
1784,0.0,0.0,5.75e-06,1.8599999999999998e-05,7.64e-05
1785,0.0,0.0,5.77e-06,1.92e-05,7.66e-05
1786,0.0,0.0,5.79e-06,1.9699999999999998e-05,7.68e-05
1787,0.0,0.0,5.7999999999999995e-06,2.03e-05,7.71e-05
1788,0.0,0.0,5.819999999999999e-06,2.0799999999999997e-05,7.73e-05
1789,0.0,0.0,5.84e-06,2.14e-05,7.75e-05
1790,0.0,0.0,5.85e-06,2.19e-05,7.77e-05
1791,0.0,0.0,5.8700000000000005e-06,2.24e-05,7.8e-05
1792,0.0,0.0,5.89e-06,2.3e-05,7.82e-05
1793,0.0,0.0,5.9e-06,2.35e-05,7.84e-05
1794,0.0,0.0,5.92e-06,2.41e-05,7.86e-05
1795,0.0,0.0,5.94e-06,2.46e-05,7.879999999999999e-05
1796,0.0,0.0,5.950000000000001e-06,2.52e-05,7.91e-05
1797,0.0,0.0,5.97e-06,2.57e-05,7.929999999999999e-05
1798,0.0,0.0,5.989999999999999e-06,2.63e-05,7.950000000000001e-05
