year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0685,0.0,0.0479,7.579999999999999e-20,0.168
1751,0.0686,0.0,0.048,1.2699999999999999e-05,0.168
1752,0.0687,0.0,0.048100000000000004,2.55e-05,0.168
1753,0.0688,0.0,0.0482,3.82e-05,0.169
1754,0.069,0.0,0.048299999999999996,5.1e-05,0.169
1755,0.0691,0.0,0.0484,6.37e-05,0.169
1756,0.0692,0.0,0.0485,7.65e-05,0.17
1757,0.0693,0.0,0.0485,8.92e-05,0.17
1758,0.0695,0.0,0.048600000000000004,0.000102,0.17
1759,0.0696,0.0,0.0487,0.000115,0.171
1760,0.0697,0.0,0.048799999999999996,0.000127,0.171
1761,0.0698,0.0,0.0489,0.00014000000000000001,0.171
1762,0.07,0.0,0.049,0.000153,0.172
1763,0.0701,0.0,0.049100000000000005,0.000166,0.172
1764,0.0702,0.0,0.0492,0.000178,0.172
1765,0.0703,0.0,0.0493,0.000191,0.173
1766,0.0705,0.0,0.0494,0.000204,0.173
1767,0.0706,0.0,0.0494,0.000217,0.173
1768,0.0707,0.0,0.0495,0.000229,0.173
1769,0.0708,0.0,0.0496,0.000242,0.174
1770,0.071,0.0,0.0497,0.000255,0.174
1771,0.0711,0.0,0.0498,0.000268,0.174
1772,0.0712,0.0,0.0499,0.00028000000000000003,0.175
1773,0.0714,0.0,0.05,0.00029299999999999997,0.175
1774,0.0715,0.0,0.0501,0.000306,0.175
1775,0.0716,0.0,0.0502,0.000319,0.176
1776,0.0717,0.0,0.0503,0.000331,0.176
1777,0.0719,0.0,0.0504,0.00034399999999999996,0.176
1778,0.072,0.0,0.0505,0.000357,0.177
1779,0.0721,0.0,0.0505,0.00037,0.177
1780,0.0723,0.0,0.0506,0.000382,0.177
1781,0.0724,0.0,0.0507,0.000395,0.178
1782,0.0725,0.0,0.0508,0.000408,0.178
1783,0.0727,0.0,0.0509,0.000421,0.178
1784,0.0728,0.0,0.051,0.000433,0.179
1785,0.0729,0.0,0.0511,0.000446,0.179
1786,0.073,0.0,0.0512,0.00045900000000000004,0.179
1787,0.0732,0.0,0.0513,0.000472,0.18
1788,0.0733,0.0,0.0514,0.000484,0.18
1789,0.0734,0.0,0.0515,0.000497,0.18
1790,0.0736,0.0,0.0516,0.00051,0.181
1791,0.0737,0.0,0.0517,0.000523,0.181
1792,0.07379999999999999,0.0,0.0518,0.000535,0.181
1793,0.074,0.0,0.0519,0.0005480000000000001,0.182
1794,0.0741,0.0,0.052,0.0005610000000000001,0.182
1795,0.0742,0.0,0.0521,0.000574,0.182
1796,0.07440000000000001,0.0,0.0521,0.0005859999999999999,0.183
1797,0.0745,0.0,0.0522,0.0005989999999999999,0.183
1798,0.0746,0.0,0.0523,0.000612,0.183
1799,0.07479999999999999,0.0,0.052399999999999995,0.000625,0.184
1800,0.07490000000000001,0.0,0.0525,0.000637,0.184
1801,0.075,0.0,0.0526,0.00065,0.184
1802,0.0752,0.0,0.052700000000000004,0.0006630000000000001,0.185
1803,0.07529999999999999,0.0,0.0528,0.0006760000000000001,0.185
1804,0.07540000000000001,0.0,0.052899999999999996,0.0006879999999999999,0.185
1805,0.0756,0.0,0.053,0.0007009999999999999,0.186
1806,0.0757,0.0,0.0531,0.000714,0.186
1807,0.07579999999999999,0.0,0.053200000000000004,0.000727,0.186
1808,0.076,0.0,0.0533,0.000739,0.187
1809,0.0761,0.0,0.053399999999999996,0.000752,0.187
1810,0.0762,0.0,0.0535,0.0007650000000000001,0.187
1811,0.07690000000000001,0.0,0.054,0.000777,0.189
1812,0.07759999999999999,0.0,0.0544,0.00079,0.191
1813,0.0782,0.0,0.0549,0.000803,0.192
1814,0.07890000000000001,0.0,0.0554,0.000816,0.194
1815,0.0795,0.0,0.055799999999999995,0.000828,0.196
1816,0.08020000000000001,0.0,0.056299999999999996,0.000841,0.197
1817,0.0808,0.0,0.056799999999999996,0.0008539999999999999,0.199
1818,0.0815,0.0,0.0572,0.000867,0.2
1819,0.08220000000000001,0.0,0.0577,0.000879,0.202
1820,0.0828,0.0,0.0582,0.000892,0.204
1821,0.0835,0.0,0.0587,0.000905,0.205
1822,0.0843,0.0,0.0592,0.0009180000000000001,0.207
1823,0.085,0.0,0.0597,0.00093,0.209
1824,0.0857,0.0,0.060200000000000004,0.0009429999999999999,0.211
1825,0.0864,0.0,0.060700000000000004,0.0009559999999999999,0.213
1826,0.0871,0.0,0.061200000000000004,0.000969,0.214
1827,0.0878,0.0,0.061700000000000005,0.0009809999999999999,0.216
1828,0.0885,0.0,0.062200000000000005,0.000994,0.218
1829,0.08929999999999999,0.0,0.0627,0.00101,0.22
1830,0.09,0.0,0.0632,0.00102,0.221
1831,0.0907,0.0,0.0638,0.00103,0.223
1832,0.0915,0.0,0.0643,0.0010500000000000002,0.225
1833,0.0923,0.0,0.0649,0.00106,0.227
1834,0.09309999999999999,0.0,0.0654,0.00107,0.229
1835,0.09390000000000001,0.0,0.066,0.00108,0.231
1836,0.09459999999999999,0.0,0.0665,0.0011,0.233
1837,0.09540000000000001,0.0,0.06709999999999999,0.00111,0.235
1838,0.09620000000000001,0.0,0.0676,0.0011200000000000001,0.237
1839,0.097,0.0,0.0682,0.00113,0.239
1840,0.09770000000000001,0.0,0.0687,0.00115,0.241
1841,0.0986,0.0,0.0693,0.00116,0.243
1842,0.0994,0.0,0.0699,0.00117,0.245
1843,0.1,0.0,0.0705,0.0011899999999999999,0.247
1844,0.101,0.0,0.0711,0.0012,0.249
1845,0.102,0.0,0.0717,0.00121,0.251
1846,0.103,0.0,0.0723,0.00122,0.253
1847,0.104,0.0,0.0729,0.00124,0.255
1848,0.104,0.0,0.0735,0.00125,0.257
1849,0.105,0.0,0.0741,0.00126,0.259
1850,0.106,0.0,0.0747,0.00127,0.261
1851,0.107,0.0,0.07529999999999999,0.0012900000000000001,0.263
1852,0.108,0.0,0.076,0.0013,0.266
1853,0.109,0.0,0.07659999999999999,0.00131,0.269
1854,0.11,0.0,0.0773,0.00133,0.271
1855,0.111,0.0,0.07790000000000001,0.00134,0.273
1856,0.112,0.0,0.07859999999999999,0.00135,0.276
1857,0.113,0.0,0.0792,0.00136,0.278
1858,0.113,0.0,0.0799,0.00138,0.281
1859,0.114,0.0,0.0805,0.00139,0.283
1860,0.115,0.0,0.08120000000000001,0.0014,0.285
1861,0.117,0.0,0.08209999999999999,0.00141,0.288
1862,0.118,0.0,0.083,0.0014299999999999998,0.291
1863,0.119,0.0,0.0839,0.0014399999999999999,0.294
1864,0.12,0.0,0.0848,0.00145,0.297
1865,0.122,0.0,0.0857,0.00147,0.299
1866,0.123,0.0,0.0866,0.00148,0.302
1867,0.124,0.0,0.0875,0.00149,0.305
1868,0.125,0.0,0.0884,0.0015,0.308
1869,0.127,0.0,0.08929999999999999,0.00152,0.311
1870,0.128,0.0,0.0902,0.0015300000000000001,0.314
1871,0.129,0.0,0.0912,0.0015400000000000001,0.318
1872,0.131,0.0,0.0922,0.00155,0.322
1873,0.132,0.0,0.0932,0.00157,0.327
1874,0.134,0.0,0.0942,0.00158,0.332
1875,0.135,0.0,0.0952,0.00159,0.337
1876,0.136,0.0,0.09620000000000001,0.00161,0.343
1877,0.138,0.0,0.09720000000000001,0.0016200000000000001,0.348
1878,0.139,0.0,0.09820000000000001,0.00163,0.353
1879,0.141,0.0,0.0992,0.00164,0.357
1880,0.142,0.0,0.1,0.00166,0.362
1881,0.144,0.0,0.101,0.0016699999999999998,0.366
1882,0.145,0.0,0.102,0.0016799999999999999,0.37
1883,0.147,0.0,0.104,0.0017,0.373
1884,0.148,0.0,0.105,0.00171,0.377
1885,0.15,0.0,0.106,0.00172,0.381
1886,0.151,0.0,0.107,0.00173,0.385
1887,0.153,0.0,0.108,0.00175,0.389
1888,0.155,0.0,0.109,0.00176,0.393
1889,0.156,0.0,0.11,0.00177,0.396
1890,0.158,0.0,0.111,0.0017800000000000001,0.402
1891,0.159,0.0,0.113,0.0018,0.406
1892,0.161,0.0,0.114,0.00181,0.41
