year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,3.14e-07,4.07e-22,3.33e-08
1751,0.0,0.0,3.17e-07,1.38e-07,3.3599999999999996e-08
1752,0.0,0.0,3.19e-07,2.75e-07,3.3800000000000005e-08
1753,0.0,0.0,3.22e-07,4.13e-07,3.41e-08
1754,0.0,0.0,3.24e-07,5.5e-07,3.4400000000000004e-08
1755,0.0,0.0,3.27e-07,6.88e-07,3.4700000000000006e-08
1756,0.0,0.0,3.3e-07,8.25e-07,3.49e-08
1757,0.0,0.0,3.32e-07,9.63e-07,3.5200000000000004e-08
1758,0.0,0.0,3.35e-07,1.1e-06,3.55e-08
1759,0.0,0.0,3.37e-07,1.24e-06,3.57e-08
1760,0.0,0.0,3.4000000000000003e-07,1.38e-06,3.6e-08
1761,0.0,0.0,3.43e-07,1.5100000000000002e-06,3.63e-08
1762,0.0,0.0,3.45e-07,1.65e-06,3.6600000000000003e-08
1763,0.0,0.0,3.48e-07,1.79e-06,3.69e-08
1764,0.0,0.0,3.51e-07,1.93e-06,3.72e-08
1765,0.0,0.0,3.5399999999999997e-07,2.06e-06,3.75e-08
1766,0.0,0.0,3.57e-07,2.2e-06,3.7799999999999994e-08
1767,0.0,0.0,3.5899999999999997e-07,2.34e-06,3.81e-08
1768,0.0,0.0,3.6200000000000004e-07,2.48e-06,3.84e-08
1769,0.0,0.0,3.65e-07,2.61e-06,3.8699999999999996e-08
1770,0.0,0.0,3.68e-07,2.75e-06,3.9e-08
1771,0.0,0.0,3.7100000000000003e-07,2.8900000000000003e-06,3.93e-08
1772,0.0,0.0,3.74e-07,3.0300000000000002e-06,3.96e-08
1773,0.0,0.0,3.77e-07,3.1600000000000002e-06,3.99e-08
1774,0.0,0.0,3.8e-07,3.3e-06,4.02e-08
1775,0.0,0.0,3.83e-07,3.44e-06,4.06e-08
1776,0.0,0.0,3.86e-07,3.58e-06,4.0899999999999996e-08
1777,0.0,0.0,3.89e-07,3.71e-06,4.12e-08
1778,0.0,0.0,3.9199999999999996e-07,3.85e-06,4.15e-08
1779,0.0,0.0,3.9500000000000003e-07,3.99e-06,4.18e-08
1780,0.0,0.0,3.9800000000000004e-07,4.13e-06,4.22e-08
1781,0.0,0.0,4.01e-07,4.26e-06,4.2500000000000003e-08
1782,0.0,0.0,4.04e-07,4.4e-06,4.29e-08
1783,0.0,0.0,4.08e-07,4.54e-06,4.32e-08
1784,0.0,0.0,4.11e-07,4.68e-06,4.35e-08
1785,0.0,0.0,4.14e-07,4.81e-06,4.39e-08
1786,0.0,0.0,4.17e-07,4.95e-06,4.42e-08
1787,0.0,0.0,4.2099999999999997e-07,5.0899999999999995e-06,4.46e-08
1788,0.0,0.0,4.24e-07,5.23e-06,4.49e-08
1789,0.0,0.0,4.27e-07,5.36e-06,4.53e-08
1790,0.0,0.0,4.3100000000000003e-07,5.5e-06,4.56e-08
1791,0.0,0.0,4.34e-07,5.64e-06,4.6e-08
1792,0.0,0.0,4.3800000000000003e-07,5.7800000000000006e-06,4.6400000000000005e-08
1793,0.0,0.0,4.41e-07,5.91e-06,4.6699999999999995e-08
1794,0.0,0.0,4.45e-07,6.05e-06,4.71e-08
1795,0.0,0.0,4.48e-07,6.19e-06,4.75e-08
1796,0.0,0.0,4.5199999999999997e-07,6.3299999999999995e-06,4.79e-08
1797,0.0,0.0,4.55e-07,6.46e-06,4.82e-08
1798,0.0,0.0,4.5899999999999997e-07,6.6e-06,4.8600000000000005e-08
1799,0.0,0.0,4.6200000000000003e-07,6.740000000000001e-06,4.8999999999999995e-08
1800,0.0,0.0,4.66e-07,6.88e-06,4.94e-08
1801,0.0,0.0,4.7e-07,7.01e-06,4.9799999999999996e-08
1802,0.0,0.0,4.73e-07,7.15e-06,5.02e-08
1803,0.0,0.0,4.769999999999999e-07,7.29e-06,5.0599999999999996e-08
1804,0.0,0.0,4.81e-07,7.43e-06,5.1e-08
1805,0.0,0.0,4.85e-07,7.56e-06,5.1400000000000004e-08
1806,0.0,0.0,4.89e-07,7.7e-06,5.18e-08
1807,0.0,0.0,4.93e-07,7.84e-06,5.2200000000000004e-08
1808,0.0,0.0,4.96e-07,7.98e-06,5.2599999999999995e-08
1809,0.0,0.0,5e-07,8.109999999999999e-06,5.3e-08
1810,0.0,0.0,5.04e-07,8.25e-06,5.3399999999999995e-08
1811,0.0,0.0,5.06e-07,8.39e-06,5.3600000000000004e-08
1812,0.0,0.0,5.07e-07,8.53e-06,5.38e-08
1813,0.0,0.0,5.09e-07,8.66e-06,5.39e-08
1814,0.0,0.0,5.11e-07,8.8e-06,5.41e-08
1815,0.0,0.0,5.119999999999999e-07,8.94e-06,5.4299999999999997e-08
1816,0.0,0.0,5.140000000000001e-07,9.08e-06,5.4500000000000005e-08
1817,0.0,0.0,5.16e-07,9.21e-06,5.46e-08
1818,0.0,0.0,5.17e-07,9.35e-06,5.4799999999999994e-08
1819,0.0,0.0,5.19e-07,9.49e-06,5.5e-08
1820,0.0,0.0,5.21e-07,9.63e-06,5.52e-08
1821,0.0,0.0,5.23e-07,9.76e-06,5.54e-08
1822,0.0,0.0,5.240000000000001e-07,9.9e-06,5.55e-08
1823,0.0,0.0,5.26e-07,1e-05,5.5699999999999996e-08
1824,0.0,0.0,5.280000000000001e-07,1.02e-05,5.59e-08
