year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,20.2,0.0,4.76,9.47e-23,48.0
1751,20.4,0.0,4.78,0.201,48.3
1752,20.5,0.0,4.81,0.402,48.6
1753,20.6,0.0,4.83,0.603,48.9
1754,20.8,0.0,4.85,0.805,49.2
1755,20.9,0.0,4.87,1.01,49.4
1756,21.1,0.0,4.9,1.21,49.7
1757,21.2,0.0,4.92,1.41,50.0
1758,21.4,0.0,4.94,1.61,50.3
1759,21.5,0.0,4.96,1.81,50.6
1760,21.6,0.0,4.99,2.01,50.9
1761,21.8,0.0,5.01,2.21,51.2
1762,22.0,0.0,5.04,2.41,51.6
1763,22.1,0.0,5.06,2.61,51.9
1764,22.3,0.0,5.08,2.82,52.2
1765,22.4,0.0,5.11,3.02,52.5
1766,22.6,0.0,5.13,3.22,52.9
1767,22.8,0.0,5.16,3.42,53.2
1768,22.9,0.0,5.18,3.62,53.5
1769,23.1,0.0,5.21,3.82,53.8
1770,23.2,0.0,5.23,4.02,54.2
1771,23.4,0.0,5.26,4.22,54.5
1772,23.6,0.0,5.28,4.42,54.9
1773,23.8,0.0,5.31,4.63,55.3
1774,24.0,0.0,5.34,4.83,55.6
1775,24.1,0.0,5.36,5.03,56.0
1776,24.3,0.0,5.39,5.23,56.4
1777,24.5,0.0,5.42,5.43,56.7
1778,24.7,0.0,5.44,5.63,57.1
1779,24.9,0.0,5.47,5.83,57.5
1780,25.0,0.0,5.49,6.03,57.8
1781,25.2,0.0,5.52,6.24,58.3
1782,25.4,0.0,5.55,6.44,58.7
1783,25.7,0.0,5.58,6.64,59.1
1784,25.9,0.0,5.61,6.84,59.5
1785,26.1,0.000464,5.64,7.04,59.9
1786,26.3,0.000464,5.67,7.24,60.4
1787,26.5,0.000464,5.7,7.44,60.8
1788,26.7,0.000464,5.73,7.64,61.2
1789,26.9,0.000464,5.75,7.84,61.6
1790,27.1,0.000464,5.78,8.05,62.0
1791,27.5,0.000464,5.82,8.25,62.7
1792,27.8,0.000464,5.86,8.45,63.3
1793,28.1,0.000464,5.89,8.65,63.9
1794,28.4,0.000464,5.93,8.85,64.6
1795,28.7,0.000464,5.97,9.05,65.2
1796,29.0,0.000464,6.0,9.25,65.8
1797,29.4,0.000464,6.04,9.45,66.5
1798,29.7,0.000464,6.08,9.65,67.1
1799,30.0,0.000464,6.12,9.86,67.7
1800,30.7,0.00636,6.15,10.1,68.4
1801,31.1,0.0067,6.2,10.3,69.1
1802,31.5,0.00721,6.24,10.5,69.9
1803,31.9,0.00738,6.28,10.7,70.7
1804,32.4,0.008230000000000001,6.32,10.9,71.5
1805,32.8,0.00841,6.37,11.1,72.3
1806,33.1,0.008230000000000001,6.41,11.3,73.1
1807,33.6,0.00926,6.45,11.5,73.9
1808,34.0,0.0096,6.5,11.7,74.7
1809,34.4,0.009859999999999999,6.54,11.9,75.5
1810,34.8,0.010199999999999999,6.58,12.1,76.3
1811,35.4,0.0109,6.64,12.3,77.3
1812,36.0,0.011699999999999999,6.7,12.5,78.4
1813,36.6,0.0126,6.76,12.7,79.5
1814,37.2,0.0135,6.82,12.9,80.6
1815,37.8,0.0145,6.87,13.1,81.7
1816,38.5,0.0159,6.93,13.3,82.7
1817,39.1,0.0172,6.99,13.5,83.8
1818,39.8,0.018699999999999998,7.05,13.7,84.9
1819,40.3,0.0182,7.11,13.9,86.0
1820,40.9,0.0189,7.17,14.1,87.1
1821,41.6,0.0198,7.24,14.3,88.5
1822,42.3,0.0206,7.31,14.5,89.8
1823,43.1,0.0215,7.38,14.7,91.2
1824,43.9,0.0241,7.45,14.9,92.6
1825,44.8,0.0269,7.52,15.1,94.0
1826,45.7,0.031100000000000003,7.59,15.3,95.4
1827,46.6,0.0342,7.67,15.5,96.8
1828,47.4,0.0376,7.74,15.7,98.2
1829,48.4,0.0747,7.81,15.9,99.6
1830,49.5,0.0722,7.88,16.1,101.0
1831,50.9,0.0658,8.02,16.3,103.0
1832,53.0,0.0721,8.16,16.5,105.0
1833,54.9,0.0842,8.3,16.7,108.0
1834,55.7,0.0793,8.44,16.9,110.0
1835,58.2,0.144,8.58,17.1,112.0
1836,59.8,0.165,8.72,17.3,114.0
1837,61.7,0.2,8.86,17.5,117.0
1838,62.4,0.269,9.0,17.7,119.0
1839,64.2,0.248,9.14,17.9,121.0
1840,65.8,0.267,9.28,18.1,123.0
1841,67.4,0.318,9.4,18.3,126.0
1842,69.5,0.377,9.53,18.5,128.0
1843,71.8,0.365,9.65,18.7,131.0
1844,75.1,0.411,9.77,18.9,133.0
1845,79.0,0.553,9.89,19.1,136.0
1846,82.4,0.591,10.0,19.3,139.0
1847,87.0,0.657,10.1,19.5,141.0
1848,90.6,0.784,10.3,19.7,144.0
1849,93.8,0.743,10.4,19.9,146.0
1850,95.6,0.938,10.4,20.1,148.0
1851,102.0,1.08,10.6,20.3,152.0
1852,106.0,1.14,10.8,20.5,155.0
1853,111.0,1.26,11.0,20.7,158.0
1854,116.0,1.54,11.2,20.9,162.0
1855,123.0,1.76,11.4,21.1,165.0
1856,127.0,1.92,11.6,21.3,168.0
1857,130.0,1.96,11.7,21.5,171.0
1858,132.0,1.91,11.9,21.7,174.0
1859,137.0,2.18,12.1,21.9,177.0
1860,142.0,2.28,12.3,22.1,179.0
1861,141.0,2.58,12.4,22.3,181.0
1862,143.0,2.43,12.5,22.5,183.0
1863,153.0,2.6,12.6,22.7,185.0
1864,158.0,3.03,12.7,22.9,187.0
1865,159.0,3.06,12.9,23.1,189.0
1866,164.0,3.42,13.0,23.3,191.0
1867,180.0,4.14,13.1,23.5,193.0
1868,190.0,4.25,13.2,23.7,195.0
1869,204.0,4.3,13.4,23.9,197.0
1870,211.0,4.72,13.5,24.1,199.0
1871,219.0,4.95,13.7,24.3,203.0
1872,245.0,5.65,14.0,24.5,209.0
1873,261.0,5.9,14.3,24.7,215.0
1874,258.0,6.34,14.7,24.9,223.0
1875,262.0,7.08,15.1,25.1,231.0
1876,262.0,6.79,15.4,25.3,239.0
1877,279.0,8.07,15.8,25.5,247.0
1878,280.0,7.83,16.1,25.7,254.0
1879,318.0,8.81,16.4,25.9,260.0
1880,350.0,10.3,16.7,26.1,265.0
1881,364.0,10.7,17.0,26.3,270.0
1882,394.0,11.9,17.3,26.5,274.0
1883,418.0,13.0,17.5,26.8,279.0
1884,436.0,13.5,17.8,27.0,283.0
1885,443.0,14.3,18.0,27.2,287.0
1886,461.0,14.5,18.3,27.4,291.0
1887,487.0,14.9,18.6,27.6,295.0
1888,566.0,17.6,18.8,27.8,299.0
1889,525.0,17.5,19.1,28.0,303.0
1890,605.0,19.0,19.3,28.2,311.0
1891,640.0,21.0,19.6,28.4,315.0
1892,668.0,21.8,19.9,28.6,319.0
1893,680.0,22.4,20.2,28.8,323.0
1894,651.0,23.1,20.4,29.0,327.0
1895,720.0,25.1,20.7,29.2,331.0
1896,724.0,25.5,21.0,29.4,335.0
1897,754.0,27.3,21.2,29.6,339.0
1898,817.0,29.0,21.5,29.8,343.0
1899,920.0,33.9,21.8,30.0,347.0
1900,981.0,36.5,22.1,30.2,351.0
1901,1060.0,37.6,22.6,30.4,356.0
1902,1110.0,39.8,23.0,30.6,362.0
1903,1250.0,43.0,23.5,30.8,368.0
1904,1260.0,43.8,24.0,31.0,373.0
1905,1370.0,46.3,24.5,31.2,379.0
1906,1440.0,49.0,25.0,31.4,384.0
1907,1650.0,56.7,25.5,31.6,390.0
1908,1490.0,56.0,26.0,31.8,395.0
1909,1620.0,58.6,26.5,32.0,401.0
1910,1750.0,62.5,26.9,32.2,407.0
1911,1750.0,64.3,27.0,32.4,410.0
1912,1870.0,70.6,27.1,32.6,413.0
1913,2010.0,75.7,27.2,32.8,418.0
1914,1860.0,72.8,27.3,33.0,423.0
1915,1890.0,74.2,27.4,33.2,428.0
1916,2080.0,77.6,27.5,33.4,433.0
1917,2250.0,69.3,27.5,33.6,438.0
1918,2290.0,70.8,27.6,33.8,443.0
1919,1980.0,63.8,27.7,34.0,447.0
1920,2270.0,71.8,27.8,34.2,450.0
1921,1900.0,58.8,28.2,34.4,454.0
1922,1920.0,68.1,28.5,34.6,458.0
1923,2460.0,84.8,28.9,34.8,462.0
1924,2250.0,83.9,29.2,35.0,465.0
1925,2300.0,110.0,29.6,35.2,468.0
1926,2490.0,116.0,29.9,35.4,471.0
1927,2480.0,131.0,30.3,35.6,475.0
1928,2450.0,134.0,30.6,35.8,478.0
1929,2610.0,142.0,31.0,36.0,481.0
1930,2400.0,135.0,31.3,36.2,485.0
1931,2120.0,121.0,31.8,36.4,490.0
1932,1890.0,112.0,32.3,36.6,494.0
1933,2030.0,116.0,32.8,36.8,498.0
1934,2200.0,127.0,33.3,37.0,502.0
1935,2300.0,134.0,33.7,37.2,506.0
1936,2610.0,152.0,34.2,37.4,510.0
