year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,5.72e-06,0.0,0.000598
1751,0.0,0.0,5.74e-06,3.97e-07,0.0006
1752,0.0,0.0,5.77e-06,7.94e-07,0.000603
1753,0.0,0.0,5.79e-06,1.19e-06,0.000605
1754,0.0,0.0,5.81e-06,1.59e-06,0.000607
1755,0.0,0.0,5.83e-06,1.98e-06,0.000609
1756,0.0,0.0,5.85e-06,2.38e-06,0.000611
1757,0.0,0.0,5.8700000000000005e-06,2.78e-06,0.000614
1758,0.0,0.0,5.89e-06,3.18e-06,0.000616
1759,0.0,0.0,5.91e-06,3.5699999999999997e-06,0.000618
1760,0.0,0.0,5.93e-06,3.969999999999999e-06,0.00062
1761,0.0,0.0,5.96e-06,4.37e-06,0.000623
1762,0.0,0.0,5.98e-06,4.76e-06,0.000625
1763,0.0,0.0,6e-06,5.16e-06,0.000627
1764,0.0,0.0,6.02e-06,5.56e-06,0.000629
1765,0.0,0.0,6.040000000000001e-06,5.950000000000001e-06,0.000632
1766,0.0,0.0,6.0699999999999995e-06,6.349999999999999e-06,0.000634
1767,0.0,0.0,6.09e-06,6.75e-06,0.0006360000000000001
1768,0.0,0.0,6.11e-06,7.15e-06,0.000639
1769,0.0,0.0,6.13e-06,7.54e-06,0.000641
1770,0.0,0.0,6.15e-06,7.939999999999999e-06,0.000643
1771,0.0,0.0,6.18e-06,8.34e-06,0.000646
1772,0.0,0.0,6.2e-06,8.73e-06,0.000648
1773,0.0,0.0,6.22e-06,9.129999999999999e-06,0.00065
1774,0.0,0.0,6.25e-06,9.53e-06,0.000653
1775,0.0,0.0,6.27e-06,9.92e-06,0.000655
1776,0.0,0.0,6.29e-06,1.03e-05,0.0006580000000000001
1777,0.0,0.0,6.31e-06,1.07e-05,0.00066
1778,0.0,0.0,6.34e-06,1.11e-05,0.000662
1779,0.0,0.0,6.36e-06,1.15e-05,0.000665
1780,0.0,0.0,6.38e-06,1.1900000000000001e-05,0.0006670000000000001
1781,0.0,0.0,6.41e-06,1.23e-05,0.00067
1782,0.0,0.0,6.43e-06,1.2699999999999999e-05,0.0006720000000000001
1783,0.0,0.0,6.45e-06,1.31e-05,0.000674
1784,0.0,0.0,6.48e-06,1.35e-05,0.0006770000000000001
1785,0.0,0.0,6.5e-06,1.3899999999999999e-05,0.000679
1786,0.0,0.0,6.519999999999999e-06,1.43e-05,0.0006820000000000001
1787,0.0,0.0,6.55e-06,1.47e-05,0.000684
1788,0.0,0.0,6.570000000000001e-06,1.5100000000000001e-05,0.000687
1789,0.0,0.0,6.6e-06,1.55e-05,0.0006889999999999999
1790,0.0,0.0,6.62e-06,1.59e-05,0.0006919999999999999
1791,0.0,0.0,6.64e-06,1.63e-05,0.000694
1792,0.0,0.0,6.67e-06,1.67e-05,0.0006969999999999999
1793,0.0,0.0,6.6899999999999995e-06,1.7100000000000002e-05,0.000699
1794,0.0,0.0,6.72e-06,1.7500000000000002e-05,0.0007019999999999999
1795,0.0,0.0,6.740000000000001e-06,1.7899999999999998e-05,0.000705
1796,0.0,0.0,6.7699999999999996e-06,1.83e-05,0.000707
1797,0.0,0.0,6.79e-06,1.87e-05,0.0007099999999999999
1798,0.0,0.0,6.82e-06,1.91e-05,0.000712
1799,0.0,0.0,6.84e-06,1.95e-05,0.0007149999999999999
1800,0.0,0.0,6.8599999999999995e-06,1.98e-05,0.000717
1801,0.0,0.0,6.89e-06,2.02e-05,0.0007199999999999999
1802,0.0,0.0,6.92e-06,2.06e-05,0.000723
1803,0.0,0.0,6.94e-06,2.1000000000000002e-05,0.000725
1804,0.0,0.0,6.969999999999999e-06,2.14e-05,0.000728
1805,0.0,0.0,6.99e-06,2.18e-05,0.000731
1806,0.0,0.0,7.0200000000000006e-06,2.22e-05,0.000733
1807,0.0,0.0,7.04e-06,2.2599999999999997e-05,0.000736
1808,0.0,0.0,7.07e-06,2.3e-05,0.000739
1809,0.0,0.0,7.09e-06,2.34e-05,0.000741
1810,0.0,0.0,7.12e-06,2.3800000000000003e-05,0.000744
1811,0.0,0.0,7.13e-06,2.42e-05,0.000745
1812,0.0,0.0,7.139999999999999e-06,2.46e-05,0.000746
1813,0.0,0.0,7.15e-06,2.5e-05,0.000747
1814,0.0,0.0,7.15e-06,2.5399999999999997e-05,0.000748
1815,0.0,0.0,7.16e-06,2.58e-05,0.000749
1816,0.0,0.0,7.17e-06,2.62e-05,0.00075
1817,0.0,0.0,7.18e-06,2.66e-05,0.000751
1818,0.0,0.0,7.190000000000001e-06,2.7e-05,0.000752
1819,0.0,0.0,7.2e-06,2.7400000000000002e-05,0.000752
1820,0.0,0.0,7.2100000000000004e-06,2.7799999999999998e-05,0.000753
1821,0.0,0.0,7.2199999999999995e-06,2.82e-05,0.000754
1822,0.0,0.0,7.23e-06,2.86e-05,0.000755
1823,0.0,0.0,7.24e-06,2.9e-05,0.000756
1824,0.0,0.0,7.25e-06,2.94e-05,0.000757
1825,0.0,0.0,7.25e-06,2.98e-05,0.000758
1826,0.0,0.0,7.26e-06,3.0200000000000002e-05,0.000759
1827,0.0,0.0,7.270000000000001e-06,3.06e-05,0.00076
1828,0.0,0.0,7.28e-06,3.1e-05,0.000761
1829,0.0,0.0,7.29e-06,3.14e-05,0.000762
1830,4.0700000000000003e-07,0.0,7.3e-06,3.18e-05,0.000763
1831,4.89e-07,0.0,7.3099999999999995e-06,3.22e-05,0.000764
