year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,4.82e-05,9.28e-20,0.000384
1751,0.0,0.0,4.82e-05,4.610000000000001e-06,0.00038500000000000003
1752,0.0,0.0,4.83e-05,9.220000000000002e-06,0.00038500000000000003
1753,0.0,0.0,4.84e-05,1.38e-05,0.000386
1754,0.0,0.0,4.85e-05,1.84e-05,0.00038700000000000003
1755,0.0,0.0,4.8599999999999995e-05,2.3e-05,0.000388
1756,0.0,0.0,4.87e-05,2.77e-05,0.000388
1757,0.0,0.0,4.88e-05,3.23e-05,0.000389
1758,0.0,0.0,4.8899999999999996e-05,3.69e-05,0.00039
1759,0.0,0.0,4.9000000000000005e-05,4.15e-05,0.00039
1760,0.0,0.0,4.9000000000000005e-05,4.61e-05,0.000391
1761,0.0,0.0,4.91e-05,5.07e-05,0.00039200000000000004
1762,0.0,0.0,4.92e-05,5.53e-05,0.000393
1763,0.0,0.0,4.93e-05,5.99e-05,0.000393
1764,0.0,0.0,4.94e-05,6.45e-05,0.00039400000000000004
1765,0.0,0.0,4.9500000000000004e-05,6.91e-05,0.000395
1766,0.0,0.0,4.96e-05,7.37e-05,0.00039600000000000003
1767,0.0,0.0,4.97e-05,7.84e-05,0.00039600000000000003
1768,0.0,0.0,4.98e-05,8.3e-05,0.000397
1769,0.0,0.0,4.99e-05,8.76e-05,0.000398
1770,0.0,0.0,5e-05,9.22e-05,0.000398
1771,0.0,0.0,5e-05,9.68e-05,0.000399
1772,0.0,0.0,5.01e-05,0.000101,0.0004
1773,0.0,0.0,5.02e-05,0.000106,0.00040100000000000004
1774,0.0,0.0,5.0299999999999996e-05,0.000111,0.00040100000000000004
1775,0.0,0.0,5.04e-05,0.000115,0.000402
1776,0.0,0.0,5.05e-05,0.00011999999999999999,0.00040300000000000004
1777,0.0,0.0,5.06e-05,0.000124,0.000404
1778,0.0,0.0,5.07e-05,0.000129,0.000404
1779,0.0,0.0,5.0799999999999995e-05,0.000134,0.00040500000000000003
1780,0.0,0.0,5.0900000000000004e-05,0.00013800000000000002,0.000406
1781,0.0,0.0,5.1e-05,0.00014299999999999998,0.00040699999999999997
1782,0.0,0.0,5.11e-05,0.000147,0.00040699999999999997
1783,0.0,0.0,5.1200000000000004e-05,0.000152,0.000408
1784,0.0,0.0,5.13e-05,0.000157,0.00040899999999999997
1785,0.0,0.0,5.13e-05,0.000161,0.00041
1786,0.0,0.0,5.14e-05,0.000166,0.00041
1787,0.0,0.0,5.15e-05,0.000171,0.00041099999999999996
1788,0.0,0.0,5.16e-05,0.000175,0.000412
1789,0.0,0.0,5.17e-05,0.00017999999999999998,0.00041299999999999996
1790,0.0,0.0,5.18e-05,0.000184,0.00041299999999999996
1791,0.0,0.0,5.19e-05,0.000189,0.000414
1792,0.0,0.0,5.2e-05,0.000194,0.000415
1793,0.0,0.0,5.21e-05,0.00019800000000000002,0.000416
1794,0.0,0.0,5.22e-05,0.000203,0.000416
1795,0.0,0.0,5.23e-05,0.000207,0.000417
1796,0.0,0.0,5.24e-05,0.000212,0.00041799999999999997
1797,0.0,0.0,5.2499999999999995e-05,0.000217,0.000419
1798,0.0,0.0,5.26e-05,0.000221,0.000419
1799,0.0,0.0,5.2699999999999993e-05,0.00022600000000000002,0.00041999999999999996
1800,0.0,0.0,5.28e-05,0.00023,0.000421
1801,0.0,0.0,5.2900000000000005e-05,0.000235,0.000422
1802,0.0,0.0,5.3e-05,0.00023999999999999998,0.000423
1803,0.0,0.0,5.31e-05,0.000244,0.000423
1804,0.0,0.0,5.32e-05,0.000249,0.000424
1805,0.0,0.0,5.33e-05,0.000253,0.000425
1806,0.0,0.0,5.3400000000000004e-05,0.000258,0.000426
1807,0.0,0.0,5.35e-05,0.000263,0.000426
1808,0.0,0.0,5.36e-05,0.00026700000000000004,0.00042699999999999997
1809,0.0,0.0,5.37e-05,0.000272,0.000428
1810,0.0,0.0,5.38e-05,0.000277,0.000429
1811,0.0,0.0,5.4199999999999996e-05,0.00028100000000000005,0.000432
1812,0.0,0.0,5.47e-05,0.00028599999999999996,0.00043599999999999997
1813,0.0,0.0,5.52e-05,0.00029,0.00044
1814,0.0,0.0,5.5599999999999996e-05,0.00029499999999999996,0.000444
1815,0.0,0.0,5.6099999999999995e-05,0.0003,0.000447
1816,0.0,0.0,5.66e-05,0.000304,0.000451
1817,0.0,0.0,5.7e-05,0.000309,0.000455
1818,0.0,0.0,5.75e-05,0.000313,0.00045900000000000004
1819,0.0,0.0,5.8e-05,0.00031800000000000003,0.000462
1820,0.0,0.0,5.84e-05,0.000323,0.00046600000000000005
1821,0.0,0.0,5.8099999999999996e-05,0.00032700000000000003,0.000464
1822,0.0,0.0,5.7799999999999995e-05,0.000332,0.00046100000000000004
1823,0.0,0.0,5.75e-05,0.00033600000000000004,0.00045900000000000004
1824,0.0,0.0,5.72e-05,0.00034100000000000005,0.000456
1825,0.0,0.0,5.69e-05,0.00034599999999999995,0.00045400000000000003
1826,0.0,0.0,5.66e-05,0.00035,0.00045200000000000004
1827,0.0,0.0,5.63e-05,0.00035499999999999996,0.000449
1828,0.0,0.0,5.6e-05,0.00035999999999999997,0.000447
1829,0.0,0.0,5.57e-05,0.000364,0.00044500000000000003
1830,0.0,0.0,5.54e-05,0.00036899999999999997,0.000442
1831,0.0,0.0,5.59e-05,0.000373,0.000446
1832,0.0,0.0,5.64e-05,0.000378,0.00045
1833,0.0,0.0,5.69e-05,0.000383,0.00045400000000000003
1834,0.0,0.0,5.74e-05,0.00038700000000000003,0.000458
1835,0.0,0.0,5.79e-05,0.00039200000000000004,0.00046100000000000004
1836,0.0,0.0,5.83e-05,0.00039600000000000003,0.000465
1837,0.0,0.0,5.88e-05,0.00040100000000000004,0.00046899999999999996
1838,0.0,0.0,5.93e-05,0.000406,0.00047299999999999995
1839,0.0,0.0,5.98e-05,0.00041,0.000477
1840,0.0,0.0,6.03e-05,0.000415,0.000481
1841,0.0,0.0,6.08e-05,0.000419,0.00048499999999999997
1842,0.0,0.0,6.13e-05,0.000424,0.000489
1843,0.0,0.0,6.18e-05,0.000429,0.000493
1844,0.0,0.0,6.24e-05,0.000433,0.000497
1845,0.0,0.0,6.29e-05,0.000438,0.000502
1846,0.0,0.0,6.34e-05,0.000442,0.000506
1847,0.0,0.0,6.39e-05,0.000447,0.00051
1848,0.0,0.0,6.45e-05,0.00045200000000000004,0.000514
1849,0.0,0.0,6.500000000000001e-05,0.000456,0.000518
1850,2.88e-05,0.0,6.379999999999999e-05,0.00046100000000000004,0.000509
1851,2.94e-05,0.0,6.52e-05,0.00046600000000000005,0.0005200000000000001
1852,2.9999999999999997e-05,0.0,6.65e-05,0.00047,0.00053
1853,3.06e-05,0.0,6.769999999999999e-05,0.000475,0.00054
1854,3.11e-05,0.0,6.890000000000001e-05,0.000479,0.00055
1855,3.16e-05,0.0,7.000000000000001e-05,0.000484,0.000558
1856,3.2e-05,0.0,7.09e-05,0.000489,0.000566
1857,3.24e-05,0.0,7.17e-05,0.000493,0.0005719999999999999
1858,3.27e-05,0.0,7.240000000000001e-05,0.000498,0.0005769999999999999
1859,3.29e-05,0.0,7.280000000000001e-05,0.000502,0.0005809999999999999
1860,3.3e-05,0.0,7.31e-05,0.000507,0.000583
1861,3.31e-05,0.0,7.32e-05,0.000512,0.000584
1862,3.31e-05,0.0,7.33e-05,0.000516,0.000585
1863,3.31e-05,0.0,7.340000000000001e-05,0.000521,0.000585
1864,3.32e-05,0.0,7.340000000000001e-05,0.0005250000000000001,0.0005859999999999999
1865,3.32e-05,0.0,7.35e-05,0.00053,0.0005859999999999999
1866,3.32e-05,0.0,7.35e-05,0.000535,0.0005859999999999999
1867,3.32e-05,0.0,7.36e-05,0.000539,0.000587
1868,3.33e-05,0.0,7.36e-05,0.000544,0.000587
1869,3.33e-05,0.0,7.37e-05,0.0005480000000000001,0.000588
1870,3.34e-05,0.0,7.39e-05,0.000553,0.000589
1871,3.39e-05,0.0,7.51e-05,0.000558,0.0005989999999999999
1872,3.53e-05,0.0,7.82e-05,0.0005620000000000001,0.000624
1873,3.74e-05,0.0,8.28e-05,0.0005669999999999999,0.000661
1874,3.99e-05,0.0,8.840000000000001e-05,0.0005719999999999999,0.000705
1875,4.27e-05,0.0,9.460000000000001e-05,0.0005759999999999999,0.000754
1876,4.5600000000000004e-05,0.0,0.000101,0.0005809999999999999,0.000805
1877,4.83e-05,0.0,0.000107,0.000585,0.000853
1878,5.07e-05,0.0,0.000112,0.0005899999999999999,0.0008950000000000001
