year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.34e-07,1.02e-22,4.16e-08
1751,0.0,0.0,1.35e-07,1.97e-08,4.2e-08
1752,0.0,0.0,1.36e-07,3.93e-08,4.24e-08
1753,0.0,0.0,1.38e-07,5.9e-08,4.28e-08
1754,0.0,0.0,1.39e-07,7.87e-08,4.32e-08
1755,0.0,0.0,1.41e-07,9.83e-08,4.37e-08
1756,0.0,0.0,1.42e-07,1.18e-07,4.4100000000000004e-08
1757,0.0,0.0,1.43e-07,1.38e-07,4.4499999999999995e-08
1758,0.0,0.0,1.45e-07,1.57e-07,4.49e-08
1759,0.0,0.0,1.46e-07,1.7699999999999998e-07,4.53e-08
1760,0.0,0.0,1.47e-07,1.97e-07,4.58e-08
1761,0.0,0.0,1.49e-07,2.16e-07,4.62e-08
1762,0.0,0.0,1.5e-07,2.36e-07,4.66e-08
1763,0.0,0.0,1.5100000000000002e-07,2.5599999999999996e-07,4.7e-08
1764,0.0,0.0,1.53e-07,2.75e-07,4.74e-08
1765,0.0,0.0,1.54e-07,2.9500000000000003e-07,4.79e-08
1766,0.0,0.0,1.55e-07,3.15e-07,4.83e-08
1767,0.0,0.0,1.57e-07,3.34e-07,4.87e-08
1768,0.0,0.0,1.5799999999999999e-07,3.5399999999999997e-07,4.91e-08
1769,0.0,0.0,1.5899999999999998e-07,3.74e-07,4.95e-08
1770,0.0,0.0,1.61e-07,3.93e-07,5.0000000000000004e-08
1771,0.0,0.0,1.62e-07,4.13e-07,5.04e-08
1772,0.0,0.0,1.6300000000000002e-07,4.33e-07,5.08e-08
1773,0.0,0.0,1.65e-07,4.5199999999999997e-07,5.1199999999999995e-08
1774,0.0,0.0,1.66e-07,4.72e-07,5.16e-08
1775,0.0,0.0,1.68e-07,4.92e-07,5.2099999999999997e-08
1776,0.0,0.0,1.69e-07,5.11e-07,5.25e-08
1777,0.0,0.0,1.7000000000000001e-07,5.31e-07,5.29e-08
1778,0.0,0.0,1.72e-07,5.51e-07,5.33e-08
1779,0.0,0.0,1.73e-07,5.699999999999999e-07,5.37e-08
1780,0.0,0.0,1.74e-07,5.900000000000001e-07,5.42e-08
1781,0.0,0.0,1.76e-07,6.1e-07,5.46e-08
1782,0.0,0.0,1.7699999999999998e-07,6.29e-07,5.5e-08
1783,0.0,0.0,1.7799999999999998e-07,6.49e-07,5.54e-08
1784,0.0,0.0,1.8000000000000002e-07,6.69e-07,5.5800000000000003e-08
1785,0.0,0.0,1.8100000000000002e-07,6.88e-07,5.63e-08
1786,0.0,0.0,1.8200000000000002e-07,7.079999999999999e-07,5.6700000000000005e-08
1787,0.0,0.0,1.84e-07,7.280000000000001e-07,5.71e-08
1788,0.0,0.0,1.85e-07,7.47e-07,5.75e-08
1789,0.0,0.0,1.86e-07,7.67e-07,5.7899999999999996e-08
1790,0.0,0.0,1.88e-07,7.87e-07,5.84e-08
1791,0.0,0.0,1.89e-07,8.06e-07,5.88e-08
1792,0.0,0.0,1.91e-07,8.26e-07,5.92e-08
1793,0.0,0.0,1.92e-07,8.459999999999999e-07,5.96e-08
1794,0.0,0.0,1.93e-07,8.65e-07,6.000000000000001e-08
1795,0.0,0.0,1.9499999999999999e-07,8.85e-07,6.05e-08
1796,0.0,0.0,1.9599999999999998e-07,9.05e-07,6.090000000000001e-08
1797,0.0,0.0,1.97e-07,9.240000000000001e-07,6.13e-08
1798,0.0,0.0,1.9900000000000002e-07,9.44e-07,6.169999999999999e-08
1799,0.0,0.0,2.0000000000000002e-07,9.64e-07,6.210000000000001e-08
1800,0.0,0.0,2.01e-07,9.83e-07,6.26e-08
1801,0.0,0.0,2.03e-07,1e-06,6.3e-08
1802,0.0,0.0,2.04e-07,1.02e-06,6.34e-08
1803,0.0,0.0,2.05e-07,1.04e-06,6.38e-08
1804,0.0,0.0,2.07e-07,1.06e-06,6.42e-08
1805,0.0,0.0,2.0799999999999998e-07,1.08e-06,6.47e-08
1806,0.0,0.0,2.09e-07,1.1e-06,6.51e-08
1807,0.0,0.0,2.11e-07,1.1199999999999999e-06,6.550000000000001e-08
1808,0.0,0.0,2.12e-07,1.1399999999999999e-06,6.59e-08
1809,0.0,0.0,2.13e-07,1.16e-06,6.63e-08
1810,0.0,0.0,2.15e-07,1.1800000000000001e-06,6.68e-08
1811,0.0,0.0,2.16e-07,1.2e-06,6.719999999999999e-08
1812,0.0,0.0,2.1800000000000002e-07,1.22e-06,6.760000000000001e-08
1813,0.0,0.0,2.1900000000000002e-07,1.24e-06,6.8e-08
1814,0.0,0.0,2.2e-07,1.26e-06,6.839999999999999e-08
1815,0.0,0.0,2.22e-07,1.28e-06,6.889999999999999e-08
1816,0.0,0.0,2.23e-07,1.2999999999999998e-06,6.93e-08
1817,0.0,0.0,2.24e-07,1.32e-06,6.97e-08
1818,0.0,0.0,2.2599999999999999e-07,1.34e-06,7.01e-08
1819,0.0,0.0,2.2699999999999998e-07,1.3600000000000001e-06,7.05e-08
1820,0.0,0.0,2.28e-07,1.38e-06,7.1e-08
1821,0.0,0.0,2.29e-07,1.4e-06,7.12e-08
1822,0.0,0.0,2.3e-07,1.42e-06,7.14e-08
1823,0.0,0.0,2.3e-07,1.4400000000000002e-06,7.16e-08
1824,0.0,0.0,2.3100000000000002e-07,1.46e-06,7.18e-08
1825,0.0,0.0,2.32e-07,1.48e-06,7.2e-08
1826,0.0,0.0,2.32e-07,1.49e-06,7.220000000000001e-08
1827,0.0,0.0,2.33e-07,1.5100000000000002e-06,7.24e-08
1828,0.0,0.0,2.34e-07,1.53e-06,7.26e-08
1829,0.0,0.0,2.34e-07,1.55e-06,7.279999999999999e-08
1830,0.0,0.0,2.35e-07,1.57e-06,7.31e-08
1831,0.0,0.0,2.34e-07,1.59e-06,7.270000000000001e-08
1832,0.0,0.0,2.33e-07,1.61e-06,7.229999999999999e-08
1833,0.0,0.0,2.32e-07,1.6299999999999999e-06,7.2e-08
1834,0.0,0.0,2.3100000000000002e-07,1.65e-06,7.16e-08
1835,0.0,0.0,2.29e-07,1.67e-06,7.13e-08
1836,0.0,0.0,2.28e-07,1.6900000000000001e-06,7.09e-08
1837,0.0,0.0,2.2699999999999998e-07,1.71e-06,7.06e-08
1838,0.0,0.0,2.2599999999999999e-07,1.73e-06,7.019999999999999e-08
1839,0.0,0.0,2.25e-07,1.75e-06,6.990000000000001e-08
1840,0.0,0.0,2.24e-07,1.77e-06,6.95e-08
1841,0.0,0.0,2.25e-07,1.79e-06,6.98e-08
1842,0.0,0.0,2.2599999999999999e-07,1.81e-06,7.01e-08
1843,0.0,0.0,2.2699999999999998e-07,1.83e-06,7.040000000000001e-08
1844,0.0,0.0,2.2699999999999998e-07,1.85e-06,7.069999999999999e-08
1845,0.0,0.0,2.28e-07,1.8699999999999999e-06,7.1e-08
1846,0.0,0.0,2.29e-07,1.89e-06,7.12e-08
1847,0.0,0.0,2.3e-07,1.91e-06,7.15e-08
1848,0.0,0.0,2.3100000000000002e-07,1.93e-06,7.18e-08
1849,0.0,0.0,2.32e-07,1.95e-06,7.21e-08
1850,4.3e-08,0.0,2.2599999999999999e-07,1.9699999999999998e-06,4.15e-07
1851,4.39e-08,0.0,2.3100000000000002e-07,1.99e-06,4.24e-07
1852,4.47e-08,0.0,2.35e-07,2.0100000000000002e-06,4.32e-07
1853,4.56e-08,0.0,2.4000000000000003e-07,2.03e-06,4.4e-07
1854,4.6400000000000005e-08,0.0,2.44e-07,2.0500000000000003e-06,4.48e-07
1855,4.71e-08,0.0,2.48e-07,2.0699999999999997e-06,4.55e-07
