year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.803,0.0,0.74,8.04e-18,3.36
1751,0.804,0.0,0.742,0.00107,3.37
1752,0.806,0.0,0.743,0.00213,3.37
1753,0.807,0.0,0.745,0.0032,3.38
1754,0.809,0.0,0.746,0.0042699999999999995,3.39
1755,0.81,0.0,0.748,0.00533,3.39
1756,0.811,0.0,0.75,0.0064,3.4
1757,0.813,0.0,0.751,0.00747,3.41
1758,0.814,0.0,0.753,0.00853,3.42
1759,0.815,0.0,0.754,0.0096,3.42
1760,0.817,0.0,0.756,0.0107,3.43
1761,0.818,0.0,0.757,0.011699999999999999,3.44
1762,0.819,0.0,0.759,0.0128,3.44
1763,0.821,0.0,0.761,0.013900000000000001,3.45
1764,0.822,0.0,0.762,0.0149,3.46
1765,0.823,0.0,0.764,0.016,3.47
1766,0.825,0.0,0.765,0.0171,3.47
1767,0.826,0.0,0.767,0.0181,3.48
1768,0.827,0.0,0.769,0.0192,3.49
1769,0.829,0.0,0.77,0.020300000000000002,3.49
1770,0.83,0.0,0.772,0.0213,3.5
1771,0.831,0.0,0.773,0.0224,3.51
1772,0.832,0.0,0.775,0.0235,3.52
1773,0.834,0.0,0.777,0.0245,3.52
1774,0.835,0.0,0.778,0.0256,3.53
1775,0.836,0.0,0.78,0.026699999999999998,3.54
1776,0.838,0.0,0.782,0.0277,3.55
1777,0.839,0.0,0.783,0.0288,3.55
1778,0.84,0.0,0.785,0.0299,3.56
1779,0.842,0.0,0.787,0.030899999999999997,3.57
1780,0.843,0.0,0.788,0.032,3.58
1781,0.844,0.0,0.79,0.033100000000000004,3.58
1782,0.846,0.0,0.791,0.0341,3.59
1783,0.847,0.0,0.793,0.0352,3.6
1784,0.848,0.0,0.795,0.0363,3.61
1785,0.849,0.0,0.796,0.0373,3.61
1786,0.851,0.0,0.798,0.0384,3.62
1787,0.852,0.0,0.8,0.0395,3.63
1788,0.853,0.0,0.801,0.0405,3.64
1789,0.855,0.0,0.803,0.0416,3.64
1790,0.856,0.0,0.805,0.0427,3.65
1791,0.857,0.0,0.807,0.0437,3.66
1792,0.858,0.0,0.808,0.0448,3.67
1793,0.86,0.0,0.81,0.045899999999999996,3.67
1794,0.861,0.0,0.812,0.0469,3.68
1795,0.862,0.0,0.813,0.048,3.69
1796,0.863,0.0,0.815,0.049100000000000005,3.7
1797,0.865,0.0,0.817,0.0501,3.71
1798,0.866,0.0,0.818,0.0512,3.71
1799,0.867,0.0,0.82,0.0523,3.72
1800,0.868,0.0,0.822,0.0533,3.73
1801,0.87,0.0,0.824,0.0544,3.74
