year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1892,428.0,5.79,1.76,2.1,27.3
1893,385.0,5.19,1.78,2.12,27.9
1894,439.0,5.94,1.8,2.13,28.4
1895,443.0,6.0,1.82,2.15,29.0
1896,455.0,6.17,1.84,2.16,29.4
1897,467.0,6.34,1.86,2.18,29.9
1898,468.0,6.35,1.88,2.19,30.3
1899,500.0,6.81,1.9,2.21,30.6
1900,506.0,6.89,1.91,2.22,30.9
1901,495.0,6.74,1.93,2.24,31.1
1902,514.0,7.0,1.96,2.25,31.3
1903,518.0,7.06,1.98,2.27,31.5
1904,520.0,7.09,2.0,2.28,31.6
1905,527.0,7.19,2.02,2.29,31.7
1906,546.0,7.44,2.04,2.31,31.8
1907,569.0,7.78,2.06,2.32,32.0
1908,556.0,7.58,2.08,2.34,32.1
1909,561.0,7.65,2.1,2.35,32.3
1910,565.0,7.71,2.13,2.37,32.6
1911,579.0,7.9,2.14,2.38,32.7
1912,548.0,7.48,2.15,2.4,32.9
1913,597.0,8.18,2.17,2.41,33.0
1914,579.0,7.92,2.18,2.43,33.2
1915,587.0,8.03,2.19,2.44,33.4
1916,608.0,8.33,2.21,2.46,33.6
1917,600.0,8.21,2.22,2.47,33.7
1918,559.0,7.62,2.23,2.49,33.9
1919,547.0,7.48,2.25,2.5,34.1
1920,566.0,7.82,2.26,2.52,34.3
1921,387.0,5.32,2.27,2.53,34.5
1922,515.0,7.22,2.29,2.55,34.7
1923,549.0,7.84,2.3,2.56,34.9
1924,574.0,8.4,2.31,2.58,35.1
1925,543.0,8.21,2.33,2.59,35.3
1926,304.0,5.11,2.34,2.61,35.6
1927,563.0,8.95,2.35,2.62,35.8
1928,526.0,10.8,2.36,2.64,36.0
1929,553.0,11.5,2.38,2.65,36.2
1930,530.0,11.4,2.39,2.67,36.5
1931,495.0,11.4,2.4,2.68,36.7
1932,477.0,10.2,2.41,2.69,36.9
1933,472.0,10.1,2.42,2.71,37.1
1934,509.0,10.9,2.43,2.72,37.3
1935,515.0,11.2,2.44,2.74,37.6
1936,544.0,11.8,2.45,2.75,37.8
1937,561.0,12.2,2.46,2.77,38.0
1938,537.0,12.0,2.47,2.78,38.2
1939,546.0,12.0,2.49,2.8,38.4
1940,573.0,12.3,2.5,2.81,38.5
1941,563.0,12.1,4.03,2.83,38.9
1942,562.0,12.2,5.59,2.84,39.9
1943,545.0,11.8,7.17,2.86,41.3
1944,531.0,10.5,8.76,2.87,42.9
1945,503.0,9.87,10.4,2.89,44.7
1946,523.0,11.4,12.0,2.9,46.5
1947,553.0,12.0,13.6,2.92,48.2
1948,569.0,13.0,15.3,2.93,49.6
1949,580.0,13.6,16.9,2.95,50.7
1950,595.0,14.1,18.6,2.96,51.2
1951,647.0,15.1,20.2,2.98,51.3
1952,627.0,15.4,21.8,2.99,51.5
1953,641.0,15.7,23.5,3.01,51.7
1954,656.0,16.5,25.1,3.02,51.9
1955,683.0,17.3,26.8,3.04,52.2
1956,681.0,17.6,28.5,3.05,52.5
1957,676.0,17.4,30.3,3.06,52.8
1958,657.0,17.3,32.0,3.08,53.1
1959,641.0,18.0,33.9,3.09,53.5
1960,684.0,19.3,35.7,3.11,53.9
1961,687.0,20.1,37.6,3.12,58.0
1962,691.0,20.5,39.6,3.14,56.4
1963,703.0,21.0,41.5,3.15,56.2
1964,703.0,23.1,43.5,3.17,56.3
1965,717.0,23.9,45.5,3.18,57.9
1966,709.0,24.4,47.6,3.2,58.6
1967,675.0,25.0,49.6,3.21,59.5
1968,690.0,25.7,51.5,3.23,58.5
1969,711.0,26.1,53.5,3.24,57.9
1970,738.0,25.9,53.4,3.29,60.1
1971,738.0,26.3,53.5,3.32,61.5
1972,712.0,27.9,53.6,3.27,62.7
1973,725.0,29.5,53.7,3.43,66.9
1974,670.0,32.5,53.7,3.24,68.7
1975,661.0,36.7,53.7,3.11,67.9
1976,653.0,42.2,53.8,3.14,66.5
1977,656.0,41.7,53.7,3.2,63.9
1978,654.0,43.0,53.7,3.24,64.3
1979,696.0,43.9,53.7,3.37,65.4
1980,630.0,41.3,53.5,3.19,64.6
1981,608.0,41.5,53.5,3.05,65.2
1982,594.0,40.8,53.4,3.04,67.1
1983,589.0,41.5,53.4,3.01,67.9
1984,546.0,42.4,53.4,3.07,68.2
1985,593.0,41.8,53.3,3.09,67.2
1986,609.0,40.9,53.3,3.18,71.3
1987,608.0,42.3,53.4,3.23,69.8
1988,610.0,41.8,53.4,3.3,69.3
1989,618.0,40.6,53.3,3.35,70.4
1990,591.0,38.8,60.7,3.39,70.3
1991,603.0,39.4,62.5,3.32,68.8
1992,590.0,38.5,62.0,3.24,67.8
1993,571.0,38.9,62.6,3.07,67.5
1994,564.0,40.2,63.6,2.94,68.2
1995,558.0,41.0,65.6,2.81,67.6
1996,569.0,42.3,64.5,2.78,68.8
1997,545.0,44.4,63.2,2.55,67.3
1998,547.0,41.1,57.4,2.44,66.9
1999,545.0,34.0,51.2,2.33,66.6
2000,554.0,31.5,48.2,2.21,63.8
2001,557.0,30.9,48.1,2.14,60.8
2002,539.0,31.5,45.1,2.01,59.7
2003,549.0,32.6,41.8,2.01,59.4
2004,547.0,31.9,38.7,1.92,59.2
2005,550.0,30.8,34.4,1.86,58.5
2006,548.0,30.7,30.3,1.85,57.5
2007,534.0,32.5,26.8,1.77,56.7
2008,528.0,30.4,22.8,1.61,56.0
2009,479.0,28.3,21.0,1.45,54.7
2010,500.0,29.1,16.6,1.39,55.0
2011,454.0,28.7,15.0,1.29,54.8
2012,476.0,29.0,13.9,1.32,54.5
2013,465.0,29.8,12.4,1.26,54.9
2014,428.0,30.2,11.4,1.18,55.8
2015,412.0,30.8,11.3,1.15,55.9
2016,386.0,30.7,11.2,1.07,56.1
2017,374.0,30.8,11.8,1.03,56.5
2018,365.0,30.5,11.8,0.991,55.8
2019,347.0,29.3,11.6,0.941,55.8
2020,308.0,27.7,11.5,0.763,54.3
2021,326.0,27.2,11.4,0.793,54.7
2022,326.0,25.0,11.3,0.78,53.9
2023,313.0,23.1,11.2,0.724,53.1
