year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.644,0.0,0.00932,0.0,0.287
1751,0.654,0.0,0.009460000000000001,0.0121,0.291
1752,0.663,0.0,0.009609999999999999,0.0241,0.296
1753,0.673,0.0,0.00975,0.0362,0.3
1754,0.682,0.0,0.0099,0.048299999999999996,0.305
1755,0.692,0.0,0.01,0.060399999999999995,0.309
1756,0.701,0.0,0.010199999999999999,0.0724,0.314
1757,0.711,0.0,0.0103,0.0845,0.318
1758,0.72,0.0,0.0105,0.09659999999999999,0.322
1759,0.73,0.0,0.0106,0.109,0.327
1760,0.739,0.0,0.0108,0.121,0.331
1761,0.751,0.0,0.0109,0.133,0.337
1762,0.762,0.0,0.0111,0.145,0.342
1763,0.773,0.0,0.011300000000000001,0.157,0.347
1764,0.785,0.0,0.0115,0.169,0.353
1765,0.796,0.0,0.0116,0.181,0.358
1766,0.807,0.0,0.011800000000000001,0.193,0.363
1767,0.818,0.0,0.012,0.205,0.369
1768,0.83,0.0,0.012199999999999999,0.217,0.374
1769,0.841,0.0,0.0123,0.229,0.379
1770,0.852,0.0,0.0125,0.241,0.385
1771,0.865,0.0,0.0127,0.254,0.391
1772,0.879,0.0,0.0129,0.266,0.398
1773,0.892,0.0,0.013099999999999999,0.278,0.404
1774,0.906,0.0,0.013300000000000001,0.29,0.411
1775,0.919,0.0,0.0135,0.302,0.417
1776,0.933,0.0,0.013800000000000002,0.314,0.423
1777,0.946,0.0,0.014,0.326,0.43
1778,0.959,0.0,0.014199999999999999,0.338,0.436
1779,0.973,0.0,0.0144,0.35,0.443
1780,0.986,0.0,0.0146,0.362,0.449
1781,1.0,0.0,0.0148,0.374,0.457
1782,1.02,0.0,0.015099999999999999,0.386,0.465
1783,1.03,0.0,0.0154,0.398,0.473
1784,1.05,0.0,0.0156,0.411,0.481
1785,1.11,0.000464,0.0159,0.423,0.488
1786,1.12,0.000464,0.0161,0.435,0.496
1787,1.14,0.000464,0.016399999999999998,0.447,0.504
1788,1.15,0.000464,0.0166,0.459,0.512
1789,1.17,0.000464,0.0169,0.471,0.52
1790,1.18,0.000464,0.0171,0.483,0.528
1791,1.2,0.000464,0.0174,0.495,0.537
1792,1.22,0.000464,0.0178,0.507,0.547
1793,1.24,0.000464,0.0181,0.519,0.556
1794,1.26,0.000464,0.0184,0.531,0.566
1795,1.28,0.000464,0.018699999999999998,0.543,0.575
1796,1.3,0.000464,0.019,0.555,0.585
1797,1.32,0.000464,0.0193,0.567,0.595
1798,1.34,0.000464,0.019600000000000003,0.58,0.604
1799,1.36,0.000464,0.019899999999999998,0.592,0.614
1800,1.38,0.000464,0.0202,0.604,0.623
1801,1.4,0.000464,0.0206,0.616,0.635
1802,1.42,0.000464,0.021,0.628,0.647
1803,1.45,0.000464,0.0214,0.64,0.659
1804,1.47,0.000464,0.0218,0.652,0.67
1805,1.49,0.000464,0.0222,0.664,0.682
1806,1.51,0.000464,0.0225,0.676,0.694
1807,1.54,0.000464,0.0229,0.688,0.706
1808,1.56,0.000464,0.0233,0.7,0.718
1809,1.58,0.000464,0.0237,0.712,0.729
1810,1.61,0.000464,0.0241,0.724,0.741
1811,1.67,0.000464,0.025,0.736,0.771
1812,1.73,0.000464,0.026,0.749,0.801
1813,1.79,0.000464,0.027,0.761,0.832
1814,1.85,0.000464,0.028,0.773,0.862
1815,1.91,0.000464,0.029,0.785,0.892
1816,1.97,0.000464,0.03,0.797,0.922
1817,2.03,0.000464,0.030899999999999997,0.809,0.952
1818,2.09,0.000464,0.0319,0.821,0.983
1819,2.15,0.000464,0.0329,0.833,1.01
1820,2.21,0.000464,0.0339,0.845,1.04
1821,2.29,0.000464,0.0353,0.857,1.09
1822,2.38,0.000464,0.0367,0.869,1.13
1823,2.46,0.000464,0.0381,0.881,1.17
1824,2.54,0.000464,0.0395,0.893,1.22
1825,2.63,0.000464,0.0409,0.906,1.26
1826,2.71,0.000464,0.0423,0.918,1.3
1827,2.79,0.000464,0.0437,0.93,1.34
1828,2.88,0.000464,0.0451,0.942,1.39
1829,2.96,0.000464,0.0465,0.954,1.43
1830,3.04,0.000464,0.0479,0.966,1.47
1831,3.16,0.000464,0.0499,0.978,1.54
1832,3.28,0.000464,0.0519,0.99,1.6
1833,3.39,0.000464,0.053899999999999997,1.0,1.66
1834,3.51,0.000464,0.0559,1.01,1.72
1835,3.63,0.000464,0.0579,1.03,1.78
1836,3.74,0.000464,0.06,1.04,1.85
1837,3.86,0.000464,0.062,1.05,1.91
1838,3.97,0.000464,0.064,1.06,1.97
1839,4.09,0.000464,0.066,1.07,2.03
1840,4.2,0.000464,0.068,1.09,2.09
1841,4.38,0.000464,0.0711,1.1,2.19
1842,4.55,0.000464,0.0741,1.11,2.28
1843,4.72,0.000464,0.07709999999999999,1.12,2.37
1844,4.89,0.000464,0.08020000000000001,1.13,2.47
1845,5.06,0.000464,0.0832,1.15,2.56
1846,5.46,0.00325,0.0862,1.16,2.65
1847,5.7,0.00417,0.08929999999999999,1.17,2.75
1848,5.94,0.0050999999999999995,0.0923,1.18,2.84
1849,6.19,0.006030000000000001,0.0953,1.2,2.93
1850,6.2,0.0128,0.09459999999999999,1.21,3.93
1851,6.08,0.014199999999999999,0.0974,1.22,4.07
1852,6.16,0.0161,0.1,1.23,4.21
1853,6.39,0.0184,0.103,1.24,4.35
1854,6.62,0.0212,0.105,1.26,4.49
1855,6.87,0.024399999999999998,0.108,1.27,4.63
1856,7.12,0.0282,0.11,1.28,4.76
1857,7.39,0.032799999999999996,0.113,1.29,4.89
1858,7.68,0.038799999999999994,0.115,1.3,5.02
1859,7.97,0.0453,0.117,1.32,5.14
1860,8.28,0.053700000000000005,0.119,1.33,5.26
1861,8.0,0.0634,0.119,1.34,5.32
1862,8.15,0.0756,0.12,1.35,5.39
1863,8.32,0.0906,0.121,1.36,5.45
1864,8.5,0.108,0.122,1.38,5.5
1865,8.71,0.129,0.123,1.39,5.56
1866,10.2,0.155,0.124,1.4,5.62
1867,9.32,0.199,0.124,1.41,5.68
1868,8.8,0.116,0.125,1.42,5.74
1869,8.63,0.083,0.126,1.44,5.8
1870,9.54,0.15,0.127,1.45,5.87
1871,10.0,0.219,0.129,1.46,5.97
1872,10.2,0.226,0.133,1.47,6.11
1873,10.1,0.193,0.139,1.49,6.28
1874,10.3,0.204,0.145,1.5,6.48
1875,10.6,0.233,0.152,1.51,6.68
1876,10.7,0.227,0.159,1.52,6.89
1877,10.9,0.248,0.165,1.53,7.1
1878,10.9,0.237,0.171,1.55,7.29
1879,11.2,0.257,0.176,1.56,7.45
1880,14.1,0.653,0.18,1.57,7.58
1881,14.5,0.701,0.182,1.58,7.68
1882,15.5,0.831,0.184,1.59,7.77
1883,16.3,0.937,0.186,1.61,7.86
1884,17.4,1.08,0.187,1.62,7.94
1885,17.1,1.04,0.189,1.63,8.03
1886,17.6,1.09,0.191,1.64,8.11
1887,18.9,1.27,0.192,1.65,8.2
1888,21.8,1.66,0.194,1.67,8.28
1889,20.0,1.4,0.196,1.68,8.37
1890,21.1,1.54,0.197,1.69,8.56
1891,22.6,1.74,0.199,1.7,8.66
1892,22.6,1.73,0.201,1.71,8.75
1893,23.5,1.86,0.203,1.73,8.84
1894,23.0,1.78,0.205,1.74,8.93
1895,22.4,1.71,0.206,1.75,9.02
1896,23.5,1.85,0.208,1.76,9.12
1897,23.7,1.88,0.21,1.77,9.21
1898,24.6,2.0,0.212,1.79,9.3
1899,27.8,2.44,0.215,1.8,9.39
1900,29.2,2.62,0.217,1.81,9.48
1901,32.2,3.04,0.222,1.82,9.72
1902,34.1,3.28,0.227,1.84,9.96
1903,36.4,3.57,0.232,1.85,10.2
1904,41.3,4.22,0.237,1.86,10.4
1905,43.7,4.49,0.243,1.87,10.7
1906,45.7,4.76,0.249,1.88,10.9
1907,54.8,5.95,0.254,1.9,11.1
1908,55.5,6.01,0.26,1.91,11.4
1909,53.9,5.8,0.266,1.92,11.6
1910,59.8,6.53,0.271,1.93,11.9
1911,67.9,7.53,0.276,1.94,12.1
1912,74.4,8.34,0.281,1.96,12.3
1913,85.6,9.78,0.287,1.97,12.5
1914,76.1,8.36,0.292,1.98,12.8
1915,69.5,7.46,0.297,1.99,13.0
1916,83.3,9.29,0.302,2.0,13.2
1917,91.2,10.3,0.307,2.02,13.5
1918,95.1,10.8,0.312,2.03,13.7
1919,83.1,9.11,0.318,2.04,13.9
1920,90.6,10.3,0.323,2.05,14.2
1921,87.4,9.81,0.328,2.06,14.4
1922,77.3,8.37,0.333,2.08,14.6
1923,98.8,11.5,0.339,2.09,14.9
1924,84.8,9.59,0.344,2.1,15.1
1925,82.9,9.45,0.35,2.11,15.3
1926,91.7,10.6,0.355,2.12,15.6
1927,98.5,11.5,0.361,2.14,15.8
