year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.8,0.0,0.383,0.0,4.98
1751,2.81,0.0,0.385,0.0,5.01
1752,2.82,0.0,0.386,0.0,5.03
1753,2.84,0.0,0.388,0.0,5.05
1754,2.85,0.0,0.39,0.0,5.08
1755,2.86,0.0,0.392,0.0,5.1
1756,2.88,0.0,0.394,0.0,5.12
1757,2.89,0.0,0.395,0.0,5.15
1758,2.9,0.0,0.397,0.0,5.17
1759,2.92,0.0,0.399,0.0,5.2
1760,2.93,0.0,0.401,0.0,5.22
1761,2.94,0.0,0.403,0.0,5.24
1762,2.96,0.0,0.405,0.0,5.27
1763,2.97,0.0,0.407,0.0,5.29
1764,2.98,0.0,0.409,0.0,5.32
1765,3.0,0.0,0.411,0.0,5.34
1766,3.01,0.0,0.412,0.0,5.37
1767,3.03,0.0,0.414,0.0,5.39
1768,3.04,0.0,0.416,0.0,5.42
1769,3.05,0.0,0.418,0.0,5.44
1770,3.07,0.0,0.42,0.0,5.47
1771,3.08,0.0,0.422,0.0,5.49
1772,3.1,0.0,0.424,0.0,5.52
1773,3.11,0.0,0.426,0.0,5.55
1774,3.13,0.0,0.428,0.0,5.57
1775,3.14,0.0,0.43,0.0,5.6
1776,3.16,0.0,0.432,0.0,5.62
1777,3.17,0.0,0.434,0.0,5.65
1778,3.19,0.0,0.436,0.0,5.68
1779,3.2,0.0,0.438,0.0,5.7
1780,3.21,0.0,0.44,0.0,5.73
1781,3.23,0.0,0.442,0.0,5.76
1782,3.24,0.0,0.444,0.0,5.78
1783,3.26,0.0,0.446,0.0,5.81
1784,3.27,0.0,0.448,0.0,5.84
1785,3.29,0.0,0.451,0.0,5.86
1786,3.3,0.0,0.453,0.0,5.89
1787,3.31,0.0,0.455,0.0,5.92
1788,3.33,0.0,0.457,0.0,5.95
1789,3.34,0.0,0.459,0.0,5.97
1790,3.36,0.0,0.461,0.0,6.0
1791,3.37,0.0,0.463,0.0,6.03
1792,3.39,0.0,0.465,0.0,6.06
1793,3.4,0.0,0.468,0.0,6.09
1794,3.41,0.0,0.47,0.0,6.12
1795,3.43,0.0,0.472,0.0,6.14
