year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.123,0.0,0.336,1.47e-18,3.06
1751,0.123,0.0,0.336,0.000216,3.07
1752,0.123,0.0,0.336,0.000433,3.07
1753,0.123,0.0,0.337,0.0006490000000000001,3.07
1754,0.123,0.0,0.337,0.000866,3.07
1755,0.123,0.0,0.337,0.00108,3.07
1756,0.123,0.0,0.337,0.0013,3.07
1757,0.123,0.0,0.337,0.00152,3.07
1758,0.123,0.0,0.337,0.00173,3.07
1759,0.123,0.0,0.337,0.00195,3.07
1760,0.123,0.0,0.337,0.00216,3.07
1761,0.123,0.0,0.337,0.0023799999999999997,3.08
1762,0.124,0.0,0.338,0.0026,3.08
1763,0.124,0.0,0.338,0.00281,3.08
1764,0.124,0.0,0.338,0.0030299999999999997,3.08
1765,0.124,0.0,0.338,0.00325,3.08
1766,0.124,0.0,0.338,0.00346,3.08
1767,0.124,0.0,0.338,0.00368,3.08
1768,0.124,0.0,0.338,0.0039,3.08
1769,0.124,0.0,0.338,0.00411,3.08
1770,0.124,0.0,0.338,0.00433,3.09
1771,0.124,0.0,0.339,0.00455,3.09
1772,0.124,0.0,0.339,0.0047599999999999995,3.09
1773,0.124,0.0,0.339,0.00498,3.09
1774,0.124,0.0,0.339,0.0052,3.09
1775,0.124,0.0,0.339,0.00541,3.09
1776,0.124,0.0,0.339,0.00563,3.09
1777,0.124,0.0,0.339,0.00584,3.09
1778,0.124,0.0,0.339,0.006059999999999999,3.09
1779,0.124,0.0,0.339,0.00628,3.09
1780,0.124,0.0,0.34,0.00649,3.1
1781,0.124,0.0,0.34,0.00671,3.1
1782,0.124,0.0,0.34,0.0069299999999999995,3.1
1783,0.124,0.0,0.34,0.00714,3.1
1784,0.124,0.0,0.34,0.00736,3.1
1785,0.124,0.0,0.34,0.00758,3.1
1786,0.124,0.0,0.34,0.00779,3.1
1787,0.124,0.0,0.34,0.00801,3.1
1788,0.124,0.0,0.341,0.008230000000000001,3.1
1789,0.124,0.0,0.341,0.00844,3.1
1790,0.124,0.0,0.341,0.00866,3.11
1791,0.124,0.0,0.341,0.00888,3.11
1792,0.125,0.0,0.341,0.009089999999999999,3.11
1793,0.125,0.0,0.341,0.00931,3.11
1794,0.125,0.0,0.341,0.009519999999999999,3.11
1795,0.125,0.0,0.341,0.00974,3.11
1796,0.125,0.0,0.341,0.00996,3.11
1797,0.125,0.0,0.342,0.010199999999999999,3.11
1798,0.125,0.0,0.342,0.0104,3.11
1799,0.125,0.0,0.342,0.0106,3.12
1800,0.125,0.0,0.342,0.0108,3.12
1801,0.125,0.0,0.342,0.011,3.12
1802,0.125,0.0,0.342,0.011300000000000001,3.12
1803,0.125,0.0,0.342,0.0115,3.12
1804,0.125,0.0,0.342,0.011699999999999999,3.12
1805,0.125,0.0,0.342,0.0119,3.12
1806,0.125,0.0,0.343,0.0121,3.12
1807,0.125,0.0,0.343,0.0123,3.12
1808,0.125,0.0,0.343,0.0126,3.12
1809,0.125,0.0,0.343,0.0128,3.13
1810,0.125,0.0,0.343,0.013,3.13
1811,0.125,0.0,0.343,0.0132,3.13
1812,0.125,0.0,0.344,0.0134,3.13
1813,0.125,0.0,0.344,0.0136,3.13
1814,0.125,0.0,0.344,0.013900000000000001,3.14
1815,0.126,0.0,0.344,0.0141,3.14
1816,0.126,0.0,0.345,0.0143,3.14
1817,0.126,0.0,0.345,0.0145,3.15
1818,0.126,0.0,0.345,0.0147,3.15
1819,0.126,0.0,0.346,0.0149,3.15
1820,0.126,0.0,0.346,0.0152,3.15
1821,0.126,0.0,0.346,0.0154,3.16
1822,0.126,0.0,0.346,0.0156,3.16
1823,0.126,0.0,0.347,0.0158,3.16
1824,0.126,0.0,0.347,0.016,3.16
1825,0.126,0.0,0.347,0.0162,3.17
1826,0.127,0.0,0.348,0.0165,3.17
1827,0.127,0.0,0.348,0.0167,3.17
1828,0.127,0.0,0.348,0.0169,3.17
1829,0.127,0.0,0.349,0.0171,3.18
1830,0.127,0.0,0.349,0.0173,3.18
1831,0.127,0.0,0.349,0.0175,3.18
1832,0.127,0.0,0.349,0.0178,3.18
1833,0.127,0.0,0.35,0.018,3.19
1834,0.127,0.0,0.35,0.0182,3.19
1835,0.127,0.0,0.35,0.0184,3.19
1836,0.127,0.0,0.351,0.018600000000000002,3.2
1837,0.128,0.0,0.351,0.0188,3.2
1838,0.128,0.0,0.351,0.019,3.2
1839,0.128,0.0,0.351,0.0193,3.2
1840,0.128,0.0,0.352,0.0195,3.21
1841,0.128,0.0,0.352,0.0197,3.21
1842,0.128,0.0,0.352,0.019899999999999998,3.21
1843,0.128,0.0,0.353,0.0201,3.21
1844,0.128,0.0,0.353,0.020300000000000002,3.22
1845,0.128,0.0,0.353,0.0206,3.22
1846,0.128,0.0,0.354,0.0208,3.22
1847,0.128,0.0,0.354,0.021,3.23
1848,0.129,0.0,0.354,0.0212,3.23
1849,0.129,0.0,0.354,0.0214,3.23
1850,0.135,0.0,0.355,0.0216,3.23
1851,0.138,0.0,0.355,0.0219,3.24
1852,0.141,0.0,0.355,0.0221,3.25
1853,0.144,0.0,0.356,0.0223,3.26
1854,0.147,0.0,0.356,0.0225,3.27
1855,0.151,0.0,0.357,0.022699999999999998,3.28
1856,0.154,0.0,0.357,0.0229,3.29
1857,0.158,0.0,0.357,0.0232,3.29
1858,0.161,0.0,0.358,0.023399999999999997,3.3
1859,0.165,0.0,0.358,0.023600000000000003,3.31
1860,0.168,0.0,0.358,0.0238,3.31
1861,0.172,0.0,0.359,0.024,3.32
1862,0.176,0.0,0.36,0.0242,3.32
1863,0.18,0.0,0.361,0.0245,3.33
1864,0.184,0.0,0.361,0.0247,3.33
1865,0.188,0.0,0.362,0.0249,3.34
1866,0.192,0.0,0.363,0.0251,3.35
1867,0.196,0.0,0.364,0.0253,3.35
1868,0.2,0.0,0.364,0.0255,3.36
1869,0.205,0.0,0.365,0.0258,3.37
1870,0.209,0.0,0.366,0.026,3.37
1871,0.214,0.0,0.367,0.026199999999999998,3.39
1872,0.219,0.0,0.368,0.0264,3.41
1873,0.224,0.0,0.369,0.026600000000000002,3.45
1874,0.23,0.0,0.37,0.0268,3.49
1875,0.235,0.0,0.371,0.027100000000000003,3.54
1876,0.241,0.0,0.373,0.0273,3.58
1877,0.247,0.0,0.374,0.0275,3.63
1878,0.253,0.0,0.375,0.0277,3.67
1879,0.259,0.0,0.377,0.027899999999999998,3.7
1880,0.265,0.0,0.378,0.0281,3.72
1881,0.27,0.0,0.378,0.028399999999999998,3.74
1882,0.276,0.0,0.379,0.0286,3.75
1883,0.283,0.0,0.38,0.0288,3.76
1884,0.289,0.0,0.381,0.029,3.77
1885,0.295,0.0,0.382,0.0292,3.79
1886,0.302,0.0,0.383,0.0294,3.8
1887,0.308,0.0,0.383,0.0297,3.81
1888,0.315,0.0,0.384,0.0299,3.82
1889,0.322,0.0,0.385,0.030100000000000002,3.83
1890,0.331,0.0,0.386,0.0303,3.88
1891,0.339,0.0,0.387,0.0305,3.89
1892,0.347,0.0,0.388,0.030699999999999998,3.91
1893,0.355,0.0,0.389,0.031,3.92
1894,0.363,0.0,0.389,0.0312,3.94
1895,0.371,0.0,0.39,0.0314,3.95
1896,0.38,0.0,0.391,0.0316,3.97
1897,0.389,0.0,0.392,0.0318,3.99
1898,0.398,0.0,0.393,0.032,4.0
1899,0.408,0.0,0.394,0.032299999999999995,4.02
1900,0.417,0.0,0.395,0.0325,4.04
1901,0.431,0.0,0.396,0.0327,4.06
1902,0.446,0.0,0.397,0.0329,4.07
1903,0.461,0.0,0.398,0.033100000000000004,4.09
1904,0.477,0.0,0.399,0.033299999999999996,4.11
1905,0.493,0.0,0.4,0.033600000000000005,4.12
1906,0.586,0.0,0.401,0.0338,4.14
1907,0.61,0.0,0.402,0.034,4.16
1908,0.635,0.0,0.403,0.0342,4.19
1909,0.66,0.0,0.405,0.0344,4.21
1910,0.687,0.0,0.406,0.0346,4.24
1911,0.714,0.0,0.414,0.0349,4.33
1912,0.743,0.0,0.422,0.0351,4.44
1913,0.755,0.0,0.43,0.0353,4.56
1914,0.767,0.0,0.438,0.0355,4.69
1915,0.78,0.0,0.446,0.0357,4.83
1916,0.793,0.0,0.454,0.0359,4.97
1917,0.805,0.0,0.462,0.0361,5.12
1918,0.818,0.0,0.47,0.0364,5.26
1919,0.832,0.0,0.478,0.0366,5.4
1920,0.845,0.0,0.486,0.0368,5.54
1921,0.855,0.0,0.496,0.037,5.69
1922,0.867,0.0,0.505,0.037200000000000004,5.84
1923,0.879,0.0,0.515,0.037399999999999996,6.0
1924,0.891,0.0,0.525,0.037700000000000004,6.17
1925,0.903,0.0,0.534,0.037899999999999996,6.33
1926,0.915,0.0,0.544,0.0381,6.48
1927,0.969,0.0,0.554,0.038299999999999994,6.63
1928,1.04,0.0,0.563,0.0385,6.76
1929,1.06,0.0,0.573,0.038700000000000005,6.87
1930,1.07,0.0,0.582,0.039,6.96
1931,1.09,0.000308,0.594,0.039200000000000006,7.04
1932,1.1,0.00117,0.605,0.0394,7.11
1933,1.11,0.00248,0.617,0.0396,7.16
1934,1.11,0.00415,0.628,0.039799999999999995,7.2
1935,1.12,0.00608,0.639,0.04,7.24
1936,1.13,0.00817,0.651,0.040299999999999996,7.38
1937,1.14,0.0103,0.662,0.0405,7.52
1938,1.17,0.0125,0.673,0.0407,7.67
1939,1.17,0.0145,0.685,0.0409,7.84
1940,1.18,0.0162,0.696,0.041100000000000005,8.03
1941,1.19,0.018,0.711,0.041299999999999996,8.46
1942,1.19,0.0198,0.727,0.0416,9.27
1943,1.22,0.0218,0.743,0.0418,10.4
1944,1.25,0.0238,0.76,0.042,11.6
1945,1.26,0.0258,0.785,0.0422,13.0
1946,1.27,0.027600000000000003,0.811,0.0424,14.4
1947,1.31,0.0293,0.837,0.0426,15.7
1948,1.34,0.030699999999999998,0.863,0.0429,16.8
1949,1.38,0.0318,0.89,0.0431,17.7
1950,1.86,0.0353,0.916,0.0433,18.2
1951,1.83,0.0357,0.949,0.0435,18.5
1952,1.95,0.0366,0.985,0.0437,18.6
1953,1.95,0.0373,1.02,0.0439,18.5
1954,1.98,0.037899999999999996,1.06,0.0442,18.4
1955,2.03,0.04,1.1,0.0444,18.3
1956,2.16,0.0417,1.14,0.0446,18.2
1957,2.28,0.0437,1.19,0.0448,18.1
1958,2.34,0.045,1.23,0.045,18.2
1959,2.25,0.0443,1.28,0.045200000000000004,18.4
1960,2.41,0.0471,1.33,0.0455,18.9
1961,2.31,0.0469,1.38,0.045700000000000005,19.2
1962,2.39,0.0503,1.44,0.045899999999999996,19.4
1963,2.45,0.0544,1.5,0.0461,20.1
1964,2.71,0.0629,1.56,0.046299999999999994,20.3
1965,2.85,0.0708,1.62,0.0465,21.7
1966,3.07,0.106,1.69,0.046799999999999994,21.1
1967,3.43,0.168,1.76,0.047,21.4
1968,3.35,0.179,1.83,0.047200000000000006,21.8
1969,3.51,0.199,1.91,0.0474,22.2
1970,3.65,0.189,2.0,0.0474,27.4
1971,4.34,0.195,2.06,0.046700000000000005,21.5
1972,4.07,0.228,2.13,0.0497,22.3
1973,5.11,0.271,2.2,0.0511,23.1
1974,4.3,0.264,2.28,0.052,22.5
1975,4.35,0.256,2.38,0.0531,24.6
1976,4.93,0.248,2.46,0.054,24.5
1977,4.21,0.258,2.55,0.055200000000000006,26.0
1978,4.48,0.246,2.63,0.056299999999999996,26.9
1979,4.39,0.274,2.71,0.0581,30.5
1980,4.25,0.287,2.79,0.0593,28.4
1981,4.52,0.33,2.88,0.060700000000000004,27.7
1982,4.63,0.336,2.97,0.211,29.3
1983,4.75,0.348,3.07,0.314,29.3
1984,5.0,0.328,3.17,0.245,25.7
1985,5.11,0.302,3.28,0.239,26.2
1986,5.12,0.306,3.37,0.277,26.4
1987,5.29,0.31,3.55,0.282,30.1
1988,5.32,0.267,3.63,0.298,26.9
1989,5.16,0.415,3.77,0.177,28.4
1990,5.2,0.419,3.9,0.218,32.8
1991,5.47,0.426,4.02,0.222,33.0
1992,5.52,0.433,4.17,0.227,32.9
1993,6.01,0.439,4.29,0.232,33.3
1994,6.55,0.354,4.46,0.239,33.4
1995,6.88,0.475,4.58,0.248,36.7
1996,7.01,0.533,4.7,0.253,34.7
1997,7.42,0.496,4.85,0.258,34.3
1998,7.52,0.565,4.97,0.27,37.9
1999,8.07,0.594,5.08,0.289,38.9
2000,8.87,0.599,5.23,0.321,36.2
2001,9.53,0.632,5.38,0.323,36.8
2002,10.2,0.705,5.56,0.334,40.8
2003,10.6,0.775,5.71,0.342,45.1
2004,11.3,0.821,5.92,0.374,43.8
2005,12.8,0.933,6.09,0.376,46.2
2006,13.6,0.869,6.28,0.387,43.2
2007,13.5,0.952,6.52,0.384,45.5
2008,13.8,1.01,6.72,0.392,47.3
2009,13.9,1.09,6.96,0.392,47.9
2010,15.2,1.24,7.16,0.403,50.4
2011,16.1,1.28,7.41,0.424,52.3
2012,17.4,1.36,7.7,0.456,53.9
2013,18.7,1.31,7.95,0.477,56.5
2014,18.1,1.48,8.23,0.477,57.5
2015,18.8,1.62,8.51,0.501,60.0
2016,19.1,2.0,8.79,0.496,59.9
2017,20.4,2.06,9.11,0.504,59.2
2018,21.1,2.19,9.41,0.509,60.0
2019,22.8,2.99,9.53,0.527,62.0
2020,23.4,2.99,9.77,0.541,63.7
2021,23.7,3.01,10.1,0.548,64.0
2022,24.2,3.02,10.4,0.535,64.5
