year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,0.000194,0.0,0.00067
1751,0.0,0.0,0.000195,6.92e-05,0.0006720000000000001
1752,0.0,0.0,0.00019600000000000002,0.00013800000000000002,0.000675
1753,0.0,0.0,0.00019700000000000002,0.000208,0.000678
1754,0.0,0.0,0.00019700000000000002,0.000277,0.0006810000000000001
1755,0.0,0.0,0.00019800000000000002,0.00034599999999999995,0.000684
1756,0.0,0.0,0.000199,0.000415,0.000687
1757,0.0,0.0,0.0002,0.00048499999999999997,0.00069
1758,0.0,0.0,0.000201,0.000554,0.0006929999999999999
1759,0.0,0.0,0.000202,0.000623,0.000696
1760,0.0,0.0,0.000202,0.0006919999999999999,0.0006979999999999999
1761,0.0,0.0,0.000203,0.000762,0.0007009999999999999
1762,0.0,0.0,0.000204,0.0008309999999999999,0.000704
1763,0.0,0.0,0.000205,0.0009,0.000707
1764,0.0,0.0,0.000206,0.000969,0.0007099999999999999
1765,0.0,0.0,0.000207,0.0010400000000000001,0.000713
1766,0.0,0.0,0.000207,0.00111,0.000716
1767,0.0,0.0,0.000208,0.0011799999999999998,0.000719
1768,0.0,0.0,0.00020899999999999998,0.00125,0.000722
1769,0.0,0.0,0.00020999999999999998,0.00132,0.0007239999999999999
1770,0.0,0.0,0.000211,0.00138,0.000727
1771,0.0,0.0,0.000212,0.00145,0.00073
1772,0.0,0.0,0.000213,0.00152,0.000733
1773,0.0,0.0,0.000213,0.00159,0.000736
1774,0.0,0.0,0.000214,0.00166,0.000739
1775,0.0,0.0,0.000215,0.00173,0.000742
1776,0.0,0.0,0.000216,0.0018,0.000745
1777,0.0,0.0,0.000217,0.0018700000000000001,0.000748
1778,0.0,0.0,0.00021799999999999999,0.0019399999999999999,0.00075
1779,0.0,0.0,0.00021799999999999999,0.0020099999999999996,0.000753
1780,0.0,0.0,0.000219,0.0020800000000000003,0.000756
1781,0.0,0.0,0.00022,0.00215,0.000759
1782,0.0,0.0,0.000221,0.00222,0.000762
1783,0.0,0.0,0.000222,0.00229,0.0007650000000000001
1784,0.0,0.0,0.000223,0.00235,0.000768
1785,0.0,0.0,0.000223,0.00242,0.000771
1786,0.0,0.0,0.000224,0.00249,0.0007740000000000001
1787,0.0,0.0,0.000225,0.00256,0.000776
1788,0.0,0.0,0.00022600000000000002,0.00263,0.0007790000000000001
1789,0.0,0.0,0.00022700000000000002,0.0027,0.000782
1790,0.0,0.0,0.000228,0.00277,0.000785
1791,0.0,0.0,0.000228,0.0028399999999999996,0.0007880000000000001
1792,4.65e-05,0.0,0.000229,0.0029100000000000003,0.000791
1793,4.7600000000000005e-05,0.0,0.00023,0.00298,0.000794
1794,4.39e-05,0.0,0.000231,0.0030499999999999998,0.0007970000000000001
1795,4.43e-05,0.0,0.000232,0.00312,0.0008
1796,5.3e-05,0.0,0.00023300000000000003,0.00319,0.0008020000000000001
1797,5.4499999999999997e-05,0.0,0.00023300000000000003,0.00325,0.000805
1798,5.7e-05,0.0,0.00023400000000000002,0.00332,0.000808
1799,6.21e-05,0.0,0.000235,0.0033900000000000002,0.0008110000000000001
1800,7.879999999999999e-05,0.0,0.000236,0.00346,0.0008139999999999999
1801,5.3e-05,0.0,0.000237,0.0035299999999999997,0.0008169999999999999
1802,5.4800000000000004e-05,0.0,0.00023799999999999998,0.0036,0.00082
1803,5.3e-05,0.0,0.00023799999999999998,0.00367,0.000823
1804,9.99e-05,0.0,0.00023899999999999998,0.0037400000000000003,0.0008259999999999999
1805,0.000103,0.0,0.00023999999999999998,0.00381,0.000828
1806,9.3e-05,0.0,0.000241,0.0038799999999999998,0.0008309999999999999
1807,0.00026700000000000004,0.0,0.000242,0.00395,0.000834
1808,8.9e-05,0.0,0.000243,0.004019999999999999,0.000837
1809,9.22e-05,0.0,0.000244,0.00409,0.0008399999999999999
1810,9.69e-05,0.0,0.000244,0.00415,0.000843
1811,9.19e-05,0.0,0.000245,0.00422,0.000846
1812,9.039999999999999e-05,0.0,0.000246,0.00429,0.0008489999999999999
1813,8.82e-05,0.0,0.000247,0.00436,0.000852
1814,8.75e-05,0.0,0.000248,0.00443,0.000855
1815,0.000102,0.0,0.000249,0.0045,0.000857
1816,0.000236,0.0,0.000249,0.00457,0.00086
1817,0.000335,0.0,0.00025,0.00464,0.0008629999999999999
1818,0.00035,0.0,0.000251,0.00471,0.000866
1819,0.000325,0.0,0.000252,0.00478,0.000869
1820,0.000335,0.0,0.000253,0.004849999999999999,0.0008719999999999999
1821,0.00035,0.0,0.000256,0.00492,0.000883
1822,0.00035999999999999997,0.0,0.000259,0.0049900000000000005,0.000894
1823,0.0004,0.0,0.000262,0.00505,0.000905
1824,0.00032,0.0,0.000265,0.00512,0.000916
1825,0.00043,0.0,0.00026900000000000003,0.00519,0.0009270000000000001
1826,0.000415,0.0,0.000272,0.00526,0.0009379999999999999
1827,0.00045,0.0,0.000275,0.00533,0.000949
1828,0.00045,0.0,0.00027800000000000004,0.0054,0.0009599999999999999
1829,0.00035999999999999997,0.0,0.00028100000000000005,0.00547,0.000971
1830,0.000475,0.0,0.000285,0.00554,0.000982
1831,0.000455,0.0,0.00028799999999999995,0.00561,0.000993
1832,0.000342,0.0,0.00029099999999999997,0.005679999999999999,0.001
1833,0.000434,0.0,0.000294,0.00575,0.00101
1834,0.000437,0.0,0.000297,0.0058200000000000005,0.00102
1835,0.000489,0.0,0.0003,0.005889999999999999,0.0010400000000000001
1836,0.000515,0.0,0.000303,0.00596,0.0010500000000000002
1837,0.0005899999999999999,0.0,0.000306,0.006019999999999999,0.00106
1838,0.000657,0.0,0.00031,0.00609,0.00107
1839,0.000696,0.0,0.000313,0.0061600000000000005,0.00108
1840,0.000909,0.0,0.000316,0.00623,0.00109
1841,0.0009459999999999999,0.0,0.000319,0.0063,0.0011
1842,0.00108,0.0,0.000321,0.00637,0.00111
1843,0.00102,0.0,0.000324,0.00644,0.0011200000000000001
1844,0.00108,0.0,0.000326,0.00651,0.00113
1845,0.00125,0.0,0.00032900000000000003,0.00658,0.00114
1846,0.00131,0.0,0.000332,0.0066500000000000005,0.00114
1847,0.0013700000000000001,0.0,0.00033400000000000004,0.006719999999999999,0.00115
1848,0.00127,0.0,0.000337,0.00679,0.00116
1849,0.00135,0.0,0.00034,0.006860000000000001,0.00117
1850,0.0014199999999999998,0.0,0.000335,0.00692,0.00726
1851,0.00145,0.0,0.000342,0.0069900000000000006,0.0074199999999999995
1852,0.00148,0.0,0.000348,0.0070599999999999994,0.00756
1853,0.00151,0.0,0.00035499999999999996,0.00713,0.00771
1854,0.0015400000000000001,0.0,0.000361,0.0072,0.00784
1855,0.00156,0.0,0.000367,0.0072699999999999996,0.00796
1856,0.00158,0.0,0.000372,0.00734,0.00807
1857,0.0016,0.0,0.000376,0.00741,0.00816
1858,0.00161,0.0,0.000379,0.0074800000000000005,0.008230000000000001
1859,0.0016200000000000001,0.0,0.000382,0.007549999999999999,0.008289999999999999
1860,0.00163,0.0,0.000383,0.00762,0.008320000000000001
1861,0.00163,0.0,0.000384,0.007690000000000001,0.00833
1862,0.00163,0.0,0.000384,0.0077599999999999995,0.00834
1863,0.00164,0.0,0.00038500000000000003,0.00782,0.00835
1864,0.00164,0.0,0.00038500000000000003,0.00789,0.00835
1865,0.00164,0.0,0.00038500000000000003,0.00796,0.00836
1866,0.00164,0.0,0.00038500000000000003,0.008029999999999999,0.00836
1867,0.00164,0.0,0.000386,0.0081,0.008369999999999999
1868,0.00164,0.0,0.000386,0.00817,0.00838
1869,0.00164,0.0,0.000386,0.00824,0.00839
1870,0.00165,0.0,0.00038700000000000003,0.00831,0.00841
1871,0.0016699999999999998,0.0,0.00039400000000000004,0.00838,0.00855
1872,0.00174,0.0,0.00041,0.00845,0.0089
1873,0.00185,0.0,0.000434,0.00852,0.00942
1874,0.00197,0.0,0.00046300000000000003,0.00859,0.0101
1875,0.00211,0.0,0.000496,0.00866,0.0108
1876,0.00225,0.0,0.0005290000000000001,0.00872,0.0115
1877,0.0023799999999999997,0.0,0.0005600000000000001,0.00879,0.012199999999999999
1878,0.0025,0.0,0.000588,0.00886,0.0128
1879,0.00259,0.0,0.000609,0.00893,0.0132
1880,0.00265,0.0,0.000622,0.009,0.0135
1881,0.00268,0.0,0.00063,0.00907,0.013699999999999999
1882,0.0027,0.0,0.0006360000000000001,0.00914,0.013800000000000002
1883,0.00273,0.0,0.000641,0.009210000000000001,0.013900000000000001
1884,0.00275,0.0,0.000646,0.00928,0.014
1885,0.00276,0.0,0.00065,0.009349999999999999,0.0141
1886,0.00278,0.0,0.000653,0.00942,0.014199999999999999
1887,0.0028,0.0,0.000657,0.00949,0.0143
1888,0.00281,0.0,0.000661,0.00956,0.0144
1889,0.00283,0.0,0.000666,0.009630000000000001,0.0145
1890,0.00327,0.0,0.000671,0.009689999999999999,0.0127
1891,0.0033900000000000002,0.0,0.0006770000000000001,0.00976,0.0145
1892,0.00352,0.0,0.000683,0.00983,0.0162
1893,0.00366,0.0,0.0006879999999999999,0.0099,0.0177
1894,0.00381,0.0,0.000695,0.009970000000000001,0.019100000000000002
1895,0.0039700000000000004,0.0,0.0007009999999999999,0.01,0.020300000000000002
1896,0.00413,0.0,0.000708,0.0101,0.0214
1897,0.00431,0.0,0.0007149999999999999,0.010199999999999999,0.0222
1898,0.00449,0.0,0.000723,0.010199999999999999,0.0228
1899,0.00468,0.0,0.000731,0.0103,0.0232
1900,0.00487,0.0,0.00074,0.0104,0.023399999999999997
1901,0.00509,0.0,0.000751,0.0105,0.0232
1902,0.00533,0.0,0.000763,0.0105,0.0229
1903,0.0056,0.0,0.000777,0.0106,0.0223
1904,0.005889999999999999,0.0,0.0007920000000000001,0.0107,0.0217
1905,0.00617,0.0,0.000808,0.0107,0.021
1906,0.00646,0.0,0.000825,0.0108,0.020300000000000002
1907,0.006730000000000001,0.0,0.000842,0.0109,0.019600000000000003
1908,0.00698,0.0,0.000858,0.0109,0.019100000000000002
1909,0.00721,0.0,0.000874,0.011,0.018699999999999998
1910,0.00739,0.0,0.0008900000000000001,0.0111,0.018600000000000002
1911,0.00754,0.0,0.000905,0.0111,0.018600000000000002
1912,0.00767,0.0,0.00092,0.0112,0.018600000000000002
1913,0.00779,0.0,0.000934,0.011300000000000001,0.018699999999999998
1914,0.0079,0.0,0.000949,0.0114,0.0188
1915,0.008,0.0,0.000964,0.0114,0.0189
1916,0.0081,0.0,0.000979,0.0115,0.019
1917,0.00821,0.0,0.000994,0.0116,0.0192
1918,0.008320000000000001,0.0,0.00101,0.0116,0.0193
1919,0.00844,0.0,0.00102,0.011699999999999999,0.019399999999999997
1920,0.00859,0.0,0.0010400000000000001,0.011800000000000001,0.019600000000000003
1921,0.00876,0.0,0.0010500000000000002,0.011800000000000001,0.0198
1922,0.00898,0.0,0.00107,0.0119,0.02
1923,0.00922,0.0,0.00109,0.012,0.020399999999999998
1924,0.00948,0.0,0.0011,0.012,0.0207
1925,0.00975,0.0,0.0011200000000000001,0.0121,0.0211
1926,0.01,0.0,0.00114,0.012199999999999999,0.0215
1927,0.010199999999999999,0.0,0.00115,0.0123,0.0219
1928,0.0104,0.0,0.00117,0.0123,0.0223
1929,0.0106,0.0,0.0011799999999999998,0.0124,0.022699999999999998
1930,0.0107,0.0,0.0011899999999999999,0.0125,0.023100000000000002
1931,0.0107,0.000163,0.00121,0.0125,0.0235
1932,0.0108,0.000617,0.00122,0.0126,0.023899999999999998
1933,0.0108,0.00131,0.00123,0.0127,0.024399999999999998
1934,0.0109,0.00219,0.00123,0.0127,0.0249
1935,0.0109,0.00321,0.00124,0.0128,0.0254
1936,0.0109,0.00432,0.00125,0.0129,0.0258
1937,0.011,0.00546,0.00126,0.0129,0.026199999999999998
1938,0.011,0.00658,0.00128,0.013,0.0265
1939,0.011,0.00764,0.0012900000000000001,0.013099999999999999,0.026699999999999998
1940,0.011,0.00857,0.00131,0.0132,0.0268
1941,0.011,0.00937,0.00136,0.0132,0.028399999999999998
1942,0.0109,0.0101,0.0014399999999999999,0.013300000000000001,0.032600000000000004
1943,0.0108,0.0108,0.00156,0.0134,0.038799999999999994
1944,0.0107,0.0114,0.0017,0.0134,0.046299999999999994
1945,0.0105,0.0121,0.00186,0.0135,0.0546
1946,0.0104,0.0129,0.00202,0.0136,0.0629
1947,0.0103,0.013699999999999999,0.00218,0.0136,0.0706
1948,0.010199999999999999,0.0147,0.00233,0.013699999999999999,0.077
1949,0.0101,0.0158,0.00246,0.013800000000000002,0.08159999999999999
1950,0.0101,0.0171,0.0025499999999999997,0.013800000000000002,0.0836
1951,0.0101,0.019100000000000002,0.00262,0.013900000000000001,0.0841
1952,0.010199999999999999,0.0221,0.00268,0.014,0.0847
1953,0.0104,0.0259,0.00273,0.0141,0.0852
1954,0.0106,0.0304,0.00278,0.0141,0.0858
1955,0.0109,0.0354,0.00282,0.014199999999999999,0.0865
1956,0.0112,0.040799999999999996,0.00287,0.0143,0.0872
1957,0.0116,0.0465,0.00292,0.0143,0.0879
1958,0.0119,0.0522,0.00297,0.0144,0.0887
1959,0.012199999999999999,0.0578,0.0030299999999999997,0.0145,0.0895
1960,0.0125,0.0631,0.00311,0.0145,0.09040000000000001
1961,0.0128,0.0686,0.00321,0.0146,0.0938
1962,0.013099999999999999,0.0746,0.00335,0.0147,0.0988
1963,0.0135,0.081,0.0035099999999999997,0.0147,0.0984
1964,0.013900000000000001,0.0875,0.00368,0.0148,0.1
1965,0.0143,0.0942,0.00387,0.0149,0.104
1966,0.0147,0.101,0.004059999999999999,0.015,0.106
1967,0.015,0.107,0.00425,0.015,0.108
1968,0.0152,0.113,0.00443,0.015099999999999999,0.11
1969,0.0154,0.118,0.00458,0.0152,0.113
1970,0.016300000000000002,0.113,0.00447,0.0143,0.114
1971,0.0165,0.111,0.00453,0.0145,0.117
1972,0.0167,0.11,0.00454,0.0147,0.119
1973,0.0171,0.119,0.0045899999999999995,0.015099999999999999,0.118
1974,0.0169,0.117,0.0045899999999999995,0.0146,0.122
1975,0.0165,0.112,0.00464,0.014,0.122
1976,0.0174,0.11,0.004690000000000001,0.0144,0.125
1977,0.0173,0.103,0.00464,0.0145,0.127
1978,0.0178,0.107,0.0048200000000000005,0.015099999999999999,0.129
1979,0.0184,0.108,0.0048200000000000005,0.0155,0.131
1980,0.019399999999999997,0.101,0.00491,0.015,0.133
1981,0.0192,0.101,0.004849999999999999,0.0144,0.129
1982,0.019899999999999998,0.0892,0.00488,0.013900000000000001,0.131
