year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.000767,0.0,0.000982,5.04e-20,0.00638
1751,0.000771,0.0,0.000987,2.12e-06,0.00641
1752,0.000775,0.0,0.000992,4.25e-06,0.00644
1753,0.0007790000000000001,0.0,0.000997,6.37e-06,0.0064800000000000005
1754,0.0007830000000000001,0.0,0.001,8.49e-06,0.00651
1755,0.000787,0.0,0.00101,1.06e-05,0.00654
1756,0.000791,0.0,0.00101,1.2699999999999999e-05,0.00658
1757,0.000795,0.0,0.00102,1.49e-05,0.00661
1758,0.000799,0.0,0.00102,1.7e-05,0.00664
1759,0.000803,0.0,0.00103,1.91e-05,0.006679999999999999
1760,0.0008070000000000001,0.0,0.00103,2.12e-05,0.00671
1761,0.0008110000000000001,0.0,0.0010400000000000001,2.33e-05,0.00675
1762,0.000815,0.0,0.0010400000000000001,2.55e-05,0.0067800000000000004
1763,0.00082,0.0,0.0010500000000000002,2.76e-05,0.0068200000000000005
1764,0.000824,0.0,0.0010500000000000002,2.97e-05,0.006849999999999999
1765,0.000828,0.0,0.00106,3.18e-05,0.006889999999999999
1766,0.000832,0.0,0.00107,3.4e-05,0.00692
1767,0.0008359999999999999,0.0,0.00107,3.61e-05,0.00696
1768,0.000841,0.0,0.00108,3.82e-05,0.0069900000000000006
1769,0.0008449999999999999,0.0,0.00108,4.0300000000000004e-05,0.007030000000000001
1770,0.0008489999999999999,0.0,0.00109,4.25e-05,0.0070599999999999994
1771,0.000853,0.0,0.00109,4.46e-05,0.0070999999999999995
1772,0.000858,0.0,0.0011,4.67e-05,0.00714
1773,0.000862,0.0,0.0011,4.88e-05,0.00718
1774,0.000867,0.0,0.00111,5.0900000000000004e-05,0.00721
1775,0.000871,0.0,0.0011200000000000001,5.31e-05,0.00725
1776,0.000875,0.0,0.0011200000000000001,5.52e-05,0.00729
1777,0.00088,0.0,0.00113,5.73e-05,0.00733
1778,0.000884,0.0,0.00113,5.94e-05,0.00736
