year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.08,0.0,0.005719999999999999,0.0,0.503
1751,0.0803,0.0,0.00575,0.0010500000000000002,0.506
1752,0.08059999999999999,0.0,0.00579,0.0021000000000000003,0.509
1753,0.0809,0.0,0.0058200000000000005,0.00314,0.512
1754,0.08109999999999999,0.0,0.005849999999999999,0.00419,0.515
1755,0.0814,0.0,0.00588,0.00524,0.518
1756,0.08170000000000001,0.0,0.00592,0.0062900000000000005,0.52
1757,0.082,0.0,0.00595,0.00734,0.523
1758,0.0823,0.0,0.00598,0.00838,0.526
1759,0.0825,0.0,0.00601,0.00943,0.529
1760,0.0828,0.0,0.00605,0.0105,0.532
1761,0.0831,0.0,0.00608,0.0115,0.535
1762,0.0834,0.0,0.0061200000000000004,0.0126,0.538
1763,0.0837,0.0,0.00615,0.0136,0.541
1764,0.084,0.0,0.00619,0.0147,0.544
1765,0.0843,0.0,0.00622,0.0157,0.547
1766,0.0845,0.0,0.00625,0.016800000000000002,0.55
1767,0.0848,0.0,0.0062900000000000005,0.0178,0.553
1768,0.0851,0.0,0.00632,0.0189,0.556
1769,0.0854,0.0,0.00636,0.019899999999999998,0.559
1770,0.0857,0.0,0.00639,0.021,0.562
1771,0.086,0.0,0.00643,0.022,0.566
1772,0.0863,0.0,0.00647,0.023100000000000002,0.569
1773,0.0866,0.0,0.0065,0.0241,0.572
1774,0.0869,0.0,0.00654,0.0251,0.575
1775,0.0872,0.0,0.00658,0.026199999999999998,0.578
1776,0.0875,0.0,0.00661,0.0272,0.582
1777,0.0877,0.0,0.0066500000000000005,0.028300000000000002,0.585
1778,0.088,0.0,0.006690000000000001,0.0293,0.588
1779,0.0883,0.0,0.006719999999999999,0.0304,0.591
1780,0.0886,0.0,0.0067599999999999995,0.0314,0.595
1781,0.0889,0.0,0.0068,0.0325,0.598
1782,0.0892,0.0,0.00684,0.0335,0.601
1783,0.0895,0.0,0.00687,0.0346,0.605
1784,0.08979999999999999,0.0,0.00691,0.0356,0.608
1785,0.0901,0.0,0.0069500000000000004,0.0367,0.612
1786,0.09040000000000001,0.0,0.0069900000000000006,0.037700000000000004,0.615
1787,0.0907,0.0,0.007030000000000001,0.038799999999999994,0.618
1788,0.091,0.0,0.00707,0.039799999999999995,0.622
1789,0.09129999999999999,0.0,0.00711,0.0409,0.625
1790,0.0916,0.0,0.00714,0.0419,0.629
1791,0.09190000000000001,0.0,0.00719,0.043,0.632
1792,0.0922,0.0,0.00723,0.044,0.636
1793,0.0925,0.0,0.0072699999999999996,0.0451,0.639
1794,0.0928,0.0,0.00731,0.0461,0.643
1795,0.09309999999999999,0.0,0.00735,0.047200000000000006,0.646
1796,0.09340000000000001,0.0,0.00739,0.0482,0.65
1797,0.0937,0.0,0.00743,0.0493,0.654
1798,0.094,0.0,0.00747,0.0503,0.657
1799,0.0943,0.0,0.00751,0.0513,0.661
1800,0.09459999999999999,0.0,0.007549999999999999,0.052399999999999995,0.664
1801,0.09490000000000001,0.0,0.0076,0.053399999999999996,0.668
1802,0.0953,0.0,0.00764,0.0545,0.672
1803,0.09559999999999999,0.0,0.007679999999999999,0.0555,0.676
1804,0.0959,0.0,0.007730000000000001,0.056600000000000004,0.68
1805,0.09620000000000001,0.0,0.00777,0.0576,0.683
1806,0.0965,0.0,0.007809999999999999,0.0587,0.687
1807,0.0968,0.0,0.00785,0.0597,0.691
1808,0.09709999999999999,0.0,0.0079,0.0608,0.695
1809,0.0974,0.0,0.007940000000000001,0.061799999999999994,0.699
1810,0.09770000000000001,0.0,0.007980000000000001,0.0629,0.702
1811,0.0984,0.0,0.008060000000000001,0.0639,0.709
1812,0.0991,0.0,0.008140000000000001,0.065,0.716
1813,0.0998,0.0,0.00821,0.066,0.722
1814,0.1,0.0,0.008289999999999999,0.06709999999999999,0.729
1815,0.101,0.0,0.00836,0.0681,0.736
1816,0.102,0.0,0.00844,0.0692,0.742
1817,0.102,0.0,0.00851,0.0702,0.749
1818,0.103,0.0,0.00859,0.0713,0.756
1819,0.104,0.0,0.00866,0.0723,0.762
1820,0.104,0.0,0.00874,0.0734,0.769
1821,0.106,0.0,0.00886,0.07440000000000001,0.779
1822,0.107,0.0,0.00898,0.07540000000000001,0.79
1823,0.108,0.0,0.0091,0.0765,0.8
1824,0.109,0.0,0.00922,0.0775,0.811
1825,0.11,0.0,0.00933,0.07859999999999999,0.821
1826,0.111,0.0,0.00945,0.07959999999999999,0.832
1827,0.112,0.0,0.00957,0.08070000000000001,0.842
1828,0.113,0.0,0.009689999999999999,0.08170000000000001,0.853
1829,0.127,0.032299999999999995,0.009810000000000001,0.0828,0.863
1830,0.124,0.0216,0.00993,0.0838,0.873
1831,0.121,0.0108,0.0101,0.0849,0.884
1832,0.123,0.0,0.010199999999999999,0.0859,0.895
1833,0.127,0.0,0.0103,0.087,0.906
1834,0.132,0.0,0.0104,0.088,0.917
1835,0.138,0.0431,0.0106,0.0891,0.928
1836,0.143,0.053899999999999997,0.0107,0.0901,0.939
1837,0.152,0.0755,0.0108,0.0912,0.95
1838,0.182,0.151,0.0109,0.0922,0.961
1839,0.171,0.119,0.0111,0.0933,0.972
1840,0.176,0.129,0.0112,0.0943,0.983
1841,0.194,0.172,0.011300000000000001,0.09540000000000001,0.997
1842,0.211,0.216,0.0115,0.0964,1.01
1843,0.201,0.183,0.0116,0.0975,1.02
1844,0.206,0.194,0.011800000000000001,0.0985,1.04
1845,0.244,0.291,0.0119,0.0996,1.05
1846,0.246,0.291,0.0121,0.101,1.06
1847,0.251,0.302,0.0123,0.102,1.08
1848,0.285,0.388,0.0124,0.103,1.09
1849,0.258,0.313,0.0126,0.104,1.1
1850,0.294,0.413,0.0125,0.105,1.29
1851,0.308,0.446,0.0128,0.106,1.31
1852,0.31,0.446,0.013,0.107,1.33
1853,0.327,0.489,0.0132,0.108,1.35
