year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.328,0.0,0.757,2.75e-17,3.83
1751,0.331,0.0,0.763,0.00182,3.86
1752,0.333,0.0,0.768,0.00365,3.89
1753,0.335,0.0,0.773,0.00547,3.91
1754,0.338,0.0,0.779,0.00729,3.94
1755,0.34,0.0,0.784,0.00912,3.97
1756,0.342,0.0,0.79,0.0109,4.0
1757,0.345,0.0,0.795,0.0128,4.02
1758,0.347,0.0,0.8,0.0146,4.05
1759,0.349,0.0,0.806,0.016399999999999998,4.08
1760,0.352,0.0,0.811,0.0182,4.11
1761,0.354,0.0,0.817,0.0201,4.14
1762,0.357,0.0,0.823,0.0219,4.16
1763,0.359,0.0,0.829,0.0237,4.19
1764,0.362,0.0,0.834,0.0255,4.22
1765,0.364,0.0,0.84,0.027399999999999997,4.25
1766,0.367,0.0,0.846,0.0292,4.28
1767,0.369,0.0,0.852,0.031,4.31
1768,0.372,0.0,0.858,0.032799999999999996,4.34
1769,0.374,0.0,0.863,0.0346,4.37
1770,0.377,0.0,0.869,0.0365,4.4
1771,0.38,0.0,0.875,0.038299999999999994,4.43
1772,0.382,0.0,0.882,0.040100000000000004,4.46
1773,0.385,0.0,0.888,0.0419,4.49
1774,0.388,0.0,0.894,0.0438,4.52
1775,0.39,0.0,0.9,0.0456,4.56
1776,0.393,0.0,0.906,0.0474,4.59
1777,0.396,0.0,0.913,0.0492,4.62
1778,0.398,0.0,0.919,0.0511,4.65
1779,0.401,0.0,0.925,0.052899999999999996,4.68
1780,0.404,0.0,0.931,0.054700000000000006,4.71
1781,0.407,0.0,0.938,0.0565,4.75
1782,0.41,0.0,0.945,0.0584,4.78
1783,0.413,0.0,0.951,0.060200000000000004,4.81
1784,0.415,0.0,0.958,0.062,4.85
1785,0.418,0.0,0.965,0.0638,4.88
1786,0.421,0.0,0.971,0.06559999999999999,4.92
1787,0.424,0.0,0.978,0.0675,4.95
1788,0.427,0.0,0.985,0.0693,4.98
1789,0.43,0.0,0.991,0.0711,5.02
1790,0.433,0.0,0.998,0.0729,5.05
1791,0.436,0.0,1.0,0.07479999999999999,5.09
1792,0.439,0.0,1.01,0.07659999999999999,5.12
1793,0.442,0.0,1.02,0.07840000000000001,5.16
1794,0.445,0.0,1.03,0.08020000000000001,5.19
1795,0.448,0.0,1.03,0.08209999999999999,5.23
1796,0.451,0.0,1.04,0.0839,5.27
1797,0.454,0.0,1.05,0.0857,5.3
1798,0.457,0.0,1.05,0.0875,5.34
1799,0.461,0.0,1.06,0.08940000000000001,5.37
1800,0.464,0.0,1.07,0.0912,5.41
1801,0.467,0.0,1.08,0.093,5.45
1802,0.47,0.0,1.08,0.0948,5.49
1803,0.473,0.0,1.09,0.09670000000000001,5.53
1804,0.477,0.0,1.1,0.0985,5.57
1805,0.48,0.0,1.11,0.1,5.6
1806,0.483,0.0,1.11,0.102,5.64
1807,0.486,0.0,1.12,0.104,5.68
1808,0.49,0.0,1.13,0.106,5.72
1809,0.493,0.0,1.14,0.108,5.76
1810,0.496,0.0,1.15,0.109,5.8
1811,0.5,0.0,1.15,0.111,5.84
1812,0.503,0.0,1.16,0.113,5.88
1813,0.507,0.0,1.17,0.115,5.92
1814,0.51,0.0,1.18,0.117,5.96
1815,0.513,0.0,1.19,0.119,6.0
1816,0.517,0.0,1.19,0.12,6.05
1817,0.52,0.0,1.2,0.122,6.09
1818,0.524,0.0,1.21,0.124,6.13
1819,0.527,0.0,1.22,0.126,6.17
1820,0.53,0.0,1.23,0.128,6.21
1821,0.536,0.0,1.24,0.129,6.28
1822,0.542,0.0,1.25,0.131,6.35
1823,0.547,0.0,1.27,0.133,6.41
1824,0.553,0.0,1.28,0.135,6.48
1825,0.559,0.0,1.29,0.137,6.55
1826,0.564,0.0,1.31,0.139,6.62
1827,0.57,0.0,1.32,0.14,6.69
1828,0.576,0.0,1.33,0.142,6.75
1829,0.581,0.0,1.35,0.144,6.82
1830,0.587,0.0,1.36,0.146,6.89
1831,0.59,0.0,1.37,0.148,6.93
1832,0.594,0.0,1.38,0.15,6.98
1833,0.597,0.0,1.39,0.151,7.02
1834,0.601,0.0,1.4,0.153,7.06
1835,0.604,0.0,1.4,0.155,7.1
1836,0.607,0.0,1.41,0.157,7.15
1837,0.611,0.0,1.42,0.159,7.19
1838,0.614,0.0,1.43,0.16,7.23
1839,0.618,0.0,1.44,0.162,7.28
1840,0.621,0.0,1.45,0.164,7.32
1841,0.625,0.0,1.46,0.166,7.37
1842,0.628,0.0,1.46,0.168,7.41
1843,0.632,0.0,1.47,0.17,7.46
1844,0.636,0.0,1.48,0.171,7.5
1845,0.639,0.0,1.49,0.173,7.55
1846,0.643,0.0,1.5,0.175,7.59
1847,0.646,0.0,1.51,0.177,7.64
1848,0.65,0.0,1.52,0.179,7.69
1849,0.653,0.0,1.53,0.181,7.73
1850,0.662,0.00282,1.54,0.182,7.77
1851,0.667,0.00282,1.55,0.184,7.83
1852,0.672,0.00282,1.56,0.186,7.89
1853,0.676,0.00282,1.57,0.188,7.95
1854,0.681,0.00282,1.58,0.19,8.01
1855,0.686,0.00282,1.59,0.191,8.07
1856,0.69,0.00282,1.61,0.193,8.13
1857,0.695,0.00282,1.62,0.195,8.19
1858,0.705,0.00316,1.63,0.197,8.25
1859,0.71,0.00316,1.64,0.199,8.3
1860,0.715,0.00316,1.65,0.201,8.36
1861,0.725,0.0035099999999999997,1.66,0.202,8.42
1862,0.735,0.00385,1.67,0.204,8.47
1863,0.74,0.00385,1.68,0.206,8.53
1864,0.75,0.00419,1.7,0.208,8.58
1865,0.755,0.00419,1.71,0.21,8.64
1866,0.766,0.00454,1.72,0.212,8.7
1867,0.776,0.00488,1.73,0.213,8.75
1868,0.787,0.00522,1.74,0.215,8.81
1869,0.792,0.00522,1.75,0.217,8.86
1870,0.813,0.00625,1.76,0.219,8.92
1871,0.824,0.0066,1.77,0.221,8.98
1872,0.83,0.0066,1.79,0.222,9.05
1873,0.841,0.00694,1.8,0.224,9.12
1874,0.847,0.00694,1.81,0.226,9.2
1875,0.859,0.00728,1.83,0.228,9.28
1876,0.865,0.00728,1.84,0.23,9.35
1877,0.871,0.00728,1.86,0.232,9.43
1878,0.877,0.00728,1.87,0.233,9.51
1879,0.883,0.00728,1.88,0.235,9.58
1880,0.889,0.00728,1.9,0.237,9.64
1881,0.9,0.00762,1.91,0.239,9.7
1882,1.11,0.05,1.92,0.241,9.76
1883,1.32,0.0963,1.93,0.243,9.82
1884,1.41,0.107,1.94,0.244,9.88
1885,1.39,0.104,1.95,0.246,9.94
1886,1.43,0.113,1.97,0.248,10.0
1887,1.49,0.124,1.98,0.25,10.1
1888,1.62,0.148,1.99,0.252,10.1
1889,1.64,0.145,2.0,0.253,10.2
1890,1.85,0.18,2.01,0.255,10.3
1891,2.24,0.25,2.03,0.257,10.3
1892,2.17,0.23,2.04,0.259,10.3
1893,2.26,0.257,2.05,0.261,10.4
1894,2.16,0.238,2.06,0.263,10.4
1895,2.21,0.245,2.07,0.264,10.4
1896,2.27,0.258,2.09,0.266,10.5
1897,2.5,0.295,2.1,0.268,10.5
1898,3.04,0.366,2.11,0.27,10.6
1899,2.97,0.32,2.12,0.272,10.6
1900,2.57,0.218,2.14,0.274,10.7
1901,3.03,0.286,2.15,0.275,10.8
1902,3.05,0.273,2.17,0.277,10.8
1903,3.43,0.296,2.19,0.279,10.9
1904,3.93,0.327,2.21,0.281,11.0
1905,4.6,0.373,2.22,0.283,11.1
1906,5.92,0.47,2.24,0.284,11.2
1907,7.16,0.627,2.26,0.286,11.3
1908,6.97,0.591,2.28,0.288,11.3
1909,7.68,0.605,2.29,0.29,11.4
1910,7.62,0.611,2.31,0.292,11.5
1911,8.97,0.71,2.32,0.294,11.6
1912,9.46,0.638,2.33,0.295,11.7
1913,10.5,0.913,2.34,0.297,11.7
1914,9.12,0.628,2.35,0.299,11.9
1915,8.21,0.578,2.36,0.301,12.0
1916,5.18,0.374,2.37,0.303,12.1
1917,4.47,0.34,2.38,0.305,12.2
1918,5.43,0.394,2.39,0.306,12.3
1919,7.03,0.76,2.4,0.308,12.5
1920,8.16,0.835,2.41,0.31,12.6
1921,8.68,0.924,2.45,0.312,12.9
1922,10.2,1.13,2.49,0.314,13.2
1923,11.9,1.43,2.52,0.315,13.5
1924,13.9,1.66,2.56,0.317,13.8
1925,16.1,1.93,2.6,0.319,14.2
1926,20.0,2.24,2.64,0.321,14.5
1927,22.2,2.65,2.67,0.323,14.8
1928,25.0,2.83,2.71,0.325,15.1
1929,28.0,3.08,2.75,0.326,15.3
1930,31.9,3.21,2.79,0.328,15.5
1931,35.7,3.29,2.81,0.33,15.6
1932,37.8,3.42,2.82,0.332,15.6
1933,37.7,3.44,2.84,0.334,15.6
1934,43.4,3.98,2.86,0.336,15.5
1935,43.1,4.09,2.87,0.337,15.4
1936,45.3,4.28,2.89,0.339,15.3
1937,38.7,4.02,2.91,0.341,15.1
1938,36.2,4.0,2.93,0.343,14.9
1939,34.1,3.97,2.94,0.345,14.8
1940,32.4,3.92,2.96,0.346,14.8
1941,30.4,3.93,3.0,0.348,14.8
1942,32.0,3.99,3.05,0.35,15.0
1943,29.7,4.06,3.1,0.352,15.3
1944,20.4,3.37,3.15,0.354,15.7
1945,25.6,3.66,3.19,0.356,16.2
1946,23.4,3.59,3.22,0.357,16.6
1947,21.7,3.68,3.25,0.359,17.0
1948,29.9,4.77,3.29,0.361,17.3
1949,30.3,3.65,3.32,0.363,17.6
1950,24.0,4.52,3.34,0.365,17.7
1951,27.4,5.19,3.4,0.367,17.9
1952,32.1,5.96,3.45,0.368,18.1
1953,36.5,6.66,3.5,0.37,18.2
1954,40.0,7.13,3.54,0.372,18.3
1955,43.6,7.89,3.59,0.374,18.4
1956,48.0,8.63,3.63,0.376,18.5
1957,53.8,9.42,3.68,0.377,18.6
1958,57.9,10.1,3.72,0.379,18.7
1959,58.3,10.5,3.76,0.381,18.7
1960,60.9,11.1,3.8,0.383,18.8
1961,63.1,11.7,3.83,0.385,21.6
1962,71.9,12.8,3.86,0.387,20.6
1963,77.5,14.0,3.89,0.388,20.1
1964,79.8,14.7,3.93,0.39,20.3
1965,86.5,15.9,3.97,0.392,21.4
1966,91.9,16.9,4.02,0.394,22.3
1967,100.0,17.9,4.07,0.396,23.9
1968,108.0,19.2,4.12,0.398,24.6
1969,120.0,20.3,4.17,0.399,24.3
1970,130.0,19.5,3.99,0.387,25.0
1971,135.0,20.4,4.35,0.388,26.6
1972,142.0,21.4,4.49,0.408,27.4
1973,155.0,22.4,4.64,0.439,28.3
1974,160.0,23.8,4.89,0.438,29.1
1975,172.0,24.2,5.24,0.478,31.4
1976,184.0,26.3,5.37,0.531,30.8
1977,187.0,27.1,5.47,0.548,31.5
