year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.6000000000000001e-06,0.0,4.34e-05
1751,0.0,0.0,1.6000000000000001e-06,8.13e-08,4.35e-05
1752,0.0,0.0,1.6000000000000001e-06,1.6300000000000002e-07,4.35e-05
1753,0.0,0.0,1.61e-06,2.44e-07,4.36e-05
1754,0.0,0.0,1.61e-06,3.2499999999999996e-07,4.3700000000000005e-05
1755,0.0,0.0,1.61e-06,4.06e-07,4.38e-05
1756,0.0,0.0,1.62e-06,4.88e-07,4.39e-05
1757,0.0,0.0,1.62e-06,5.69e-07,4.4e-05
1758,0.0,0.0,1.62e-06,6.499999999999999e-07,4.41e-05
1759,0.0,0.0,1.6299999999999999e-06,7.32e-07,4.4200000000000004e-05
1760,0.0,0.0,1.6299999999999999e-06,8.13e-07,4.4200000000000004e-05
1761,0.0,0.0,1.6299999999999999e-06,8.94e-07,4.43e-05
1762,0.0,0.0,1.64e-06,9.75e-07,4.44e-05
1763,0.0,0.0,1.64e-06,1.06e-06,4.45e-05
1764,0.0,0.0,1.64e-06,1.1399999999999999e-06,4.46e-05
1765,0.0,0.0,1.65e-06,1.22e-06,4.4699999999999996e-05
1766,0.0,0.0,1.65e-06,1.2999999999999998e-06,4.48e-05
1767,0.0,0.0,1.65e-06,1.38e-06,4.49e-05
1768,0.0,0.0,1.66e-06,1.46e-06,4.4999999999999996e-05
1769,0.0,0.0,1.66e-06,1.5399999999999999e-06,4.51e-05
1770,0.0,0.0,1.66e-06,1.6299999999999999e-06,4.51e-05
1771,0.0,0.0,1.67e-06,1.71e-06,4.5199999999999994e-05
1772,0.0,0.0,1.67e-06,1.79e-06,4.53e-05
1773,0.0,0.0,1.67e-06,1.8699999999999999e-06,4.5400000000000006e-05
1774,0.0,0.0,1.68e-06,1.95e-06,4.55e-05
1775,0.0,0.0,1.68e-06,2.03e-06,4.5600000000000004e-05
1776,0.0,0.0,1.68e-06,2.1099999999999997e-06,4.57e-05
1777,0.0,0.0,1.6900000000000001e-06,2.19e-06,4.58e-05
1778,0.0,0.0,1.6900000000000001e-06,2.2799999999999998e-06,4.5900000000000004e-05
1779,0.0,0.0,1.6900000000000001e-06,2.3600000000000003e-06,4.6e-05
1780,0.0,0.0,1.6999999999999998e-06,2.44e-06,4.61e-05
1781,0.0,0.0,1.6999999999999998e-06,2.52e-06,4.62e-05
1782,0.0,0.0,1.6999999999999998e-06,2.5999999999999997e-06,4.63e-05
1783,0.0,0.0,1.71e-06,2.68e-06,4.6399999999999996e-05
1784,0.0,0.0,1.71e-06,2.76e-06,4.6399999999999996e-05
1785,0.0,0.0,1.71e-06,2.84e-06,4.65e-05
1786,0.0,0.0,1.72e-06,2.93e-06,4.66e-05
1787,0.0,0.0,1.72e-06,3.01e-06,4.67e-05
1788,0.0,0.0,1.73e-06,3.09e-06,4.68e-05
1789,0.0,0.0,1.73e-06,3.17e-06,4.6899999999999995e-05
1790,0.0,0.0,1.73e-06,3.25e-06,4.7e-05
1791,0.0,0.0,1.74e-06,3.33e-06,4.71e-05
1792,0.0,0.0,1.74e-06,3.41e-06,4.72e-05
1793,0.0,0.0,1.74e-06,3.5e-06,4.7300000000000005e-05
1794,0.0,0.0,1.75e-06,3.58e-06,4.74e-05
1795,0.0,0.0,1.75e-06,3.66e-06,4.75e-05
1796,0.0,0.0,1.75e-06,3.7399999999999998e-06,4.7600000000000005e-05
1797,0.0,0.0,1.76e-06,3.82e-06,4.77e-05
1798,0.0,0.0,1.76e-06,3.9e-06,4.78e-05
1799,0.0,0.0,1.76e-06,3.98e-06,4.79e-05
1800,0.0,0.0,1.77e-06,4.06e-06,4.8e-05
1801,0.0,0.0,1.77e-06,4.15e-06,4.81e-05
1802,0.0,0.0,1.77e-06,4.23e-06,4.82e-05
1803,0.0,0.0,1.78e-06,4.309999999999999e-06,4.83e-05
1804,0.0,0.0,1.78e-06,4.3899999999999995e-06,4.84e-05
1805,0.0,0.0,1.79e-06,4.47e-06,4.85e-05
1806,0.0,0.0,1.79e-06,4.5500000000000005e-06,4.8599999999999995e-05
1807,0.0,0.0,1.79e-06,4.63e-06,4.87e-05
1808,0.0,0.0,1.8e-06,4.71e-06,4.88e-05
1809,0.0,0.0,1.8e-06,4.8e-06,4.8899999999999996e-05
1810,0.0,0.0,1.8e-06,4.88e-06,4.8899999999999996e-05
1811,0.0,0.0,1.81e-06,4.96e-06,4.9000000000000005e-05
1812,0.0,0.0,1.81e-06,5.04e-06,4.91e-05
1813,0.0,0.0,1.81e-06,5.12e-06,4.92e-05
1814,0.0,0.0,1.82e-06,5.199999999999999e-06,4.93e-05
1815,0.0,0.0,1.82e-06,5.28e-06,4.94e-05
1816,0.0,0.0,1.83e-06,5.36e-06,4.9500000000000004e-05
1817,0.0,0.0,1.83e-06,5.45e-06,4.96e-05
1818,0.0,0.0,1.83e-06,5.53e-06,4.97e-05
1819,0.0,0.0,1.84e-06,5.6100000000000005e-06,4.98e-05
1820,0.0,0.0,1.84e-06,5.69e-06,4.99e-05
1821,0.0,0.0,1.84e-06,5.77e-06,5e-05
1822,0.0,0.0,1.84e-06,5.85e-06,5e-05
1823,0.0,0.0,1.85e-06,5.93e-06,5.01e-05
1824,0.0,0.0,1.85e-06,6.01e-06,5.01e-05
1825,0.0,0.0,1.85e-06,6.1e-06,5.02e-05
1826,0.0,0.0,1.85e-06,6.18e-06,5.02e-05
1827,0.0,0.0,1.85e-06,6.26e-06,5.0299999999999996e-05
1828,0.0,0.0,1.85e-06,6.34e-06,5.0299999999999996e-05
1829,0.0,0.0,1.8600000000000002e-06,6.42e-06,5.04e-05
1830,0.0,0.0,1.8600000000000002e-06,6.5e-06,5.04e-05
1831,0.0,0.0,1.8600000000000002e-06,6.58e-06,5.05e-05
1832,0.0,0.0,1.8600000000000002e-06,6.67e-06,5.06e-05
1833,0.0,0.0,1.8699999999999999e-06,6.75e-06,5.07e-05
1834,0.0,0.0,1.8699999999999999e-06,6.83e-06,5.07e-05
1835,0.0,0.0,1.8699999999999999e-06,6.910000000000001e-06,5.0799999999999995e-05
1836,0.0,0.0,1.88e-06,6.99e-06,5.0900000000000004e-05
1837,0.0,0.0,1.88e-06,7.07e-06,5.1e-05
1838,0.0,0.0,1.88e-06,7.15e-06,5.11e-05
1839,0.0,0.0,1.89e-06,7.23e-06,5.1200000000000004e-05
1840,0.0,0.0,1.89e-06,7.32e-06,5.13e-05
1841,0.0,0.0,1.89e-06,7.4e-06,5.13e-05
1842,0.0,0.0,1.89e-06,7.4799999999999995e-06,5.14e-05
1843,0.0,0.0,1.9e-06,7.56e-06,5.15e-05
1844,0.0,0.0,1.9e-06,7.64e-06,5.16e-05
1845,0.0,0.0,1.9e-06,7.72e-06,5.17e-05
1846,0.0,0.0,1.91e-06,7.8e-06,5.18e-05
