year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.14,0.0,0.121,9.95e-18,0.466
1751,0.141,0.0,0.121,0.00115,0.468
1752,0.141,0.0,0.122,0.00229,0.47
1753,0.142,0.0,0.122,0.00344,0.471
1754,0.142,0.0,0.123,0.00458,0.473
1755,0.143,0.0,0.123,0.005730000000000001,0.475
1756,0.143,0.0,0.124,0.00687,0.476
1757,0.144,0.0,0.124,0.00802,0.478
1758,0.144,0.0,0.124,0.00916,0.48
1759,0.145,0.0,0.125,0.0103,0.482
1760,0.145,0.0,0.125,0.0115,0.483
1761,0.146,0.0,0.126,0.0126,0.485
1762,0.146,0.0,0.126,0.013699999999999999,0.487
1763,0.147,0.0,0.127,0.0149,0.489
1764,0.147,0.0,0.127,0.016,0.491
1765,0.148,0.0,0.128,0.0172,0.492
1766,0.148,0.0,0.128,0.0183,0.494
1767,0.149,0.0,0.129,0.0195,0.496
1768,0.15,0.0,0.129,0.0206,0.498
1769,0.15,0.0,0.13,0.0218,0.499
1770,0.151,0.0,0.13,0.0229,0.501
1771,0.151,0.0,0.13,0.024,0.503
1772,0.152,0.0,0.131,0.0252,0.505
1773,0.152,0.0,0.131,0.0263,0.507
1774,0.153,0.0,0.132,0.0275,0.509
1775,0.153,0.0,0.132,0.0286,0.511
1776,0.154,0.0,0.133,0.0298,0.512
1777,0.155,0.0,0.133,0.030899999999999997,0.514
1778,0.155,0.0,0.134,0.032100000000000004,0.516
1779,0.156,0.0,0.134,0.0332,0.518
1780,0.156,0.0,0.135,0.0344,0.52
1781,0.157,0.0,0.135,0.0355,0.522
1782,0.157,0.0,0.136,0.0366,0.524
1783,0.158,0.0,0.136,0.0378,0.526
1784,0.158,0.0,0.137,0.0389,0.528
1785,0.159,0.0,0.137,0.040100000000000004,0.529
1786,0.16,0.0,0.138,0.0412,0.531
1787,0.16,0.0,0.138,0.0424,0.533
1788,0.161,0.0,0.139,0.0435,0.535
1789,0.161,0.0,0.139,0.044700000000000004,0.537
1790,0.162,0.0,0.14,0.0458,0.539
1791,0.162,0.0,0.14,0.0469,0.541
1792,0.163,0.0,0.141,0.048100000000000004,0.543
1793,0.163,0.0,0.141,0.0492,0.545
1794,0.164,0.0,0.142,0.0504,0.547
1795,0.165,0.0,0.142,0.0515,0.549
1796,0.165,0.0,0.143,0.052700000000000004,0.551
1797,0.166,0.0,0.143,0.0538,0.553
1798,0.166,0.0,0.144,0.055,0.555
1799,0.167,0.0,0.144,0.056100000000000004,0.557
1800,0.167,0.0,0.145,0.0573,0.559
1801,0.168,0.0,0.146,0.0584,0.561
1802,0.168,0.0,0.146,0.0595,0.563
1803,0.169,0.0,0.147,0.060700000000000004,0.565
1804,0.17,0.0,0.147,0.061799999999999994,0.567
1805,0.17,0.0,0.148,0.063,0.569
1806,0.171,0.0,0.148,0.06409999999999999,0.572
1807,0.171,0.0,0.149,0.0653,0.574
1808,0.172,0.0,0.149,0.0664,0.576
1809,0.172,0.0,0.15,0.0676,0.578
1810,0.173,0.0,0.15,0.0687,0.58
1811,0.173,0.0,0.151,0.0698,0.581
1812,0.173,0.0,0.151,0.071,0.581
1813,0.173,0.0,0.151,0.0721,0.582
1814,0.174,0.0,0.151,0.0733,0.583
1815,0.174,0.0,0.151,0.07440000000000001,0.583
1816,0.174,0.0,0.151,0.0756,0.584
1817,0.174,0.0,0.152,0.0767,0.585
1818,0.174,0.0,0.152,0.07790000000000001,0.586
1819,0.174,0.0,0.152,0.079,0.586
1820,0.174,0.0,0.152,0.08020000000000001,0.587
1821,0.175,0.0,0.152,0.0813,0.588
1822,0.175,0.0,0.153,0.0824,0.589
1823,0.175,0.0,0.153,0.0836,0.589
1824,0.175,0.0,0.153,0.0847,0.59
1825,0.175,0.0,0.153,0.0859,0.591
1826,0.175,0.0,0.153,0.087,0.592
1827,0.175,0.0,0.154,0.0882,0.592
1828,0.175,0.0,0.154,0.08929999999999999,0.593
1829,0.176,0.0,0.154,0.0905,0.594
1830,0.176,8.15e-05,0.154,0.0916,0.595
1831,0.176,9.65e-05,0.154,0.0927,0.595
1832,0.176,6.36e-05,0.155,0.09390000000000001,0.596
1833,0.176,7.85e-05,0.155,0.095,0.597
1834,0.176,0.0,0.155,0.09620000000000001,0.598
1835,0.176,0.0,0.155,0.0973,0.598
1836,0.177,0.0,0.155,0.0985,0.599
1837,0.177,0.0,0.156,0.0996,0.6
1838,0.177,0.0,0.156,0.101,0.601
1839,0.177,0.0,0.156,0.102,0.601
1840,0.177,0.0,0.156,0.103,0.602
1841,0.177,0.0,0.156,0.104,0.603
1842,0.177,0.0,0.157,0.105,0.604
1843,0.177,0.0,0.157,0.106,0.604
1844,0.178,0.0,0.157,0.108,0.605
1845,0.178,0.0,0.157,0.109,0.606
1846,0.178,0.0,0.157,0.11,0.607
1847,0.178,0.0,0.158,0.111,0.607
1848,0.178,0.0,0.158,0.112,0.608
1849,0.178,0.0,0.158,0.113,0.609
1850,0.178,0.000426,0.158,0.115,0.726
1851,0.181,0.0,0.158,0.116,0.73
1852,0.184,0.0,0.159,0.117,0.733
1853,0.187,0.0,0.159,0.118,0.736
1854,0.19,0.0,0.159,0.119,0.739
1855,0.193,0.00122,0.159,0.12,0.742
1856,0.196,0.0,0.16,0.121,0.745
1857,0.199,0.0,0.16,0.123,0.747
1858,0.202,0.00165,0.16,0.124,0.749
