year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00016700000000000002,0.0,0.0002,0.0,0.00033400000000000004
1751,0.00016800000000000002,0.0,0.000202,6.46e-06,0.000337
1752,0.00017,0.0,0.000204,1.29e-05,0.00034100000000000005
1753,0.000171,0.0,0.000206,1.94e-05,0.00034399999999999996
1754,0.00017299999999999998,0.0,0.000208,2.58e-05,0.000347
1755,0.000175,0.0,0.00020999999999999998,3.23e-05,0.00035099999999999997
1756,0.000176,0.0,0.000213,3.88e-05,0.000354
1757,0.000178,0.0,0.000215,4.5199999999999994e-05,0.000357
1758,0.00017999999999999998,0.0,0.000217,5.17e-05,0.000361
1759,0.00018099999999999998,0.0,0.000219,5.8099999999999996e-05,0.000364
1760,0.000183,0.0,0.000221,6.46e-05,0.000368
1761,0.000184,0.0,0.000223,7.11e-05,0.000371
1762,0.000186,0.0,0.000225,7.75e-05,0.000374
1763,0.000188,0.0,0.00022700000000000002,8.400000000000001e-05,0.000378
1764,0.000189,0.0,0.000229,9.039999999999999e-05,0.000381
1765,0.000191,0.0,0.000231,9.69e-05,0.000384
1766,0.000193,0.0,0.00023300000000000003,0.000103,0.000388
1767,0.000194,0.0,0.000235,0.00011,0.000391
1768,0.00019600000000000002,0.0,0.000237,0.000116,0.000395
1769,0.00019700000000000002,0.0,0.00023899999999999998,0.000123,0.000398
1770,0.000199,0.0,0.000241,0.000129,0.00040100000000000004
1771,0.000201,0.0,0.000243,0.000136,0.00040500000000000003
1772,0.000202,0.0,0.000245,0.00014199999999999998,0.000408
1773,0.000204,0.0,0.000247,0.000149,0.00041099999999999996
1774,0.000205,0.0,0.000249,0.000155,0.000415
1775,0.000207,0.0,0.000251,0.000162,0.00041799999999999997
1776,0.00020899999999999998,0.0,0.000253,0.00016800000000000002,0.000421
1777,0.00020999999999999998,0.0,0.000255,0.000174,0.000425
1778,0.000212,0.0,0.000257,0.00018099999999999998,0.000428
1779,0.000213,0.0,0.000259,0.000187,0.000432
1780,0.000215,0.0,0.000261,0.000194,0.000435
1781,0.000217,0.0,0.000263,0.0002,0.000438
1782,0.00021799999999999999,0.0,0.000265,0.000207,0.000442
1783,0.00022,0.0,0.00026700000000000004,0.000213,0.00044500000000000003
1784,0.000221,0.0,0.00026900000000000003,0.00022,0.000448
1785,0.000223,0.0,0.00027100000000000003,0.00022600000000000002,0.00045200000000000004
1786,0.000224,0.0,0.000273,0.00023300000000000003,0.000455
1787,0.00022600000000000002,0.0,0.000275,0.00023899999999999998,0.00045900000000000004
1788,0.000228,0.0,0.000277,0.000245,0.000462
1789,0.000229,0.0,0.000279,0.000252,0.000465
1790,0.000231,0.0,0.00028100000000000005,0.000258,0.00046899999999999996
1791,0.000232,0.0,0.000283,0.000265,0.000472
1792,0.00023400000000000002,0.0,0.000285,0.00027100000000000003,0.000475
1793,0.000235,0.0,0.000287,0.00027800000000000004,0.000479
1794,0.000237,0.0,0.000289,0.00028399999999999996,0.000482
1795,0.00023799999999999998,0.0,0.00029099999999999997,0.00029099999999999997,0.000486
1796,0.00023999999999999998,0.0,0.000294,0.000297,0.000489
1797,0.000242,0.0,0.000296,0.000304,0.000492
1798,0.000243,0.0,0.000298,0.00031,0.000496
1799,0.000245,0.0,0.0003,0.000317,0.000499
1800,0.000246,0.0,0.00030199999999999997,0.000323,0.000502
1801,0.000248,0.0,0.000304,0.00032900000000000003,0.000506
1802,0.000249,0.0,0.000306,0.00033600000000000004,0.000509
1803,0.000251,0.0,0.000308,0.000342,0.000513
1804,0.000252,0.0,0.00031,0.00034899999999999997,0.000516
1805,0.000254,0.0,0.000312,0.00035499999999999996,0.000519
1806,0.000255,0.0,0.000314,0.00036199999999999996,0.000523
1807,0.000257,0.0,0.000316,0.000368,0.000526
1808,0.000258,0.0,0.00031800000000000003,0.000375,0.0005290000000000001
1809,0.00026000000000000003,0.0,0.00032,0.000381,0.000533
1810,0.000261,0.0,0.000322,0.000388,0.000536
1811,0.000263,0.0,0.000324,0.00039400000000000004,0.00054
1812,0.000264,0.0,0.000326,0.00040100000000000004,0.0005430000000000001
1813,0.000266,0.0,0.000328,0.00040699999999999997,0.000546
1814,0.00026700000000000004,0.0,0.00033,0.00041299999999999996,0.00055
1815,0.00026900000000000003,0.0,0.000332,0.00041999999999999996,0.000553
1816,0.00027,0.0,0.00033400000000000004,0.000426,0.0005560000000000001
1817,0.000272,0.0,0.00033600000000000004,0.000433,0.0005600000000000001
1818,0.000273,0.0,0.00033800000000000003,0.000439,0.0005629999999999999
1819,0.000275,0.0,0.00034,0.000446,0.0005669999999999999
1820,0.00027600000000000004,0.0,0.000342,0.00045200000000000004,0.00057
1821,0.000277,0.0,0.00034300000000000004,0.00045900000000000004,0.0005719999999999999
1822,0.00027800000000000004,0.0,0.00034399999999999996,0.000465,0.0005729999999999999
1823,0.00027800000000000004,0.0,0.000345,0.000472,0.000575
1824,0.000279,0.0,0.00034599999999999995,0.00047799999999999996,0.0005769999999999999
1825,0.00028000000000000003,0.0,0.000347,0.00048499999999999997,0.000578
1826,0.00028000000000000003,0.0,0.000348,0.000491,0.00058
1827,0.00028100000000000005,0.0,0.00034899999999999997,0.000497,0.0005819999999999999
1828,0.00028199999999999997,0.0,0.00035,0.000504,0.000583
1829,0.00028199999999999997,0.0,0.00035099999999999997,0.00051,0.000585
1830,0.000283,0.0,0.000352,0.000517,0.000587
1831,0.00028100000000000005,0.0,0.00035099999999999997,0.000523,0.000584
1832,0.00028000000000000003,0.0,0.00034899999999999997,0.00053,0.0005809999999999999
1833,0.00027800000000000004,0.0,0.000347,0.000536,0.000578
1834,0.000277,0.0,0.000345,0.0005430000000000001,0.000575
1835,0.000275,0.0,0.00034399999999999996,0.000549,0.0005729999999999999
1836,0.00027400000000000005,0.0,0.000342,0.0005560000000000001,0.00057
1837,0.000272,0.0,0.00034,0.0005620000000000001,0.0005669999999999999
1838,0.00027100000000000003,0.0,0.000339,0.000569,0.0005639999999999999
1839,0.00026900000000000003,0.0,0.000337,0.000575,0.0005610000000000001
1840,0.00026700000000000004,0.0,0.000335,0.0005809999999999999,0.000558
1841,0.000268,0.0,0.000337,0.000588,0.0005610000000000001
1842,0.00026900000000000003,0.0,0.00033800000000000003,0.000594,0.0005629999999999999
1843,0.00027,0.0,0.000339,0.000601,0.000565
1844,0.00027100000000000003,0.0,0.00034100000000000005,0.000607,0.0005679999999999999
1845,0.000272,0.0,0.000342,0.000614,0.00057
1846,0.000273,0.0,0.00034300000000000004,0.00062,0.0005719999999999999
1847,0.00027400000000000005,0.0,0.000345,0.000627,0.000574
1848,0.000275,0.0,0.00034599999999999995,0.000633,0.0005769999999999999
1849,0.00027600000000000004,0.0,0.000348,0.00064,0.000579
1850,0.00029,0.0,0.00034899999999999997,0.000646,0.000605
1851,0.00028100000000000005,0.0,0.000348,0.000653,0.000606
1852,0.00027400000000000005,0.0,0.000347,0.0006590000000000001,0.000607
1853,0.000272,0.0,0.000345,0.000665,0.000607
1854,0.00027,0.0,0.00034399999999999996,0.0006720000000000001,0.000608
1855,0.00026900000000000003,0.0,0.00034300000000000004,0.000678,0.000608
1856,0.00027400000000000005,0.0,0.000342,0.0006850000000000001,0.000608
1857,0.000279,0.0,0.00034100000000000005,0.000691,0.000608
1858,0.000285,0.0,0.000339,0.0006979999999999999,0.000607
1859,0.00029,0.0,0.00033800000000000003,0.000704,0.000607
1860,0.000296,0.0,0.000337,0.0007109999999999999,0.000605
1861,0.000298,0.0,0.000335,0.000717,0.000603
1862,0.0003,0.0,0.00033400000000000004,0.0007239999999999999,0.000601
1863,0.00030199999999999997,0.0,0.000332,0.00073,0.0005989999999999999
1864,0.000304,0.0,0.00033,0.000736,0.000596
1865,0.00030199999999999997,0.0,0.000328,0.000743,0.000594
1866,0.0003,0.0,0.00032700000000000003,0.000749,0.000592
1867,0.000298,0.0,0.000325,0.000756,0.0005899999999999999
1868,0.000296,0.0,0.000323,0.000762,0.000587
1869,0.00029299999999999997,0.0,0.000322,0.000769,0.000585
1870,0.000289,0.0,0.00032,0.000775,0.000583
1871,0.00029299999999999997,0.0,0.000324,0.000782,0.0005909999999999999
1872,0.000297,0.0,0.000328,0.0007880000000000001,0.000602
1873,0.000301,0.0,0.000332,0.000795,0.000616
1874,0.000306,0.0,0.00033600000000000004,0.0008010000000000001,0.000632
1875,0.00031,0.0,0.000339,0.000808,0.0006490000000000001
1876,0.000314,0.0,0.00034300000000000004,0.0008139999999999999,0.000666
1877,0.00031800000000000003,0.0,0.000347,0.00082,0.000683
1878,0.000321,0.0,0.00035099999999999997,0.0008269999999999999,0.0006979999999999999
1879,0.000324,0.0,0.00035499999999999996,0.000833,0.0007109999999999999
1880,0.00032700000000000003,0.0,0.000359,0.0008399999999999999,0.000721
1881,0.00033,0.0,0.000365,0.000846,0.000731
1882,0.00034,0.0,0.00037,0.000853,0.000741
1883,0.000347,0.0,0.000376,0.000859,0.000751
1884,0.00035099999999999997,0.0,0.000381,0.000866,0.00076
1885,0.000352,0.0,0.00038700000000000003,0.0008719999999999999,0.000769
1886,0.00035299999999999996,0.0,0.00039200000000000004,0.000879,0.000778
1887,0.000357,0.0,0.000398,0.000885,0.0007880000000000001
1888,0.00035999999999999997,0.0,0.000404,0.000892,0.0007970000000000001
1889,0.000364,0.0,0.00040899999999999997,0.000898,0.0008060000000000001
1890,0.000382,0.0,0.000415,0.0009040000000000001,0.000934
1891,0.00038500000000000003,0.0,0.000419,0.000911,0.000944
1892,0.000391,0.0,0.000422,0.0009170000000000001,0.0009599999999999999
1893,0.000399,0.0,0.000426,0.000924,0.0009809999999999999
1894,0.00040500000000000003,0.0,0.00043,0.00093,0.00101
1895,0.00041099999999999996,0.0,0.000433,0.000937,0.0010400000000000001
1896,0.00041799999999999997,0.0,0.000437,0.0009429999999999999,0.00107
1897,0.000424,0.0,0.000441,0.00095,0.0011
1898,0.000431,0.0,0.00044500000000000003,0.0009559999999999999,0.00114
1899,0.000439,0.0,0.000448,0.000963,0.0011799999999999998
1900,0.000433,0.0,0.00045200000000000004,0.000969,0.00122
1901,0.000446,0.0,0.00045400000000000003,0.000976,0.00128
1902,0.00045900000000000004,0.0,0.000456,0.000982,0.00135
1903,0.000472,0.0,0.000458,0.000988,0.0014399999999999999
1904,0.000486,0.0,0.00046,0.000995,0.00155
1905,0.0005,0.0,0.000462,0.001,0.00166
