year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,71.9,0.201,11.5,5.48e-17,157.0
1751,81.3,0.201,11.5,0.251,158.0
1752,81.5,0.201,11.6,0.502,158.0
1753,81.8,0.202,11.6,0.752,159.0
1754,82.0,0.202,11.7,1.0,160.0
1755,82.2,0.202,11.7,1.25,160.0
1756,83.2,0.213,11.8,1.5,161.0
1757,83.4,0.213,11.8,1.76,161.0
1758,83.6,0.214,11.9,2.01,162.0
1759,83.8,0.214,11.9,2.26,163.0
1760,84.0,0.214,12.0,2.51,163.0
1761,85.4,0.23,12.0,2.76,164.0
1762,85.6,0.231,12.1,3.01,165.0
1763,85.9,0.231,12.1,3.26,166.0
1764,86.1,0.231,12.2,3.51,166.0
1765,86.3,0.232,12.3,3.76,167.0
1766,88.0,0.253,12.3,4.01,168.0
1767,88.3,0.253,12.4,4.26,168.0
1768,88.5,0.254,12.4,4.51,169.0
1769,88.7,0.254,12.5,4.77,170.0
1770,88.9,0.254,12.5,5.02,170.0
1771,90.8,0.277,12.6,5.27,171.0
1772,91.1,0.277,12.6,5.52,172.0
1773,91.4,0.277,12.7,5.77,173.0
1774,91.6,0.278,12.8,6.02,174.0
1775,91.9,0.278,12.8,6.27,175.0
1776,93.8,0.301,12.9,6.52,176.0
1777,94.2,0.302,12.9,6.77,177.0
1778,94.5,0.302,13.0,7.02,178.0
1779,94.8,0.303,13.0,7.27,179.0
1780,95.2,0.303,13.1,7.52,180.0
1781,97.6,0.333,13.2,7.77,181.0
1782,98.1,0.333,13.2,8.03,182.0
1783,98.5,0.334,13.3,8.28,183.0
1784,98.9,0.334,13.4,8.53,184.0
1785,99.3,0.335,13.4,8.78,185.0
1786,102.0,0.373,13.5,9.03,187.0
1787,103.0,0.373,13.5,9.28,188.0
1788,103.0,0.373,13.6,9.53,189.0
1789,104.0,0.374,13.7,9.78,190.0
1790,104.0,0.374,13.7,10.0,191.0
1791,107.0,0.412,13.8,10.3,192.0
1792,108.0,0.458,13.9,10.5,194.0
1793,109.0,0.459,13.9,10.8,195.0
1794,109.0,0.456,14.0,11.0,196.0
1795,110.0,0.457,14.1,11.3,197.0
1796,111.0,0.482,14.2,11.5,198.0
1797,113.0,0.502,14.2,11.8,200.0
1798,115.0,0.521,14.3,12.0,201.0
1799,117.0,0.547,14.4,12.3,202.0
1800,119.0,0.591,14.4,12.5,203.0
1801,120.0,0.569,14.5,12.8,205.0
1802,128.0,1.51,14.6,13.0,206.0
1803,131.0,0.628,14.7,13.3,208.0
1804,133.0,0.906,14.8,13.5,210.0
1805,134.0,0.702,14.8,13.8,211.0
1806,137.0,0.72,14.9,14.0,213.0
1807,139.0,0.936,15.0,14.3,215.0
1808,138.0,0.718,15.1,14.5,216.0
1809,138.0,0.722,15.2,14.8,218.0
1810,140.0,0.952,15.2,15.0,220.0
1811,143.0,0.979,15.4,15.3,222.0
1812,146.0,1.02,15.5,15.5,224.0
1813,147.0,1.0,15.6,15.8,226.0
1814,149.0,1.02,15.7,16.1,229.0
1815,152.0,1.08,15.8,16.3,231.0
1816,157.0,1.28,15.9,16.6,233.0
1817,160.0,1.4,16.0,16.8,236.0
1818,161.0,1.39,16.1,17.1,238.0
1819,162.0,1.46,16.3,17.3,240.0
1820,164.0,1.53,16.4,17.6,243.0
1821,166.0,1.57,16.5,17.8,245.0
1822,169.0,1.63,16.7,18.1,248.0
1823,174.0,1.71,16.8,18.3,251.0
1824,178.0,1.72,17.0,18.6,253.0
1825,181.0,1.89,17.1,18.8,256.0
1826,183.0,1.92,17.3,19.1,259.0
1827,189.0,2.19,17.4,19.3,261.0
1828,191.0,2.23,17.5,19.6,264.0
1829,192.0,2.17,17.7,19.8,267.0
1830,213.0,3.26,17.8,20.1,269.0
1831,209.0,2.95,18.1,20.3,273.0
1832,212.0,2.95,18.3,20.6,276.0
1833,215.0,3.07,18.5,20.8,280.0
1834,219.0,3.31,18.7,21.1,283.0
1835,223.0,3.47,18.9,21.3,287.0
1836,241.0,3.96,19.2,21.6,290.0
1837,243.0,4.16,19.4,21.8,294.0
1838,248.0,4.43,19.6,22.1,297.0
