year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.173,0.0,0.363,1.29e-18,3.23
1751,0.173,0.0,0.363,0.000374,3.24
1752,0.174,0.0,0.364,0.000748,3.24
1753,0.174,0.0,0.365,0.0011200000000000001,3.25
1754,0.174,0.0,0.365,0.0015,3.25
1755,0.174,0.0,0.366,0.0018700000000000001,3.26
1756,0.175,0.0,0.367,0.0022400000000000002,3.27
1757,0.175,0.0,0.367,0.00262,3.27
1758,0.175,0.0,0.368,0.00299,3.28
1759,0.176,0.0,0.369,0.0033599999999999997,3.28
1760,0.176,0.0,0.369,0.0037400000000000003,3.29
1761,0.176,0.0,0.37,0.00411,3.3
1762,0.177,0.0,0.371,0.00449,3.3
1763,0.177,0.0,0.372,0.004860000000000001,3.31
1764,0.177,0.0,0.372,0.00523,3.31
1765,0.178,0.0,0.373,0.00561,3.32
1766,0.178,0.0,0.374,0.00598,3.33
1767,0.178,0.0,0.374,0.00635,3.33
1768,0.179,0.0,0.375,0.006730000000000001,3.34
1769,0.179,0.0,0.376,0.0070999999999999995,3.34
1770,0.179,0.0,0.376,0.0074800000000000005,3.35
1771,0.18,0.0,0.377,0.00785,3.36
1772,0.18,0.0,0.378,0.00822,3.36
1773,0.18,0.0,0.378,0.0086,3.37
1774,0.181,0.0,0.379,0.00897,3.38
1775,0.181,0.0,0.38,0.00934,3.38
1776,0.181,0.0,0.38,0.009720000000000001,3.39
1777,0.182,0.0,0.381,0.0101,3.39
1778,0.182,0.0,0.382,0.0105,3.4
1779,0.182,0.0,0.383,0.0108,3.41
1780,0.183,0.0,0.383,0.0112,3.41
1781,0.183,0.0,0.384,0.0116,3.42
1782,0.183,0.0,0.385,0.012,3.43
1783,0.183,0.0,0.385,0.0123,3.43
1784,0.184,0.0,0.386,0.0127,3.44
1785,0.184,0.0,0.387,0.013099999999999999,3.44
1786,0.184,0.0,0.388,0.0135,3.45
1787,0.185,0.0,0.388,0.013800000000000002,3.46
1788,0.185,0.0,0.389,0.014199999999999999,3.46
1789,0.185,0.0,0.39,0.0146,3.47
1790,0.186,0.0,0.39,0.015,3.48
1791,0.186,0.0,0.391,0.015300000000000001,3.48
1792,0.186,0.0,0.392,0.0157,3.49
1793,0.187,0.0,0.393,0.0161,3.5
1794,0.187,0.0,0.393,0.016399999999999998,3.5
1795,0.187,0.0,0.394,0.016800000000000002,3.51
1796,0.188,0.0,0.395,0.0172,3.51
1797,0.188,0.0,0.395,0.0176,3.52
1798,0.188,0.0,0.396,0.0179,3.53
1799,0.189,0.0,0.397,0.0183,3.53
1800,0.189,0.0,0.398,0.018699999999999998,3.54
1801,0.189,0.0,0.398,0.019100000000000002,3.55
1802,0.19,0.0,0.399,0.019399999999999997,3.55
1803,0.19,0.0,0.4,0.0198,3.56
1804,0.19,0.0,0.401,0.0202,3.57
1805,0.191,0.0,0.401,0.0206,3.57
1806,0.191,0.0,0.402,0.0209,3.58
1807,0.192,0.0,0.403,0.0213,3.59
1808,0.192,0.0,0.403,0.0217,3.59
1809,0.192,0.0,0.404,0.0221,3.6
1810,0.193,0.0,0.405,0.0224,3.61
1811,0.193,0.0,0.406,0.0228,3.61
1812,0.193,0.0,0.406,0.0232,3.62
1813,0.194,0.0,0.407,0.0235,3.63
1814,0.194,0.0,0.408,0.023899999999999998,3.63
1815,0.194,0.0,0.409,0.024300000000000002,3.64
1816,0.195,0.0,0.409,0.0247,3.65
1817,0.195,0.0,0.41,0.025,3.65
1818,0.195,0.0,0.411,0.0254,3.66
1819,0.196,0.0,0.412,0.0258,3.67
1820,0.196,0.0,0.412,0.026199999999999998,3.67
1821,0.197,0.0,0.414,0.0265,3.69
1822,0.197,0.0,0.415,0.0269,3.7
1823,0.198,0.0,0.417,0.0273,3.71
1824,0.199,0.0,0.418,0.0277,3.72
1825,0.199,0.0,0.419,0.028,3.73
1826,0.2,0.0,0.421,0.028399999999999998,3.75
1827,0.2,0.0,0.422,0.0288,3.76
1828,0.201,0.0,0.423,0.0292,3.77
1829,0.202,0.0,0.425,0.0295,3.78
1830,0.202,0.0,0.426,0.0299,3.8
1831,0.203,0.0,0.428,0.0303,3.81
1832,0.204,0.0,0.43,0.030600000000000002,3.83
1833,0.205,0.0,0.432,0.031,3.84
1834,0.206,0.0,0.433,0.0314,3.86
1835,0.207,0.0,0.435,0.0318,3.87
1836,0.207,0.0,0.437,0.032100000000000004,3.89
1837,0.208,0.0,0.439,0.0325,3.91
1838,0.209,0.0,0.44,0.0329,3.92
1839,0.21,0.0,0.442,0.033299999999999996,3.94
1840,0.211,0.0,0.444,0.033600000000000005,3.95
1841,0.212,0.0,0.446,0.034,3.97
1842,0.212,0.0,0.448,0.0344,3.99
1843,0.213,0.0,0.45,0.0348,4.0
1844,0.214,0.0,0.451,0.0351,4.02
