year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,20.2,0.0,4.57,0.0,45.6
1751,20.4,0.0,4.59,0.214,45.9
1752,20.5,0.0,4.62,0.428,46.1
1753,20.6,0.0,4.64,0.642,46.4
1754,20.8,0.0,4.66,0.855,46.6
1755,20.9,0.0,4.68,1.07,46.9
1756,21.1,0.0,4.7,1.28,47.2
1757,21.2,0.0,4.72,1.5,47.4
1758,21.4,0.0,4.74,1.71,47.7
1759,21.5,0.0,4.76,1.92,47.9
1760,21.6,0.0,4.79,2.14,48.2
1761,21.8,0.0,4.81,2.35,48.5
1762,22.0,0.0,4.83,2.57,48.8
1763,22.1,0.0,4.85,2.78,49.0
1764,22.3,0.0,4.88,2.99,49.3
1765,22.4,0.0,4.9,3.21,49.6
1766,22.6,0.0,4.92,3.42,49.9
1767,22.8,0.0,4.95,3.64,50.2
1768,22.9,0.0,4.97,3.85,50.5
1769,23.1,0.0,4.99,4.06,50.8
1770,23.2,0.0,5.01,4.28,51.0
1771,23.4,0.0,5.04,4.49,51.4
1772,23.6,0.0,5.06,4.7,51.7
1773,23.8,0.0,5.09,4.92,52.0
1774,24.0,0.0,5.11,5.13,52.3
1775,24.1,0.0,5.14,5.35,52.6
1776,24.3,0.0,5.16,5.56,53.0
1777,24.5,0.0,5.19,5.77,53.3
1778,24.7,0.0,5.21,5.99,53.6
1779,24.9,0.0,5.23,6.2,53.9
1780,25.0,0.0,5.26,6.42,54.2
1781,25.2,0.0,5.29,6.63,54.6
1782,25.4,0.0,5.31,6.84,54.9
1783,25.7,0.0,5.34,7.06,55.3
1784,25.9,0.0,5.36,7.27,55.7
1785,26.1,0.000464,5.39,7.48,56.0
1786,26.3,0.000464,5.42,7.7,56.4
1787,26.5,0.000464,5.44,7.91,56.7
1788,26.7,0.000464,5.47,8.13,57.1
1789,26.9,0.000464,5.5,8.34,57.5
1790,27.1,0.000464,5.52,8.55,57.8
1791,27.4,0.000464,5.56,8.77,58.3
1792,27.8,0.000464,5.59,8.98,58.9
1793,28.1,0.000464,5.62,9.2,59.4
1794,28.4,0.000464,5.65,9.41,59.9
1795,28.7,0.000464,5.69,9.62,60.4
1796,29.0,0.000464,5.72,9.84,60.9
1797,29.3,0.000464,5.75,10.1,61.4
1798,29.7,0.000464,5.79,10.3,61.9
1799,30.0,0.000464,5.82,10.5,62.5
1800,30.6,0.00636,5.85,10.7,63.0
1801,31.0,0.0067,5.89,10.9,63.6
1802,31.5,0.00721,5.93,11.1,64.2
1803,31.9,0.00738,5.96,11.3,64.9
1804,32.3,0.008230000000000001,6.0,11.5,65.5
1805,32.7,0.00841,6.04,11.8,66.2
1806,33.1,0.008230000000000001,6.07,12.0,66.8
