year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.97e-05,-0.0,4.58e-05
1751,0.0,0.0,2.98e-05,-0.0,4.6e-05
1752,0.0,0.0,2.99e-05,-0.0,4.61e-05
1753,0.0,0.0,2.9999999999999997e-05,-0.0,4.63e-05
1754,0.0,0.0,3.01e-05,-0.0,4.6399999999999996e-05
1755,0.0,0.0,3.0200000000000002e-05,-0.0,4.66e-05
1756,0.0,0.0,3.03e-05,-0.0,4.67e-05
1757,0.0,0.0,3.04e-05,-0.0,4.6899999999999995e-05
1758,0.0,0.0,3.05e-05,-0.0,4.7e-05
1759,0.0,0.0,3.06e-05,-0.0,4.72e-05
1760,0.0,0.0,3.07e-05,-0.0,4.7300000000000005e-05
1761,0.0,0.0,3.08e-05,-0.0,4.75e-05
1762,0.0,0.0,3.09e-05,-0.0,4.7600000000000005e-05
1763,0.0,0.0,3.1e-05,-0.0,4.78e-05
1764,0.0,0.0,3.11e-05,-0.0,4.79e-05
1765,0.0,0.0,3.12e-05,-0.0,4.81e-05
1766,0.0,0.0,3.13e-05,-0.0,4.82e-05
1767,0.0,0.0,3.14e-05,-0.0,4.84e-05
1768,0.0,0.0,3.15e-05,-0.0,4.85e-05
1769,0.0,0.0,3.16e-05,-0.0,4.87e-05
1770,0.0,0.0,3.17e-05,-0.0,4.88e-05
1771,0.0,0.0,3.18e-05,-0.0,4.9000000000000005e-05
1772,0.0,0.0,3.1899999999999996e-05,-0.0,4.91e-05
1773,0.0,0.0,3.2e-05,-0.0,4.93e-05
1774,0.0,0.0,3.2099999999999994e-05,-0.0,4.9500000000000004e-05
1775,0.0,0.0,3.22e-05,-0.0,4.96e-05
1776,0.0,0.0,3.23e-05,-0.0,4.98e-05
1777,0.0,0.0,3.24e-05,-0.0,4.99e-05
1778,0.0,0.0,3.2500000000000004e-05,-0.0,5.01e-05
1779,0.0,0.0,3.26e-05,-0.0,5.0299999999999996e-05
1780,0.0,0.0,3.27e-05,-0.0,5.04e-05
1781,0.0,0.0,3.2800000000000004e-05,-0.0,5.06e-05
1782,0.0,0.0,3.29e-05,-0.0,5.07e-05
1783,0.0,0.0,3.3e-05,-0.0,5.0900000000000004e-05
1784,0.0,0.0,3.31e-05,-0.0,5.11e-05
1785,0.0,0.0,3.32e-05,-0.0,5.1200000000000004e-05
1786,0.0,0.0,3.33e-05,-0.0,5.14e-05
1787,0.0,0.0,3.34e-05,-0.0,5.15e-05
1788,0.0,0.0,3.36e-05,-0.0,5.17e-05
1789,0.0,0.0,3.37e-05,-0.0,5.19e-05
1790,0.0,0.0,3.3799999999999995e-05,-0.0,5.2e-05
1791,0.0,0.0,3.39e-05,-0.0,5.22e-05
1792,0.0,0.0,3.4e-05,-0.0,5.24e-05
1793,0.0,0.0,3.4099999999999995e-05,-0.0,5.2499999999999995e-05
1794,0.0,0.0,3.4200000000000005e-05,-0.0,5.2699999999999993e-05
1795,0.0,0.0,3.43e-05,-0.0,5.2900000000000005e-05
1796,0.0,0.0,3.44e-05,-0.0,5.3e-05
1797,0.0,0.0,3.4500000000000005e-05,-0.0,5.32e-05
1798,0.0,0.0,3.46e-05,-0.0,5.3400000000000004e-05
1799,0.0,0.0,3.47e-05,-0.0,5.35e-05
1800,0.0,0.0,3.49e-05,-0.0,5.37e-05
1801,0.0,0.0,3.5000000000000004e-05,-0.0,5.39e-05
1802,0.0,0.0,3.51e-05,-0.0,5.41e-05
1803,0.0,0.0,3.52e-05,-0.0,5.4199999999999996e-05
1804,0.0,0.0,3.53e-05,-0.0,5.4399999999999994e-05
1805,0.0,0.0,3.54e-05,-0.0,5.4600000000000006e-05
1806,0.0,0.0,3.5499999999999996e-05,-0.0,5.4800000000000004e-05
1807,0.0,0.0,3.56e-05,-0.0,5.49e-05
1808,0.0,0.0,3.5799999999999996e-05,-0.0,5.5100000000000004e-05
1809,0.0,0.0,3.59e-05,-0.0,5.53e-05
1810,0.0,0.0,3.5999999999999994e-05,-0.0,5.54e-05
1811,0.0,0.0,3.61e-05,-0.0,5.5599999999999996e-05
1812,0.0,0.0,3.6200000000000006e-05,-0.0,5.58e-05
1813,0.0,0.0,3.63e-05,-0.0,5.6e-05
1814,0.0,0.0,3.6400000000000004e-05,-0.0,5.62e-05
1815,0.0,0.0,3.66e-05,-0.0,5.63e-05
1816,0.0,0.0,3.6700000000000004e-05,-0.0,5.6500000000000005e-05
1817,0.0,0.0,3.68e-05,-0.0,5.67e-05
1818,0.0,0.0,3.69e-05,-0.0,5.69e-05
1819,0.0,0.0,3.7e-05,-0.0,5.71e-05
1820,0.0,0.0,3.71e-05,-0.0,5.72e-05
1821,0.0,0.0,3.78e-05,-0.0,5.82e-05
1822,0.0,0.0,3.84e-05,-0.0,5.92e-05
1823,0.0,0.0,3.9e-05,-0.0,6.0100000000000004e-05
1824,0.0,0.0,3.9699999999999996e-05,-0.0,6.110000000000001e-05
1825,0.0,0.0,4.0300000000000004e-05,-0.0,6.21e-05
1826,0.0,0.0,4.09e-05,-0.0,6.31e-05
1827,0.0,0.0,4.15e-05,-0.0,6.4e-05
1828,0.0,0.0,4.22e-05,-0.0,6.500000000000001e-05
1829,0.0,0.0,4.28e-05,-0.0,6.6e-05
1830,0.0,0.0,4.34e-05,-0.0,6.69e-05
1831,0.0,0.0,4.41e-05,-0.0,6.79e-05
1832,0.0,0.0,4.4699999999999996e-05,-0.0,6.890000000000001e-05
1833,0.0,0.0,4.53e-05,-0.0,6.98e-05
1834,0.0,0.0,4.5900000000000004e-05,-0.0,7.08e-05
1835,0.0,0.0,4.66e-05,-0.0,7.18e-05
1836,0.0,0.0,4.72e-05,-0.0,7.27e-05
1837,0.0,0.0,4.78e-05,-0.0,7.37e-05
1838,0.0,0.0,4.85e-05,-0.0,7.47e-05
1839,0.0,0.0,4.91e-05,-0.0,7.57e-05
1840,0.0,0.0,4.97e-05,-0.0,7.66e-05
1841,0.0,0.0,5e-05,-0.0,7.7e-05
1842,0.0,0.0,5.02e-05,-0.0,7.74e-05
1843,0.0,0.0,5.04e-05,-0.0,7.77e-05
1844,0.0,0.0,5.07e-05,-0.0,7.81e-05
1845,0.0,0.0,5.0900000000000004e-05,-0.0,7.85e-05
1846,0.0,0.0,5.1200000000000004e-05,-0.0,7.89e-05
1847,0.0,0.0,5.14e-05,-0.0,7.92e-05
1848,0.0,0.0,5.17e-05,-0.0,7.960000000000001e-05
1849,0.0,0.0,5.19e-05,-0.0,8e-05
1850,3.51e-05,0.0,5.14e-05,-0.0,0.000481
1851,3.5799999999999996e-05,0.0,5.2499999999999995e-05,-0.0,0.000491
1852,3.66e-05,0.0,5.36e-05,-0.0,0.0005
1853,3.7199999999999996e-05,0.0,5.4600000000000006e-05,-0.0,0.00051
1854,3.7900000000000006e-05,0.0,5.55e-05,-0.0,0.000519
