year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.000618,0.0,0.00257,7.270000000000001e-20,0.0546
1751,0.000625,0.0,0.0026,2.33e-05,0.055200000000000006
1752,0.000632,0.0,0.00263,4.65e-05,0.055799999999999995
1753,0.000639,0.0,0.00265,6.98e-05,0.0564
1754,0.000646,0.0,0.00268,9.31e-05,0.057
1755,0.000652,0.0,0.00271,0.000116,0.0576
1756,0.0006590000000000001,0.0,0.0027400000000000002,0.00014000000000000001,0.0582
1757,0.000666,0.0,0.00277,0.000163,0.0588
1758,0.0006730000000000001,0.0,0.0028,0.000186,0.0594
1759,0.00068,0.0,0.00282,0.00020899999999999998,0.06
1760,0.0006860000000000001,0.0,0.00285,0.00023300000000000003,0.0606
1761,0.000694,0.0,0.0028799999999999997,0.000256,0.0613
1762,0.0007019999999999999,0.0,0.00292,0.000279,0.062
1763,0.000709,0.0,0.0029500000000000004,0.00030199999999999997,0.0627
1764,0.000717,0.0,0.00298,0.000326,0.0633
1765,0.000725,0.0,0.0030099999999999997,0.00034899999999999997,0.064
1766,0.000732,0.0,0.00304,0.000372,0.06470000000000001
1767,0.00074,0.0,0.0030800000000000003,0.00039600000000000003,0.0654
1768,0.000748,0.0,0.00311,0.000419,0.06609999999999999
1769,0.000756,0.0,0.00314,0.000442,0.06670000000000001
1770,0.000763,0.0,0.00317,0.000465,0.0674
1771,0.000772,0.0,0.00321,0.000489,0.0682
1772,0.000781,0.0,0.00325,0.000512,0.069
1773,0.000789,0.0,0.00328,0.000535,0.0698
1774,0.000798,0.0,0.00332,0.000558,0.0705
1775,0.0008070000000000001,0.0,0.0033599999999999997,0.0005819999999999999,0.0713
1776,0.000816,0.0,0.0033900000000000002,0.000605,0.0721
1777,0.000825,0.0,0.0034300000000000003,0.000628,0.0729
1778,0.000833,0.0,0.00347,0.000652,0.0736
1779,0.000842,0.0,0.0035,0.000675,0.07440000000000001
1780,0.000851,0.0,0.00354,0.0006979999999999999,0.0752
1781,0.000861,0.0,0.0035800000000000003,0.000721,0.0761
1782,0.000871,0.0,0.00362,0.000745,0.077
1783,0.0008810000000000001,0.0,0.00366,0.000768,0.07790000000000001
1784,0.000891,0.0,0.0037099999999999998,0.000791,0.0787
1785,0.000901,0.0,0.00375,0.0008139999999999999,0.07959999999999999
1786,0.000911,0.0,0.00379,0.000838,0.0805
1787,0.000921,0.0,0.00383,0.000861,0.0814
1788,0.0009310000000000001,0.0,0.00387,0.000884,0.0823
1789,0.000941,0.0,0.00391,0.000907,0.0832
1790,0.0009509999999999999,0.0,0.00396,0.0009310000000000001,0.0841
1791,0.000962,0.0,0.004,0.000954,0.0851
1792,0.0009739999999999999,0.0,0.00405,0.000977,0.0861
1793,0.000985,0.0,0.0040999999999999995,0.001,0.0871
1794,0.000996,0.0,0.00415,0.00102,0.0881
1795,0.00101,0.0,0.004200000000000001,0.0010500000000000002,0.0891
1796,0.00102,0.0,0.00424,0.00107,0.0902
1797,0.00103,0.0,0.00429,0.00109,0.0912
1798,0.0010400000000000001,0.0,0.00434,0.0011200000000000001,0.0922
1799,0.0010500000000000002,0.0,0.00439,0.00114,0.0932
1800,0.00106,0.0,0.00443,0.00116,0.0942
1801,0.00108,0.0,0.00449,0.0011899999999999999,0.09540000000000001
1802,0.00109,0.0,0.00454,0.00121,0.09659999999999999
1803,0.0011,0.0,0.0046,0.00123,0.09770000000000001
1804,0.0011200000000000001,0.0,0.0046500000000000005,0.00126,0.0989
1805,0.00113,0.0,0.00471,0.00128,0.1
1806,0.00114,0.0,0.0047599999999999995,0.0013,0.101
1807,0.00116,0.0,0.0048200000000000005,0.00133,0.102
1808,0.00117,0.0,0.00487,0.00135,0.104
1809,0.0011799999999999998,0.0,0.0049299999999999995,0.0013700000000000001,0.105
1810,0.0012,0.0,0.00498,0.0014,0.106
1811,0.00121,0.0,0.00505,0.0014199999999999998,0.107
1812,0.00123,0.0,0.00511,0.0014399999999999999,0.109
1813,0.00124,0.0,0.00517,0.00147,0.11
1814,0.00126,0.0,0.00524,0.00149,0.111
1815,0.00127,0.0,0.0053,0.00151,0.113
1816,0.0012900000000000001,0.0,0.00536,0.0015400000000000001,0.114
1817,0.0013,0.0,0.00543,0.00156,0.115
1818,0.00132,0.0,0.00549,0.00158,0.117
1819,0.00133,0.0,0.00555,0.00161,0.118
1820,0.00135,0.0,0.00562,0.00163,0.119
1821,0.00136,0.0,0.005690000000000001,0.00165,0.121
1822,0.00138,0.0,0.0057599999999999995,0.0016799999999999999,0.122
1823,0.0014,0.0,0.00584,0.0017,0.124
1824,0.0014199999999999998,0.0,0.00591,0.00172,0.126
1825,0.0014299999999999998,0.0,0.00598,0.00175,0.127
1826,0.00145,0.0,0.006059999999999999,0.00177,0.129
1827,0.00147,0.0,0.00613,0.0017900000000000001,0.13
1828,0.00149,0.0,0.0062,0.00181,0.132
1829,0.0015,0.0,0.0062699999999999995,0.00184,0.133
1830,0.00152,0.0,0.00635,0.00186,0.135
1831,0.0015400000000000001,0.0,0.00643,0.00188,0.137
1832,0.00156,0.0,0.00652,0.00191,0.138
1833,0.00158,0.0,0.0066,0.0019299999999999999,0.14
1834,0.0016,0.0,0.006690000000000001,0.00195,0.142
1835,0.0016200000000000001,0.0,0.00677,0.00198,0.144
1836,0.00164,0.0,0.006860000000000001,0.002,0.146
1837,0.00166,0.0,0.00694,0.00202,0.148
1838,0.0016799999999999999,0.0,0.007030000000000001,0.0020499999999999997,0.149
1839,0.0017,0.0,0.00711,0.00207,0.151
