year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0742,0.0,0.316,0.0,1.09
1751,0.0745,0.0,0.318,0.000433,1.09
1752,0.07479999999999999,0.0,0.319,0.000867,1.1
1753,0.0751,0.0,0.32,0.0013,1.1
1754,0.07540000000000001,0.0,0.322,0.00173,1.11
1755,0.0757,0.0,0.323,0.00217,1.11
1756,0.07590000000000001,0.0,0.324,0.0026,1.12
1757,0.0762,0.0,0.325,0.0030299999999999997,1.12
1758,0.0765,0.0,0.327,0.00347,1.13
1759,0.0768,0.0,0.328,0.0039,1.13
1760,0.07709999999999999,0.0,0.329,0.00433,1.14
1761,0.07740000000000001,0.0,0.331,0.00477,1.14
1762,0.0777,0.0,0.332,0.0052,1.15
1763,0.078,0.0,0.334,0.00563,1.15
1764,0.0783,0.0,0.335,0.00607,1.15
1765,0.07859999999999999,0.0,0.336,0.0065,1.16
1766,0.07890000000000001,0.0,0.338,0.0069299999999999995,1.16
1767,0.0792,0.0,0.339,0.00737,1.17
1768,0.07940000000000001,0.0,0.341,0.0078,1.17
1769,0.07970000000000001,0.0,0.342,0.00824,1.18
1770,0.08,0.0,0.343,0.00867,1.18
1771,0.0803,0.0,0.345,0.0091,1.19
1772,0.08070000000000001,0.0,0.346,0.00954,1.19
1773,0.081,0.0,0.348,0.009970000000000001,1.2
1774,0.0813,0.0,0.349,0.0104,1.2
1775,0.08159999999999999,0.0,0.351,0.0108,1.21
1776,0.0819,0.0,0.352,0.011300000000000001,1.21
1777,0.08220000000000001,0.0,0.353,0.011699999999999999,1.22
1778,0.0825,0.0,0.355,0.0121,1.22
1779,0.0828,0.0,0.356,0.0126,1.23
1780,0.0831,0.0,0.358,0.013,1.23
1781,0.0834,0.0,0.359,0.0134,1.24
1782,0.0837,0.0,0.361,0.013900000000000001,1.24
1783,0.0841,0.0,0.362,0.0143,1.25
1784,0.0844,0.0,0.364,0.0147,1.25
1785,0.0847,0.0,0.365,0.0152,1.26
1786,0.085,0.0,0.367,0.0156,1.26
1787,0.0853,0.0,0.368,0.016,1.27
1788,0.0857,0.0,0.37,0.0165,1.27
1789,0.086,0.0,0.371,0.0169,1.28
1790,0.0863,0.0,0.373,0.0173,1.28
1791,0.0866,0.0,0.374,0.0178,1.29
1792,0.087,0.0,0.376,0.0182,1.3
1793,0.0873,0.0,0.377,0.018600000000000002,1.3
1794,0.0876,0.0,0.379,0.019100000000000002,1.31
1795,0.088,0.0,0.381,0.0195,1.31
1796,0.0883,0.0,0.382,0.019899999999999998,1.32
1797,0.0886,0.0,0.384,0.020399999999999998,1.32
1798,0.0889,0.0,0.385,0.0208,1.33
1799,0.08929999999999999,0.0,0.387,0.0212,1.33
1800,0.0896,0.0,0.388,0.0217,1.34
1801,0.08990000000000001,0.0,0.39,0.0221,1.34
1802,0.09029999999999999,0.0,0.392,0.0225,1.35
1803,0.0906,0.0,0.393,0.023,1.36
1804,0.091,0.0,0.395,0.023399999999999997,1.36
1805,0.09129999999999999,0.0,0.397,0.0238,1.37
1806,0.0917,0.0,0.398,0.024300000000000002,1.37
1807,0.092,0.0,0.4,0.0247,1.38
1808,0.09240000000000001,0.0,0.401,0.0251,1.38
1809,0.0927,0.0,0.403,0.0256,1.39
1810,0.093,0.0,0.405,0.026,1.39
1811,0.09340000000000001,0.0,0.406,0.0264,1.4
1812,0.0938,0.0,0.408,0.0269,1.41
1813,0.09409999999999999,0.0,0.41,0.0273,1.41
1814,0.0945,0.0,0.412,0.0277,1.42
1815,0.0948,0.0,0.413,0.0282,1.42
1816,0.0952,0.0,0.415,0.0286,1.43
1817,0.0955,0.0,0.417,0.029,1.44
1818,0.0959,0.0,0.418,0.0295,1.44
1819,0.0963,0.0,0.42,0.0299,1.45
1820,0.09659999999999999,0.0,0.422,0.0303,1.45
1821,0.09709999999999999,0.0,0.424,0.0308,1.46
1822,0.09770000000000001,0.0,0.427,0.0312,1.47
1823,0.09820000000000001,0.0,0.429,0.0316,1.48
1824,0.0987,0.0,0.432,0.032100000000000004,1.49
1825,0.0993,0.0,0.434,0.0325,1.5
1826,0.0998,0.0,0.437,0.0329,1.5
1827,0.1,0.0,0.439,0.0334,1.51
1828,0.101,0.0,0.441,0.0338,1.52
1829,0.101,0.0,0.444,0.0342,1.53
1830,0.102,0.0,0.446,0.0347,1.54
1831,0.102,0.0,0.449,0.0351,1.55
1832,0.103,0.0,0.451,0.0355,1.56
1833,0.104,0.0,0.454,0.036,1.56
1834,0.104,0.0,0.456,0.0364,1.57
1835,0.105,0.0,0.459,0.0368,1.58
1836,0.105,0.0,0.461,0.0373,1.59
1837,0.106,0.0,0.464,0.037700000000000004,1.6
1838,0.106,0.0,0.466,0.0381,1.61
1839,0.107,0.0,0.469,0.0386,1.62
1840,0.107,0.0,0.472,0.039,1.63
1841,0.108,0.0,0.474,0.0394,1.64
1842,0.109,0.0,0.477,0.0399,1.65
1843,0.109,0.0,0.48,0.040299999999999996,1.66
1844,0.11,0.0,0.483,0.0407,1.67
1845,0.11,0.0,0.486,0.0412,1.68
1846,0.111,0.0,0.489,0.0416,1.69
1847,0.112,0.0,0.492,0.042,1.7
1848,0.112,0.0,0.495,0.0425,1.71
1849,0.113,0.0,0.498,0.0429,1.72
1850,0.133,1.01e-07,0.501,0.0433,1.72
1851,0.134,1.01e-07,0.505,0.0438,1.74
1852,0.135,1.01e-07,0.508,0.0442,1.75
1853,0.136,1.01e-07,0.512,0.0446,1.77
1854,0.137,1.01e-07,0.516,0.0451,1.78
1855,0.138,1.01e-07,0.52,0.0455,1.8
1856,0.139,1.01e-07,0.524,0.045899999999999996,1.81
1857,0.139,1.01e-07,0.528,0.0464,1.83
1858,0.141,1.01e-07,0.532,0.046799999999999994,1.84
1859,0.142,1.01e-07,0.536,0.047200000000000006,1.85
1860,0.144,1.01e-07,0.539,0.047700000000000006,1.86
1861,0.146,1.01e-07,0.544,0.048100000000000004,1.88
1862,0.148,1.01e-07,0.548,0.0485,1.89
1863,0.149,1.01e-07,0.553,0.049,1.91
1864,0.15,1.01e-07,0.557,0.0494,1.92
1865,0.151,1.01e-07,0.562,0.0498,1.94
1866,0.153,1.01e-07,0.566,0.0503,1.95
1867,0.154,1.01e-07,0.571,0.0507,1.97
1868,0.155,1.01e-07,0.575,0.0511,1.98
1869,0.156,1.01e-07,0.58,0.0516,1.99
1870,0.18,0.012,0.584,0.052,2.01
1871,0.196,0.02,0.588,0.052399999999999995,2.02
1872,0.699,0.284,0.592,0.052899999999999996,2.04
1873,0.914,0.396,0.597,0.0533,2.07
1874,0.716,0.29,0.601,0.053700000000000005,2.09
