year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0536,0.0,0.386,0.0,1.31
1751,0.053700000000000005,0.0,0.387,0.00061,1.32
1752,0.0538,0.0,0.389,0.00122,1.32
1753,0.054,0.0,0.39,0.00183,1.33
1754,0.0541,0.0,0.391,0.00244,1.33
1755,0.054200000000000005,0.0,0.393,0.0030499999999999998,1.34
1756,0.054299999999999994,0.0,0.394,0.00366,1.34
1757,0.0545,0.0,0.396,0.0042699999999999995,1.35
1758,0.0546,0.0,0.397,0.00488,1.35
1759,0.054700000000000006,0.0,0.399,0.00549,1.36
1760,0.054799999999999995,0.0,0.4,0.0060999999999999995,1.36
1761,0.055,0.0,0.401,0.00671,1.37
1762,0.0551,0.0,0.403,0.00732,1.37
1763,0.055200000000000006,0.0,0.404,0.00793,1.38
1764,0.055299999999999995,0.0,0.406,0.008539999999999999,1.38
1765,0.0554,0.0,0.407,0.00915,1.38
1766,0.055600000000000004,0.0,0.408,0.00976,1.39
1767,0.0557,0.0,0.41,0.0104,1.39
1768,0.055799999999999995,0.0,0.411,0.011,1.4
1769,0.0559,0.0,0.413,0.0116,1.4
1770,0.056,0.0,0.414,0.012199999999999999,1.41
1771,0.0562,0.0,0.416,0.0128,1.41
1772,0.056299999999999996,0.0,0.417,0.0134,1.42
1773,0.0564,0.0,0.418,0.014,1.42
1774,0.0565,0.0,0.42,0.0146,1.43
1775,0.056600000000000004,0.0,0.421,0.015300000000000001,1.43
1776,0.0567,0.0,0.423,0.0159,1.44
1777,0.0569,0.0,0.424,0.0165,1.44
1778,0.057,0.0,0.426,0.0171,1.45
1779,0.0571,0.0,0.427,0.0177,1.45
1780,0.0572,0.0,0.428,0.0183,1.46
1781,0.0573,0.0,0.43,0.0189,1.46
1782,0.0574,0.0,0.431,0.0195,1.47
1783,0.0575,0.0,0.433,0.0201,1.47
1784,0.0576,0.0,0.434,0.0207,1.48
1785,0.0578,0.0,0.435,0.0214,1.48
1786,0.0579,0.0,0.437,0.022,1.49
1787,0.058,0.0,0.438,0.022600000000000002,1.49
1788,0.0581,0.0,0.44,0.0232,1.5
1789,0.0582,0.0,0.441,0.0238,1.5
1790,0.0583,0.0,0.443,0.024399999999999998,1.51
1791,0.0584,0.0,0.444,0.025,1.51
1792,0.0585,0.0,0.445,0.0256,1.52
1793,0.0586,0.0,0.447,0.026199999999999998,1.52
1794,0.0587,0.0,0.448,0.0268,1.52
1795,0.0588,0.0,0.45,0.0275,1.53
1796,0.0589,0.0,0.451,0.0281,1.53
1797,0.059,0.0,0.452,0.0287,1.54
1798,0.0592,0.0,0.454,0.0293,1.54
1799,0.0593,0.0,0.455,0.0299,1.55
1800,0.0594,0.0,0.457,0.0305,1.55
1801,0.0595,0.0,0.458,0.031100000000000003,1.56
1802,0.0596,0.0,0.46,0.0317,1.56
1803,0.0597,0.0,0.461,0.032299999999999995,1.57
1804,0.0598,0.0,0.462,0.0329,1.57
1805,0.0599,0.0,0.464,0.033600000000000005,1.58
1806,0.06,0.0,0.465,0.0342,1.58
1807,0.0601,0.0,0.467,0.0348,1.59
1808,0.060200000000000004,0.0,0.468,0.0354,1.59
1809,0.0603,0.0,0.47,0.036,1.6
1810,0.060399999999999995,0.0,0.471,0.0366,1.6
1811,0.0605,0.0,0.472,0.037200000000000004,1.61
1812,0.0606,0.0,0.474,0.0378,1.61
1813,0.060700000000000004,0.0,0.475,0.0384,1.62
1814,0.0608,0.0,0.477,0.0391,1.62
1815,0.0608,0.0,0.478,0.039700000000000006,1.63
1816,0.060899999999999996,0.0,0.479,0.040299999999999996,1.63
1817,0.061,0.0,0.481,0.0409,1.64
1818,0.0611,0.0,0.482,0.0415,1.64
1819,0.061200000000000004,0.0,0.484,0.0421,1.65
1820,0.0613,0.0,0.485,0.0427,1.65
1821,0.061799999999999994,0.0,0.49,0.0433,1.67
1822,0.062299999999999994,0.0,0.494,0.0439,1.68
1823,0.0628,0.0,0.499,0.0445,1.7
1824,0.0633,0.0,0.504,0.045200000000000004,1.71
1825,0.0638,0.0,0.508,0.0458,1.73
1826,0.0643,0.0,0.513,0.0464,1.75
1827,0.0648,0.0,0.518,0.047,1.76
1828,0.0653,0.0,0.522,0.0476,1.78
1829,0.0658,0.0,0.527,0.0482,1.79
1830,0.0663,0.0,0.532,0.048799999999999996,1.81
1831,0.0668,0.0,0.537,0.0494,1.83
1832,0.0673,0.0,0.542,0.05,1.84
1833,0.0679,0.0,0.547,0.0506,1.86
1834,0.0684,0.0,0.552,0.0513,1.88
1835,0.0689,0.0,0.557,0.0519,1.9
1836,0.0695,0.0,0.562,0.0525,1.91
1837,0.07,0.0,0.567,0.0531,1.93
1838,0.0705,0.0,0.573,0.053700000000000005,1.95
1839,0.071,0.0,0.578,0.054299999999999994,1.97
1840,0.0716,0.0,0.583,0.0549,1.98
1841,0.0721,0.0,0.588,0.0555,2.0
1842,0.0727,0.0,0.594,0.056100000000000004,2.02
1843,0.0733,0.0,0.6,0.0567,2.04
1844,0.07390000000000001,0.0,0.605,0.0574,2.06
1845,0.0745,0.0,0.611,0.058,2.08
1846,0.075,0.0,0.616,0.0586,2.1
1847,0.0756,0.0,0.622,0.0592,2.12
1848,0.0762,0.0,0.628,0.0598,2.13
1849,0.0767,0.0,0.633,0.060399999999999995,2.15
1850,0.102,0.0008139999999999999,0.638,0.061,2.17
1851,0.103,0.0008139999999999999,0.645,0.0616,2.19
1852,0.105,0.0008139999999999999,0.651,0.062200000000000005,2.21
1853,0.106,0.0008139999999999999,0.657,0.0628,2.24
1854,0.107,0.0008139999999999999,0.663,0.0635,2.26
1855,0.109,0.0008139999999999999,0.67,0.06409999999999999,2.28
1856,0.11,0.0008139999999999999,0.676,0.06470000000000001,2.3
1857,0.111,0.0008139999999999999,0.682,0.0653,2.33
1858,0.112,0.0008139999999999999,0.688,0.0659,2.35
1859,0.114,0.0008139999999999999,0.694,0.0665,2.37
1860,0.115,0.0008139999999999999,0.7,0.06709999999999999,2.39
1861,0.116,0.0008139999999999999,0.707,0.0677,2.41
1862,0.117,0.0008139999999999999,0.714,0.0683,2.43
1863,0.118,0.0008139999999999999,0.72,0.069,2.45
1864,0.119,0.0008139999999999999,0.727,0.0696,2.47
1865,0.12,0.0008139999999999999,0.733,0.0702,2.49
1866,0.121,0.0008139999999999999,0.74,0.0708,2.51
1867,0.3,0.0332,0.747,0.0714,2.53
1868,0.212,0.017,0.753,0.072,2.55
1869,0.329,0.0381,0.76,0.0726,2.57
1870,0.338,0.0395,0.767,0.0732,2.59
1871,0.44,0.0578,0.775,0.07379999999999999,2.62
1872,0.315,0.0346,0.783,0.07440000000000001,2.66
1873,0.338,0.0381,0.792,0.0751,2.7
1874,0.295,0.0297,0.801,0.0757,2.75
1875,0.314,0.0325,0.81,0.07629999999999999,2.79
1876,0.284,0.000815,0.82,0.07690000000000001,2.84
1877,0.232,0.000815,0.829,0.0775,2.89
1878,0.18,0.000815,0.838,0.07809999999999999,2.93
1879,0.158,0.00152,0.846,0.0787,2.97
1880,0.16,0.000815,0.855,0.0793,3.01
1881,0.162,0.000815,0.864,0.0799,3.04
1882,0.164,0.000815,0.873,0.0805,3.07
1883,0.166,0.00152,0.882,0.08120000000000001,3.1
1884,0.167,0.000815,0.891,0.0818,3.13
1885,0.169,0.000815,0.901,0.0824,3.16
1886,0.171,0.000815,0.91,0.083,3.19
1887,0.173,0.000815,0.919,0.0836,3.22
1888,0.175,0.00152,0.928,0.0842,3.25
1889,0.234,0.000815,0.937,0.0848,3.28
1890,0.369,0.000816,0.946,0.0854,3.26
1891,0.498,0.0009519999999999999,0.956,0.086,3.34
1892,0.579,0.0724,0.966,0.0866,3.43
1893,0.537,0.0645,0.976,0.0873,3.51
1894,0.549,0.06670000000000001,0.986,0.0879,3.58
1895,0.53,0.0633,0.996,0.0885,3.65
1896,0.6,0.0761,1.01,0.0891,3.72
1897,0.593,0.07490000000000001,1.02,0.0897,3.77
1898,0.702,0.0947,1.03,0.09029999999999999,3.82
1899,0.476,0.053200000000000004,1.04,0.09090000000000001,3.87
1900,0.666,0.0876,1.05,0.0915,3.9
1901,0.67,0.0881,1.05,0.09209999999999999,3.92
1902,0.586,0.0724,1.06,0.0927,3.93
1903,0.66,0.0855,1.07,0.09340000000000001,3.94
1904,0.618,0.07740000000000001,1.08,0.094,3.94
1905,0.542,0.063,1.09,0.09459999999999999,3.94
1906,0.528,0.0599,1.09,0.0952,3.94
1907,0.711,0.0927,1.1,0.0958,3.94
1908,1.03,0.151,1.11,0.0964,3.95
1909,0.858,0.119,1.12,0.097,3.96
1910,1.03,0.15,1.13,0.09759999999999999,3.98
1911,1.23,0.186,1.13,0.09820000000000001,4.0
1912,1.45,0.013,1.14,0.0988,4.03
1913,1.69,0.271,1.15,0.0995,4.05
1914,0.292,0.016399999999999998,1.16,0.1,4.08
1915,0.305,0.0192,1.17,0.101,4.11
1916,0.353,0.028399999999999998,1.18,0.101,4.13
1917,0.382,0.0341,1.18,0.102,4.16
1918,0.419,0.041299999999999996,1.19,0.103,4.19
1919,0.402,0.0386,1.2,0.103,4.22
1920,1.01,0.149,1.21,0.104,4.25
1921,1.08,0.167,1.22,0.104,4.3
1922,1.02,0.167,1.24,0.105,4.35
1923,1.28,0.232,1.25,0.106,4.4
1924,1.68,0.328,1.26,0.106,4.45
1925,2.39,0.453,1.28,0.107,4.5
1926,2.22,0.442,1.29,0.107,4.56
1927,2.75,0.554,1.31,0.108,4.61
1928,2.73,0.64,1.32,0.109,4.67
1929,3.08,0.718,1.33,0.109,4.72
1930,3.22,0.764,1.35,0.11,4.77
1931,3.08,0.76,1.37,0.11,4.85
1932,3.03,0.757,1.39,0.111,4.92
1933,2.63,0.696,1.41,0.112,4.99
1934,3.16,0.821,1.43,0.112,5.07
1935,3.23,0.844,1.45,0.113,5.14
1936,3.7,0.934,1.46,0.113,5.26
1937,3.92,0.977,1.48,0.114,5.38
1938,3.17,0.966,1.5,0.115,5.49
1939,0.43,0.536,1.52,0.115,5.6
1940,0.496,0.49,1.54,0.116,5.71
1941,0.453,0.44,1.61,0.117,5.82
1942,0.561,0.462,1.69,0.117,6.02
1943,0.56,0.468,1.76,0.118,6.29
1944,0.446,0.469,1.84,0.118,6.6
1945,0.372,0.502,1.9,0.119,6.93
1946,0.407,0.556,1.97,0.12,7.26
