year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,9.56,0.0,0.685,8.09e-16,11.9
1751,9.57,0.0,0.688,0.02,11.9
1752,9.58,0.0,0.691,0.040100000000000004,12.0
1753,9.58,0.0,0.694,0.0601,12.0
1754,9.59,0.0,0.697,0.08020000000000001,12.1
1755,9.6,0.0,0.7,0.1,12.1
1756,9.61,0.0,0.703,0.12,12.2
1757,9.62,0.0,0.706,0.14,12.2
1758,9.63,0.0,0.709,0.16,12.3
1759,9.63,0.0,0.712,0.18,12.3
1760,9.64,0.0,0.715,0.2,12.4
1761,9.65,0.0,0.718,0.221,12.4
1762,9.66,0.0,0.721,0.241,12.5
1763,9.66,0.0,0.723,0.261,12.6
1764,9.67,0.0,0.726,0.281,12.6
1765,9.67,0.0,0.729,0.301,12.7
1766,9.68,0.0,0.732,0.321,12.7
1767,9.69,0.0,0.735,0.341,12.8
1768,9.69,0.0,0.738,0.361,12.8
1769,9.7,0.0,0.741,0.381,12.9
1770,9.7,0.0,0.744,0.401,12.9
1771,9.7,0.0,0.747,0.421,13.0
1772,9.71,0.0,0.75,0.441,13.0
1773,9.71,0.0,0.753,0.461,13.1
1774,9.72,0.0,0.756,0.481,13.1
1775,9.72,0.0,0.759,0.501,13.2
1776,9.72,0.0,0.762,0.521,13.2
1777,9.73,0.0,0.765,0.541,13.3
1778,9.73,0.0,0.768,0.561,13.3
1779,9.73,0.0,0.771,0.581,13.4
1780,9.73,0.0,0.774,0.601,13.4
1781,9.73,0.0,0.777,0.622,13.5
1782,9.73,0.0,0.78,0.642,13.5
1783,9.74,0.0,0.783,0.662,13.6
1784,9.74,0.0,0.786,0.682,13.6
1785,9.74,0.0,0.789,0.702,13.7
1786,9.74,0.0,0.791,0.722,13.7
1787,9.74,0.0,0.794,0.742,13.8
1788,9.74,0.0,0.797,0.762,13.8
1789,9.74,0.0,0.8,0.782,13.9
1790,9.74,0.0,0.803,0.802,13.9
1791,9.74,0.0,0.806,0.822,14.0
1792,10.3,0.045899999999999996,0.809,0.842,14.0
1793,10.3,0.0469,0.812,0.862,14.1
1794,10.2,0.0434,0.815,0.882,14.1
1795,10.2,0.0437,0.818,0.902,14.2
1796,10.3,0.0523,0.821,0.922,14.2
1797,10.3,0.0538,0.824,0.942,14.3
1798,10.4,0.056299999999999996,0.827,0.962,14.3
1799,10.4,0.0613,0.83,0.982,14.4
1800,10.6,0.0778,0.833,1.0,14.4
1801,10.3,0.0523,0.836,1.02,14.5
1802,10.3,0.0541,0.839,1.04,14.6
1803,10.3,0.0523,0.842,1.06,14.6
1804,10.8,0.0986,0.845,1.08,14.7
1805,10.9,0.102,0.848,1.1,14.7
1806,10.7,0.0917,0.851,1.12,14.8
1807,12.7,0.263,0.854,1.14,14.8
1808,10.7,0.0878,0.856,1.16,14.9
1809,10.7,0.091,0.859,1.18,14.9
1810,10.8,0.09570000000000001,0.862,1.2,15.0
1811,10.7,0.0907,0.865,1.22,15.0
