year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0482,0.0,0.296,0.0,1.94
1751,0.0484,0.0,0.297,2.7e-05,1.95
1752,0.048600000000000004,0.0,0.298,5.4e-05,1.96
1753,0.048799999999999996,0.0,0.299,8.09e-05,1.97
1754,0.049,0.0,0.301,0.000108,1.97
1755,0.0492,0.0,0.302,0.000135,1.98
1756,0.0494,0.0,0.303,0.000162,1.99
1757,0.0496,0.0,0.304,0.000189,2.0
1758,0.0498,0.0,0.306,0.000216,2.01
1759,0.0499,0.0,0.307,0.000243,2.01
1760,0.0501,0.0,0.308,0.00027,2.02
1761,0.0503,0.0,0.309,0.000297,2.03
1762,0.0506,0.0,0.311,0.000324,2.04
1763,0.0508,0.0,0.312,0.00035099999999999997,2.05
1764,0.051,0.0,0.313,0.000378,2.06
1765,0.0512,0.0,0.314,0.00040500000000000003,2.07
1766,0.0514,0.0,0.316,0.000432,2.07
1767,0.0516,0.0,0.317,0.00045900000000000004,2.08
1768,0.0518,0.0,0.318,0.000486,2.09
1769,0.052,0.0,0.32,0.000513,2.1
1770,0.0522,0.0,0.321,0.00054,2.11
1771,0.052399999999999995,0.0,0.322,0.0005669999999999999,2.12
1772,0.0526,0.0,0.323,0.000594,2.12
1773,0.0528,0.0,0.325,0.00062,2.13
1774,0.053,0.0,0.326,0.000647,2.14
1775,0.053200000000000004,0.0,0.327,0.000674,2.15
1776,0.053399999999999996,0.0,0.329,0.0007009999999999999,2.16
1777,0.053700000000000005,0.0,0.33,0.000728,2.17
1778,0.053899999999999997,0.0,0.332,0.000755,2.18
1779,0.0541,0.0,0.333,0.000782,2.19
1780,0.054299999999999994,0.0,0.334,0.000809,2.2
1781,0.0545,0.0,0.336,0.0008359999999999999,2.2
1782,0.054700000000000006,0.0,0.337,0.0008629999999999999,2.21
1783,0.055,0.0,0.338,0.0008900000000000001,2.22
1784,0.055200000000000006,0.0,0.34,0.0009170000000000001,2.23
1785,0.0554,0.0,0.341,0.000944,2.24
1786,0.055600000000000004,0.0,0.343,0.000971,2.25
1787,0.055799999999999995,0.0,0.344,0.000998,2.26
1788,0.056100000000000004,0.0,0.345,0.00103,2.27
1789,0.056299999999999996,0.0,0.347,0.0010500000000000002,2.28
1790,0.0565,0.0,0.348,0.00108,2.29
1791,0.0567,0.0,0.35,0.00111,2.3
1792,0.0569,0.0,0.351,0.00113,2.31
1793,0.0572,0.0,0.352,0.00116,2.32
1794,0.0574,0.0,0.354,0.0011899999999999999,2.32
1795,0.0576,0.0,0.355,0.00121,2.33
1796,0.0579,0.0,0.357,0.00124,2.34
1797,0.0581,0.0,0.358,0.00127,2.35
1798,0.0583,0.0,0.36,0.0012900000000000001,2.36
1799,0.0585,0.0,0.361,0.00132,2.37
1800,0.0588,0.0,0.363,0.00135,2.38
1801,0.059,0.0,0.364,0.00138,2.39
1802,0.0592,0.0,0.366,0.0014,2.4
1803,0.0595,0.0,0.367,0.0014299999999999998,2.41
1804,0.0597,0.0,0.369,0.00146,2.42
1805,0.0599,0.0,0.37,0.00148,2.43
1806,0.060200000000000004,0.0,0.372,0.00151,2.44
1807,0.060399999999999995,0.0,0.373,0.0015400000000000001,2.45
1808,0.060700000000000004,0.0,0.375,0.00156,2.46
1809,0.060899999999999996,0.0,0.376,0.00159,2.47
1810,0.0611,0.0,0.378,0.0016200000000000001,2.48
1811,0.061399999999999996,0.0,0.379,0.00165,2.49
1812,0.0616,0.0,0.381,0.0016699999999999998,2.5
1813,0.0619,0.0,0.382,0.0017,2.51
1814,0.0621,0.0,0.384,0.00173,2.52
1815,0.0624,0.0,0.386,0.00175,2.53
1816,0.0626,0.0,0.387,0.0017800000000000001,2.54
1817,0.0628,0.0,0.389,0.00181,2.55
1818,0.0631,0.0,0.39,0.00183,2.56
1819,0.0633,0.0,0.392,0.00186,2.57
1820,0.0636,0.0,0.393,0.00189,2.58
1821,0.0638,0.0,0.395,0.0019199999999999998,2.59
1822,0.064,0.0,0.396,0.0019399999999999999,2.6
1823,0.06420000000000001,0.0,0.397,0.00197,2.61
1824,0.0644,0.0,0.399,0.002,2.62
1825,0.06459999999999999,0.0,0.4,0.00202,2.63
1826,0.0648,0.0,0.401,0.0020499999999999997,2.64
1827,0.065,0.0,0.403,0.0020800000000000003,2.64
1828,0.06520000000000001,0.0,0.404,0.0021000000000000003,2.65
1829,0.0654,0.0,0.405,0.00213,2.66
1830,0.06559999999999999,0.0,0.407,0.00216,2.67
1831,0.0659,0.0,0.409,0.00219,2.68
1832,0.0663,0.0,0.411,0.00221,2.7
1833,0.06659999999999999,0.0,0.413,0.0022400000000000002,2.71
1834,0.067,0.0,0.416,0.00227,2.73
1835,0.0673,0.0,0.418,0.00229,2.74
1836,0.0677,0.0,0.42,0.00232,2.76
1837,0.068,0.0,0.422,0.00235,2.77
1838,0.0684,0.0,0.425,0.00237,2.79
1839,0.0687,0.0,0.427,0.0024,2.8
1840,0.0691,0.0,0.429,0.0024300000000000003,2.82
1841,0.0695,0.0,0.431,0.00246,2.83
1842,0.0698,0.0,0.434,0.00248,2.85
1843,0.0702,0.0,0.436,0.0025099999999999996,2.87
1844,0.0706,0.0,0.439,0.00254,2.88
1845,0.0709,0.0,0.441,0.00256,2.9
1846,0.0713,0.0,0.443,0.00259,2.91
1847,0.0717,0.0,0.446,0.00262,2.93
1848,0.072,0.0,0.448,0.00264,2.94
1849,0.0724,0.0,0.451,0.00267,2.96
1850,0.073,0.0,0.453,0.0027,2.97
1851,0.0736,0.0,0.455,0.00272,2.99
1852,0.0742,0.0,0.458,0.00275,3.01
1853,0.07479999999999999,0.0,0.461,0.00278,3.03
1854,0.07540000000000001,0.0,0.463,0.00281,3.05
1855,0.076,0.0,0.466,0.00283,3.07
1856,0.0767,0.0,0.468,0.0028599999999999997,3.09
1857,0.0773,0.0,0.471,0.00289,3.11
1858,0.07790000000000001,0.0,0.473,0.0029100000000000003,3.12
1859,0.0785,0.0,0.476,0.00294,3.14
1860,0.0792,0.0,0.478,0.00297,3.16
1861,0.0799,0.0,0.481,0.00299,3.17
1862,0.0805,0.0,0.484,0.00302,3.19
1863,0.08120000000000001,0.0,0.486,0.0030499999999999998,3.2
1864,0.0819,0.0,0.489,0.0030800000000000003,3.22
1865,0.08259999999999999,0.0,0.492,0.0031,3.24
1866,0.0833,0.0,0.494,0.00313,3.25
1867,0.084,0.0,0.497,0.00316,3.27
1868,0.0847,0.0,0.499,0.00318,3.29
1869,0.0854,0.0,0.502,0.00321,3.3
1870,0.0902,0.0,0.505,0.0032400000000000003,3.32
1871,0.09090000000000001,0.0,0.508,0.00326,3.35
1872,0.0916,0.0,0.512,0.00329,3.38
1873,0.0923,0.0,0.516,0.00332,3.42
1874,0.09309999999999999,0.0,0.52,0.00335,3.46
