year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,3.91e-05,0.0,0.000219
1751,0.0,0.0,3.92e-05,6.61e-06,0.000219
1752,0.0,0.0,3.92e-05,1.32e-05,0.00022
1753,0.0,0.0,3.93e-05,1.98e-05,0.00022
1754,0.0,0.0,3.9399999999999995e-05,2.64e-05,0.000221
1755,0.0,0.0,3.95e-05,3.31e-05,0.000221
1756,0.0,0.0,3.95e-05,3.9699999999999996e-05,0.000222
1757,0.0,0.0,3.96e-05,4.63e-05,0.000222
1758,0.0,0.0,3.9699999999999996e-05,5.2900000000000005e-05,0.000222
1759,0.0,0.0,3.9699999999999996e-05,5.9499999999999996e-05,0.000223
1760,0.0,0.0,3.9800000000000005e-05,6.610000000000001e-05,0.000223
1761,0.0,0.0,3.99e-05,7.27e-05,0.000224
1762,0.0,0.0,4e-05,7.929999999999999e-05,0.000224
1763,0.0,0.0,4e-05,8.59e-05,0.000224
1764,0.0,0.0,4.01e-05,9.26e-05,0.000225
1765,0.0,0.0,4.02e-05,9.92e-05,0.000225
1766,0.0,0.0,4.0300000000000004e-05,0.000106,0.00022600000000000002
1767,0.0,0.0,4.0300000000000004e-05,0.000112,0.00022600000000000002
1768,0.0,0.0,4.04e-05,0.00011899999999999999,0.00022600000000000002
1769,0.0,0.0,4.05e-05,0.000126,0.00022700000000000002
1770,0.0,0.0,4.06e-05,0.000132,0.00022700000000000002
1771,0.0,0.0,4.06e-05,0.00013900000000000002,0.000228
1772,0.0,0.0,4.07e-05,0.000145,0.000228
1773,0.0,0.0,4.08e-05,0.000152,0.000229
1774,0.0,0.0,4.09e-05,0.00015900000000000002,0.000229
1775,0.0,0.0,4.09e-05,0.000165,0.000229
1776,0.0,0.0,4.1e-05,0.00017199999999999998,0.00023
1777,0.0,0.0,4.1099999999999996e-05,0.000179,0.00023
1778,0.0,0.0,4.12e-05,0.000185,0.000231
1779,0.0,0.0,4.12e-05,0.000192,0.000231
1780,0.0,0.0,4.13e-05,0.00019800000000000002,0.000231
1781,0.0,0.0,4.14e-05,0.000205,0.000232
1782,0.0,0.0,4.15e-05,0.000212,0.000232
1783,0.0,0.0,4.15e-05,0.00021799999999999999,0.00023300000000000003
1784,0.0,0.0,4.1599999999999995e-05,0.000225,0.00023300000000000003
1785,0.0,0.0,4.1700000000000004e-05,0.000231,0.00023400000000000002
1786,0.0,0.0,4.18e-05,0.00023799999999999998,0.00023400000000000002
1787,0.0,0.0,4.18e-05,0.000245,0.00023400000000000002
1788,0.0,0.0,4.19e-05,0.000251,0.000235
1789,0.0,0.0,4.2000000000000004e-05,0.000258,0.000235
1790,0.0,0.0,4.21e-05,0.000264,0.000236
1791,0.0,0.0,4.22e-05,0.00027100000000000003,0.000236
1792,0.0,0.0,4.22e-05,0.00027800000000000004,0.000237
1793,0.0,0.0,4.23e-05,0.00028399999999999996,0.000237
1794,0.0,0.0,4.24e-05,0.00029099999999999997,0.00023799999999999998
1795,0.0,0.0,4.25e-05,0.000298,0.00023799999999999998
1796,0.0,0.0,4.25e-05,0.000304,0.00023799999999999998
1797,0.0,0.0,4.26e-05,0.000311,0.00023899999999999998
1798,0.0,0.0,4.27e-05,0.000317,0.00023899999999999998
1799,0.0,0.0,4.28e-05,0.000324,0.00023999999999999998
1800,0.0,0.0,4.29e-05,0.000331,0.00023999999999999998
1801,0.0,0.0,4.29e-05,0.000337,0.000241
1802,0.0,0.0,4.2999999999999995e-05,0.00034399999999999996,0.000241
1803,0.0,0.0,4.31e-05,0.00035,0.000241
1804,0.0,0.0,4.32e-05,0.000357,0.000242
1805,0.0,0.0,4.3299999999999995e-05,0.000364,0.000242
1806,0.0,0.0,4.3299999999999995e-05,0.00037,0.000243
1807,0.0,0.0,4.34e-05,0.000377,0.000243
1808,0.0,0.0,4.35e-05,0.000383,0.000244
1809,0.0,0.0,4.36e-05,0.00039,0.000244
1810,0.0,0.0,4.36e-05,0.000397,0.000245
1811,0.0,0.0,4.3700000000000005e-05,0.00040300000000000004,0.000245
1812,0.0,0.0,4.38e-05,0.00041,0.000245
1813,0.0,0.0,4.39e-05,0.000417,0.000246
1814,0.0,0.0,4.4e-05,0.000423,0.000246
1815,0.0,0.0,4.41e-05,0.00043,0.000247
1816,0.0,0.0,4.41e-05,0.00043599999999999997,0.000247
1817,0.0,0.0,4.4200000000000004e-05,0.000443,0.000248
1818,0.0,0.0,4.43e-05,0.00045,0.000248
1819,0.0,0.0,4.44e-05,0.000456,0.000249
1820,0.0,0.0,4.45e-05,0.00046300000000000003,0.000249
1821,0.0,0.0,4.51e-05,0.00046899999999999996,0.000253
