year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0745,0.0,0.315,2.23e-17,1.69
1751,0.0747,0.0,0.316,0.00121,1.7
1752,0.07490000000000001,0.0,0.318,0.00242,1.71
1753,0.0752,0.0,0.319,0.00363,1.71
1754,0.07540000000000001,0.0,0.32,0.00484,1.72
1755,0.0756,0.0,0.321,0.006059999999999999,1.72
1756,0.07590000000000001,0.0,0.322,0.0072699999999999996,1.73
1757,0.0761,0.0,0.323,0.00848,1.74
1758,0.07629999999999999,0.0,0.325,0.009689999999999999,1.74
1759,0.07659999999999999,0.0,0.326,0.0109,1.75
1760,0.0768,0.0,0.327,0.0121,1.76
1761,0.07709999999999999,0.0,0.328,0.013300000000000001,1.76
1762,0.0773,0.0,0.329,0.0145,1.77
1763,0.0775,0.0,0.331,0.0157,1.77
1764,0.0778,0.0,0.332,0.017,1.78
1765,0.078,0.0,0.333,0.0182,1.79
1766,0.0783,0.0,0.334,0.019399999999999997,1.79
1767,0.0785,0.0,0.335,0.0206,1.8
1768,0.0787,0.0,0.337,0.0218,1.81
1769,0.079,0.0,0.338,0.023,1.81
1770,0.0792,0.0,0.339,0.0242,1.82
1771,0.0795,0.0,0.34,0.0254,1.83
1772,0.07970000000000001,0.0,0.342,0.026600000000000002,1.83
1773,0.0799,0.0,0.343,0.027899999999999998,1.84
1774,0.08020000000000001,0.0,0.344,0.0291,1.85
1775,0.0804,0.0,0.345,0.0303,1.85
1776,0.08070000000000001,0.0,0.347,0.0315,1.86
1777,0.0809,0.0,0.348,0.0327,1.87
1778,0.08120000000000001,0.0,0.349,0.0339,1.87
1779,0.0814,0.0,0.35,0.0351,1.88
1780,0.08159999999999999,0.0,0.352,0.0363,1.89
1781,0.0819,0.0,0.353,0.0375,1.89
1782,0.08209999999999999,0.0,0.354,0.038799999999999994,1.9
1783,0.0824,0.0,0.356,0.04,1.91
1784,0.08259999999999999,0.0,0.357,0.0412,1.92
1785,0.0829,0.0,0.358,0.0424,1.92
1786,0.0831,0.0,0.359,0.0436,1.93
1787,0.0834,0.0,0.361,0.0448,1.94
1788,0.0836,0.0,0.362,0.046,1.94
1789,0.0838,0.0,0.363,0.047200000000000006,1.95
1790,0.0841,0.0,0.365,0.0484,1.96
1791,0.0843,0.0,0.366,0.0497,1.96
1792,0.0846,0.0,0.367,0.0509,1.97
1793,0.0848,0.0,0.369,0.0521,1.98
1794,0.0851,0.0,0.37,0.0533,1.99
1795,0.0853,0.0,0.371,0.0545,1.99
1796,0.0856,0.0,0.373,0.0557,2.0
1797,0.0858,0.0,0.374,0.0569,2.01
1798,0.0861,0.0,0.375,0.0581,2.02
1799,0.0863,0.0,0.377,0.0594,2.02
1800,0.0865,0.0,0.378,0.0606,2.03
1801,0.0868,0.0,0.38,0.061799999999999994,2.04
1802,0.087,0.0,0.381,0.063,2.05
1803,0.0873,0.0,0.382,0.06420000000000001,2.05
1804,0.0875,0.0,0.384,0.0654,2.06
1805,0.0878,0.0,0.385,0.06659999999999999,2.07
1806,0.088,0.0,0.387,0.0678,2.08
1807,0.0883,0.0,0.388,0.069,2.08
1808,0.0885,0.0,0.389,0.0703,2.09
1809,0.0888,0.0,0.391,0.0715,2.1
1810,0.089,0.0,0.392,0.0727,2.11
1811,0.089,0.0,0.393,0.07390000000000001,2.11
1812,0.0891,0.0,0.393,0.0751,2.11
1813,0.0891,0.0,0.394,0.07629999999999999,2.11
1814,0.0891,0.0,0.394,0.0775,2.12
1815,0.0892,0.0,0.395,0.0787,2.12
1816,0.0892,0.0,0.395,0.0799,2.12
1817,0.0892,0.0,0.396,0.08120000000000001,2.12
1818,0.0892,0.0,0.396,0.0824,2.13
