year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,3.39e-08,2.7799999999999996e-22,4.18e-05
1751,0.0,0.0,3.4e-08,4.6699999999999995e-08,4.19e-05
1752,0.0,0.0,3.4e-08,9.339999999999999e-08,4.19e-05
1753,0.0,0.0,3.41e-08,1.3999999999999998e-07,4.2000000000000004e-05
1754,0.0,0.0,3.41e-08,1.87e-07,4.21e-05
1755,0.0,0.0,3.4199999999999995e-08,2.33e-07,4.22e-05
1756,0.0,0.0,3.43e-08,2.7999999999999997e-07,4.22e-05
1757,0.0,0.0,3.43e-08,3.27e-07,4.23e-05
1758,0.0,0.0,3.4400000000000004e-08,3.73e-07,4.24e-05
1759,0.0,0.0,3.45e-08,4.2e-07,4.25e-05
1760,0.0,0.0,3.45e-08,4.6700000000000004e-07,4.26e-05
1761,0.0,0.0,3.46e-08,5.140000000000001e-07,4.26e-05
1762,0.0,0.0,3.46e-08,5.599999999999999e-07,4.27e-05
1763,0.0,0.0,3.4700000000000006e-08,6.07e-07,4.28e-05
1764,0.0,0.0,3.48e-08,6.54e-07,4.29e-05
1765,0.0,0.0,3.48e-08,7e-07,4.2999999999999995e-05
1766,0.0,0.0,3.49e-08,7.47e-07,4.2999999999999995e-05
1767,0.0,0.0,3.4999999999999996e-08,7.94e-07,4.31e-05
1768,0.0,0.0,3.4999999999999996e-08,8.4e-07,4.32e-05
1769,0.0,0.0,3.5099999999999997e-08,8.869999999999999e-07,4.3299999999999995e-05
1770,0.0,0.0,3.5200000000000004e-08,9.340000000000001e-07,4.3299999999999995e-05
1771,0.0,0.0,3.5200000000000004e-08,9.8e-07,4.34e-05
1772,0.0,0.0,3.53e-08,1.03e-06,4.35e-05
1773,0.0,0.0,3.54e-08,1.07e-06,4.36e-05
1774,0.0,0.0,3.54e-08,1.1199999999999999e-06,4.3700000000000005e-05
1775,0.0,0.0,3.55e-08,1.17e-06,4.3700000000000005e-05
1776,0.0,0.0,3.56e-08,1.2099999999999998e-06,4.38e-05
1777,0.0,0.0,3.56e-08,1.26e-06,4.39e-05
1778,0.0,0.0,3.57e-08,1.31e-06,4.4e-05
1779,0.0,0.0,3.57e-08,1.35e-06,4.41e-05
1780,0.0,0.0,3.58e-08,1.4e-06,4.41e-05
1781,0.0,0.0,3.59e-08,1.4499999999999999e-06,4.4200000000000004e-05
1782,0.0,0.0,3.59e-08,1.49e-06,4.43e-05
1783,0.0,0.0,3.6e-08,1.5399999999999999e-06,4.44e-05
1784,0.0,0.0,3.6100000000000006e-08,1.59e-06,4.45e-05
1785,0.0,0.0,3.6100000000000006e-08,1.6299999999999999e-06,4.46e-05
1786,0.0,0.0,3.62e-08,1.68e-06,4.46e-05
1787,0.0,0.0,3.63e-08,1.73e-06,4.4699999999999996e-05
1788,0.0,0.0,3.63e-08,1.77e-06,4.48e-05
1789,0.0,0.0,3.6399999999999995e-08,1.82e-06,4.49e-05
1790,0.0,0.0,3.65e-08,1.8699999999999999e-06,4.4999999999999996e-05
1791,0.0,0.0,3.65e-08,1.91e-06,4.4999999999999996e-05
1792,0.0,0.0,3.6600000000000003e-08,1.96e-06,4.51e-05
1793,0.0,0.0,3.67e-08,2.0100000000000002e-06,4.5199999999999994e-05
1794,0.0,0.0,3.67e-08,2.0500000000000003e-06,4.53e-05
1795,0.0,0.0,3.68e-08,2.1e-06,4.5400000000000006e-05
1796,0.0,0.0,3.69e-08,2.15e-06,4.55e-05
1797,0.0,0.0,3.69e-08,2.19e-06,4.55e-05
1798,0.0,0.0,3.7e-08,2.2399999999999997e-06,4.5600000000000004e-05
1799,0.0,0.0,3.71e-08,2.29e-06,4.57e-05
1800,0.0,0.0,3.71e-08,2.33e-06,4.58e-05
1801,0.0,0.0,3.72e-08,2.38e-06,4.5900000000000004e-05
1802,0.0,0.0,3.7299999999999997e-08,2.43e-06,4.6e-05
1803,0.0,0.0,3.7400000000000004e-08,2.47e-06,4.61e-05
1804,0.0,0.0,3.7400000000000004e-08,2.52e-06,4.61e-05
1805,0.0,0.0,3.75e-08,2.57e-06,4.62e-05
1806,0.0,0.0,3.76e-08,2.61e-06,4.63e-05
1807,0.0,0.0,3.76e-08,2.66e-06,4.6399999999999996e-05
