year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,3.43,0.0,0.799,0.0,6.51
1751,3.44,0.0,0.802,0.00735,6.53
1752,3.44,0.0,0.805,0.0147,6.56
1753,3.45,0.0,0.808,0.0221,6.58
1754,3.45,0.0,0.81,0.0294,6.6
1755,3.46,0.0,0.813,0.0368,6.62
1756,3.46,0.0,0.816,0.0441,6.64
1757,3.47,0.0,0.819,0.0515,6.67
1758,3.47,0.0,0.821,0.0588,6.69
1759,3.47,0.0,0.824,0.06620000000000001,6.71
1760,3.48,0.0,0.827,0.0735,6.73
1761,3.48,0.0,0.83,0.0809,6.76
1762,3.49,0.0,0.833,0.0882,6.78
1763,3.49,0.0,0.836,0.09559999999999999,6.8
1764,3.5,0.0,0.838,0.103,6.83
1765,3.5,0.0,0.841,0.11,6.85
1766,3.51,0.0,0.844,0.118,6.87
1767,3.51,0.0,0.847,0.125,6.9
1768,3.51,0.0,0.85,0.132,6.92
1769,3.52,0.0,0.853,0.14,6.94
1770,3.52,0.0,0.856,0.147,6.97
1771,3.53,0.0,0.858,0.154,6.99
1772,3.53,0.0,0.861,0.162,7.01
1773,3.54,0.0,0.864,0.169,7.04
1774,3.54,0.0,0.867,0.176,7.06
1775,3.55,0.0,0.87,0.184,7.09
1776,3.55,0.0,0.873,0.191,7.11
1777,3.55,0.0,0.876,0.198,7.13
1778,3.56,0.0,0.879,0.206,7.16
1779,3.56,0.0,0.882,0.213,7.18
1780,3.57,0.0,0.885,0.221,7.21
1781,3.57,0.0,0.888,0.228,7.23
1782,3.58,0.0,0.891,0.235,7.26
1783,3.58,0.0,0.894,0.243,7.28
1784,3.58,0.0,0.897,0.25,7.31
1785,3.59,0.0,0.9,0.257,7.33
1786,3.59,0.0,0.903,0.265,7.36
1787,3.6,0.0,0.906,0.272,7.38
1788,3.6,0.0,0.909,0.279,7.41
1789,3.61,0.0,0.912,0.287,7.43
1790,3.61,0.0,0.916,0.294,7.46
1791,3.61,0.0,0.919,0.301,7.48
1792,3.62,0.0,0.922,0.309,7.51
1793,3.62,0.0,0.925,0.316,7.53
1794,3.63,0.0,0.928,0.323,7.56
1795,3.63,0.0,0.931,0.331,7.58
1796,3.64,0.0,0.934,0.338,7.61
1797,3.64,0.0,0.938,0.345,7.64
1798,3.64,0.0,0.941,0.353,7.66
1799,3.65,0.0,0.944,0.36,7.69
1800,3.65,0.0,0.947,0.368,7.71
1801,3.66,0.0,0.95,0.375,7.74
1802,3.66,0.0,0.954,0.382,7.77
