year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,11.3,0.154,0.439,0.0,6.0
1751,20.7,0.154,0.442,0.0162,6.04
1752,20.8,0.154,0.444,0.032299999999999995,6.07
1753,20.8,0.154,0.447,0.0485,6.11
1754,20.8,0.154,0.449,0.06459999999999999,6.14
1755,20.8,0.154,0.452,0.0808,6.18
1756,21.6,0.164,0.455,0.097,6.21
1757,21.6,0.164,0.457,0.113,6.25
1758,21.7,0.164,0.46,0.129,6.28
1759,21.7,0.165,0.462,0.145,6.32
1760,21.7,0.165,0.465,0.162,6.35
1761,22.8,0.18,0.468,0.178,6.39
1762,22.9,0.18,0.47,0.194,6.42
1763,22.9,0.18,0.473,0.21,6.46
1764,22.9,0.18,0.476,0.226,6.5
1765,22.9,0.18,0.478,0.242,6.53
1766,24.4,0.201,0.481,0.259,6.57
1767,24.5,0.201,0.484,0.275,6.6
1768,24.5,0.202,0.486,0.291,6.64
1769,24.5,0.202,0.489,0.307,6.67
1770,24.5,0.202,0.492,0.323,6.71
1771,26.1,0.224,0.494,0.339,6.75
1772,26.1,0.224,0.497,0.356,6.78
1773,26.1,0.224,0.5,0.372,6.82
1774,26.2,0.224,0.503,0.388,6.86
1775,26.2,0.224,0.505,0.404,6.89
1776,27.9,0.247,0.508,0.42,6.93
1777,27.9,0.247,0.511,0.436,6.97
1778,27.9,0.247,0.514,0.453,7.01
1779,27.9,0.247,0.516,0.469,7.04
1780,27.9,0.247,0.519,0.485,7.08
1781,30.0,0.277,0.522,0.501,7.12
1782,30.1,0.277,0.525,0.517,7.16
1783,30.1,0.277,0.528,0.533,7.19
1784,30.1,0.277,0.53,0.55,7.23
1785,30.1,0.277,0.533,0.566,7.27
1786,32.8,0.315,0.536,0.582,7.31
1787,32.8,0.315,0.539,0.598,7.35
1788,32.9,0.315,0.542,0.614,7.38
1789,32.9,0.315,0.545,0.63,7.42
1790,32.9,0.315,0.547,0.646,7.46
1791,35.5,0.352,0.55,0.663,7.5
1792,35.6,0.352,0.553,0.679,7.54
1793,35.6,0.352,0.556,0.695,7.58
1794,35.6,0.352,0.559,0.711,7.62
1795,35.6,0.352,0.562,0.727,7.66
1796,36.8,0.368,0.565,0.743,7.69
1797,38.1,0.387,0.568,0.76,7.73
1798,39.3,0.403,0.571,0.776,7.77
1799,40.8,0.424,0.574,0.792,7.81
1800,41.8,0.437,0.577,0.808,7.85
1801,41.8,0.439,0.577,0.824,7.86
1802,41.9,0.441,0.578,0.84,7.86
1803,45.8,0.496,0.579,0.857,7.87
1804,46.0,0.498,0.579,0.873,7.88
1805,47.3,0.517,0.58,0.889,7.88
1806,49.3,0.546,0.58,0.905,7.89
1807,49.3,0.546,0.581,0.921,7.9
1808,49.3,0.546,0.582,0.937,7.9
1809,49.2,0.547,0.582,0.954,7.91
1810,49.2,0.547,0.583,0.97,7.92
1811,52.1,0.584,0.597,0.986,8.11
1812,53.9,0.607,0.611,1.0,8.31
1813,54.7,0.614,0.625,1.02,8.5
1814,55.7,0.626,0.639,1.03,8.7
1815,56.9,0.639,0.652,1.05,8.89
1816,60.1,0.681,0.666,1.07,9.09
1817,60.9,0.689,0.68,1.08,9.28
1818,61.2,0.69,0.694,1.1,9.47
1819,61.7,0.695,0.708,1.12,9.67
1820,62.2,0.699,0.722,1.13,9.86
1821,62.7,0.704,0.732,1.15,10.0
1822,64.7,0.731,0.742,1.16,10.1
1823,67.6,0.77,0.752,1.18,10.3
1824,70.4,0.806,0.761,1.2,10.4
1825,71.1,0.815,0.771,1.21,10.6
1826,71.8,0.824,0.781,1.23,10.7
1827,74.4,0.858,0.791,1.24,10.8
1828,74.9,0.864,0.801,1.26,11.0
1829,75.9,0.876,0.811,1.28,11.1
1830,93.2,1.11,0.821,1.29,11.2
1831,90.9,1.08,0.836,1.31,11.5
1832,90.9,1.08,0.852,1.33,11.7
1833,91.0,1.08,0.868,1.34,11.9
1834,91.2,1.08,0.883,1.36,12.1
1835,91.1,1.07,0.899,1.37,12.3
1836,104.0,1.26,0.914,1.39,12.6
1837,101.0,1.21,0.93,1.41,12.8
1838,104.0,1.25,0.946,1.42,13.0
1839,107.0,1.28,0.961,1.44,13.2
1840,111.0,1.33,0.977,1.45,13.4
1841,112.0,1.34,0.982,1.47,13.5
1842,116.0,1.4,0.986,1.49,13.6
1843,120.0,1.46,0.991,1.5,13.6
1844,125.0,1.54,0.996,1.52,13.7
1845,133.0,1.64,1.0,1.54,13.8
1846,128.0,1.57,1.01,1.55,13.8
1847,137.0,1.7,1.01,1.57,13.9
1848,144.0,1.8,1.01,1.58,14.0
1849,152.0,1.91,1.02,1.6,14.0
1850,160.0,2.02,1.02,1.62,15.6
1851,152.0,1.92,1.03,1.63,15.7
1852,152.0,1.91,1.04,1.65,15.9
1853,151.0,1.9,1.05,1.66,16.0
1854,179.0,2.29,1.06,1.68,16.2
1855,168.0,2.14,1.07,1.7,16.4
1856,180.0,2.31,1.08,1.71,16.5
1857,177.0,2.27,1.09,1.73,16.7
1858,173.0,2.22,1.1,1.75,16.8
1859,191.0,2.47,1.11,1.76,16.9
1860,211.0,2.76,1.12,1.78,17.1
1861,220.0,2.88,1.13,1.79,17.2
1862,213.0,2.78,1.14,1.81,17.4
1863,225.0,2.96,1.15,1.83,17.6
1864,241.0,3.19,1.17,1.84,17.8
1865,254.0,3.38,1.18,1.86,17.9
1866,261.0,3.48,1.19,1.87,18.1
1867,268.0,3.57,1.2,1.89,18.3
1868,263.0,3.5,1.21,1.91,18.5
1869,275.0,3.68,1.22,1.92,18.6
1870,280.0,3.75,1.24,1.94,18.8
1871,295.0,3.98,1.25,1.96,19.0
1872,310.0,4.19,1.27,1.97,19.3
1873,321.0,4.35,1.29,1.99,19.7
1874,313.0,4.22,1.31,2.0,20.0
1875,329.0,4.46,1.33,2.02,20.4
1876,328.0,4.45,1.35,2.04,20.8
1877,334.0,4.53,1.37,2.05,21.1
1878,328.0,4.45,1.4,2.07,21.5
1879,330.0,4.48,1.41,2.08,21.8
1880,358.0,4.88,1.43,2.1,22.1
1881,376.0,5.13,1.45,2.12,22.3
1882,379.0,5.17,1.46,2.13,22.5
1883,393.0,5.38,1.48,2.15,22.8
1884,383.0,5.24,1.49,2.17,23.0
1885,378.0,5.18,1.5,2.18,23.2
1886,375.0,5.13,1.52,2.2,23.4
1887,384.0,5.26,1.53,2.21,23.6
1888,399.0,5.47,1.55,2.23,23.9
1889,412.0,5.66,1.56,2.25,24.1
1890,421.0,5.79,1.58,2.26,23.9
1891,430.0,5.91,1.59,2.28,24.5
1892,421.0,5.79,1.61,2.29,25.1
1893,378.0,5.19,1.63,2.31,25.7
1894,432.0,5.94,1.64,2.33,26.3
1895,436.0,6.0,1.66,2.34,26.8
1896,448.0,6.17,1.68,2.36,27.2
1897,459.0,6.34,1.69,2.38,27.7
1898,460.0,6.35,1.71,2.39,28.0
1899,492.0,6.81,1.73,2.41,28.4
1900,498.0,6.89,1.75,2.42,28.6
1901,487.0,6.74,1.77,2.44,28.8
1902,506.0,7.0,1.78,2.46,29.0
1903,510.0,7.06,1.8,2.47,29.1
1904,512.0,7.09,1.82,2.49,29.2
1905,519.0,7.19,1.84,2.51,29.3
1906,537.0,7.44,1.86,2.52,29.4
1907,561.0,7.78,1.88,2.54,29.5
1908,547.0,7.58,1.9,2.55,29.6
1909,552.0,7.65,1.92,2.57,29.7
1910,556.0,7.71,1.94,2.59,29.9
1911,570.0,7.9,1.96,2.6,30.1
1912,540.0,7.48,1.97,2.62,30.2
1913,588.0,8.18,1.98,2.63,30.4
1914,570.0,7.92,1.99,2.65,30.5
1915,578.0,8.03,2.01,2.67,30.7
1916,599.0,8.33,2.02,2.68,30.9
1917,591.0,8.21,2.03,2.7,31.0
1918,550.0,7.62,2.04,2.72,31.2
1919,539.0,7.48,2.06,2.73,31.4
1920,557.0,7.81,2.07,2.75,31.5
1921,381.0,5.32,2.08,2.76,31.7
1922,507.0,7.23,2.09,2.78,31.9
1923,540.0,7.84,2.11,2.8,32.1
1924,565.0,8.41,2.12,2.81,32.3
1925,534.0,8.22,2.13,2.83,32.5
1926,298.0,5.13,2.14,2.84,32.7
1927,554.0,8.97,2.16,2.86,33.0
1928,518.0,10.8,2.17,2.88,33.2
1929,545.0,11.5,2.18,2.89,33.4
1930,521.0,11.4,2.19,2.91,33.6
1931,487.0,11.4,2.2,2.93,33.8
1932,469.0,10.2,2.21,2.94,34.0
1933,465.0,10.1,2.22,2.96,34.3
1934,500.0,10.9,2.23,2.97,34.5
1935,507.0,11.2,2.24,2.99,34.7
1936,535.0,11.8,2.25,3.01,34.9
1937,552.0,12.2,2.26,3.02,35.1
1938,529.0,12.1,2.27,3.04,35.3
1939,538.0,12.0,2.28,3.05,35.5
1940,564.0,12.3,2.29,3.07,35.6
1941,554.0,12.1,3.67,3.09,36.1
1942,553.0,12.2,5.07,3.1,37.1
1943,536.0,11.9,6.49,3.12,38.6
1944,523.0,10.5,7.92,3.14,40.4
1945,495.0,9.89,9.37,3.15,42.3
1946,515.0,11.4,10.8,3.17,44.3
1947,544.0,12.1,12.3,3.18,46.1
1948,560.0,13.1,13.8,3.2,47.6
1949,571.0,13.6,15.3,3.22,48.7
1950,587.0,14.1,16.8,3.23,49.3
1951,638.0,15.1,18.2,3.25,49.4
1952,619.0,15.4,19.7,3.26,49.6
1953,632.0,15.8,21.1,3.28,49.8
1954,647.0,16.5,22.6,3.3,50.0
1955,674.0,17.3,24.2,3.31,50.3
1956,671.0,17.6,25.7,3.33,50.6
1957,667.0,17.4,27.2,3.35,50.9
1958,649.0,17.4,28.8,3.36,51.2
1959,633.0,18.1,30.5,3.38,51.6
1960,676.0,19.3,32.1,3.39,52.0
1961,679.0,20.2,33.8,3.41,55.9
1962,683.0,20.6,35.6,3.43,54.5
1963,695.0,21.2,37.4,3.44,54.3
1964,696.0,23.2,39.2,3.46,54.4
1965,710.0,24.1,41.0,3.47,56.0
1966,702.0,24.6,42.8,3.49,56.8
1967,669.0,25.1,44.6,3.51,57.7
1968,684.0,25.9,46.4,3.52,56.8
1969,705.0,26.3,48.1,3.54,56.0
1970,732.0,26.1,48.1,3.6,58.2
1971,732.0,26.4,48.1,3.62,59.7
1972,707.0,28.1,48.2,3.57,60.7
